@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
0.20,0.19,0.02,0.00,0.82,36357368,33450000,2951000,20
0.95,0.93,0.04,0.00,2.36,79430755,77413000,1984000,20
0.89,0.86,0.04,0.00,2.26,78192974,76136000,2003000,20
0.75,0.73,0.03,0.00,1.87,62748716,58759000,3983000,20
0.88,0.85,0.04,0.00,2.20,74851818,70839000,3990000,20
0.29,0.28,0.01,0.00,0.71,23090772,22092000,1004000,20
0.72,0.69,0.04,0.00,1.97,70846400,69806000,997000,20
0.92,0.89,0.04,0.00,2.28,76740432,72734000,3985000,20
0.34,0.33,0.02,0.00,0.85,28163621,28154000,0,20
0.75,0.73,0.03,0.00,1.87,63036553,62991000,0,20
0.02,0.02,0.00,0.00,0.06,1377334,1379000,0,20
0.93,0.91,0.04,0.00,2.31,77008908,75963000,999000,20
0.02,0.01,0.00,0.00,0.06,1525217,763000,763000,20
0.48,0.46,0.03,0.00,1.38,51589782,49604000,1984000,20
0.96,0.94,0.04,0.00,2.35,77273307,75244000,2006000,20
0.63,0.61,0.03,0.00,1.58,52812996,47815000,4980000,20
0.28,0.27,0.01,0.00,0.72,22997286,20985000,1998000,20
0.35,0.34,0.02,0.00,1.04,38766777,38669000,0,20
0.93,0.91,0.04,0.00,2.29,77234184,76214000,1002000,20
0.01,0.01,0.00,0.00,0.03,1397647,1401000,0,20
0.29,0.27,0.01,0.00,0.75,24376980,23358000,1015000,20
0.93,0.90,0.04,0.00,2.26,75931982,72923000,2996000,20
0.54,0.52,0.02,0.00,1.37,47319380,43361000,3941000,20
0.40,0.39,0.02,0.00,1.01,34228088,33123000,1003000,20
1.09,1.06,0.05,0.00,2.66,87816828,84820000,2993000,20
0.01,0.01,0.00,0.00,0.03,1409089,1412000,0,20
1.08,1.05,0.05,0.00,2.66,89573717,85528000,4024000,20
0.34,0.33,0.01,0.00,0.83,26875101,25885000,995000,20
0.70,0.68,0.03,0.00,1.76,60159643,59184000,986000,20
0.28,0.28,0.01,0.00,0.73,24403268,24407000,0,20
0.77,0.75,0.04,0.00,1.89,63179777,61010000,2000000,20
0.95,0.92,0.05,0.00,2.42,81473384,74496000,6953000,20
0.75,0.72,0.03,0.00,1.88,62713946,61643000,994000,20
0.45,0.43,0.02,0.00,1.26,45004147,41990000,2999000,20
1.08,1.05,0.05,0.00,2.67,88132661,84102000,4004000,20
2.05,1.98,0.10,0.00,5.37,177509145,172494000,4985000,20
1.06,1.02,0.05,0.00,2.60,87379884,85295000,1983000,20
1.75,1.69,0.08,0.00,4.37,150775701,147755000,3015000,20
1.69,1.64,0.08,0.00,4.56,151009974,145955000,5032000,20
0.90,0.88,0.04,0.00,2.30,76905216,73897000,2995000,20
0.92,0.88,0.04,0.00,2.30,76407030,74406000,1984000,20
0.44,0.43,0.02,0.00,1.10,34924897,32907000,1994000,20
0.74,0.71,0.03,0.00,1.85,60627842,58631000,1987000,20
0.01,0.01,0.00,0.00,0.03,1382629,1387000,0,20
0.89,0.86,0.04,0.00,2.29,78985479,75027000,3948000,20
0.71,0.69,0.03,0.00,1.82,61002760,58992000,1999000,20
0.43,0.43,0.02,0.00,1.12,36695239,33677000,2971000,20
0.92,0.90,0.05,0.00,2.40,85472319,76507000,8942000,20
0.42,0.41,0.02,0.00,1.05,35014972,30952000,3993000,20
0.01,0.01,0.00,0.00,0.03,1427191,1420000,0,20
0.01,0.01,0.00,0.00,0.03,1359427,1389000,0,20
0.95,0.93,0.04,0.00,2.34,76269577,74246000,2006000,20
0.55,0.53,0.03,0.00,1.56,57201434,56167000,1002000,20
0.01,0.01,0.00,0.00,0.03,1369871,1376000,0,20
0.71,0.69,0.03,0.00,1.81,60981474,58903000,1996000,20
0.54,0.52,0.03,0.00,1.54,54087213,52072000,2002000,20
3.97,3.85,0.17,0.00,9.74,335745235,335650000,0,20
0.33,0.32,0.01,0.00,0.85,27433882,22524000,4896000,20
0.99,0.96,0.04,0.00,2.43,79972218,76955000,2998000,20
0.79,0.76,0.06,0.00,2.19,71743157,14941000,56779000,20
0.83,0.80,0.04,0.00,2.04,66878371,63865000,2993000,20
0.90,0.88,0.04,0.00,2.28,75503979,71342000,3963000,20
0.01,0.01,0.00,0.00,0.03,1406770,1382000,0,20
1.10,1.07,0.05,0.00,2.71,89251463,86205000,2972000,20
0.71,0.70,0.03,0.00,1.78,62908238,62528000,0,21
1.29,1.24,0.08,0.00,3.46,117174294,2120000,4241000,21
1.51,1.46,0.07,0.00,3.84,133806751,130789000,2995000,21
0.44,0.43,0.02,0.00,1.11,37161140,31105000,6020000,21
29.39,28.60,1.14,0.00,66.67,2245565851,2244296000,999000,21
0.72,0.70,0.03,0.00,1.84,63467606,62375000,1006000,21
8.97,8.70,0.41,0.00,22.57,770389885,762336000,8003000,21
4.36,4.23,0.22,0.00,10.72,382733439,373647000,8991000,21
2.24,2.17,0.11,0.00,5.43,187962867,181888000,5996000,21
12.06,11.69,0.55,0.00,30.29,1045156936,1036025000,9000000,21
31.38,30.52,1.25,0.00,72.82,2457682483,2456514000,999000,21
0.75,0.73,0.03,0.00,1.91,65738207,65772000,0,21
0.02,0.02,0.00,0.00,0.06,1577350,1582000,0,21
0.80,0.78,0.04,0.00,1.99,69404862,67412000,1982000,21
4.33,4.21,0.18,0.00,10.29,357065135,356064000,1000000,21
1.78,1.73,0.08,0.00,4.38,150358013,143325000,7015000,21
18.20,17.68,0.75,0.00,42.52,1463466778,1461325000,1999000,21
1.63,1.57,0.09,0.00,4.25,140654372,125552000,15066000,21
0.80,0.78,0.04,0.00,2.03,70527655,69452000,992000,21
11.78,11.47,0.46,0.00,26.73,897538421,897504000,0,21
2.75,2.66,0.13,0.00,6.75,232382588,222243000,10010000,21
0.81,0.78,0.04,0.00,2.04,70645768,70630000,0,21
0.86,0.83,0.04,0.00,2.17,76279922,75161000,1002000,21
0.83,0.81,0.04,0.00,2.06,71187773,69072000,2002000,21
4.75,4.60,0.22,0.00,11.62,409334874,405136000,4001000,21
5.96,5.79,0.25,0.00,14.26,495438122,493351000,1997000,21
0.84,0.82,0.04,0.00,2.11,72898616,71891000,998000,21
0.62,0.61,0.03,0.00,1.59,55467498,53472000,1980000,21
4.84,4.69,0.22,0.00,11.81,413665038,407557000,5993000,21
16.76,16.31,0.65,0.00,38.02,1272088042,1270953000,999000,21
7.21,6.97,0.33,0.00,18.84,623224236,615089000,8001000,21
1.20,1.16,0.06,0.00,3.19,105995109,99913000,6055000,21
1.02,0.98,0.05,0.00,2.70,87642338,76577000,10939000,21
1.13,1.10,0.05,0.00,3.00,99827681,93736000,5983000,21
30.33,29.47,1.21,0.00,70.12,2382166472,2379722000,1999000,21
1.00,0.97,0.05,0.00,2.66,86164225,78093000,8009000,21
0.92,0.89,0.04,0.00,2.31,79786201,77687000,1991000,21
29.19,28.39,1.15,0.00,66.72,2243813621,2243488000,0,21
0.83,0.80,0.04,0.00,2.08,71492139,70382000,991000,21
23.40,22.78,0.90,0.00,53.97,1773190835,1772048000,1000000,21
40.08,38.88,1.72,0.00,97.22,3371996781,3370400000,999000,21
15.69,15.27,0.61,0.00,36.51,1193486693,1192265000,1000000,21
1.21,1.17,0.06,0.00,3.04,106266918,106155000,0,21
0.77,0.74,0.03,0.00,1.92,64570407,63484000,991000,21
16.10,15.66,0.62,0.00,36.79,1215769970,1214455000,999000,21
1.64,1.60,0.07,0.00,4.13,144428865,143282000,1001000,21
6.63,6.43,0.31,0.00,16.16,562669914,551628000,11012000,21
7.22,6.99,0.34,0.00,18.24,665840905,664825000,999000,21
0.78,0.76,0.03,0.00,1.96,67996866,66989000,999000,21
0.70,0.68,0.04,0.00,1.90,68802499,63803000,4984000,21
76.05,73.75,3.28,0.00,183.09,6449172094,6447274000,999000,21
1.54,1.49,0.07,0.00,3.82,132830992,130734000,1995000,21
16.65,16.19,0.67,0.00,38.72,1305571632,1303448000,1999000,21
0.74,0.72,0.03,0.00,1.88,65034081,62916000,1997000,21
0.03,0.03,0.00,0.00,0.09,2898955,1931000,965000,21
0.78,0.77,0.04,0.00,1.98,69897829,69762000,0,21
1.17,1.13,0.05,0.00,3.10,100974781,91862000,8986000,21
1.03,1.00,0.05,0.00,2.60,91365860,89295000,1984000,21
16.51,16.04,0.67,0.00,38.75,1314679625,1312345000,1999000,21
5.55,5.40,0.23,0.00,13.12,446296269,445123000,1000000,21
1.19,1.17,0.06,0.00,2.92,100664273,97647000,2989000,21
15.65,15.22,0.61,0.00,35.78,1198202812,1198118000,0,21
1.16,1.13,0.06,0.00,3.08,100195141,94163000,6010000,21
0.87,0.83,0.04,0.00,2.30,74541713,74513000,0,21
15.28,14.88,0.59,0.00,34.94,1149368637,1148267000,999000,21
7.45,7.21,0.34,0.00,18.62,672044608,671069000,1000000,21
0.97,0.94,0.05,0.00,2.70,93850950,81854000,11978000,21
1.16,1.13,0.06,0.00,2.87,98500726,93499000,4973000,21
1.08,1.04,0.07,0.00,2.84,91813815,2263000,3966000,21
15.14,14.67,0.74,0.00,37.53,1314981409,1296963000,17985000,21
0.98,0.94,0.05,0.00,2.50,85983657,71964000,13993000,21
0.77,0.74,0.04,0.00,1.97,67741211,66729000,995000,21
0.81,0.80,0.04,0.00,2.05,70647332,68641000,1989000,21
0.83,0.80,0.04,0.00,2.14,74913484,74882000,0,21
0.67,0.66,0.03,0.00,1.72,59455412,59329000,0,21
5.30,5.15,0.23,0.00,12.99,453716897,452624000,999000,21
8.53,8.31,0.33,0.00,19.61,644679742,642608000,1998000,21
8.38,8.16,0.32,0.00,19.26,625034573,624926000,0,21
0.98,0.95,0.05,0.00,2.69,89900725,83876000,5991000,21
0.77,0.74,0.04,0.00,2.01,70954609,68959000,1998000,21
0.13,0.13,0.01,0.00,0.33,10808175,8460000,1880000,22
0.16,0.15,0.01,0.00,0.40,12513854,12516000,0,22
0.17,0.16,0.01,0.00,0.41,12772882,11771000,980000,22
0.31,0.31,0.01,0.00,0.78,24828583,21828000,2976000,22
0.30,0.30,0.01,0.00,0.72,23527052,23399000,0,22
0.36,0.35,0.02,0.00,0.91,27614305,23577000,3929000,22
0.30,0.30,0.01,0.00,0.74,23109919,22989000,0,22
0.43,0.42,0.02,0.00,1.08,35737041,33731000,1984000,22
0.14,0.14,0.01,0.00,0.34,11521945,8643000,2881000,22
0.16,0.16,0.01,0.00,0.41,13520410,10589000,2887000,22
0.14,0.14,0.01,0.00,0.37,11915443,9931000,1986000,22
0.17,0.17,0.01,0.00,0.42,14861358,13864000,990000,22
0.13,0.13,0.01,0.00,0.35,11912920,9888000,1977000,22
0.16,0.15,0.01,0.00,0.37,12572134,9410000,3136000,22
0.39,0.38,0.02,0.00,0.97,31989833,30976000,999000,22
0.32,0.31,0.01,0.00,0.79,25423666,22365000,3049000,22
0.13,0.14,0.01,0.00,0.34,11710305,10734000,975000,22
0.32,0.31,0.01,0.00,0.81,26521477,25387000,1015000,22
0.16,0.15,0.01,0.00,0.45,15473868,10656000,4843000,22
0.13,0.13,0.01,0.00,0.34,11072320,10069000,1006000,22
0.14,0.14,0.01,0.00,0.37,11760898,9719000,1943000,22
0.15,0.14,0.01,0.00,0.40,12739892,10781000,1960000,22
0.12,0.12,0.01,0.00,0.31,10373319,9334000,1037000,22
0.11,0.12,0.01,0.00,0.28,9755689,9728000,0,22
0.15,0.15,0.01,0.00,0.37,12073576,12069000,0,22
0.29,0.29,0.01,0.00,0.74,23435622,21476000,1952000,22
0.64,0.63,0.03,0.00,1.66,53830122,49812000,3984000,22
0.29,0.29,0.01,0.00,0.74,23706856,21720000,1974000,22
0.28,0.27,0.01,0.00,0.76,27182738,27184000,0,22
0.30,0.29,0.01,0.00,0.78,24891645,22027000,2873000,22
0.15,0.15,0.01,0.00,0.39,12217654,11203000,1018000,22
1.52,1.46,0.10,0.00,4.17,139975023,88968000,50982000,22
0.14,0.14,0.01,0.00,0.34,11701458,10724000,974000,22
0.32,0.32,0.01,0.00,0.80,26409186,26378000,0,22
0.28,0.26,0.02,0.00,0.77,26307276,25240000,1009000,22
0.16,0.15,0.01,0.00,0.40,12446884,11401000,1036000,22
0.13,0.13,0.01,0.00,0.31,10648942,8709000,1935000,22
0.36,0.35,0.02,0.00,0.90,27426033,27308000,0,22
0.30,0.29,0.01,0.00,0.76,24350679,23340000,1014000,22
0.15,0.15,0.01,0.00,0.37,12021988,9895000,1979000,22
0.31,0.30,0.01,0.00,0.78,24140397,22128000,2011000,22
0.15,0.14,0.01,0.00,0.38,11697223,10724000,974000,22
0.33,0.33,0.01,0.00,0.83,26779270,24782000,1982000,22
0.31,0.30,0.01,0.00,0.77,24240048,22215000,2019000,22
0.15,0.15,0.01,0.00,0.37,12170648,11156000,1014000,22
0.31,0.29,0.01,0.00,0.74,23539175,23541000,0,22
0.12,0.12,0.01,0.00,0.31,10092825,8978000,997000,22
0.13,0.13,0.01,0.00,0.34,10704206,10705000,0,22
0.15,0.15,0.01,0.00,0.36,12797339,12798000,0,22
0.14,0.14,0.01,0.00,0.34,11056586,9040000,2008000,22
0.30,0.30,0.01,0.00,0.73,23859406,22822000,992000,22
0.13,0.13,0.01,0.00,0.34,11096170,10067000,1006000,22
0.15,0.15,0.01,0.00,0.43,15064468,11002000,4000000,22
0.15,0.14,0.01,0.00,0.37,11816773,8865000,2955000,22
0.33,0.32,0.01,0.00,0.79,25110559,22082000,3011000,22
0.30,0.30,0.01,0.00,0.74,23718949,22720000,987000,22
0.86,0.84,0.04,0.00,2.15,71202111,65162000,6015000,22
0.12,0.12,0.01,0.00,0.32,10340163,9306000,1034000,22
0.15,0.15,0.01,0.00,0.38,12899811,10911000,1983000,22
0.14,0.14,0.01,0.00,0.35,11394940,9489000,1897000,22
0.16,0.16,0.01,0.00,0.40,13161917,11139000,2025000,22
0.15,0.14,0.01,0.00,0.40,12517629,9656000,2897000,22
0.34,0.34,0.01,0.00,0.86,26044895,25032000,1001000,22
0.29,0.29,0.01,0.00,0.72,23492691,21526000,1956000,22
0.25,0.24,0.02,0.00,0.79,30231207,27203000,3022000,22
0.20,0.19,0.01,0.00,0.49,16119341,15112000,1007000,22
0.34,0.34,0.02,0.00,0.90,26619705,23639000,2954000,22
0.30,0.29,0.01,0.00,0.74,22956982,21952000,997000,22
0.14,0.14,0.01,0.00,0.37,11755380,9786000,1957000,22
0.34,0.34,0.02,0.00,0.88,28211798,25171000,3020000,22
0.16,0.17,0.01,0.00,0.41,13670081,12684000,975000,22
0.34,0.33,0.02,0.00,0.85,26826465,26820000,0,22
0.19,0.19,0.01,0.00,0.59,22862092,19882000,2982000,22
0.33,0.32,0.01,0.00,0.84,26046585,25032000,1001000,22
0.13,0.13,0.01,0.00,0.35,11903826,9913000,1982000,22
0.16,0.15,0.01,0.00,0.41,12320832,11269000,1024000,22
0.31,0.30,0.01,0.00,0.80,23102072,21089000,2008000,22
0.13,0.13,0.01,0.00,0.35,12109081,10087000,2017000,22
0.15,0.15,0.01,0.00,0.38,12684821,10721000,1949000,22
0.18,0.17,0.01,0.00,0.46,14356192,13333000,1025000,22
0.88,0.85,0.04,0.00,2.28,71758878,69317000,2009000,23
2.37,2.30,0.12,0.00,5.98,193123110,185984000,6999000,23
2.40,2.32,0.11,0.00,5.96,193733529,186717000,6989000,23
2.02,1.96,0.10,0.00,5.37,164141764,155974000,7998000,23
1.60,1.54,0.10,0.00,4.27,147857119,130975000,16867000,23
1.29,1.26,0.07,0.00,3.35,111146766,103124000,8009000,23
1.59,1.53,0.09,0.00,4.12,135225629,130173000,4968000,23
1.38,1.35,0.08,0.00,3.75,126514415,118369000,8025000,23
10.67,10.33,0.66,0.00,28.58,962916110,948890000,13998000,23
0.52,0.51,0.02,0.00,1.35,43023378,41997000,999000,23
2.26,2.19,0.11,0.00,5.72,185933343,179906000,5996000,23
1.96,1.91,0.10,0.00,5.00,162621550,160585000,2007000,23
1.33,1.29,0.08,0.00,3.54,115483352,113448000,2007000,23
0.48,0.47,0.02,0.00,1.25,38775170,37768000,993000,23
2.05,1.99,0.10,0.00,5.21,166935075,159767000,7033000,23
0.97,0.95,0.04,0.00,2.49,83666971,82623000,1007000,23
1.61,1.56,0.09,0.00,4.25,138971237,133795000,4992000,23
1.24,1.21,0.07,0.00,3.24,106453784,98392000,8032000,23
1.68,1.61,0.10,0.00,4.42,145110654,132073000,13007000,23
2.07,2.01,0.10,0.00,5.27,169836374,163817000,5993000,23
2.18,2.12,0.11,0.00,5.55,178874207,171851000,6993000,23
2.03,1.98,0.10,0.00,5.10,164688930,158458000,6017000,23
1.56,1.52,0.09,0.00,4.09,135022117,130970000,3999000,23
2.25,2.18,0.11,0.00,5.68,183872741,176759000,6990000,23
0.65,0.64,0.03,0.00,1.69,54380524,54338000,0,23
1.33,1.29,0.07,0.00,3.48,113841257,106822000,6988000,23
1.67,1.62,0.10,0.00,4.38,144231678,139199000,5007000,23
2.28,2.21,0.13,0.00,6.00,202234028,199202000,3003000,23
1.46,1.41,0.09,0.00,3.98,138274476,134252000,4007000,23
1.61,1.56,0.09,0.00,4.19,139077583,133005000,6000000,23
1.32,1.28,0.08,0.00,3.50,114624054,109568000,5026000,23
1.53,1.48,0.09,0.00,4.01,131386400,122203000,9015000,23
2.04,1.98,0.10,0.00,5.16,165862409,156843000,8991000,23
1.32,1.28,0.07,0.00,3.42,111313391,103269000,8020000,23
2.16,2.09,0.11,0.00,5.48,176476933,171440000,5012000,23
1.25,1.20,0.07,0.00,3.25,106311906,100321000,5959000,23
1.48,1.44,0.08,0.00,3.84,126291654,121177000,5007000,23
1.64,1.59,0.09,0.00,4.33,141123034,136041000,5001000,23
1.49,1.44,0.06,0.00,3.79,118494887,116351000,2006000,23
4.42,4.29,0.23,0.00,11.57,387959292,382825000,4997000,23
1.34,1.29,0.08,0.00,3.53,114780634,106655000,7974000,23
1.32,1.28,0.08,0.00,3.51,114506535,107504000,6967000,23
2.03,1.96,0.10,0.00,5.11,163577765,158559000,4986000,23
1.27,1.23,0.07,0.00,3.35,108411010,104368000,4014000,23
2.33,2.26,0.12,0.00,5.95,192742473,186540000,5985000,23
2.08,2.02,0.10,0.00,5.26,169100253,163062000,6002000,23
2.26,2.19,0.11,0.00,5.69,183763960,178782000,4993000,23
2.07,2.01,0.10,0.00,5.26,167587342,159489000,7974000,23
1.46,1.41,0.08,0.00,3.86,123674307,118574000,4982000,23
2.20,2.13,0.12,0.00,5.65,180489307,172388000,7971000,23
2.25,2.19,0.11,0.00,5.69,184491100,178478000,5982000,23
1.70,1.65,0.10,0.00,4.53,148821247,135759000,12977000,23
2.08,2.02,0.11,0.00,5.48,179603174,172567000,6982000,23
1.17,1.14,0.07,0.00,3.26,111663921,107558000,4020000,23
1.66,1.61,0.10,0.00,4.39,144394545,138339000,6014000,23
1.58,1.53,0.08,0.00,4.13,133368340,130314000,3007000,23
1.23,1.20,0.07,0.00,3.30,105006935,100981000,3999000,23
1.56,1.51,0.09,0.00,4.15,132480652,125417000,7023000,23
1.29,1.25,0.07,0.00,3.37,107978234,100955000,6996000,23
1.62,1.56,0.08,0.00,4.21,136359160,133333000,3007000,23
1.33,1.29,0.07,0.00,3.53,114875223,110772000,3991000,23
1.38,1.34,0.09,0.00,3.72,120659459,113541000,7033000,23
2.10,2.04,0.10,0.00,5.43,173163859,165131000,8006000,23
3.21,3.11,0.17,0.00,8.27,276981932,267944000,8998000,23
1.49,1.45,0.08,0.00,3.87,128419890,120434000,7962000,23
2.34,2.27,0.11,0.00,5.97,191816843,185800000,5993000,23
2.86,2.77,0.14,0.00,7.35,238780794,225688000,13039000,23
1.51,1.46,0.08,0.00,3.92,127889012,120802000,6988000,23
1.57,1.51,0.09,0.00,4.10,135538976,129411000,5972000,23
1.26,1.21,0.07,0.00,3.29,106109845,103052000,3001000,23
2.16,2.10,0.11,0.00,5.52,178131427,170106000,8005000,23
1.49,1.44,0.08,0.00,3.91,127348621,124311000,3007000,23
1.22,1.18,0.05,0.00,3.05,95052423,94022000,1000000,23
1.30,1.26,0.07,0.00,3.42,111598410,106439000,5020000,23
2.07,2.00,0.10,0.00,5.30,167358440,165322000,2003000,23
1.61,1.56,0.07,0.00,4.08,128917170,126912000,1998000,23
2.01,1.95,0.10,0.00,5.12,163441242,157409000,6015000,23
2.40,2.33,0.11,0.00,6.11,196062459,193037000,3000000,23
1.38,1.33,0.09,0.00,3.65,119618551,114571000,5025000,23
0.90,0.87,0.04,0.00,2.28,76126234,75110000,1001000,23
3.31,3.21,0.15,0.00,8.34,267559542,264209000,3002000,24
1.39,1.35,0.07,0.00,3.51,113902808,108880000,4994000,24
1.35,1.30,0.07,0.00,3.45,112120777,107090000,5004000,24
1.33,1.28,0.07,0.00,3.36,108744295,103421000,4972000,24
2.04,1.99,0.09,0.00,5.10,163043981,157871000,5027000,24
2.17,2.11,0.11,0.00,5.44,173599842,166589000,6982000,24
2.33,2.26,0.11,0.00,5.82,187206648,185182000,2001000,24
1.41,1.37,0.08,0.00,3.62,118025789,109998000,7999000,24
2.18,2.12,0.11,0.00,5.47,175885232,170763000,4993000,24
2.09,2.02,0.10,0.00,5.24,168798010,162764000,5954000,24
1.60,1.56,0.09,0.00,4.10,133047859,127928000,4997000,24
2.37,2.29,0.13,0.00,6.06,203538466,185552000,17956000,24
2.27,2.19,0.12,0.00,5.77,193349973,188331000,4982000,24
2.25,2.17,0.12,0.00,5.73,190482974,184468000,5982000,24
2.67,2.60,0.12,0.00,6.58,216490657,213414000,3005000,24
2.05,1.99,0.09,0.00,5.15,164756066,159614000,4987000,24
1.33,1.29,0.07,0.00,3.54,121105437,116079000,5003000,24
2.00,1.94,0.11,0.00,5.17,172780707,156806000,15879000,24
1.43,1.38,0.08,0.00,3.70,120743538,116661000,3988000,24
2.19,2.13,0.10,0.00,5.48,173686664,169599000,3990000,24
1.33,1.28,0.07,0.00,3.39,109341368,104253000,4964000,24
2.09,2.02,0.09,0.00,5.15,164569912,161476000,2990000,24
1.45,1.40,0.08,0.00,3.72,122698802,116684000,5983000,24
1.36,1.32,0.07,0.00,3.48,113025350,111877000,998000,24
1.29,1.25,0.07,0.00,3.33,110996878,106943000,3997000,24
1.58,1.53,0.08,0.00,3.95,132456684,131400000,1003000,24
5.67,5.50,0.31,0.00,14.58,496196307,488950000,6999000,24
2.19,2.13,0.10,0.00,5.43,174395695,168205000,6007000,24
5.95,5.75,0.37,0.00,15.19,531107281,442918000,87983000,24
2.24,2.17,0.11,0.00,5.64,182253261,178103000,4002000,24
1.38,1.34,0.08,0.00,3.62,116948350,110803000,5989000,24
1.31,1.27,0.07,0.00,3.40,110198539,108064000,2001000,24
2.26,2.19,0.10,0.00,5.65,181958732,177925000,3998000,24
1.30,1.26,0.07,0.00,3.35,111639582,106628000,4982000,24
1.45,1.40,0.08,0.00,3.75,123720224,114711000,8977000,24
2.03,1.97,0.09,0.00,5.10,164488358,159478000,4983000,24
5.03,4.88,0.31,0.00,12.62,436406273,428358000,8006000,24
2.27,2.21,0.12,0.00,5.88,198299069,193289000,5007000,24
2.07,2.01,0.10,0.00,5.20,167152392,159057000,8002000,24
1.58,1.52,0.08,0.00,4.11,131729227,126704000,4988000,24
1.55,1.50,0.08,0.00,3.96,129786172,123741000,5987000,24
2.07,2.01,0.10,0.00,5.20,165009474,158987000,5999000,24
1.40,1.36,0.07,0.00,3.56,117144926,111110000,6005000,24
2.30,2.24,0.11,0.00,5.70,186571443,183461000,2991000,24
1.32,1.29,0.07,0.00,3.35,111466626,105473000,5970000,24
1.56,1.52,0.09,0.00,4.05,132467293,127431000,5016000,24
2.10,2.04,0.10,0.00,5.23,169049877,165018000,4000000,24
1.30,1.26,0.07,0.00,3.37,109022553,104866000,3994000,24
2.42,2.35,0.12,0.00,6.07,195650426,189608000,5987000,24
1.62,1.57,0.08,0.00,4.08,135942294,132917000,2998000,24
1.32,1.28,0.07,0.00,3.39,108626022,103625000,4982000,24
1.33,1.30,0.07,0.00,3.42,114511428,110514000,3982000,24
2.33,2.26,0.11,0.00,5.94,194918205,189894000,4997000,24
1.43,1.39,0.08,0.00,3.75,120358866,118331000,2005000,24
6.65,6.45,0.30,0.00,16.28,555835705,555827000,0,24
1.48,1.43,0.08,0.00,3.78,124872293,120843000,3994000,24
1.41,1.37,0.08,0.00,3.67,119943955,112833000,6989000,24
1.31,1.28,0.07,0.00,3.33,110689380,106654000,3987000,24
2.03,1.97,0.09,0.00,5.10,163373570,161238000,2002000,24
1.40,1.37,0.07,0.00,3.65,118661440,113424000,4974000,24
1.38,1.34,0.07,0.00,3.57,118057732,113036000,5001000,24
1.69,1.63,0.08,0.00,4.30,142702552,138507000,3985000,24
1.27,1.23,0.06,0.00,3.34,108205860,103151000,5007000,24
1.33,1.29,0.07,0.00,3.46,110579633,103501000,6966000,24
1.51,1.47,0.07,0.00,3.85,128267683,125236000,3005000,24
2.12,2.05,0.10,0.00,5.38,169389195,166360000,3006000,24
1.81,1.75,0.11,0.00,4.80,164013715,154996000,8999000,24
2.59,2.52,0.13,0.00,6.56,216929370,212890000,4016000,24
2.34,2.27,0.11,0.00,5.84,196850974,191829000,4995000,24
2.22,2.15,0.10,0.00,5.55,176409271,167363000,9019000,24
1.55,1.49,0.09,0.00,4.03,130571910,127463000,2987000,24
1.64,1.60,0.09,0.00,4.16,138736845,131625000,6980000,24
2.30,2.23,0.11,0.00,5.72,188372951,182315000,5977000,24
2.85,2.77,0.14,0.00,7.12,232909152,223691000,9027000,24
2.16,2.10,0.11,0.00,5.48,181220840,176066000,5001000,24
2.33,2.25,0.10,0.00,5.75,183599948,178466000,4985000,24
2.03,1.97,0.09,0.00,5.13,164379422,157334000,6970000,24
8.53,8.26,0.47,0.00,22.56,743862260,725691000,17992000,24
2.27,2.20,0.11,0.00,5.69,186352466,180318000,6010000,24
1.30,1.26,0.07,0.00,3.32,107774992,104673000,2990000,24
5.80,5.62,0.28,0.00,14.11,474886965,469477000,5005000,25
1.80,1.74,0.10,0.00,4.50,151240246,143133000,8007000,25
1.36,1.32,0.07,0.00,3.45,113863382,107829000,5990000,25
1.48,1.44,0.08,0.00,3.77,125693902,118631000,7037000,25
2.04,1.98,0.10,0.00,5.08,169756546,166539000,2991000,25
1.42,1.37,0.08,0.00,3.60,118670711,111661000,6978000,25
1.73,1.68,0.09,0.00,4.40,144422710,138368000,5972000,25
1.60,1.55,0.09,0.00,4.04,134882329,125864000,8990000,25
13.24,12.84,0.73,0.00,34.19,1157605467,1148085000,8992000,25
1.32,1.28,0.07,0.00,3.46,111908858,105898000,5938000,25
2.07,2.01,0.10,0.00,5.26,169096142,162066000,7002000,25
5.16,4.99,0.32,0.00,13.72,458772423,445751000,12992000,25
1.49,1.45,0.08,0.00,3.94,129364557,127309000,2004000,25
1.34,1.29,0.09,0.00,3.70,128239172,119218000,8941000,25
2.16,2.10,0.12,0.00,5.54,184321942,176297000,8013000,25
1.34,1.30,0.07,0.00,3.43,112105682,105044000,7002000,25
1.35,1.31,0.07,0.00,3.50,113836135,106814000,6987000,25
1.42,1.37,0.08,0.00,3.64,118064959,109037000,9003000,25
1.38,1.34,0.07,0.00,3.50,115860949,106841000,8986000,25
1.42,1.38,0.08,0.00,3.62,119126166,113089000,6004000,25
1.37,1.33,0.08,0.00,3.54,118172231,105110000,13013000,25
2.13,2.07,0.10,0.00,5.33,172272095,167236000,5007000,25
2.18,2.11,0.10,0.00,5.47,176820552,172813000,3995000,25
2.41,2.31,0.15,0.00,6.58,217571392,91233000,5925000,25
