@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
1.69,1.64,0.10,0.00,4.51,146100237,137937000,7996000,25
2.05,1.99,0.11,0.00,5.34,172269061,84596000,2014000,25
1.71,1.66,0.10,0.00,4.51,148596426,141475000,6974000,25
2.16,2.09,0.11,0.00,5.71,180835403,174744000,5991000,25
2.26,2.20,0.12,0.00,5.84,192732190,184652000,7984000,25
1.40,1.36,0.08,0.00,3.66,122522368,119490000,3012000,25
2.13,2.07,0.10,0.00,5.37,173077567,167114000,5968000,25
1.49,1.45,0.09,0.00,3.87,126932221,121884000,4995000,25
1.36,1.31,0.07,0.00,3.63,116788887,113740000,3019000,25
2.16,2.10,0.11,0.00,5.66,175390083,168280000,7011000,25
2.13,2.08,0.10,0.00,5.39,172203902,165078000,7003000,25
2.13,2.07,0.10,0.00,5.44,172589330,167607000,4988000,25
1.36,1.32,0.07,0.00,3.60,114908038,111882000,2996000,25
2.06,2.00,0.10,0.00,5.31,169186989,159064000,10004000,25
1.77,1.72,0.10,0.00,4.67,154169883,144048000,10003000,25
2.11,2.05,0.10,0.00,5.49,172111468,166102000,6003000,25
1.35,1.31,0.07,0.00,3.49,112977711,107952000,4997000,25
1.33,1.30,0.07,0.00,3.54,114554083,107556000,6971000,25
1.40,1.36,0.08,0.00,3.80,120077067,110036000,10003000,25
2.09,2.04,0.10,0.00,5.32,170684459,163576000,6981000,25
1.34,1.30,0.07,0.00,3.48,113133898,108096000,5004000,25
2.11,2.04,0.10,0.00,5.49,170914633,165790000,4993000,25
1.45,1.41,0.08,0.00,3.81,123028659,118842000,3994000,25
1.32,1.28,0.07,0.00,3.56,116010318,110993000,4999000,25
1.74,1.69,0.10,0.00,4.62,151011216,138899000,11991000,25
2.27,2.20,0.11,0.00,5.76,186569053,179445000,6978000,25
1.39,1.34,0.08,0.00,3.78,120066135,112944000,6996000,25
2.45,2.37,0.13,0.00,6.28,202372885,197339000,5008000,25
3.69,3.56,0.22,0.00,9.86,319148079,312129000,7002000,25
1.34,1.30,0.07,0.00,3.53,115038109,106927000,7994000,25
1.48,1.43,0.09,0.00,4.04,134331693,128219000,5963000,25
1.48,1.42,0.09,0.00,3.99,127136245,118096000,9007000,25
1.41,1.36,0.07,0.00,3.67,119899742,115880000,3995000,25
2.31,2.24,0.11,0.00,5.93,181800853,174784000,6991000,25
1.48,1.43,0.08,0.00,3.88,126585528,120499000,6024000,25
4.96,4.80,0.28,0.00,13.20,441027506,436037000,4988000,25
2.88,2.80,0.14,0.00,7.42,236515416,228508000,7982000,25
1.37,1.33,0.08,0.00,3.58,117387146,112238000,5010000,25
1.99,1.92,0.13,0.00,5.34,172734136,154737000,17969000,25
2.14,2.09,0.10,0.00,5.45,174685581,166658000,7983000,25
2.25,2.18,0.11,0.00,5.75,182467048,177330000,4981000,25
0.98,0.95,0.06,0.00,2.57,83730259,79661000,4033000,25
2.12,2.05,0.10,0.00,5.41,172310695,162174000,10010000,25
3.01,2.91,0.16,0.00,7.93,253590947,230593000,22959000,25
2.20,2.13,0.10,0.00,5.52,177490231,172408000,4982000,25
2.23,2.17,0.12,0.00,5.87,184241007,177205000,7008000,25
1.38,1.34,0.08,0.00,3.65,118170236,113021000,5000000,25
5.05,4.88,0.31,0.00,13.70,450775716,439748000,10993000,25
1.69,1.63,0.10,0.00,4.52,144230823,137196000,7010000,25
1.58,1.54,0.10,0.00,4.16,137867165,131843000,5992000,25
1.48,1.43,0.09,0.00,3.85,127529785,121514000,5976000,25
3.52,3.41,0.18,0.00,9.18,299073433,291037000,8001000,25
1.42,1.38,0.07,0.00,3.69,120273070,114254000,5961000,25
2.01,1.95,0.11,0.00,5.39,170895096,161752000,8986000,25
7.93,7.69,0.39,0.00,21.00,713613681,704544000,9006000,25
2.96,2.87,0.16,0.00,7.80,260653257,257617000,2995000,25
1.86,1.81,0.08,0.00,4.73,146537562,143212000,2983000,26
1.97,1.92,0.08,0.00,4.85,153636325,147541000,5981000,26
1.88,1.82,0.08,0.00,4.68,148382792,145355000,3007000,26
2.05,2.00,0.10,0.00,5.17,153372089,149294000,3981000,26
1.10,1.06,0.05,0.00,2.83,91971140,89939000,1998000,26
1.13,1.09,0.06,0.00,2.92,92724870,87579000,4976000,26
1.18,1.15,0.07,0.00,3.13,100196912,97156000,3004000,26
1.07,1.05,0.06,0.00,2.80,90406445,85338000,4961000,26
1.89,1.83,0.09,0.00,4.93,149277385,147246000,2003000,26
2.08,2.02,0.10,0.00,5.12,157351607,155319000,2004000,26
1.09,1.05,0.07,0.00,2.95,99435550,93354000,5958000,26
2.33,2.25,0.19,0.00,6.46,216575247,208510000,8019000,26
2.03,1.98,0.10,0.00,5.20,168419748,162390000,6014000,26
1.18,1.15,0.07,0.00,3.07,99091809,97061000,2001000,26
1.10,1.06,0.06,0.00,2.94,90886223,86861000,3993000,26
1.12,1.09,0.05,0.00,2.94,94007645,89980000,3999000,26
1.32,1.28,0.07,0.00,3.43,111052673,104013000,7000000,26
1.16,1.12,0.07,0.00,3.09,98681805,95667000,2989000,26
1.88,1.82,0.08,0.00,4.77,149243195,144210000,5007000,26
1.85,1.80,0.09,0.00,4.74,152028213,144924000,6996000,26
2.01,1.94,0.10,0.00,5.33,165769357,156803000,8988000,26
1.19,1.15,0.06,0.00,3.13,101152770,97119000,4004000,26
1.32,1.27,0.08,0.00,3.53,114918973,106903000,7992000,26
1.12,1.09,0.06,0.00,2.98,95227562,88267000,6942000,26
1.88,1.82,0.09,0.00,4.83,150013677,145042000,4967000,26
1.95,1.89,0.10,0.00,5.02,164018645,162982000,1006000,26
1.16,1.12,0.07,0.00,3.11,97788069,92650000,4981000,26
1.13,1.09,0.06,0.00,2.98,97005794,92969000,3998000,26
0.23,0.23,0.01,0.00,0.62,19356559,14504000,4834000,26
1.17,1.13,0.06,0.00,3.05,99807500,94789000,4988000,26
1.27,1.23,0.07,0.00,3.35,109275522,104134000,5006000,26
1.14,1.10,0.06,0.00,3.03,98751790,95706000,3022000,26
1.17,1.13,0.06,0.00,3.17,99982374,94830000,4991000,26
1.07,1.05,0.05,0.00,2.80,91639257,88570000,3019000,26
1.10,1.07,0.06,0.00,2.92,92793721,88691000,3986000,26
1.11,1.07,0.06,0.00,2.93,94586426,86576000,7961000,26
1.85,1.79,0.08,0.00,4.86,150065673,144035000,6001000,26
1.20,1.17,0.06,0.00,3.16,101930698,97914000,3996000,26
1.85,1.79,0.08,0.00,4.68,147319974,140317000,6966000,26
0.61,0.60,0.03,0.00,1.62,51331657,50304000,1006000,26
1.08,1.05,0.06,0.00,2.84,90860578,87836000,2994000,26
1.09,1.06,0.06,0.00,2.87,90974935,83947000,6995000,26
2.72,2.63,0.15,0.00,7.20,229826623,226793000,3010000,26
0.11,0.10,0.01,0.00,0.31,10999632,8988000,1997000,26
0.77,0.75,0.05,0.00,2.16,74118655,66044000,8005000,26
1.08,1.05,0.05,0.00,2.94,91535992,88516000,2983000,26
1.11,1.08,0.06,0.00,2.98,97973492,92911000,4995000,26
1.95,1.90,0.10,0.00,5.12,161126474,155095000,6003000,26
1.55,1.51,0.09,0.00,4.12,135089456,129055000,6002000,26
2.60,2.52,0.12,0.00,6.78,216274267,213230000,3003000,26
1.11,1.08,0.06,0.00,2.93,93642398,87557000,5969000,26
2.11,2.05,0.11,0.00,5.53,174191808,170035000,4000000,26
1.11,1.08,0.07,0.00,3.09,105612785,97542000,7962000,26
1.11,1.08,0.06,0.00,2.89,94640996,88633000,5975000,26
1.15,1.11,0.07,0.00,3.16,97944537,95795000,1995000,26
2.74,2.65,0.15,0.00,7.15,230071248,226018000,4000000,26
1.19,1.15,0.07,0.00,3.29,101885293,94842000,6988000,26
1.92,1.86,0.09,0.00,4.94,154311929,148199000,6008000,26
1.83,1.78,0.08,0.00,4.65,148302161,143263000,5009000,26
1.11,1.08,0.06,0.00,3.04,93585965,87514000,5966000,26
1.17,1.14,0.06,0.00,3.11,99422165,95325000,3971000,26
1.83,1.79,0.08,0.00,4.68,149407514,145382000,4010000,26
1.75,1.70,0.09,0.00,4.82,163780377,160802000,2977000,26
1.08,1.05,0.05,0.00,2.85,90909542,87882000,2996000,26
1.17,1.14,0.07,0.00,3.12,100108839,97073000,3002000,26
1.83,1.77,0.08,0.00,4.71,146452376,140417000,6017000,26
1.18,1.14,0.06,0.00,3.12,100560440,96509000,4021000,26
1.18,1.14,0.07,0.00,3.14,101161462,97114000,4004000,26
1.86,1.81,0.08,0.00,4.82,148834695,142806000,5991000,26
1.17,1.14,0.06,0.00,3.06,99012554,91986000,6998000,26
1.46,1.42,0.09,0.00,3.90,127569043,121506000,6025000,26
1.31,1.27,0.07,0.00,3.56,113289903,103222000,10021000,26
1.89,1.83,0.09,0.00,4.74,150319368,147283000,3005000,26
1.16,1.12,0.06,0.00,3.04,98320774,96292000,2006000,26
2.72,2.63,0.15,0.00,7.23,228892807,224831000,3997000,26
1.17,1.13,0.06,0.00,3.12,97779617,92762000,4987000,26
1.62,1.58,0.08,0.00,4.23,129780298,124768000,4990000,26
1.82,1.77,0.09,0.00,4.65,146913634,138891000,7993000,26
1.25,1.20,0.07,0.00,3.38,111248116,100198000,11021000,26
1.01,0.98,0.07,0.00,2.67,86973076,73950000,12991000,26
2.14,2.07,0.10,0.00,5.42,176782626,167447000,8970000,27
3.34,3.25,0.15,0.00,7.89,268558086,267467000,1001000,27
2.05,1.99,0.10,0.00,5.30,175384346,174310000,996000,27
2.09,2.02,0.10,0.00,5.10,176668880,171619000,5018000,27
1.64,1.59,0.08,0.00,4.27,140207218,137172000,3003000,27
2.91,2.82,0.14,0.00,7.43,252681911,244545000,7985000,27
1.96,1.90,0.10,0.00,5.26,168864219,164839000,3996000,27
1.49,1.44,0.08,0.00,3.91,126804306,122750000,3991000,27
2.17,2.11,0.11,0.00,5.42,174788827,167769000,6990000,27
2.20,2.13,0.11,0.00,5.58,185729228,180516000,4986000,27
2.06,1.99,0.10,0.00,5.31,179724641,175700000,3993000,27
2.07,2.00,0.10,0.00,5.33,176287732,173081000,3001000,27
2.01,1.95,0.10,0.00,5.10,171068246,167038000,4000000,27
1.97,1.92,0.09,0.00,5.01,167611807,164475000,2990000,27
2.05,1.99,0.10,0.00,5.40,176128411,172050000,4001000,27
3.38,3.28,0.15,0.00,8.18,277024829,272948000,3999000,27
5.48,5.31,0.28,0.00,14.15,464105087,453023000,11000000,27
2.08,2.01,0.10,0.00,5.47,178155669,170117000,8005000,27
2.08,2.02,0.10,0.00,5.33,178752865,170714000,7986000,27
2.06,1.99,0.10,0.00,5.45,177604224,172514000,4985000,27
2.03,1.96,0.10,0.00,5.29,181666190,175664000,5988000,27
2.02,1.96,0.10,0.00,5.16,173858575,171753000,1997000,27
3.34,3.23,0.15,0.00,8.45,274539873,272315000,2002000,27
2.22,2.14,0.11,0.00,5.90,198709347,194675000,3972000,27
2.31,2.23,0.11,0.00,5.81,194280469,191181000,3002000,27
2.61,2.53,0.13,0.00,6.81,228274683,220160000,8005000,27
2.12,2.05,0.10,0.00,5.45,178854380,170828000,7991000,27
2.03,1.96,0.10,0.00,5.14,171366567,165309000,6011000,27
3.56,3.46,0.17,0.00,9.17,294046553,290006000,4000000,27
2.05,1.99,0.10,0.00,5.26,173833252,167816000,5993000,27
7.42,7.19,0.37,0.00,19.74,641355902,629285000,12005000,27
2.04,1.98,0.10,0.00,5.51,174408304,168377000,5977000,27
3.96,3.84,0.19,0.00,9.84,333471964,326304000,7006000,27
3.16,3.05,0.18,0.00,8.31,277386900,259345000,18023000,27
2.00,1.95,0.10,0.00,5.34,174556214,169502000,5014000,27
2.47,2.40,0.12,0.00,6.45,211104214,206078000,5001000,27
1.76,1.69,0.09,0.00,4.57,148138146,139966000,7998000,27
5.65,5.48,0.30,0.00,14.75,503687560,493664000,9993000,27
2.43,2.35,0.12,0.00,6.28,206791496,199756000,6991000,27
1.98,1.92,0.09,0.00,5.05,168037141,163009000,5000000,27
2.11,2.04,0.10,0.00,5.48,177458086,172340000,5009000,27
2.06,2.01,0.10,0.00,5.30,176469204,169423000,7017000,27
2.13,2.06,0.10,0.00,5.43,180851684,176811000,3995000,27
3.41,3.32,0.15,0.00,8.52,277125838,273095000,4001000,27
1.97,1.92,0.10,0.00,5.00,164817283,159792000,4993000,27
3.43,3.33,0.16,0.00,8.76,281326306,276267000,5004000,27
2.01,1.96,0.10,0.00,5.08,179683350,173570000,5985000,27
2.12,2.06,0.10,0.00,5.40,179233854,177206000,2002000,27
2.10,2.04,0.11,0.00,5.58,182787721,175668000,6986000,27
2.03,1.97,0.10,0.00,5.24,170534589,167541000,2991000,27
3.45,3.36,0.15,0.00,8.55,275399963,270329000,5006000,27
2.09,2.03,0.10,0.00,5.26,175906226,168853000,6993000,27
1.88,1.83,0.10,0.00,4.99,170643109,167596000,2992000,27
3.72,3.62,0.17,0.00,9.55,304371062,301235000,3002000,27
2.26,2.19,0.11,0.00,5.82,189962716,183847000,5995000,27
3.36,3.26,0.15,0.00,8.09,272848333,265735000,6993000,27
2.16,2.10,0.11,0.00,5.41,180946802,173819000,6992000,27
2.05,1.99,0.10,0.00,5.25,173159409,168136000,5004000,27
5.17,5.02,0.27,0.00,13.03,429586693,418573000,10988000,27
2.11,2.05,0.10,0.00,5.70,180380814,174327000,6011000,27
3.40,3.30,0.15,0.00,8.25,277002951,269950000,6998000,27
1.83,1.78,0.09,0.00,4.78,154481359,151376000,2987000,27
1.96,1.91,0.09,0.00,4.98,166549079,159386000,6973000,27
3.29,3.20,0.14,0.00,8.32,263035125,258025000,5000000,27
3.52,3.41,0.16,0.00,8.91,290704432,283598000,6990000,27
2.09,2.03,0.11,0.00,5.63,180379289,173371000,6974000,27
2.16,2.10,0.11,0.00,5.51,183487156,179456000,4010000,27
3.39,3.30,0.15,0.00,8.60,281653115,277627000,4009000,27
2.22,2.16,0.11,0.00,5.79,187273135,183157000,4003000,27
2.34,2.26,0.12,0.00,6.01,199378138,190310000,9014000,27
3.26,3.17,0.14,0.00,8.22,262367475,256373000,5985000,27
2.05,1.98,0.10,0.00,5.35,179233931,174241000,4978000,27
3.33,3.24,0.14,0.00,8.41,267706143,266484000,1001000,27
1.95,1.89,0.10,0.00,5.12,174653381,172644000,1995000,27
2.47,2.40,0.12,0.00,6.29,209673095,203382000,5981000,27
2.02,1.95,0.10,0.00,5.18,170965782,166935000,3998000,27
2.18,2.11,0.11,0.00,5.61,186938193,182806000,3995000,27
3.36,3.27,0.15,0.00,8.41,272599253,266545000,6012000,27
2.04,1.98,0.10,0.00,5.27,174038641,168911000,4997000,27
3.35,3.26,0.15,0.00,8.45,270174368,261049000,9001000,27
4.47,4.34,0.18,0.00,10.64,357864410,329384000,28032000,28
8.14,7.90,0.33,0.00,19.24,654758156,652734000,1999000,28
9.50,9.23,0.40,0.00,22.62,780739490,715734000,64975000,28
25.36,24.67,0.99,0.00,58.47,1944112089,1942794000,999000,28
27.60,26.85,1.08,0.00,64.26,2116067589,2080607000,34993000,28
8.09,7.87,0.32,0.00,18.85,621353951,618330000,3001000,28
25.26,24.57,1.00,0.00,58.71,1965207497,1962986000,1999000,28
7.41,7.22,0.30,0.00,17.41,583958672,582520000,999000,28
5.90,5.73,0.25,0.00,14.30,485897573,481748000,3997000,28
22.18,21.58,0.89,0.00,51.69,1734925243,1732579000,1999000,28
2.92,2.83,0.13,0.00,7.66,249958352,248803000,1003000,28
10.23,9.94,0.41,0.00,24.27,809855883,782700000,26989000,28
7.62,7.40,0.30,0.00,17.69,581527335,545467000,36030000,28
26.47,25.75,1.04,0.00,60.79,2029880655,2027743000,1999000,28
26.46,25.75,1.02,0.00,60.56,2001299622,2000051000,1000000,28
25.20,24.49,1.03,0.00,59.40,2000975831,1998549000,1999000,28
19.24,18.71,0.76,0.00,44.96,1483613167,1453302000,29985000,28
6.97,6.77,0.28,0.00,16.35,545630835,543606000,1998000,28
17.92,17.41,0.72,0.00,42.28,1420327052,1393304000,27005000,28
4.74,4.60,0.20,0.00,11.55,395860442,393853000,2004000,28
25.06,24.36,1.00,0.00,58.83,1969729425,1967625000,1999000,28
27.55,26.79,1.11,0.00,65.00,2178560918,2149331000,29004000,28
4.01,3.90,0.16,0.00,9.55,315117698,312101000,3000000,28
7.50,7.29,0.30,0.00,17.70,583143203,580135000,3000000,28
26.60,25.84,1.09,0.00,63.28,2134598628,2100333000,33989000,28
25.55,24.83,1.03,0.00,60.31,2020872856,1992479000,27992000,28
4.87,4.72,0.21,0.00,12.13,414963201,380881000,33989000,28
27.22,26.47,1.07,0.00,63.60,2100129902,2067918000,31998000,28
24.69,23.98,1.02,0.00,59.69,1999452257,1962344000,36987000,28
19.93,19.39,0.77,0.00,46.62,1516115182,1488976000,26999000,28
8.59,8.35,0.35,0.00,20.74,687157010,660923000,25996000,28
5.04,4.89,0.22,0.00,12.60,425276502,400232000,25014000,28
25.96,25.26,1.01,0.00,60.83,1977637053,1975411000,1999000,28
21.89,21.27,0.90,0.00,52.84,1757644853,1727276000,30004000,28
9.58,9.31,0.40,0.00,23.28,781192452,754057000,27002000,28
19.31,18.77,0.76,0.00,45.06,1489194462,1465938000,22999000,28
27.50,26.74,1.09,0.00,64.09,2132059791,2103890000,27998000,28
6.36,6.18,0.26,0.00,15.37,509367398,476396000,32958000,28
28.98,28.16,1.19,0.00,69.28,2321263038,2293961000,26999000,28
18.53,18.02,0.74,0.00,43.72,1446972979,1410684000,35991000,28
20.92,20.32,0.87,0.00,50.30,1708434138,1678317000,29987000,28
18.38,17.88,0.72,0.00,42.75,1404479373,1403259000,1000000,28
8.15,7.91,0.33,0.00,19.43,653299143,651266000,2000000,28
10.95,10.63,0.48,0.00,26.82,930380046,928282000,2000000,28
24.72,24.05,0.97,0.00,57.37,1887058126,1856720000,29995000,28
25.72,25.03,1.01,0.00,59.46,1970460959,1969297000,1000000,28
8.13,7.90,0.33,0.00,19.25,651263066,649169000,2000000,28
5.77,5.60,0.23,0.00,13.81,453434198,417396000,36034000,28
19.06,18.53,0.76,0.00,44.88,1488751589,1465503000,22992000,28
8.23,8.00,0.32,0.00,19.12,629864946,626724000,2998000,28
5.99,5.82,0.25,0.00,14.60,490413670,450341000,40030000,28
26.89,26.13,1.08,0.00,63.08,2111464974,2077202000,34003000,28
8.40,8.15,0.35,0.00,20.41,688669957,687530000,999000,28
5.43,5.29,0.21,0.00,12.68,419250799,414146000,4989000,28
15.54,15.11,0.62,0.00,36.48,1199561273,1176430000,23008000,28
26.17,25.46,1.02,0.00,60.76,2006848170,2004723000,1999000,28
14.64,14.23,0.60,0.00,34.90,1181035533,1178904000,1999000,28
10.40,10.11,0.44,0.00,24.32,805964515,803732000,1999000,28
9.19,8.93,0.36,0.00,21.40,701133159,701109000,0,28
16.60,16.14,0.64,0.00,38.37,1252717691,1250559000,1999000,28
7.32,7.11,0.29,0.00,17.20,574818668,572691000,1998000,28
17.77,17.28,0.70,0.00,40.99,1362590742,1359320000,2998000,28
26.00,25.27,1.04,0.00,60.87,2033591753,2004149000,28987000,28
9.96,9.67,0.41,0.00,23.63,791410890,767380000,24011000,28
8.94,8.71,0.34,0.00,20.50,669507759,666373000,2997000,28
25.48,24.77,1.00,0.00,59.19,1963092519,1960844000,1999000,28
7.98,7.75,0.33,0.00,18.97,634927595,599785000,34987000,28
9.10,8.85,0.36,0.00,21.46,716310109,685293000,31013000,28
19.09,18.56,0.76,0.00,45.08,1484989527,1462831000,21997000,28
6.25,6.09,0.24,0.00,14.40,463167259,462150000,1000000,28
4.93,4.79,0.20,0.00,11.78,393014521,390981000,1999000,28
18.92,18.41,0.75,0.00,44.29,1463361049,1416067000,47002000,28
4.99,4.85,0.22,0.00,12.30,415431727,382286000,33024000,28
12.94,12.58,0.53,0.00,30.83,1029299167,995068000,34002000,28
8.37,8.15,0.32,0.00,19.33,618879750,614784000,3998000,28
16.56,16.09,0.67,0.00,39.23,1314971911,1311796000,2999000,28
8.75,8.50,0.36,0.00,20.83,700916661,680796000,19994000,28
8.90,8.66,0.35,0.00,20.66,689814771,687766000,1999000,28
14.11,13.71,0.56,0.00,32.99,1095816491,1090744000,4998000,28
17.51,17.02,0.71,0.00,41.36,1385319122,1350989000,33999000,28
0.52,0.49,0.03,0.00,1.30,42391979,39036000,3002000,29
1.35,1.31,0.07,0.00,3.36,110854434,104839000,5990000,29
0.86,0.84,0.04,0.00,2.13,68978913,65956000,2998000,29
1.00,0.97,0.05,0.00,2.43,80791699,77779000,2991000,29
1.25,1.22,0.06,0.00,3.07,93482442,86255000,7020000,29
1.07,1.03,0.06,0.00,2.70,87599255,78475000,9054000,29
0.48,0.45,0.02,0.00,1.20,39224802,36291000,2942000,29
0.70,0.68,0.03,0.00,1.77,58742233,53742000,4976000,29
0.42,0.41,0.02,0.00,1.10,34921991,29915000,4985000,29
0.66,0.65,0.03,0.00,1.68,54504977,47553000,6934000,29
0.92,0.89,0.05,0.00,2.37,75215721,65312000,9895000,29
1.52,1.48,0.08,0.00,3.84,130317939,114236000,16033000,29
0.76,0.74,0.03,0.00,1.95,62105069,57988000,3999000,29
1.03,1.00,0.06,0.00,2.72,83830633,78817000,4988000,29
0.52,0.51,0.03,0.00,1.34,43130996,37080000,6013000,29
0.44,0.43,0.02,0.00,1.16,38515917,31588000,6910000,29
0.65,0.63,0.03,0.00,1.67,51742358,46744000,4972000,29
0.92,0.89,0.05,0.00,2.34,73640115,66689000,6967000,29
0.44,0.42,0.02,0.00,1.21,41675298,31755000,9923000,29
0.47,0.45,0.02,0.00,1.26,37831129,32672000,4950000,29
0.93,0.90,0.05,0.00,2.34,75827376,68951000,6895000,29
0.85,0.83,0.04,0.00,2.18,71385294,65335000,6030000,29
0.58,0.57,0.03,0.00,1.53,49085680,43937000,4992000,29
0.55,0.53,0.03,0.00,1.49,46890106,40860000,5979000,29
0.42,0.41,0.02,0.00,1.10,34123982,31096000,3009000,29
0.67,0.66,0.03,0.00,1.73,54403275,51407000,2965000,29
0.53,0.52,0.02,0.00,1.35,43372079,39323000,4033000,29
0.52,0.51,0.02,0.00,1.32,43247923,41213000,2010000,29
0.93,0.90,0.05,0.00,2.36,76287222,70241000,6020000,29
1.03,1.00,0.06,0.00,2.66,86142118,82108000,4005000,29
0.52,0.50,0.03,0.00,1.34,43478208,36476000,6900000,29
0.92,0.88,0.05,0.00,2.40,79232405,75195000,4010000,29
1.60,1.55,0.09,0.00,4.09,133691907,122692000,10972000,29
0.68,0.66,0.03,0.00,1.69,54909474,50892000,3991000,29
0.53,0.52,0.03,0.00,1.37,43660631,35704000,7934000,29
0.65,0.64,0.03,0.00,1.65,54043617,43011000,11002000,29
0.53,0.52,0.03,0.00,1.36,43944560,38937000,4991000,29
1.01,0.97,0.06,0.00,2.65,89923915,77912000,11986000,29
1.03,0.99,0.06,0.00,2.67,84493236,79510000,4969000,29
1.14,1.11,0.06,0.00,2.85,91082641,88055000,3001000,29
0.89,0.85,0.05,0.00,2.26,71559869,62592000,8941000,29
0.63,0.61,0.04,0.00,1.78,63420492,59385000,4026000,29
0.70,0.69,0.03,0.00,1.78,58494471,52524000,5946000,29
0.71,0.69,0.03,0.00,1.81,56855988,52850000,3988000,29
0.84,0.82,0.04,0.00,2.12,71281346,68150000,3006000,29
1.21,1.19,0.06,0.00,3.11,101902908,89973000,11864000,29
5.24,5.07,0.27,0.00,13.95,457271376,404219000,53028000,29
0.51,0.50,0.02,0.00,1.38,42214558,39175000,3013000,29
0.70,0.67,0.03,0.00,1.77,58364261,54213000,4015000,29
0.61,0.59,0.03,0.00,1.66,56657171,54625000,2023000,29
2.69,2.61,0.13,0.00,6.76,229328498,224313000,4984000,29
0.46,0.45,0.02,0.00,1.24,38616867,37507000,987000,29
2.53,2.44,0.13,0.00,6.76,227938974,180938000,46983000,29
1.04,1.01,0.06,0.00,2.70,87064070,82963000,3998000,29
0.94,0.91,0.05,0.00,2.50,77677559,67687000,9953000,29
0.92,0.89,0.05,0.00,2.38,78494630,71451000,6946000,29
0.49,0.48,0.02,0.00,1.25,40222940,37187000,3015000,29
0.68,0.66,0.04,0.00,1.89,66949155,60940000,5994000,29
0.94,0.92,0.05,0.00,2.50,78075606,72043000,6003000,29
0.49,0.48,0.02,0.00,1.29,40791584,35693000,4957000,29
0.63,0.61,0.03,0.00,1.60,51255443,42191000,9040000,29
2.37,2.28,0.11,0.00,6.54,216051517,151267000,64686000,29
0.54,0.52,0.03,0.00,1.39,44951988,38937000,5990000,29
0.86,0.84,0.05,0.00,2.22,71420008,66374000,5028000,29
1.20,1.16,0.07,0.00,3.17,106090721,97984000,7998000,29
0.63,0.61,0.03,0.00,1.62,53502483,50391000,3023000,29
0.67,0.65,0.03,0.00,1.69,54874806,50875000,3913000,29
1.13,1.10,0.06,0.00,2.95,95603025,88527000,7041000,29
0.45,0.45,0.02,0.00,1.18,37371088,32275000,4890000,29
0.66,0.64,0.03,0.00,1.73,54178643,50147000,4011000,29
0.68,0.67,0.03,0.00,1.75,55553477,50562000,4957000,29
0.67,0.66,0.03,0.00,1.75,56624549,54515000,1982000,29
1.09,1.06,0.06,0.00,2.76,87641976,76668000,10952000,29
0.45,0.44,0.02,0.00,1.16,37857162,33840000,3981000,29
0.89,0.87,0.05,0.00,2.38,72812268,67791000,4984000,29
0.75,0.72,0.04,0.00,1.91,61105774,58074000,3003000,29
0.34,0.33,0.02,0.00,0.91,27052898,23169000,3861000,29
0.40,0.39,0.02,0.00,1.02,32264906,30129000,2008000,29
0.67,0.65,0.03,0.00,1.74,54473840,51433000,3025000,29
1.02,0.98,0.05,0.00,2.58,82984088,74966000,7996000,29
3.34,3.23,0.19,0.00,8.81,276938099,261334000,15019000,30
3.88,3.76,0.21,0.00,9.98,325815406,311663000,13984000,30
8.62,8.35,0.43,0.00,21.27,741715640,729633000,12010000,30
8.22,7.97,0.39,0.00,21.30,695871892,659781000,36042000,30
8.27,8.02,0.39,0.00,21.23,692701986,649656000,42977000,30
5.14,4.98,0.26,0.00,13.29,431764591,422747000,8994000,30
3.05,2.96,0.15,0.00,7.93,260481889,256428000,3991000,30
2.72,2.63,0.13,0.00,7.04,223426245,217339000,6009000,30
5.22,5.07,0.24,0.00,13.28,431559695,399408000,32032000,30
3.57,3.47,0.18,0.00,9.26,296306727,290157000,6003000,30
2.60,2.51,0.12,0.00,6.60,212448126,204380000,8014000,30
3.35,3.25,0.16,0.00,8.72,280659617,271605000,8986000,30
5.22,5.05,0.32,0.00,13.06,448768998,438709000,10016000,30
3.67,3.56,0.17,0.00,9.34,296898470,288875000,7996000,30
4.74,4.59,0.25,0.00,11.84,409543090,398506000,11013000,30
1.99,1.92,0.10,0.00,5.22,167425440,166406000,1002000,30
2.57,2.49,0.13,0.00,6.81,216330812,212283000,4005000,30
3.29,3.19,0.16,0.00,8.45,275619701,270600000,4992000,30
2.81,2.72,0.14,0.00,7.43,245698824,214716000,30959000,30
3.28,3.17,0.17,0.00,8.67,275146082,268073000,7001000,30
2.31,2.24,0.11,0.00,6.03,194070762,186031000,8001000,30
5.44,5.27,0.32,0.00,14.33,460388151,431344000,29023000,30
2.90,2.81,0.17,0.00,7.55,241112980,230079000,11003000,30
3.04,2.95,0.15,0.00,7.93,253045674,246014000,7000000,30
4.89,4.74,0.23,0.00,12.61,404934523,393903000,10997000,30
2.04,1.98,0.10,0.00,5.34,173094064,168041000,5001000,30
3.43,3.32,0.18,0.00,9.14,299814804,246728000,52941000,30
5.58,5.42,0.28,0.00,14.46,461425377,435321000,26019000,30
