@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
0.01,0.02,0.00,0.00,0.03,1408770,1414000,0,20
0.17,0.16,0.01,0.00,0.39,13553301,12610000,970000,20
0.36,0.35,0.02,0.00,0.90,28709701,26737000,1980000,20
0.20,0.20,0.01,0.00,0.54,17999391,18005000,0,20
0.11,0.11,0.01,0.00,0.32,11751410,10675000,1067000,20
0.13,0.13,0.01,0.00,0.31,10588239,8645000,1921000,20
0.22,0.21,0.01,0.00,0.56,18325510,15247000,3049000,20
0.02,0.02,0.00,0.00,0.06,1432285,717000,717000,20
0.13,0.13,0.01,0.00,0.33,10577289,8648000,1921000,20
0.37,0.36,0.02,0.00,0.94,28950466,26944000,1995000,20
0.16,0.15,0.01,0.00,0.45,13806077,12722000,1060000,20
0.15,0.15,0.01,0.00,0.41,13594572,12631000,971000,20
0.39,0.37,0.02,0.00,0.96,30530974,24610000,5906000,20
0.01,0.02,0.00,0.00,0.03,1415000,1421000,0,20
0.40,0.39,0.02,0.00,1.00,32229532,29186000,3019000,20
0.17,0.17,0.01,0.00,0.43,14298864,13189000,1014000,20
0.33,0.32,0.01,0.00,0.83,26345804,24313000,2026000,20
0.27,0.27,0.01,0.00,0.76,23366923,22334000,1015000,20
0.20,0.19,0.01,0.00,0.51,16789354,15785000,986000,20
0.24,0.24,0.01,0.00,0.61,20781152,11776000,8832000,20
0.19,0.19,0.01,0.00,0.50,16159925,14136000,2019000,20
0.33,0.32,0.01,0.00,0.82,25742240,23746000,1978000,20
0.38,0.37,0.02,0.00,0.94,30237065,28201000,2014000,20
0.51,0.50,0.03,0.00,1.33,44095251,37047000,7009000,20
0.16,0.16,0.01,0.00,0.40,13230754,11169000,2030000,20
0.37,0.36,0.02,0.00,0.91,29697837,25711000,3955000,20
0.59,0.57,0.04,0.00,1.64,58004111,47988000,9997000,20
0.20,0.19,0.01,0.00,0.55,18391599,17361000,1021000,20
0.28,0.27,0.02,0.00,0.81,28277065,27281000,1010000,20
0.16,0.16,0.01,0.00,0.42,13176789,10127000,3038000,20
0.27,0.26,0.02,0.00,0.82,30327438,27393000,2935000,20
0.02,0.02,0.00,0.00,0.06,1384998,1410000,0,20
0.23,0.23,0.01,0.00,0.59,19045587,15024000,4006000,20
0.34,0.34,0.01,0.00,0.83,26864100,23862000,2982000,20
0.11,0.12,0.01,0.00,0.31,10768956,8817000,1959000,20
0.25,0.24,0.01,0.00,0.66,20594658,18517000,2057000,20
0.16,0.16,0.01,0.00,0.40,13473437,10552000,2878000,20
0.01,0.01,0.00,0.00,0.03,1434309,1435000,0,20
0.01,0.01,0.00,0.00,0.03,1440333,1414000,0,20
0.39,0.37,0.02,0.00,0.95,29350658,28332000,1011000,20
0.20,0.19,0.01,0.00,0.52,17812167,16831000,990000,20
0.01,0.01,0.00,0.00,0.03,1698256,1692000,0,20
0.34,0.33,0.02,0.00,0.90,26625165,25629000,985000,20
0.31,0.30,0.01,0.00,0.75,24119928,23112000,1004000,20
0.37,0.36,0.02,0.00,1.00,35161923,33137000,2008000,20
0.13,0.14,0.01,0.00,0.36,11928008,9929000,1985000,20
0.36,0.35,0.02,0.00,0.89,28847066,24864000,3978000,20
0.79,0.76,0.06,0.00,2.21,72527525,25822000,46678000,20
0.21,0.20,0.01,0.00,0.52,16382923,15355000,1023000,20
0.20,0.19,0.01,0.00,0.57,17540815,16510000,1031000,20
0.02,0.01,0.00,0.00,0.05,1499813,751000,751000,20
0.36,0.35,0.02,0.00,0.93,29261095,28250000,1008000,20
0.05,0.04,0.00,0.00,0.12,3966691,1828000,1828000,21
1.34,1.29,0.09,0.00,3.61,124433555,2289000,3955000,21
0.13,0.12,0.01,0.00,0.34,10497319,3818000,6682000,21
0.20,0.20,0.01,0.00,0.55,19491782,11261000,8190000,21
2.19,2.12,0.10,0.00,5.41,186562229,184556000,1995000,21
0.03,0.03,0.00,0.00,0.09,3618661,3621000,0,21
1.87,1.80,0.11,0.00,5.25,196143967,190121000,6003000,21
0.44,0.42,0.03,0.00,1.11,35241484,30352000,4895000,21
0.18,0.18,0.01,0.00,0.51,16611776,11388000,5176000,21
2.47,2.38,0.15,0.00,6.81,251731873,240688000,10985000,21
2.00,1.95,0.09,0.00,4.93,169323278,169309000,0,21
0.04,0.04,0.00,0.00,0.12,4152275,3123000,1041000,21
0.02,0.01,0.00,0.00,0.06,1643145,1646000,0,21
0.06,0.05,0.00,0.00,0.15,4506750,3612000,903000,21
2.58,2.50,0.12,0.00,6.53,230345199,229318000,1001000,21
0.30,0.29,0.02,0.00,0.78,25912543,20136000,5753000,21
1.56,1.52,0.07,0.00,4.09,143621676,142612000,1004000,21
0.37,0.35,0.03,0.00,0.96,31713228,14854000,16834000,21
0.03,0.04,0.00,0.00,0.09,3273310,2391000,797000,21
2.21,2.13,0.10,0.00,5.68,202752448,201750000,998000,21
0.35,0.35,0.03,0.00,0.96,31775932,22819000,8929000,21
0.06,0.06,0.00,0.00,0.15,5298444,4235000,1058000,21
0.05,0.05,0.00,0.00,0.12,4228801,3165000,1055000,21
0.05,0.05,0.00,0.00,0.12,4517866,3390000,1130000,21
0.34,0.33,0.02,0.00,0.98,34307865,32260000,2016000,21
1.30,1.27,0.06,0.00,3.39,112478358,110477000,1990000,21
0.14,0.14,0.01,0.00,0.39,13296439,12275000,1022000,21
0.05,0.05,0.00,0.00,0.12,4178777,3134000,1044000,21
0.39,0.38,0.02,0.00,1.02,33833084,26850000,6961000,21
1.61,1.55,0.07,0.00,4.06,140816065,139783000,998000,21
1.85,1.78,0.12,0.00,5.27,199082011,184048000,15003000,21
0.25,0.24,0.02,0.00,0.68,22874067,11423000,11423000,21
0.11,0.11,0.02,0.00,0.50,22345590,12192000,10160000,21
0.10,0.10,0.01,0.00,0.27,9229579,5123000,4099000,21
2.09,2.03,0.09,0.00,5.25,182332485,179221000,2987000,21
0.19,0.18,0.01,0.00,0.51,16226222,7640000,8595000,21
0.06,0.05,0.00,0.00,0.15,4663652,3727000,931000,21
1.53,1.48,0.08,0.00,4.04,147485613,145404000,1991000,21
0.06,0.06,0.00,0.00,0.15,5028984,4023000,1005000,21
1.41,1.36,0.07,0.00,3.78,131230516,129224000,2003000,21
3.09,3.00,0.14,0.00,7.87,275679822,274464000,998000,21
1.43,1.39,0.06,0.00,3.58,122349881,121348000,1002000,21
0.06,0.07,0.00,0.00,0.16,5707177,4750000,950000,21
0.11,0.11,0.01,0.00,0.31,10493939,9479000,947000,21
1.59,1.53,0.07,0.00,4.17,141528343,141417000,0,21
0.25,0.24,0.01,0.00,0.65,21744827,20742000,987000,21
0.59,0.57,0.04,0.00,1.54,49908687,37902000,11969000,21
1.66,1.62,0.07,0.00,4.09,140680731,139662000,997000,21
0.03,0.04,0.00,0.00,0.09,3297619,2203000,1101000,21
0.14,0.13,0.01,0.00,0.44,16919489,13927000,2984000,21
1.89,1.83,0.08,0.00,4.72,164127309,164041000,0,21
0.10,0.09,0.01,0.00,0.34,11845286,5923000,5923000,21
2.02,1.97,0.09,0.00,5.14,181819837,180815000,998000,21
0.05,0.04,0.00,0.00,0.12,3311640,3310000,0,21
0.01,0.02,0.00,0.00,0.03,1623653,812000,812000,21
0.06,0.06,0.00,0.00,0.15,4739407,4749000,0,21
0.21,0.20,0.01,0.00,0.55,19192860,10099000,9089000,21
0.05,0.04,0.00,0.00,0.13,4648245,3727000,931000,21
1.97,1.91,0.09,0.00,4.84,165605186,164608000,1003000,21
1.59,1.54,0.07,0.00,4.04,140890701,139879000,999000,21
0.22,0.22,0.01,0.00,0.56,18408612,14255000,4073000,21
2.65,2.56,0.12,0.00,6.77,230488671,229484000,1002000,21
0.19,0.19,0.01,0.00,0.55,19048745,15038000,4010000,21
0.10,0.09,0.01,0.00,0.27,8628394,3793000,4741000,21
1.58,1.52,0.07,0.00,4.20,142444983,142322000,0,21
1.34,1.30,0.06,0.00,3.36,117020793,116010000,1000000,21
0.18,0.17,0.01,0.00,0.51,16570919,7197000,9253000,21
0.16,0.15,0.01,0.00,0.41,12482589,8570000,3809000,21
1.10,1.07,0.07,0.00,2.88,93533321,1888000,4345000,21
0.93,0.89,0.07,0.00,2.36,75685517,61716000,13936000,21
0.22,0.20,0.03,0.00,0.91,38519854,18766000,19754000,21
0.03,0.04,0.00,0.00,0.09,3628702,3642000,0,21
0.04,0.04,0.00,0.00,0.12,3819981,2866000,955000,21
0.04,0.04,0.00,0.00,0.12,4069569,3058000,1019000,21
0.05,0.05,0.00,0.00,0.12,4026817,3015000,1005000,21
1.27,1.23,0.06,0.00,3.27,113970859,112958000,999000,21
1.20,1.16,0.06,0.00,3.18,111290771,110293000,1002000,21
2.06,1.99,0.10,0.00,5.28,187992407,185921000,1988000,21
0.18,0.17,0.01,0.00,0.47,15896054,7413000,8472000,21
0.05,0.05,0.00,0.00,0.12,4027104,3000000,1000000,21
0.10,0.10,0.01,0.00,0.29,11027327,9581000,1064000,22
0.12,0.12,0.01,0.00,0.30,10212586,8306000,1845000,22
0.15,0.15,0.01,0.00,0.37,11914850,10920000,992000,22
0.29,0.29,0.01,0.00,0.71,23655134,21673000,1970000,22
0.30,0.29,0.01,0.00,0.73,23013300,21005000,2000000,22
0.30,0.30,0.01,0.00,0.76,24554293,20608000,3925000,22
0.30,0.29,0.01,0.00,0.72,23230240,22223000,1010000,22
0.17,0.16,0.01,0.00,0.43,14928819,12892000,1983000,22
0.12,0.12,0.01,0.00,0.30,10546929,8626000,1916000,22
0.14,0.13,0.01,0.00,0.34,10422499,7292000,3125000,22
0.12,0.12,0.01,0.00,0.31,10156451,7107000,3046000,22
0.15,0.14,0.01,0.00,0.34,11973733,8919000,2973000,22
0.11,0.11,0.01,0.00,0.31,11027345,10026000,1002000,22
0.15,0.14,0.01,0.00,0.37,11480970,8352000,3132000,22
0.29,0.29,0.01,0.00,0.75,25155351,23141000,2012000,22
0.32,0.31,0.01,0.00,0.79,24429449,22388000,2035000,22
0.09,0.08,0.01,0.00,0.32,13470913,11551000,1925000,22
0.30,0.29,0.01,0.00,0.76,23133092,22118000,1005000,22
0.14,0.13,0.01,0.00,0.36,11630513,8457000,3171000,22
0.14,0.13,0.01,0.00,0.34,10458999,8369000,2092000,22
0.14,0.13,0.01,0.00,0.35,10474362,9425000,1047000,22
0.12,0.12,0.01,0.00,0.33,10403095,10279000,0,22
0.11,0.12,0.01,0.00,0.32,9765117,8793000,977000,22
0.10,0.11,0.01,0.00,0.28,9639854,8672000,963000,22
0.13,0.12,0.01,0.00,0.33,10200053,9130000,1014000,22
0.28,0.28,0.01,0.00,0.70,22685332,21695000,986000,22
0.28,0.27,0.02,0.00,0.70,22954785,19956000,2993000,22
0.29,0.29,0.01,0.00,0.74,23164216,20263000,2894000,22
0.31,0.29,0.01,0.00,0.77,23448177,21481000,1952000,22
0.29,0.29,0.01,0.00,0.78,23487949,22455000,1020000,22
0.13,0.13,0.01,0.00,0.32,10437857,9480000,948000,22
1.17,1.13,0.08,0.00,3.02,102161931,41051000,61076000,22
0.13,0.12,0.01,0.00,0.33,10622813,8652000,1922000,22
0.31,0.30,0.01,0.00,0.75,24005047,22999000,999000,22
0.28,0.27,0.01,0.00,0.73,23991524,22991000,999000,22
0.13,0.14,0.01,0.00,0.34,11589851,8690000,2896000,22
0.12,0.12,0.01,0.00,0.31,9901129,9891000,0,22
0.31,0.30,0.01,0.00,0.75,23731446,21605000,1964000,22
0.32,0.30,0.01,0.00,0.79,23585066,20630000,2947000,22
0.14,0.13,0.01,0.00,0.34,10564588,9458000,1050000,22
0.30,0.29,0.01,0.00,0.72,23278825,22235000,1010000,22
0.12,0.12,0.01,0.00,0.32,10677283,9725000,972000,22
0.24,0.23,0.01,0.00,0.77,26521164,24558000,1964000,22
0.29,0.29,0.01,0.00,0.72,23217953,20354000,2907000,22
0.12,0.12,0.01,0.00,0.32,10644549,9668000,966000,22
0.28,0.27,0.01,0.00,0.71,22850932,21832000,992000,22
0.11,0.11,0.01,0.00,0.29,9536861,8412000,1051000,22
0.11,0.11,0.01,0.00,0.28,9376882,9377000,0,22
0.12,0.12,0.01,0.00,0.33,10643312,7728000,2898000,22
0.12,0.12,0.01,0.00,0.32,10860839,8889000,1975000,22
0.29,0.27,0.01,0.00,0.73,23483706,20546000,2935000,22
0.13,0.12,0.01,0.00,0.33,10466271,8569000,1904000,22
0.15,0.14,0.01,0.00,0.37,11733006,10682000,971000,22
0.10,0.09,0.01,0.00,0.32,11675711,8757000,2919000,22
0.31,0.30,0.01,0.00,0.79,23667751,20472000,2924000,22
0.30,0.29,0.01,0.00,0.73,23255683,22162000,1007000,22
0.18,0.17,0.01,0.00,0.60,20625935,12757000,7850000,22
0.12,0.12,0.01,0.00,0.28,9568270,9556000,0,22
0.11,0.11,0.01,0.00,0.33,11354267,10295000,1029000,22
0.13,0.13,0.01,0.00,0.34,10528111,8612000,1913000,22
0.14,0.14,0.01,0.00,0.38,12380258,11381000,1034000,22
0.13,0.13,0.01,0.00,0.34,10640472,7639000,2864000,22
0.19,0.18,0.02,0.00,0.78,32970948,30985000,1999000,22
0.28,0.27,0.01,0.00,0.73,23185868,23178000,0,22
0.32,0.31,0.02,0.00,0.81,24683492,21710000,2960000,22
0.11,0.10,0.01,0.00,0.32,11904080,9929000,1985000,22
0.34,0.33,0.02,0.00,0.89,26026543,22983000,2997000,22
0.28,0.28,0.01,0.00,0.71,22635629,21588000,1028000,22
0.12,0.12,0.01,0.00,0.30,10430254,7614000,2855000,22
0.18,0.18,0.01,0.00,0.46,14947764,12953000,1992000,22
0.13,0.12,0.01,0.00,0.34,10669183,9703000,970000,22
0.29,0.29,0.01,0.00,0.71,23224697,21286000,1935000,22
0.15,0.14,0.01,0.00,0.37,11571961,10605000,964000,22
0.31,0.30,0.01,0.00,0.77,23503323,22420000,974000,22
0.14,0.13,0.01,0.00,0.34,10799259,7828000,2935000,22
0.13,0.13,0.01,0.00,0.31,10417881,9357000,1039000,22
0.29,0.29,0.01,0.00,0.76,22965585,20959000,1996000,22
0.14,0.13,0.01,0.00,0.36,10577709,9617000,961000,22
0.12,0.12,0.01,0.00,0.31,10342915,10345000,0,22
0.12,0.13,0.01,0.00,0.34,10550788,8631000,1918000,22
0.45,0.44,0.02,0.00,1.13,37504834,32059000,5009000,23
1.53,1.48,0.08,0.00,3.86,124835253,118828000,5991000,23
1.43,1.39,0.07,0.00,3.57,114943882,107917000,6994000,23
1.39,1.34,0.08,0.00,3.62,119719657,111710000,7979000,23
0.82,0.79,0.06,0.00,2.07,68416838,56499000,11894000,23
0.66,0.64,0.04,0.00,1.75,62405585,57442000,4951000,23
0.75,0.73,0.04,0.00,1.96,63116128,58017000,5001000,23
0.73,0.70,0.05,0.00,1.94,61599338,55522000,6056000,23
4.60,4.44,0.40,0.00,12.40,445658422,434551000,10988000,23
0.42,0.42,0.02,0.00,1.14,35624847,33615000,1977000,23
1.43,1.39,0.07,0.00,3.60,116483040,109512000,6968000,23
1.43,1.39,0.07,0.00,3.63,115232795,108195000,7012000,23
0.73,0.70,0.05,0.00,1.93,62252415,53191000,9032000,23
0.37,0.36,0.02,0.00,0.99,33034747,31028000,2001000,23
1.33,1.29,0.07,0.00,3.51,117555742,111568000,5976000,23
0.48,0.47,0.02,0.00,1.34,41292095,40273000,1006000,23
0.71,0.69,0.05,0.00,1.87,63620028,58567000,5048000,23
0.65,0.63,0.04,0.00,1.69,54769507,48747000,5969000,23
0.78,0.75,0.05,0.00,2.10,66939172,52936000,13983000,23
1.41,1.37,0.07,0.00,3.59,113107189,109079000,4002000,23
1.42,1.38,0.07,0.00,3.60,114715634,112671000,2011000,23
1.45,1.42,0.07,0.00,3.69,117703123,114679000,3017000,23
0.72,0.68,0.05,0.00,1.95,62465859,57391000,4947000,23
1.40,1.35,0.07,0.00,3.61,115474593,111469000,3981000,23
0.42,0.41,0.02,0.00,1.07,34046217,33001000,1000000,23
0.73,0.71,0.04,0.00,1.93,61187617,54044000,7005000,23
0.82,0.78,0.05,0.00,2.18,70128850,60109000,9854000,23
0.92,0.89,0.06,0.00,2.35,77531976,72545000,4968000,23
0.70,0.68,0.05,0.00,1.90,63237824,60097000,3004000,23
0.75,0.72,0.05,0.00,2.08,66648852,57676000,8949000,23
0.71,0.68,0.05,0.00,1.91,60707567,55571000,4961000,23
0.76,0.74,0.06,0.00,2.10,67400966,61341000,6033000,23
1.43,1.39,0.07,0.00,3.67,113940472,108809000,4991000,23
0.71,0.68,0.04,0.00,1.85,59480000,54407000,4946000,23
1.43,1.39,0.07,0.00,3.58,114578270,112511000,2009000,23
0.67,0.64,0.04,0.00,1.83,55910719,51884000,3991000,23
0.68,0.66,0.04,0.00,1.77,58650121,53452000,5042000,23
0.70,0.68,0.05,0.00,1.96,68878005,61878000,6986000,23
1.14,1.10,0.05,0.00,2.99,88671392,88655000,0,23
1.69,1.63,0.11,0.00,4.67,159279846,153298000,5972000,23
0.71,0.69,0.05,0.00,1.91,61109381,58081000,3004000,23
0.72,0.70,0.05,0.00,1.87,62011265,54989000,6998000,23
1.49,1.44,0.07,0.00,3.78,116886358,111867000,4994000,23
0.70,0.68,0.04,0.00,1.92,60416151,53421000,6925000,23
1.46,1.41,0.08,0.00,3.76,120437725,117417000,3010000,23
1.45,1.41,0.07,0.00,3.71,116318724,107180000,9015000,23
1.38,1.34,0.07,0.00,3.71,119012264,111995000,6999000,23
1.45,1.41,0.07,0.00,3.72,119253844,115224000,4007000,23
0.66,0.63,0.04,0.00,1.78,59692431,54697000,4972000,23
1.53,1.48,0.09,0.00,3.93,126577015,119578000,6975000,23
1.41,1.37,0.07,0.00,3.54,113962852,107904000,5994000,23
0.78,0.75,0.05,0.00,2.08,67297837,62252000,5020000,23
1.54,1.49,0.09,0.00,3.98,125584280,118444000,7026000,23
0.68,0.67,0.04,0.00,1.86,57243533,51079000,6009000,23
0.74,0.71,0.05,0.00,2.00,63799385,61655000,2021000,23
0.68,0.65,0.04,0.00,1.80,57217969,50056000,7007000,23
0.66,0.65,0.04,0.00,1.83,56372166,52389000,3953000,23
0.71,0.69,0.04,0.00,1.85,59033054,54987000,3999000,23
0.68,0.66,0.04,0.00,1.77,57169858,51040000,6004000,23
0.68,0.66,0.04,0.00,1.88,57977260,54866000,2992000,23
0.68,0.66,0.04,0.00,1.78,59240337,54205000,5019000,23
0.78,0.76,0.05,0.00,2.26,67991831,61877000,5988000,23
1.46,1.42,0.07,0.00,3.74,116868830,113705000,2992000,23
1.16,1.11,0.09,0.00,3.38,114331530,110295000,4010000,23
0.68,0.66,0.04,0.00,1.82,57504746,52557000,4958000,23
1.46,1.42,0.08,0.00,3.80,121206133,110144000,11014000,23
1.54,1.49,0.08,0.00,3.96,126210118,111077000,15010000,23
0.67,0.64,0.04,0.00,1.78,56829515,51731000,4974000,23
0.70,0.68,0.05,0.00,2.00,62339538,58294000,4020000,23
0.64,0.62,0.04,0.00,1.67,53338075,50175000,3010000,23
1.49,1.45,0.07,0.00,3.82,121850573,114836000,6990000,23
0.68,0.66,0.04,0.00,1.87,58028877,52002000,6000000,23
1.20,1.17,0.05,0.00,3.13,94136964,90107000,4004000,23
0.70,0.68,0.04,0.00,1.84,59092952,52032000,7004000,23
1.40,1.36,0.07,0.00,3.53,112207598,110092000,2001000,23
1.20,1.16,0.05,0.00,3.14,94444224,93431000,1004000,23
1.40,1.35,0.07,0.00,3.54,113360110,111343000,2006000,23
1.39,1.35,0.07,0.00,3.58,111731549,106713000,4986000,23
0.74,0.72,0.05,0.00,1.97,64489437,57521000,6942000,23
0.42,0.41,0.02,0.00,1.10,35094595,32068000,3006000,23
1.61,1.55,0.08,0.00,3.89,125520608,117184000,8012000,24
0.60,0.57,0.03,0.00,1.57,52311572,50286000,2011000,24
0.64,0.63,0.04,0.00,1.65,51617755,50487000,1009000,24
0.62,0.61,0.03,0.00,1.58,51217186,46177000,5019000,24
1.36,1.33,0.06,0.00,3.36,107096148,101067000,6004000,24
1.50,1.45,0.08,0.00,3.86,116899743,112878000,3995000,24
1.39,1.35,0.07,0.00,3.46,109092013,106084000,3002000,24
0.71,0.69,0.05,0.00,1.85,58010369,54958000,2997000,24
1.59,1.54,0.08,0.00,3.82,118139844,107925000,10086000,24
1.39,1.35,0.07,0.00,3.42,108103694,103062000,5003000,24
0.67,0.65,0.05,0.00,1.78,60211308,55176000,5016000,24
0.88,0.86,0.07,0.00,2.46,76644398,60700000,15921000,24
0.91,0.88,0.06,0.00,2.37,75616873,69622000,5967000,24
0.78,0.76,0.05,0.00,2.02,65442847,60373000,5031000,24
1.44,1.41,0.07,0.00,3.60,114413117,110408000,3978000,24
1.30,1.26,0.07,0.00,3.46,113255788,108232000,5010000,24
0.64,0.62,0.04,0.00,1.74,56905215,52909000,3993000,24
0.80,0.77,0.05,0.00,2.11,68726409,53763000,14934000,24
0.70,0.67,0.05,0.00,1.84,59321402,54250000,5023000,24
1.34,1.31,0.07,0.00,3.39,108394071,103393000,4970000,24
0.62,0.61,0.04,0.00,1.61,52452584,48463000,3956000,24
1.36,1.32,0.07,0.00,3.40,107503191,103457000,4017000,24
0.71,0.68,0.05,0.00,1.91,61614837,56466000,5041000,24
0.64,0.62,0.04,0.00,1.63,53467910,48495000,4948000,24
0.65,0.64,0.04,0.00,1.63,53478205,47424000,5928000,24
0.65,0.63,0.04,0.00,1.67,54051857,47031000,7004000,24
1.79,1.71,0.15,0.00,5.24,176533670,169230000,7009000,24
1.35,1.31,0.07,0.00,3.42,108316099,104172000,4006000,24
2.06,1.97,0.16,0.00,5.52,181173681,89022000,92023000,24
1.50,1.46,0.08,0.00,3.84,121946449,116925000,4996000,24
0.70,0.67,0.05,0.00,1.85,59091613,56020000,3001000,24
0.64,0.63,0.04,0.00,1.66,53308976,49224000,4018000,24
1.41,1.37,0.07,0.00,3.52,112269152,107237000,5011000,24
0.65,0.63,0.04,0.00,1.65,51944336,48911000,2994000,24
0.70,0.68,0.05,0.00,1.84,59193421,53155000,6017000,24
1.38,1.34,0.07,0.00,3.48,108699044,104463000,3979000,24
2.46,2.37,0.19,0.00,6.44,217562662,208566000,8981000,24
1.49,1.44,0.08,0.00,3.85,118340774,113309000,5013000,24
1.38,1.33,0.07,0.00,3.47,107699751,101703000,5982000,24
0.70,0.68,0.04,0.00,1.91,57742522,50747000,6965000,24
0.62,0.62,0.04,0.00,1.64,52916995,47848000,4984000,24
1.38,1.33,0.07,0.00,3.52,107949397,104822000,2994000,24
0.65,0.63,0.04,0.00,1.72,53983220,51956000,1998000,24
1.44,1.39,0.08,0.00,3.71,115627935,111620000,3986000,24
0.64,0.62,0.04,0.00,1.66,52705968,45722000,6957000,24
0.73,0.70,0.05,0.00,1.92,60546101,50544000,9910000,24
1.35,1.31,0.07,0.00,3.53,107286646,100156000,7010000,24
0.64,0.62,0.04,0.00,1.67,52164504,49129000,3007000,24
1.44,1.39,0.08,0.00,3.79,115605880,110425000,4974000,24
0.64,0.62,0.04,0.00,1.68,53649050,46666000,6950000,24
0.61,0.59,0.04,0.00,1.62,51648113,45667000,5956000,24
0.62,0.59,0.04,0.00,1.67,52805999,50670000,2026000,24
1.43,1.39,0.07,0.00,3.60,112879874,109859000,2996000,24
0.64,0.62,0.05,0.00,1.82,62706137,60677000,2022000,24
0.93,0.90,0.06,0.00,2.44,81980201,77877000,3993000,24
0.72,0.70,0.05,0.00,1.88,59880003,51873000,7980000,24
0.68,0.66,0.05,0.00,1.87,59109131,54089000,5008000,24
0.62,0.60,0.04,0.00,1.66,52106826,47079000,5008000,24
1.36,1.32,0.06,0.00,3.42,106919317,102903000,3996000,24
0.65,0.63,0.04,0.00,1.75,53204189,49132000,3930000,24
0.65,0.63,0.04,0.00,1.72,54849937,45861000,8972000,24
0.67,0.64,0.04,0.00,1.68,54535541,52487000,2018000,24
0.61,0.59,0.03,0.00,1.54,50585210,46519000,4045000,24
0.64,0.62,0.04,0.00,1.69,52982552,48863000,3988000,24
0.63,0.62,0.04,0.00,1.67,52849564,46984000,5873000,24
1.39,1.35,0.07,0.00,3.48,108487914,99504000,8955000,24
0.82,0.79,0.06,0.00,2.22,69989075,60864000,8979000,24
1.44,1.40,0.07,0.00,3.64,116115347,109052000,7003000,24
0.70,0.68,0.04,0.00,1.93,60066844,56031000,4002000,24
1.36,1.32,0.07,0.00,3.38,108320871,102282000,6016000,24
0.70,0.68,0.05,0.00,1.88,59558783,52583000,6945000,24
0.72,0.70,0.05,0.00,1.88,60863096,57845000,2992000,24
1.36,1.33,0.07,0.00,3.40,109700456,104664000,4984000,24
1.54,1.51,0.08,0.00,3.84,123542534,115383000,8026000,24
0.82,0.79,0.06,0.00,2.17,72408615,68373000,4021000,24
1.38,1.35,0.07,0.00,3.55,109239243,104190000,5009000,24
1.29,1.26,0.07,0.00,3.33,109701498,104604000,4981000,24
2.74,2.63,0.23,0.00,7.79,264976722,250945000,13996000,24
1.35,1.32,0.07,0.00,3.49,108602913,102601000,5976000,24
0.65,0.63,0.04,0.00,1.71,52770473,47780000,4977000,24
2.08,2.01,0.12,0.00,5.51,176974646,167608000,9032000,25
0.81,0.78,0.05,0.00,2.08,67714426,61717000,5972000,25
0.75,0.72,0.04,0.00,2.00,61975499,54847000,6980000,25
0.78,0.75,0.04,0.00,1.92,62061495,55004000,7000000,25
0.74,0.72,0.04,0.00,1.90,61216715,56161000,5014000,25
0.78,0.76,0.05,0.00,1.95,64969074,60897000,4059000,25
0.72,0.69,0.05,0.00,1.91,63869547,57659000,6069000,25
0.76,0.74,0.05,0.00,1.96,65230817,57181000,8025000,25
4.52,4.36,0.37,0.00,12.99,458668109,447460000,10986000,25
0.73,0.71,0.04,0.00,1.88,61943680,58883000,3045000,25
1.56,1.52,0.08,0.00,4.08,126471021,120344000,5967000,25
2.32,2.24,0.19,0.00,6.22,221922790,209972000,11941000,25
0.77,0.75,0.05,0.00,2.02,64161121,61775000,1992000,25
0.79,0.77,0.05,0.00,2.06,67683260,63676000,3979000,25
1.64,1.59,0.09,0.00,4.12,130614828,123551000,7031000,25
0.75,0.72,0.05,0.00,2.05,63049565,59781000,2989000,25
0.75,0.73,0.05,0.00,1.89,62946023,55927000,6990000,25
0.77,0.74,0.05,0.00,2.04,64779749,57747000,6969000,25
0.73,0.71,0.04,0.00,1.91,62350667,57298000,5026000,25
0.79,0.77,0.05,0.00,2.08,67756153,62748000,4980000,25
0.75,0.72,0.05,0.00,1.96,64001824,57978000,5997000,25
1.45,1.41,0.07,0.00,3.66,116074933,111016000,5000000,25
1.45,1.41,0.07,0.00,3.64,115853394,113804000,1996000,25
0.77,0.74,0.06,0.00,2.23,75332639,67280000,8033000,25
0.82,0.79,0.06,0.00,2.13,71235686,63232000,7904000,25
0.73,0.71,0.04,0.00,1.91,62296831,59102000,3005000,25
0.84,0.81,0.06,0.00,2.16,71876725,65871000,5988000,25
1.56,1.51,0.08,0.00,3.92,124612278,119597000,4983000,25
1.55,1.50,0.08,0.00,3.96,127886468,119832000,7988000,25
0.64,0.63,0.05,0.00,1.96,65620595,56651000,8945000,25
1.46,1.42,0.07,0.00,3.83,115940851,114762000,1006000,25
0.77,0.74,0.05,0.00,2.03,63446616,57290000,6030000,25
0.72,0.69,0.04,0.00,1.90,59919333,53805000,5978000,25
1.53,1.49,0.08,0.00,3.86,122845592,119658000,2991000,25
1.52,1.48,0.07,0.00,3.80,120340289,113334000,6959000,25
1.52,1.49,0.08,0.00,3.94,122724797,112716000,9974000,25
0.71,0.69,0.04,0.00,1.86,57599043,54462000,3025000,25
