@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
33.872253417968750000,26.823089599609375000,0.564865112304687500,?,1660,1566,96,24
18.280303955078125000,14.739944458007812500,0.287872314453125000,?,842,807,33,24
7.892669677734375000,6.260940551757812500,0.133651733398437500,?,390,370,20,24
22.704040527343750000,18.275817871093750000,0.369964599609375000,?,1084,1016,60,25
8.238815307617187500,6.444763183593750000,0.147399902343750000,?,429,392,37,25
7.965728759765625000,6.243652343750000000,0.140289306640625000,?,411,376,33,25
7.808212280273437500,6.180862426757812500,0.134140014648437500,?,390,359,32,25
7.656250000000000000,6.018951416015625000,0.135238647460937500,?,395,355,40,25
8.765075683593750000,7.059020996093750000,0.139999389648437500,?,408,384,25,25
7.898284912109375000,6.249771118164062500,0.135818481445312500,?,396,363,33,25
8.297393798828125000,6.637786865234375000,0.135406494140625000,?,396,379,17,25
42.799728393554687500,33.929031372070312500,0.725402832031250000,?,2132,2078,52,25
7.557083129882812500,5.925811767578125000,0.134506225585937500,?,392,353,40,25
17.604629516601562500,14.237426757812500000,0.276000976562500000,?,809,784,24,25
23.976089477539062500,18.929687500000000000,0.407928466796875000,?,1198,1102,96,25
8.116195678710937500,6.390411376953125000,0.141128540039062500,?,411,359,52,25
8.816452026367187500,6.924758911132812500,0.154190063476562500,?,451,419,32,25
18.033004760742187500,14.533493041992187500,0.287429809570312500,?,842,814,28,25
7.754058837890625000,6.178771972656250000,0.128570556640625000,?,375,330,44,25
7.845550537109375000,6.181320190429687500,0.136413574218750000,?,399,367,33,25
8.446258544921875000,6.708068847656250000,0.142013549804687500,?,415,367,48,25
8.078689575195312500,6.474731445312500000,0.130004882812500000,?,379,356,24,25
8.845153808593750000,6.947158813476562500,0.153961181640625000,?,450,406,44,25
8.119049072265625000,6.378479003906250000,0.141677856445312500,?,414,382,32,25
16.380767822265625000,13.186813354492187500,0.265640258789062500,?,778,744,33,25
16.607788085937500000,13.433395385742187500,0.263366699218750000,?,772,737,32,25
10.399414062500000000,8.352523803710937500,0.163818359375000000,?,479,398,82,25
9.125823974609375000,7.187194824218750000,0.158920288085937500,?,464,429,36,25
8.204483032226562500,6.493331909179687500,0.139572143554687500,?,407,380,28,25
9.726409912109375000,7.743286132812500000,0.160034179687500000,?,468,430,38,25
17.428710937500000000,14.076293945312500000,0.275878906250000000,?,809,788,20,25
17.949661254882812500,14.499694824218750000,0.284210205078125000,?,833,813,20,25
7.962585449218750000,6.322036743164062500,0.134078979492187500,?,392,378,12,25
16.583786010742187500,13.353134155273437500,0.267990112304687500,?,786,751,32,25
8.338088989257812500,6.621704101562500000,0.139587402343750000,?,407,375,34,25
7.754882812500000000,6.068359375000000000,0.138061523437500000,?,403,352,51,25
17.116271972656250000,13.779403686523437500,0.275146484375000000,?,807,748,60,25
17.058578491210937500,13.784500122070312500,0.269958496093750000,?,792,759,33,25
17.110260009765625000,13.764175415039062500,0.275451660156250000,?,808,764,44,25
7.471984863281250000,5.933624267578125000,0.125885009765625000,?,368,356,12,25
17.320983886718750000,13.985809326171875000,0.272918701171875000,?,799,771,29,25
9.638336181640625000,7.575408935546875000,0.165084838867187500,?,484,394,90,25
17.177963256835937500,13.806121826171875000,0.274917602539062500,?,807,766,41,25
7.384063720703125000,5.842041015625000000,0.125213623046875000,?,366,333,32,25
8.200469970703125000,6.555084228515625000,0.134033203125000000,?,390,359,32,25
8.272811889648437500,6.496856689453125000,0.144088745117187500,?,422,398,24,25
17.556900024414062500,14.195907592773437500,0.275253295898437500,?,808,792,16,25
7.883468627929687500,6.232284545898437500,0.133789062500000000,?,390,362,28,25
17.057754516601562500,13.770599365234375000,0.271362304687500000,?,795,775,20,25
7.932678222656250000,6.237350463867187500,0.138793945312500000,?,405,371,35,25
7.499496459960937500,5.955444335937500000,0.126235961914062500,?,369,361,8,25
9.352951049804687500,7.366928100585937500,0.161376953125000000,?,470,399,71,25
17.072753906250000000,13.784912109375000000,0.271469116210937500,?,797,752,44,25
8.590469360351562500,6.749114990234375000,0.148696899414062500,?,434,390,44,25
17.906204223632812500,14.412918090820312500,0.286071777343750000,?,839,781,56,25
24.800949096679687500,19.840744018554687500,0.401245117187500000,?,1178,1107,72,25
8.190750122070312500,6.545745849609375000,0.134094238281250000,?,390,367,24,25
8.236968994140625000,6.483886718750000000,0.142242431640625000,?,414,383,32,25
9.440643310546875000,7.477294921875000000,0.158523559570312500,?,463,423,36,25
7.840484619140625000,6.173950195312500000,0.136001586914062500,?,397,358,40,25
17.370620727539062500,14.049606323242187500,0.273239135742187500,?,802,766,36,25
8.318099975585937500,6.534332275390625000,0.144287109375000000,?,422,374,48,25
22.691802978515625000,18.004943847656250000,0.375686645507812500,?,1105,1036,68,25
18.471954345703125000,14.854522705078125000,0.295166015625000000,?,864,834,32,25
8.200317382812500000,6.453094482421875000,0.141052246093750000,?,411,380,32,25
11.182525634765625000,8.861862182617187500,0.183471679687500000,?,536,460,76,25
17.504776000976562500,14.094161987304687500,0.277343750000000000,?,813,761,52,25
17.309005737304687500,13.913970947265625000,0.276870727539062500,?,811,759,52,25
7.744064331054687500,6.123901367187500000,0.131317138671875000,?,385,363,20,25
17.010543823242187500,13.738174438476562500,0.267349243164062500,?,783,751,32,25
19.944961547851562500,16.049407958984375000,0.314697265625000000,?,924,804,120,25
16.647399902343750000,13.401763916015625000,0.264358520507812500,?,776,737,36,25
18.691452026367187500,15.148101806640625000,0.289093017578125000,?,847,817,29,25
8.426055908203125000,6.633071899414062500,0.145202636718750000,?,424,398,28,25
25.207885742187500000,19.872985839843750000,0.424026489257812500,?,1247,1202,45,25
9.918563842773437500,7.846267700195312500,0.164962768554687500,?,483,417,65,25
9.564056396484375000,7.541671752929687500,0.162612915039062500,?,476,440,36,25
8.386001586914062500,6.615447998046875000,0.142562866210937500,?,416,372,44,25
20.661315917968750000,16.665008544921875000,0.324111938476562500,?,950,910,40,25
7.534866333007812500,5.990890502929687500,0.125930786132812500,?,368,348,20,25
9.603317260742187500,7.612380981445312500,0.160186767578125000,?,468,427,41,25
23.660171508789062500,18.933547973632812500,0.385971069335937500,?,1133,1078,56,25
11.811523437500000000,9.385955810546875000,0.196899414062500000,?,576,552,24,25
15.537460327148437500,12.427749633789062500,0.259963989257812500,?,760,712,45,26
15.969406127929687500,12.877822875976562500,0.257308959960937500,?,752,721,32,26
15.604782104492187500,12.518356323242187500,0.254928588867187500,?,747,715,32,26
15.690231323242187500,12.667236328125000000,0.252593994140625000,?,737,697,41,26
6.754257202148437500,5.291061401367187500,0.120025634765625000,?,351,315,35,26
7.374786376953125000,5.920227050781250000,0.117691040039062500,?,343,304,41,26
7.765899658203125000,6.087677001953125000,0.136764526367187500,?,398,336,61,26
6.781982421875000000,5.359756469726562500,0.116699218750000000,?,339,312,28,26
15.698593139648437500,12.564224243164062500,0.258377075195312500,?,757,706,52,26
16.329727172851562500,13.124542236328125000,0.264739990234375000,?,774,728,44,26
8.025466918945312500,6.508956909179687500,0.123580932617187500,?,360,316,45,26
15.462020874023437500,12.047576904296875000,0.271026611328125000,?,792,706,88,26
16.948623657226562500,13.574905395507812500,0.277008056640625000,?,812,770,40,26
7.601776123046875000,5.952499389648437500,0.134689331054687500,?,394,366,28,26
6.996261596679687500,5.618560791015625000,0.113357543945312500,?,330,295,36,26
7.573257446289062500,6.027069091796875000,0.128677368164062500,?,374,320,53,26
7.825134277343750000,6.247985839843750000,0.129928588867187500,?,377,336,41,26
7.658889770507812500,6.007537841796875000,0.133743286132812500,?,391,331,60,26
16.029052734375000000,12.887664794921875000,0.259140014648437500,?,759,747,8,26
15.813385009765625000,12.662841796875000000,0.260681152343750000,?,763,708,56,26
16.125411987304687500,12.917465209960937500,0.264312744140625000,?,773,724,48,26
6.776397705078125000,5.324935913085937500,0.118972778320312500,?,348,316,32,26
8.281814575195312500,6.562698364257812500,0.139129638671875000,?,407,314,94,26
7.064926147460937500,5.613800048828125000,0.118316650390625000,?,344,286,61,26
16.031051635742187500,12.867263793945312500,0.260437011718750000,?,763,727,36,26
17.401718139648437500,14.116195678710937500,0.272033691406250000,?,796,747,49,26
7.556549072265625000,5.938293457031250000,0.133041381835937500,?,387,362,24,26
7.781311035156250000,6.204452514648437500,0.128540039062500000,?,375,322,54,26
2.712646484375000000,2.136596679687500000,0.047058105468750000,?,135,120,15,26
7.754837036132812500,6.274703979492187500,0.120391845703125000,?,350,324,24,26
8.338119506835937500,6.702606201171875000,0.132705688476562500,?,387,352,35,26
7.651153564453125000,6.052398681640625000,0.128860473632812500,?,376,334,41,26
7.624481201171875000,6.016616821289062500,0.130325317382812500,?,381,333,48,26
7.115188598632812500,5.680450439453125000,0.117996215820312500,?,343,306,37,26
7.093780517578125000,5.720626831054687500,0.112182617187500000,?,327,286,42,26
7.042373657226562500,5.610305786132812500,0.116973876953125000,?,342,297,46,26
15.673767089843750000,12.565841674804687500,0.255142211914062500,?,747,713,36,26
7.294998168945312500,5.844207763671875000,0.116912841796875000,?,339,303,37,26
15.740982055664062500,12.642929077148437500,0.255187988281250000,?,747,704,44,26
4.000411987304687500,3.130981445312500000,0.070999145507812500,?,206,176,28,26
6.875091552734375000,5.393997192382812500,0.120300292968750000,?,351,310,40,26
7.324691772460937500,5.949096679687500000,0.112915039062500000,?,328,282,45,26
20.438308715820312500,16.379592895507812500,0.331878662109375000,?,973,929,44,26
1.816528320312500000,1.415740966796875000,0.032012939453125000,?,93,69,24,26
7.539901733398437500,5.982070922851562500,0.126907348632812500,?,370,342,28,26
6.912689208984375000,5.590072631835937500,0.109497070312500000,?,318,276,43,26
7.766723632812500000,6.090744018554687500,0.135055541992187500,?,393,337,56,26
16.826293945312500000,13.488067626953125000,0.273880004882812500,?,802,733,70,26
8.837677001953125000,7.091125488281250000,0.141189575195312500,?,413,372,42,26
21.668838500976562500,17.422027587890625000,0.347061157226562500,?,1018,978,40,26
6.875137329101562500,5.419418334960937500,0.117599487304687500,?,343,322,21,26
17.548141479492187500,14.063385009765625000,0.284149169921875000,?,833,782,51,26
7.906158447265625000,6.250518798828125000,0.133712768554687500,?,391,349,41,26
6.960372924804687500,5.533905029296875000,0.115234375000000000,?,335,292,43,26
7.621307373046875000,6.060211181640625000,0.125183105468750000,?,365,323,41,26
20.753692626953125000,16.626068115234375000,0.336547851562500000,?,987,937,49,26
7.682235717773437500,6.009414672851562500,0.134643554687500000,?,393,354,40,26
16.961624145507812500,13.602279663085937500,0.271667480468750000,?,795,746,49,26
16.087265014648437500,12.968536376953125000,0.255966186523437500,?,748,706,43,26
7.347732543945312500,5.875198364257812500,0.119476318359375000,?,347,336,12,26
7.279159545898437500,5.662750244140625000,0.131332397460937500,?,382,338,45,26
16.041824340820312500,12.954315185546875000,0.254196166992187500,?,744,708,36,26
17.073898315429687500,13.737731933593750000,0.271026611328125000,?,793,739,53,26
7.158691406250000000,5.699142456054687500,0.119155883789062500,?,346,305,40,26
7.878112792968750000,6.178009033203125000,0.137390136718750000,?,401,347,55,26
16.285964965820312500,13.098434448242187500,0.259124755859375000,?,759,723,36,26
7.744369506835937500,6.245483398437500000,0.120391845703125000,?,350,307,44,26
8.047195434570312500,6.343246459960937500,0.137374877929687500,?,401,336,66,26
15.978958129882812500,12.797836303710937500,0.258895874023437500,?,759,715,40,26
7.453765869140625000,5.967163085937500000,0.120742797851562500,?,354,313,40,26
9.701095581054687500,7.661254882812500000,0.163467407226562500,?,476,403,72,26
8.301986694335937500,6.516479492187500000,0.143493652343750000,?,420,363,57,26
15.932388305664062500,12.776504516601562500,0.258865356445312500,?,758,726,32,26
7.988693237304687500,6.383773803710937500,0.130050659179687500,?,380,313,67,26
21.924865722656250000,17.606643676757812500,0.351287841796875000,?,1029,986,44,26
7.811264038085937500,6.174667358398437500,0.131637573242187500,?,383,336,48,26
16.786514282226562500,13.541488647460937500,0.264465332031250000,?,773,729,44,26
15.375900268554687500,12.254028320312500000,0.253479003906250000,?,741,696,48,26
8.569152832031250000,6.729827880859375000,0.149719238281250000,?,437,378,60,26
9.619934082031250000,7.621704101562500000,0.159881591796875000,?,467,393,74,26
22.710006713867187500,17.813095092773437500,0.406936645507812500,?,1190,1093,93,27
50.816162109375000000,41.366622924804687500,0.785507202148437500,?,2302,2214,88,27
19.266677856445312500,15.295455932617187500,0.328720092773437500,?,961,887,75,27
23.094909667968750000,18.332260131835937500,0.395584106445312500,?,1158,1061,96,27
10.222640991210937500,8.108688354492187500,0.173721313476562500,?,506,452,56,27
19.595413208007812500,15.544418334960937500,0.332870483398437500,?,975,877,97,27
19.352111816406250000,15.412109375000000000,0.326873779296875000,?,957,876,84,27
19.747970581054687500,15.769973754882812500,0.327178955078125000,?,956,887,69,27
19.540969848632812500,15.549835205078125000,0.328445434570312500,?,963,871,92,27
20.359237670898437500,16.235763549804687500,0.338821411132812500,?,990,915,76,27
19.741729736328125000,15.733367919921875000,0.330657958984375000,?,966,896,68,27
19.382644653320312500,15.433578491210937500,0.326232910156250000,?,953,879,76,27
19.423385620117187500,15.371963500976562500,0.332092285156250000,?,970,912,56,27
18.164642333984375000,14.502471923828125000,0.302719116210937500,?,885,815,72,27
21.658035278320312500,17.396881103515625000,0.350021362304687500,?,1026,945,79,27
49.548568725585937500,40.130310058593750000,0.783721923828125000,?,2299,2227,73,27
69.754302978515625000,56.374557495117187500,1.100936889648437500,?,3232,3096,134,27
20.472427368164062500,16.255050659179687500,0.343551635742187500,?,1006,928,77,27
19.620605468750000000,15.613159179687500000,0.328979492187500000,?,960,852,110,27
19.711044311523437500,15.558914184570312500,0.338958740234375000,?,990,894,94,27
23.233154296875000000,18.442718505859375000,0.393402099609375000,?,1151,1062,92,27
19.696609497070312500,15.651000976562500000,0.330688476562500000,?,967,908,56,27
50.594131469726562500,41.041870117187500000,0.790328979492187500,?,2320,2240,80,27
20.332260131835937500,16.127471923828125000,0.344360351562500000,?,1007,926,78,27
23.486846923828125000,18.670516967773437500,0.396392822265625000,?,1160,1078,81,27
21.220779418945312500,16.903335571289062500,0.351577758789062500,?,1029,985,44,27
19.593307495117187500,15.562652587890625000,0.326660156250000000,?,957,870,88,27
19.286636352539062500,15.252151489257812500,0.329269409179687500,?,964,880,82,27
52.796066284179687500,42.837051391601562500,0.821899414062500000,?,2411,2339,73,27
19.667175292968750000,15.617370605468750000,0.328720092773437500,?,965,901,59,27
63.063293457031250000,51.058975219726562500,0.978607177734375000,?,2871,2732,136,27
20.008743286132812500,15.920440673828125000,0.330429077148437500,?,966,896,70,27
33.431549072265625000,26.525161743164062500,0.562240600585937500,?,1648,1520,125,27
28.278686523437500000,22.482727050781250000,0.457183837890625000,?,1336,1036,299,27
19.830474853515625000,15.818450927734375000,0.328353881835937500,?,962,870,90,27
20.197006225585937500,16.056869506835937500,0.337142944335937500,?,986,882,106,27
20.151351928710937500,16.071823120117187500,0.331527709960937500,?,969,894,77,27
31.999069213867187500,25.503219604492187500,0.524948120117187500,?,1537,1457,80,27
20.694824218750000000,16.455215454101562500,0.345581054687500000,?,1012,924,85,27
18.588775634765625000,14.910140991210937500,0.302352905273437500,?,883,832,49,27
19.802444458007812500,15.810195922851562500,0.327774047851562500,?,957,878,81,27
20.032653808593750000,15.870361328125000000,0.339981079101562500,?,995,892,102,27
19.596343994140625000,15.551376342773437500,0.327545166015625000,?,959,881,77,27
50.006973266601562500,40.384033203125000000,0.787521362304687500,?,2310,2219,92,27
20.035339355468750000,15.828750610351562500,0.342086791992187500,?,1001,934,65,27
50.840621948242187500,41.110092163085937500,0.791503906250000000,?,2324,2245,76,27
19.269668579101562500,15.405349731445312500,0.317260742187500000,?,927,869,56,27
20.433700561523437500,16.251327514648437500,0.338928222656250000,?,991,909,81,27
19.490127563476562500,15.526245117187500000,0.322006225585937500,?,943,868,70,27
18.197280883789062500,14.453002929687500000,0.308288574218750000,?,900,858,40,27
50.784103393554687500,41.195373535156250000,0.788818359375000000,?,2314,2220,92,27
19.711059570312500000,15.560287475585937500,0.337051391601562500,?,985,911,73,27
19.668029785156250000,15.647888183593750000,0.329956054687500000,?,967,904,57,27
49.701080322265625000,40.199340820312500000,0.782791137695312500,?,2295,2234,61,27
20.087921142578125000,15.970687866210937500,0.336196899414062500,?,985,916,71,27
50.856903076171875000,41.247695922851562500,0.778518676757812500,?,2285,2207,74,27
23.466018676757812500,18.623153686523437500,0.392501831054687500,?,1149,1068,76,27
18.507568359375000000,14.684875488281250000,0.310653686523437500,?,909,821,85,27
66.298767089843750000,53.590240478515625000,1.033950805664062500,?,3035,2833,197,27
19.877319335937500000,15.791381835937500000,0.332870483398437500,?,973,915,56,27
50.884613037109375000,41.273941040039062500,0.791107177734375000,?,2321,2250,68,27
18.366882324218750000,14.614028930664062500,0.307296752929687500,?,899,823,74,27
18.605865478515625000,14.815261840820312500,0.310470581054687500,?,905,830,76,27
48.916748046875000000,39.612808227539062500,0.762252807617187500,?,2238,2198,40,27
51.170074462890625000,41.417312622070312500,0.793563842773437500,?,2328,2218,108,27
20.945556640625000000,16.575805664062500000,0.352508544921875000,?,1034,907,127,27
23.624313354492187500,18.729522705078125000,0.396484375000000000,?,1161,1040,121,27
52.656860351562500000,42.618728637695312500,0.823455810546875000,?,2416,2353,64,27
20.444274902343750000,16.258590698242187500,0.338699340820312500,?,992,897,92,27
21.652160644531250000,17.137130737304687500,0.366363525390625000,?,1071,967,106,27
49.121795654296875000,39.804840087890625000,0.769363403320312500,?,2259,2199,60,27
18.891738891601562500,15.072174072265625000,0.309875488281250000,?,907,835,69,27
49.111175537109375000,39.759140014648437500,0.761856079101562500,?,2233,2157,77,27
19.694839477539062500,15.580215454101562500,0.336044311523437500,?,984,907,78,27
20.045974731445312500,15.915893554687500000,0.337310791015625000,?,985,925,61,27
19.891723632812500000,15.878799438476562500,0.324874877929687500,?,952,882,64,27
20.826660156250000000,16.562957763671875000,0.344863891601562500,?,1009,937,72,27
50.371398925781250000,40.768966674804687500,0.784393310546875000,?,2299,2231,68,27
19.820816040039062500,15.658645629882812500,0.337417602539062500,?,988,907,81,27
50.960067749023437500,41.301635742187500000,0.790573120117187500,?,2321,2245,72,27
35.081298828125000000,28.393997192382812500,0.566238403320312500,?,1663,1458,201,28
35.010299682617187500,28.649139404296875000,0.535354614257812500,?,1573,1546,24,28
66.201644897460937500,54.089111328125000000,1.016876220703125000,?,2987,2616,371,28
35.325820922851562500,28.991226196289062500,0.533798217773437500,?,1564,1546,16,28
50.195297241210937500,41.093917846679687500,0.765121459960937500,?,2248,2023,225,28
33.981842041015625000,27.780822753906250000,0.517196655273437500,?,1518,1468,48,28
35.682418823242187500,29.334915161132812500,0.528976440429687500,?,1552,1529,20,28
33.843444824218750000,27.681594848632812500,0.510879516601562500,?,1499,1467,28,28
204.024444580078125000,164.752548217773437500,3.238433837890625000,?,9534,9496,36,28
84.843872070312500000,69.271133422851562500,1.285156250000000000,?,3782,3747,36,28
40.390914916992187500,32.627380371093750000,0.641616821289062500,?,1884,1840,44,28
40.940856933593750000,33.187896728515625000,0.635528564453125000,?,1865,1657,208,28
62.519683837890625000,50.925796508789062500,0.947937011718750000,?,2788,2575,209,28
35.540328979492187500,29.007965087890625000,0.534988403320312500,?,1570,1553,16,28
34.038284301757812500,27.896484375000000000,0.508941650390625000,?,1494,1474,20,28
36.427932739257812500,29.835861206054687500,0.543670654296875000,?,1596,1564,28,28
48.896926879882812500,39.799057006835937500,0.750274658203125000,?,2203,1978,225,28
34.962951660156250000,28.769027709960937500,0.509246826171875000,?,1495,1472,20,28
46.933334350585937500,38.138198852539062500,0.727233886718750000,?,2137,1926,212,28
32.276580810546875000,26.124038696289062500,0.508636474609375000,?,1495,1469,24,28
35.619842529296875000,29.216217041015625000,0.529815673828125000,?,1555,1530,24,28
57.441421508789062500,47.087463378906250000,0.854843139648437500,?,2512,2294,218,28
27.212020874023437500,22.097183227539062500,0.417587280273437500,?,1225,1196,28,28
35.838912963867187500,29.316268920898437500,0.534759521484375000,?,1569,1544,24,28
44.187179565429687500,36.023651123046875000,0.668090820312500000,?,1965,1708,257,28
46.543777465820312500,38.115097045898437500,0.695068359375000000,?,2042,1794,248,28
51.368881225585937500,41.978759765625000000,0.771270751953125000,?,2267,2018,250,28
57.058029174804687500,46.721939086914062500,0.843978881835937500,?,2481,2249,232,28
47.238754272460937500,38.722335815429687500,0.698089599609375000,?,2052,1817,234,28
44.948623657226562500,36.542999267578125000,0.687286376953125000,?,2019,1811,208,28
99.777679443359375000,81.626602172851562500,1.477920532226562500,?,4348,2727,1620,28
49.118576049804687500,40.087234497070312500,0.743194580078125000,?,2184,1913,269,28
106.149810791015625000,85.171386718750000000,1.711334228515625000,?,5035,4989,44,28
59.945892333984375000,48.884262084960937500,0.914947509765625000,?,2690,2504,184,28
41.148330688476562500,33.434082031250000000,0.637588500976562500,?,1872,1633,240,28
43.552261352539062500,35.257858276367187500,0.678543090820312500,?,1992,1745,248,28
44.288131713867187500,36.192443847656250000,0.668380737304687500,?,1962,1727,236,28
55.724380493164062500,45.299697875976562500,0.858413696289062500,?,2526,2294,232,28
72.347854614257812500,59.623077392578125000,1.048995971679687500,?,3085,2843,243,28
56.338256835937500000,45.942138671875000000,0.852432250976562500,?,2505,2252,254,28
79.079635620117187500,65.183654785156250000,1.129287719726562500,?,3321,3100,221,28
26.140487670898437500,21.197113037109375000,0.404663085937500000,?,1188,1158,28,28
36.140197753906250000,29.552093505859375000,0.537506103515625000,?,1578,1550,28,28
36.546585083007812500,29.950103759765625000,0.540222167968750000,?,1584,1551,32,28
105.100265502929687500,85.415725708007812500,1.604949951171875000,?,4721,4439,284,28
36.258270263671875000,29.683044433593750000,0.537612915039062500,?,1578,1558,20,28
34.252914428710937500,28.009460449218750000,0.514495849609375000,?,1511,1489,24,28
42.689865112304687500,34.670547485351562500,0.659896850585937500,?,1938,1756,183,28
49.860382080078125000,40.725082397460937500,0.748443603515625000,?,2199,1966,230,28
34.031143188476562500,27.830184936523437500,0.506896972656250000,?,1488,1440,44,28
55.167037963867187500,44.860717773437500000,0.847442626953125000,?,2489,2250,240,28
60.581359863281250000,49.473022460937500000,0.905807495117187500,?,2664,2412,252,28
34.749877929687500000,28.498336791992187500,0.509643554687500000,?,1496,1466,32,28
18.578338623046875000,14.953140258789062500,0.295166015625000000,?,866,828,36,28
55.988800048828125000,45.401580810546875000,0.871398925781250000,?,2561,2334,228,28
34.384506225585937500,28.162368774414062500,0.512298583984375000,?,1503,1465,36,28
29.651397705078125000,23.990951538085937500,0.460159301757812500,?,1348,1315,32,28
43.341552734375000000,35.615234375000000000,0.611770629882812500,?,1797,1764,32,28
35.203933715820312500,28.856582641601562500,0.521789550781250000,?,1531,1496,36,28
32.652770996093750000,26.251342773437500000,0.525222778320312500,?,1542,1514,28,28
34.779724121093750000,28.471282958984375000,0.517074584960937500,?,1517,1495,20,28
32.833892822265625000,26.574707031250000000,0.516403198242187500,?,1515,1488,28,28
46.040847778320312500,37.701217651367187500,0.686798095703125000,?,2020,1773,246,28
57.416900634765625000,47.009994506835937500,0.858108520507812500,?,2524,2352,172,28
36.064254760742187500,29.432159423828125000,0.541076660156250000,?,1587,1551,36,28
36.166885375976562500,29.707778930664062500,0.532745361328125000,?,1562,1532,28,28
64.361206054687500000,52.492736816406250000,0.967330932617187500,?,2844,2641,204,28
44.829757690429687500,36.662017822265625000,0.667953491210937500,?,1961,1715,246,28
56.687271118164062500,46.136962890625000000,0.854980468750000000,?,2513,2264,248,28
59.597229003906250000,47.150161743164062500,0.907775878906250000,?,2669,2645,24,28
32.316345214843750000,25.923095703125000000,0.524108886718750000,?,1538,1516,20,28
49.089279174804687500,39.873291015625000000,0.748626708984375000,?,2198,1929,268,28
51.227371215820312500,41.741821289062500000,0.771179199218750000,?,2267,1943,323,28
108.697021484375000000,89.820449829101562500,1.538528442382812500,?,4526,4315,208,28
34.113159179687500000,27.930236816406250000,0.507858276367187500,?,1491,1473,16,28
28.850158691406250000,23.524322509765625000,0.435943603515625000,?,1280,1267,12,28
57.801681518554687500,47.234237670898437500,0.859130859375000000,?,2523,2320,204,28
34.436996459960937500,28.164154052734375000,0.514755249023437500,?,1511,1472,36,28
35.765975952148437500,29.181869506835937500,0.541107177734375000,?,1586,1559,28,28
39.060379028320312500,31.921188354492187500,0.583404541015625000,?,1714,1515,198,28
6.028762817382812500,4.739196777343750000,0.107162475585937500,?,312,286,21,29
12.055877685546875000,9.612640380859375000,0.201324462890625000,?,590,526,64,29
10.822998046875000000,8.687500000000000000,0.176361083984375000,?,516,468,48,29
11.255828857421875000,9.045944213867187500,0.180709838867187500,?,529,462,68,29
12.634323120117187500,10.101333618164062500,0.206604003906250000,?,604,528,77,29
7.979644775390625000,6.333496093750000000,0.131835937500000000,?,386,327,60,29
5.918365478515625000,4.634796142578125000,0.103744506835937500,?,302,263,39,29
6.332000732421875000,4.981857299804687500,0.110504150390625000,?,322,267,56,29
6.559539794921875000,5.197479248046875000,0.109649658203125000,?,318,246,72,29
10.536315917968750000,8.354583740234375000,0.179306030273437500,?,524,469,56,29
7.615081787109375000,6.007980346679687500,0.131759643554687500,?,384,320,64,29
12.966110229492187500,10.448837280273437500,0.203720092773437500,?,597,491,106,29
10.574050903320312500,8.407119750976562500,0.178863525390625000,?,522,445,76,29
7.779998779296875000,6.068191528320312500,0.137756347656250000,?,402,335,67,29
5.916671752929687500,4.666244506835937500,0.100936889648437500,?,295,247,47,29
6.119995117187500000,4.870819091796875000,0.101394653320312500,?,296,244,52,29
10.437118530273437500,8.267074584960937500,0.176971435546875000,?,517,488,28,29
7.796218872070312500,6.201736450195312500,0.128875732421875000,?,376,307,68,29
5.795791625976562500,4.536010742187500000,0.102355957031250000,?,298,250,48,29
6.024429321289062500,4.771636962890625000,0.100875854492187500,?,293,255,40,29
7.467605590820312500,5.861373901367187500,0.128189086914062500,?,374,336,37,29
11.063247680664062500,8.811950683593750000,0.184432983398437500,?,539,487,52,29
6.721664428710937500,5.307998657226562500,0.111450195312500000,?,324,284,40,29
6.586349487304687500,5.251007080078125000,0.107757568359375000,?,313,256,56,29
6.014709472656250000,4.785858154296875000,0.099304199218750000,?,289,252,37,29
10.435729980468750000,8.431457519531250000,0.162796020507812500,?,477,443,32,29
6.631011962890625000,5.290557861328125000,0.109512329101562500,?,319,276,43,29
7.193496704101562500,5.796554565429687500,0.112899780273437500,?,328,292,36,29
8.148666381835937500,6.467178344726562500,0.133972167968750000,?,392,340,52,29
7.817382812500000000,6.181915283203125000,0.131149291992187500,?,383,335,47,29
7.667236328125000000,6.337051391601562500,0.104064941406250000,?,303,273,30,29
7.635467529296875000,6.012451171875000000,0.130355834960937500,?,380,322,58,29
13.853805541992187500,11.040390014648437500,0.225982666015625000,?,662,542,119,29
10.410720825195312500,8.349060058593750000,0.169219970703125000,?,494,470,24,29
6.233520507812500000,4.922668457031250000,0.105270385742187500,?,307,253,53,29
11.129669189453125000,8.994003295898437500,0.174041748046875000,?,510,457,53,29
6.722305297851562500,5.346069335937500000,0.110504150390625000,?,322,268,53,29
12.063064575195312500,9.720352172851562500,0.188735961914062500,?,553,463,90,29
8.191299438476562500,6.431777954101562500,0.140136718750000000,?,410,347,63,29
12.565597534179687500,10.068847656250000000,0.202285766601562500,?,591,532,61,29
7.935272216796875000,6.219741821289062500,0.135192871093750000,?,395,308,85,29
6.592224121093750000,5.237792968750000000,0.109100341796875000,?,319,252,67,29
10.895782470703125000,8.679473876953125000,0.182434082031250000,?,533,461,72,29
10.722030639648437500,8.562881469726562500,0.176696777343750000,?,516,453,64,29
