@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
1.06,0.82,0.00,0.02,0.00,59127119,53224000,5913000,15
1.09,0.85,0.00,0.02,0.00,57677296,53685000,3976000,15
5.13,4.15,0.00,0.08,0.00,243032697,234000000,9000000,15
1.08,0.86,0.00,0.02,0.00,54130316,48056000,6007000,15
1.11,0.89,0.00,0.02,0.00,57187314,55247000,1973000,15
1.08,0.84,0.00,0.02,0.00,58004026,53122000,4918000,15
3.72,3.00,0.00,0.06,0.00,177577747,172491000,4985000,15
1.06,0.84,0.00,0.02,0.00,55835897,50942000,4898000,15
3.88,3.16,0.00,0.06,0.00,180474522,177346000,3005000,15
1.11,0.87,0.00,0.02,0.00,58138848,56145000,2005000,15
1.08,0.85,0.00,0.02,0.00,56762758,48641000,7941000,15
1.16,0.91,0.00,0.02,0.00,61775662,58788000,2989000,15
1.90,1.52,0.00,0.03,0.00,94203977,89192000,4955000,15
1.23,0.97,0.00,0.02,0.00,63265483,60257000,3012000,15
1.11,0.88,0.00,0.02,0.00,56399435,52428000,3956000,15
3.94,3.19,0.00,0.06,0.00,185800353,180801000,4994000,15
3.79,3.09,0.00,0.06,0.00,174336065,171293000,3005000,15
8.68,7.06,0.00,0.14,0.00,398782244,385806000,12993000,15
1.10,0.87,0.00,0.02,0.00,56876989,54938000,1997000,15
1.21,0.96,0.00,0.02,0.00,62462046,58415000,4028000,15
1.24,0.97,0.00,0.02,0.00,66819902,61829000,4986000,15
3.68,2.98,0.00,0.06,0.00,175699350,173716000,1996000,15
1.23,0.97,0.00,0.02,0.00,63587285,60603000,2980000,15
1.89,1.52,0.00,0.03,0.00,93108205,87079000,6005000,15
1.10,0.86,0.00,0.02,0.00,57966209,55979000,1999000,15
1.13,0.90,0.00,0.02,0.00,56478498,49540000,6935000,15
1.99,1.57,0.00,0.03,0.00,98847169,91892000,6991000,15
3.92,3.19,0.00,0.06,0.00,179081256,176067000,3001000,15
1.18,0.93,0.00,0.02,0.00,60501465,58517000,1983000,15
3.66,2.96,0.00,0.06,0.00,172746844,169749000,2995000,15
1.06,0.83,0.00,0.02,0.00,55499580,51518000,3962000,15
1.13,0.90,0.00,0.02,0.00,56789024,54771000,2028000,15
1.07,0.84,0.00,0.02,0.00,56166589,53207000,2955000,15
1.04,0.82,0.00,0.02,0.00,55233827,51228000,4017000,15
1.20,0.96,0.00,0.02,0.00,58249153,55220000,3012000,15
1.37,1.07,0.00,0.02,0.00,72763147,68709000,3983000,15
1.21,0.93,0.00,0.02,0.00,67327767,64255000,2965000,15
3.84,3.13,0.00,0.06,0.00,176418101,169301000,7012000,15
3.86,3.13,0.00,0.06,0.00,179736372,176640000,3010000,15
1.17,0.92,0.00,0.02,0.00,60663831,57660000,2982000,15
1.16,0.91,0.00,0.02,0.00,61528521,59535000,1984000,15
3.69,2.97,0.00,0.06,0.00,176701887,171690000,5020000,15
1.26,1.00,0.00,0.02,0.00,64355809,60313000,4020000,15
1.12,0.89,0.00,0.02,0.00,57113971,52103000,5009000,15
3.65,2.95,0.00,0.06,0.00,173270093,167288000,5974000,15
4.02,3.27,0.00,0.06,0.00,187373934,181310000,6010000,15
1.17,0.94,0.00,0.02,0.00,60813131,59424000,990000,15
3.70,3.00,0.00,0.06,0.00,173008573,169850000,2997000,15
1.97,1.54,0.00,0.03,0.00,99887179,92819000,6986000,15
3.87,3.15,0.00,0.06,0.00,178779662,176825000,1998000,15
3.73,3.03,0.00,0.06,0.00,173554705,170559000,2992000,15
1.10,0.85,0.00,0.02,0.00,60491853,57511000,2974000,15
1.13,0.90,0.00,0.02,0.00,58405099,57387000,1006000,15
3.76,3.03,0.00,0.06,0.00,180332625,176281000,4006000,15
3.91,3.19,0.00,0.06,0.00,179624562,175648000,3992000,15
5.95,4.77,0.00,0.10,0.00,281190699,264120000,17007000,15
3.67,2.96,0.00,0.06,0.00,174852854,172849000,1998000,15
1.26,1.02,0.00,0.02,0.00,58628371,53572000,4960000,15
5.58,4.51,0.00,0.09,0.00,263226700,256219000,7006000,15
1.12,0.89,0.00,0.02,0.00,57027287,51956000,4995000,15
1.09,0.85,0.00,0.02,0.00,57032890,55020000,2000000,15
1.26,1.00,0.00,0.02,0.00,62943087,59846000,2992000,15
3.79,3.06,0.00,0.06,0.00,181088378,179085000,2000000,15
4.66,3.70,0.00,0.08,0.00,244044695,239774000,4012000,16
4.58,3.64,0.00,0.08,0.00,237811499,236812000,999000,16
2.39,1.92,0.00,0.04,0.00,116951921,111986000,4955000,16
2.96,2.32,0.00,0.05,0.00,159570385,2721000,6351000,16
4.68,3.73,0.00,0.08,0.00,240635927,236688000,3977000,16
4.67,3.71,0.00,0.08,0.00,240529550,233507000,7015000,16
3.23,2.58,0.00,0.06,0.00,165183893,158227000,6965000,16
4.89,3.89,0.00,0.09,0.00,250722999,243719000,6991000,16
4.60,3.65,0.00,0.08,0.00,237179835,233091000,4001000,16
4.64,3.68,0.00,0.08,0.00,239330494,234327000,5006000,16
4.68,3.73,0.00,0.08,0.00,239095815,233116000,6003000,16
3.40,2.71,0.00,0.06,0.00,171009495,160959000,9997000,16
3.35,2.67,0.00,0.06,0.00,168353603,161311000,6970000,16
8.33,6.86,0.00,0.12,0.00,367711523,361713000,5995000,16
4.66,3.72,0.00,0.08,0.00,236800761,233647000,2995000,16
4.66,3.70,0.00,0.08,0.00,238648232,234351000,3988000,16
3.07,2.47,0.00,0.05,0.00,149782075,144729000,5025000,16
4.65,3.68,0.00,0.08,0.00,240453000,234438000,6011000,16
3.23,2.59,0.00,0.05,0.00,160836252,154841000,5993000,16
7.44,6.14,0.00,0.11,0.00,324240489,313221000,11007000,16
9.16,6.98,0.00,0.13,0.00,372672801,362628000,10017000,16
11.17,9.22,0.00,0.16,0.00,485257548,476282000,9005000,16
4.79,3.84,0.00,0.08,0.00,237880066,234838000,2997000,16
4.70,3.74,0.00,0.08,0.00,239254885,237306000,2002000,16
4.73,3.77,0.00,0.08,0.00,240160944,235165000,5003000,16
3.26,2.61,0.00,0.05,0.00,160177617,154151000,6005000,16
4.66,3.69,0.00,0.08,0.00,239594276,235580000,3992000,16
4.69,3.73,0.00,0.08,0.00,239558493,232420000,6982000,16
2.62,2.09,0.00,0.04,0.00,130321983,126273000,3977000,16
2.88,2.23,0.00,0.04,0.00,127590521,123484000,3983000,16
3.62,2.90,0.00,0.06,0.00,177992676,173983000,3999000,16
4.72,3.77,0.00,0.08,0.00,236063866,233044000,3000000,16
4.79,3.82,0.00,0.08,0.00,241874130,235884000,5997000,16
4.69,3.73,0.00,0.08,0.00,238645830,236650000,2005000,16
4.81,3.86,0.00,0.08,0.00,235893144,232800000,2997000,16
8.73,7.19,0.00,0.13,0.00,382272078,372287000,9980000,16
8.76,6.97,0.00,0.13,0.00,394994030,247585000,147348000,16
4.88,3.91,0.00,0.08,0.00,241191647,236182000,5003000,16
2.61,2.10,0.00,0.04,0.00,125193852,892000,7963000,16
3.13,2.43,0.00,0.05,0.00,139491379,136329000,3007000,16
3.80,3.05,0.00,0.06,0.00,186321976,182216000,4004000,16
4.87,3.90,0.00,0.08,0.00,239460966,235445000,4007000,16
4.77,3.81,0.00,0.08,0.00,239680855,235538000,3992000,16
3.84,3.07,0.00,0.06,0.00,189602735,187604000,2006000,16
6.06,4.85,0.00,0.10,0.00,300770621,296806000,3983000,16
4.87,3.87,0.00,0.08,0.00,248016643,243916000,3998000,16
4.76,3.78,0.00,0.08,0.00,241780064,237708000,3995000,16
4.65,3.70,0.00,0.08,0.00,238008576,234013000,4000000,16
4.88,3.88,0.00,0.08,0.00,247091135,241985000,4999000,16
7.47,5.98,0.00,0.12,0.00,345096824,202036000,143025000,16
4.68,3.71,0.00,0.08,0.00,240441485,237436000,2992000,16
4.86,3.87,0.00,0.08,0.00,244772556,242750000,1997000,16
4.68,3.71,0.00,0.08,0.00,239888624,234881000,4997000,16
4.73,3.77,0.00,0.08,0.00,240680331,235680000,5014000,16
4.80,3.82,0.00,0.08,0.00,242664671,238625000,4010000,16
2.42,1.93,0.00,0.04,0.00,122936561,118931000,4031000,16
2.94,2.36,0.00,0.05,0.00,144034347,138018000,5957000,16
7.62,6.25,0.00,0.12,0.00,338419454,335306000,3002000,16
8.83,7.28,0.00,0.13,0.00,385743329,382753000,3005000,16
4.89,3.89,0.00,0.08,0.00,246532456,242418000,3990000,16
4.77,3.80,0.00,0.08,0.00,240031736,239031000,1000000,16
3.69,2.93,0.00,0.06,0.00,184885376,176821000,7991000,16
2.96,2.39,0.00,0.05,0.00,142052515,138010000,4000000,16
10.30,8.42,0.00,0.16,0.00,466639720,459616000,7009000,16
4.88,3.88,0.00,0.08,0.00,246970000,243991000,2999000,16
8.49,6.96,0.00,0.13,0.00,380569451,375398000,4992000,16
2.62,2.09,0.00,0.04,0.00,128218330,3120000,9362000,16
4.70,3.75,0.00,0.08,0.00,235718722,233674000,2005000,16
10.95,8.95,0.00,0.17,0.00,494308467,490344000,4002000,16
4.76,3.79,0.00,0.08,0.00,240265589,235282000,4984000,16
4.73,3.77,0.00,0.08,0.00,236796360,232654000,4011000,16
3.58,2.87,0.00,0.06,0.00,174062319,168037000,6001000,16
4.80,3.83,0.00,0.08,0.00,239737454,234714000,4993000,16
4.76,3.79,0.00,0.08,0.00,240063951,235087000,5001000,16
9.85,8.08,0.00,0.15,0.00,438384018,433242000,5002000,16
11.67,9.51,0.00,0.18,0.00,533522491,527510000,6005000,16
4.77,3.80,0.00,0.08,0.00,239030658,236021000,3013000,16
3.19,2.54,0.00,0.06,0.00,162161842,153128000,9007000,16
4.75,3.79,0.00,0.08,0.00,237420037,232329000,5007000,16
4.87,3.89,0.00,0.08,0.00,243588565,236559000,7016000,16
10.80,8.59,0.00,0.19,0.00,559779032,553420000,5993000,17
14.41,11.74,0.00,0.23,0.00,671281719,664270000,7002000,17
9.50,7.47,0.00,0.17,0.00,508004979,503910000,3999000,17
9.48,7.48,0.00,0.17,0.00,503984526,499937000,3991000,17
8.92,7.27,0.00,0.14,0.00,400288602,395267000,5003000,17
10.84,8.54,0.00,0.20,0.00,575634484,570589000,5005000,17
8.84,7.11,0.00,0.15,0.00,432037359,424068000,7982000,17
10.84,8.59,0.00,0.19,0.00,564720908,558681000,5996000,17
11.38,9.29,0.00,0.18,0.00,524402772,518437000,5993000,17
5.08,4.08,0.00,0.08,0.00,248931959,240914000,7997000,17
5.91,4.69,0.00,0.10,0.00,306668735,302669000,4008000,17
4.77,3.80,0.00,0.08,0.00,242870636,239879000,2998000,17
9.75,7.75,0.00,0.17,0.00,503551665,502401000,1000000,17
8.64,6.94,0.00,0.15,0.00,426549263,419370000,6989000,17
18.04,14.31,0.00,0.32,0.00,930483384,928469000,2001000,17
8.22,6.47,0.00,0.15,0.00,435802631,427796000,7996000,17
5.42,4.32,0.00,0.09,0.00,274702224,272741000,1998000,17
2.89,2.19,0.00,0.06,0.00,171845649,2948000,10809000,17
5.34,4.27,0.00,0.09,0.00,265763865,259642000,5991000,17
9.89,7.91,0.00,0.17,0.00,494324905,483329000,11007000,17
9.53,7.52,0.00,0.17,0.00,502835536,499827000,2998000,17
9.77,7.69,0.00,0.18,0.00,516872467,513888000,3005000,17
2.59,2.07,0.00,0.04,0.00,128738283,3016000,11060000,17
9.09,7.50,0.00,0.13,0.00,395575602,387546000,7990000,17
10.92,8.66,0.00,0.19,0.00,563929437,558828000,4998000,17
8.35,6.64,0.00,0.15,0.00,427558651,419547000,7991000,17
6.84,5.51,0.00,0.11,0.00,334508330,331516000,3004000,17
9.50,7.48,0.00,0.17,0.00,504053570,500079000,4000000,17
15.24,12.15,0.00,0.26,0.00,768228961,762126000,5993000,17
10.75,8.49,0.00,0.19,0.00,565524608,558496000,7006000,17
10.69,8.43,0.00,0.19,0.00,564774555,557762000,7009000,17
10.97,8.70,0.00,0.19,0.00,566640277,561519000,4995000,17
10.68,8.42,0.00,0.19,0.00,562925744,555838000,6997000,17
10.92,8.61,0.00,0.20,0.00,576067594,571094000,5000000,17
9.78,7.73,0.00,0.17,0.00,512692280,509513000,3003000,17
9.68,7.66,0.00,0.17,0.00,503653399,499635000,4005000,17
9.78,8.00,0.00,0.15,0.00,442746562,436742000,6010000,17
18.00,14.28,0.00,0.31,0.00,926069890,918982000,6999000,17
9.55,7.54,0.00,0.17,0.00,502900763,498901000,3999000,17
10.98,8.71,0.00,0.19,0.00,565033319,557912000,6998000,17
9.90,7.88,0.00,0.17,0.00,501590346,499587000,1998000,17
10.93,8.66,0.00,0.19,0.00,564725660,558664000,5985000,17
11.06,9.02,0.00,0.17,0.00,505557074,499446000,5993000,17
10.80,8.52,0.00,0.19,0.00,565319713,562127000,3000000,17
10.73,8.46,0.00,0.19,0.00,563962425,557947000,5999000,17
6.64,5.26,0.00,0.12,0.00,342863932,337884000,4983000,17
8.69,6.87,0.00,0.15,0.00,452493183,449349000,3002000,17
9.69,7.64,0.00,0.17,0.00,507756924,503633000,3997000,17
9.80,7.76,0.00,0.17,0.00,505269022,503241000,2000000,17
10.78,8.50,0.00,0.19,0.00,566578734,553569000,12989000,17
9.63,7.60,0.00,0.17,0.00,504850801,500838000,3998000,17
7.68,6.06,0.00,0.14,0.00,400514230,393551000,7009000,17
10.74,8.47,0.00,0.19,0.00,563225178,559211000,4001000,17
9.86,7.78,0.00,0.17,0.00,515386003,513402000,2001000,17
5.28,4.23,0.00,0.09,0.00,260051277,255028000,5000000,17
10.80,8.52,0.00,0.19,0.00,564571961,560469000,3996000,17
10.77,8.49,0.00,0.19,0.00,565171455,558014000,7000000,17
9.61,7.58,0.00,0.17,0.00,503443744,500444000,3002000,17
6.31,5.08,0.00,0.10,0.00,302705859,295597000,7014000,17
8.02,6.40,0.00,0.14,0.00,401118577,398099000,3000000,17
9.91,7.87,0.00,0.17,0.00,505123645,500179000,5001000,17
11.39,8.99,0.00,0.20,0.00,593024599,590029000,3000000,17
5.05,4.04,0.00,0.08,0.00,249620990,246628000,2995000,17
10.77,8.49,0.00,0.19,0.00,563182395,560011000,3000000,17
6.53,5.17,0.00,0.11,0.00,337337185,333149000,4001000,17
10.81,8.52,0.00,0.19,0.00,566180923,559169000,7002000,17
10.86,8.58,0.00,0.19,0.00,564850670,557843000,7010000,17
2.01,1.60,0.00,0.03,0.00,102765161,100739000,2014000,17
5.93,4.69,0.00,0.10,0.00,304558270,301588000,3005000,17
10.77,8.49,0.00,0.19,0.00,565373127,559411000,6004000,17
10.80,8.52,0.00,0.19,0.00,564122359,558113000,6001000,17
10.82,8.54,0.00,0.19,0.00,563362645,556386000,7004000,17
10.86,8.62,0.00,0.19,0.00,560269576,554295000,5992000,17
5.33,4.26,0.00,0.09,0.00,264030233,255057000,9002000,17
8.54,6.80,0.00,0.15,0.00,429299695,421170000,8003000,17
9.63,7.60,0.00,0.17,0.00,502694420,498600000,4004000,17
12.40,10.22,0.00,0.18,0.00,540507430,535441000,5004000,17
10.64,8.64,0.00,0.17,0.00,496193054,493230000,3001000,17
11.07,8.80,0.00,0.19,0.00,563981612,558900000,4999000,17
12.20,9.89,0.00,0.19,0.00,569910860,566873000,3004000,17
4.78,3.70,0.00,0.08,0.00,236528801,230247000,6006000,18
4.86,3.77,0.00,0.08,0.00,236954634,230822000,5995000,18
3.85,3.07,0.00,0.07,0.00,195988224,192838000,2997000,18
4.17,3.22,0.00,0.07,0.00,203908101,199718000,3994000,18
4.67,3.66,0.00,0.07,0.00,218439231,211419000,6980000,18
11.71,9.51,0.00,0.16,0.00,475177194,335074000,140031000,18
3.62,2.90,0.00,0.06,0.00,180339812,178367000,1992000,18
4.86,3.78,0.00,0.08,0.00,236410000,233391000,3005000,18
3.58,2.86,0.00,0.06,0.00,181699968,177766000,3994000,18
4.68,3.66,0.00,0.07,0.00,219356116,216342000,3004000,18
10.08,7.99,0.00,0.16,0.00,471149536,325052000,146023000,18
1.14,0.89,0.00,0.02,0.00,62030164,58098000,3938000,18
3.36,2.69,0.00,0.06,0.00,166095620,160092000,6003000,18
5.95,4.65,0.00,0.10,0.00,288764245,284756000,3996000,18
14.55,11.27,0.00,0.22,0.00,645552976,634438000,11007000,18
4.68,3.68,0.00,0.07,0.00,215100007,209963000,4999000,18
4.87,3.79,0.00,0.08,0.00,236314873,232214000,4003000,18
2.87,2.30,0.00,0.05,0.00,140552446,139498000,1003000,18
2.95,2.27,0.00,0.06,0.00,165064212,1011000,8017000,18
4.90,3.82,0.00,0.08,0.00,234081446,230013000,4000000,18
10.14,8.05,0.00,0.16,0.00,468279956,325451000,142759000,18
4.88,3.80,0.00,0.08,0.00,235654360,231654000,3994000,18
10.19,8.07,0.00,0.16,0.00,471500822,331245000,140103000,18
2.60,2.08,0.00,0.04,0.00,124820558,1097000,7681000,18
1.20,0.96,0.00,0.02,0.00,59221590,55163000,4011000,18
6.64,5.32,0.00,0.10,0.00,303567817,167738000,135788000,18
2.57,2.07,0.00,0.04,0.00,124064447,122053000,2000000,18
4.32,3.36,0.00,0.07,0.00,205109283,199152000,5974000,18
5.15,4.02,0.00,0.08,0.00,247263618,237307000,9970000,18
6.19,4.85,0.00,0.10,0.00,300891367,296892000,3998000,18
4.50,3.60,0.00,0.08,0.00,221645568,219637000,1996000,18
5.11,3.98,0.00,0.08,0.00,248018137,240978000,7028000,18
2.33,1.86,0.00,0.04,0.00,113997577,107942000,6052000,18
2.61,2.10,0.00,0.04,0.00,122813538,1098000,7691000,18
4.65,3.63,0.00,0.07,0.00,220219270,213177000,7005000,18
8.73,6.94,0.00,0.14,0.00,417867645,282915000,134959000,18
4.54,3.56,0.00,0.07,0.00,210094426,205023000,5000000,18
17.02,13.63,0.00,0.27,0.00,792886022,643855000,148966000,18
11.98,9.63,0.00,0.19,0.00,553650473,546565000,6994000,18
4.93,3.83,0.00,0.08,0.00,237052768,228014000,8961000,18
4.93,3.85,0.00,0.08,0.00,235646866,230541000,4990000,18
3.72,2.98,0.00,0.06,0.00,182489604,175533000,6981000,18
4.64,3.61,0.00,0.08,0.00,220086969,215075000,5001000,18
4.53,3.53,0.00,0.07,0.00,215049482,209087000,5973000,18
10.29,8.18,0.00,0.16,0.00,470471767,333305000,137125000,18
8.02,6.28,0.00,0.13,0.00,395632819,388518000,7009000,18
2.67,2.16,0.00,0.04,0.00,121524977,2076000,7269000,18
12.90,10.39,0.00,0.20,0.00,596885285,457625000,139190000,18
4.68,3.64,0.00,0.07,0.00,220107317,214108000,6003000,18
14.42,11.29,0.00,0.22,0.00,646545032,636505000,9992000,18
11.12,8.90,0.00,0.17,0.00,500388984,339111000,161053000,18
5.00,3.90,0.00,0.08,0.00,237092320,230026000,7000000,18
10.71,8.53,0.00,0.17,0.00,506666908,502519000,3996000,18
22.92,18.40,0.00,0.38,0.00,1120397653,1115276000,4996000,18
5.32,4.17,0.00,0.08,0.00,249080071,242892000,5997000,18
4.74,3.70,0.00,0.08,0.00,222813358,218764000,4014000,18
3.66,2.93,0.00,0.06,0.00,181191152,178097000,2984000,18
10.99,8.75,0.00,0.18,0.00,519417566,514383000,4994000,18
2.56,2.06,0.00,0.04,0.00,122915288,1991000,6721000,18
4.64,3.63,0.00,0.07,0.00,217328194,214320000,3004000,18
4.68,3.66,0.00,0.07,0.00,219943872,215886000,4016000,18
2.76,2.21,0.00,0.05,0.00,132790263,129750000,2994000,18
4.15,3.30,0.00,0.07,0.00,207437498,205421000,2004000,18
4.38,3.42,0.00,0.07,0.00,206648906,201606000,5015000,18
14.17,11.34,0.00,0.22,0.00,647451757,503502000,143857000,18
4.51,3.60,0.00,0.08,0.00,222267113,218194000,4003000,18
2.56,2.04,0.00,0.04,0.00,125204368,122235000,3005000,18
4.63,3.61,0.00,0.07,0.00,218708342,212674000,6019000,18
4.96,3.87,0.00,0.08,0.00,236113433,227128000,9005000,18
14.48,11.60,0.00,0.23,0.00,661920937,513864000,147961000,18
4.65,3.63,0.00,0.07,0.00,219115784,213089000,6002000,18
4.36,3.40,0.00,0.07,0.00,204872092,196916000,7956000,18
4.71,3.70,0.00,0.07,0.00,217406617,212383000,4985000,18
4.35,3.39,0.00,0.07,0.00,204713358,201651000,3009000,18
4.30,3.35,0.00,0.07,0.00,202892121,197852000,4996000,18
4.66,3.63,0.00,0.07,0.00,217565234,213542000,3991000,18
4.68,3.66,0.00,0.07,0.00,219092373,213000000,6000000,18
10.35,8.24,0.00,0.16,0.00,470137499,320088000,150041000,18
10.08,8.01,0.00,0.16,0.00,458664150,320743000,137889000,18
4.77,3.75,0.00,0.07,0.00,219566501,213419000,5983000,18
2.76,2.21,0.00,0.05,0.00,137852835,68746000,68746000,19
3.03,2.41,0.00,0.05,0.00,154098391,3111000,4885000,19
3.09,2.57,0.00,0.04,0.00,125073776,1034000,6792000,19
2.69,2.16,0.00,0.04,0.00,125251395,96406000,28822000,19
3.71,2.93,0.00,0.06,0.00,183811417,121877000,61937000,19
2.00,1.59,0.00,0.03,0.00,99678951,63783000,35878000,19
2.52,2.01,0.00,0.04,0.00,123660893,1136000,7958000,19
2.55,2.03,0.00,0.04,0.00,125660396,2304000,6529000,19
13.13,10.90,0.00,0.18,0.00,532086499,449167000,82846000,19
2.58,2.08,0.00,0.04,0.00,122219190,2017000,6819000,19
13.25,10.88,0.00,0.20,0.00,587341679,550287000,37019000,19
12.37,10.10,0.00,0.19,0.00,561165126,524150000,37010000,19
10.86,8.85,0.00,0.17,0.00,496250452,455290000,40936000,19
2.54,2.04,0.00,0.04,0.00,122362614,87574000,34830000,19
9.78,8.00,0.00,0.15,0.00,439696118,403625000,36055000,19
2.57,2.07,0.00,0.04,0.00,121963671,1959000,6644000,19
2.61,2.07,0.00,0.04,0.00,128479666,98347000,30106000,19
2.58,2.07,0.00,0.04,0.00,125242078,2736000,6246000,19
2.91,2.35,0.00,0.05,0.00,133954844,103946000,29984000,19
2.43,1.92,0.00,0.04,0.00,119814234,83550000,36238000,19
10.15,8.32,0.00,0.15,0.00,446852246,381695000,65118000,19
2.68,2.17,0.00,0.04,0.00,121903489,1872000,7490000,19
2.51,1.99,0.00,0.04,0.00,126682661,4512000,4512000,19
2.04,1.62,0.00,0.03,0.00,99244122,65157000,34082000,19
8.00,6.51,0.00,0.12,0.00,359725680,284767000,74938000,19
2.63,2.08,0.00,0.04,0.00,130883608,96175000,34702000,19
3.26,2.63,0.00,0.05,0.00,159805394,99488000,60296000,19
2.14,1.69,0.00,0.04,0.00,105172700,77131000,28047000,19
1.98,1.59,0.00,0.03,0.00,96598520,93630000,2988000,19
2.50,1.97,0.00,0.04,0.00,125556249,91410000,34153000,19
2.16,1.73,0.00,0.04,0.00,103976016,65959000,37976000,19
2.30,1.84,0.00,0.04,0.00,108131739,77070000,31028000,19
3.79,3.05,0.00,0.06,0.00,173738901,107468000,66289000,19
2.44,1.92,0.00,0.04,0.00,122352866,84235000,38106000,19
2.45,1.95,0.00,0.04,0.00,122398243,85302000,37131000,19
2.50,1.99,0.00,0.04,0.00,120847877,82835000,37924000,19
2.66,2.15,0.00,0.04,0.00,122917149,2037000,7131000,19
3.39,2.71,0.00,0.06,0.00,165636010,96714000,68796000,19
3.50,2.81,0.00,0.05,0.00,160696975,97740000,62833000,19
3.29,2.64,0.00,0.05,0.00,150353557,91627000,58761000,19
2.59,2.08,0.00,0.04,0.00,121831568,994000,7757000,19
8.68,7.09,0.00,0.13,0.00,389276102,349129000,40014000,19
3.37,2.68,0.00,0.05,0.00,158697228,85261000,73364000,19
3.74,2.97,0.00,0.06,0.00,179943229,96978000,82981000,19
2.45,1.95,0.00,0.04,0.00,124451279,87238000,37101000,19
3.04,2.42,0.00,0.05,0.00,142279771,77112000,65094000,19
3.93,3.11,0.00,0.07,0.00,191162837,126105000,65054000,19
13.70,11.28,0.00,0.20,0.00,595083492,552026000,43002000,19
12.66,10.22,0.00,0.20,0.00,588178174,534093000,54009000,19
2.81,2.26,0.00,0.04,0.00,129202422,94355000,34762000,19
2.50,1.98,0.00,0.04,0.00,123666635,86758000,36897000,19
2.80,2.25,0.00,0.04,0.00,130201091,102147000,28040000,19
6.51,5.40,0.00,0.09,0.00,267766077,226795000,40963000,19
3.17,2.54,0.00,0.05,0.00,146697138,79412000,67349000,19
2.53,2.01,0.00,0.04,0.00,124955815,91973000,32990000,19
2.66,2.09,0.00,0.05,0.00,133208664,96326000,36743000,19
2.46,1.97,0.00,0.04,0.00,117002620,89680000,27206000,19
13.74,11.21,0.00,0.21,0.00,624460321,588430000,36026000,19
2.04,1.61,0.00,0.03,0.00,99308119,68208000,31094000,19
2.62,2.11,0.00,0.04,0.00,121924576,1042000,8137000,19
2.42,1.91,0.00,0.04,0.00,119788445,82804000,36912000,19
2.27,1.80,0.00,0.04,0.00,115898458,75917000,39956000,19
9.99,8.09,0.00,0.16,0.00,458075882,384017000,74003000,19
3.38,2.70,0.00,0.06,0.00,164680889,93794000,70844000,19
5.85,4.83,0.00,0.08,0.00,246928390,211854000,34975000,19
1.53,1.21,0.00,0.03,0.00,79153320,79187000,0,19
2.81,2.24,0.00,0.05,0.00,134318007,96484000,37798000,19
12.42,10.17,0.00,0.19,0.00,548104733,477065000,71009000,19
2.78,2.24,0.00,0.05,0.00,132342430,90118000,42055000,19
2.62,2.11,0.00,0.04,0.00,122604765,2047000,7188000,19
3.74,3.01,0.00,0.06,0.00,169684562,106769000,62864000,19
3.44,2.75,0.00,0.05,0.00,159862449,98831000,60896000,19
8.93,7.27,0.00,0.14,0.00,405632312,366654000,38963000,19
2.55,2.04,0.00,0.04,0.00,124399293,90551000,33832000,19
2.67,2.16,0.00,0.04,0.00,123330499,8792000,0,19
10.56,8.66,0.00,0.16,0.00,464455658,430448000,33956000,19
3.37,2.68,0.00,0.05,0.00,160674810,98158000,62464000,19
6.54,5.35,0.00,0.10,0.00,289807539,246808000,42966000,19
13.69,11.24,0.00,0.20,0.00,595868774,527850000,67980000,19
2.61,2.08,0.00,0.04,0.00,127616209,3169000,6329000,19
0.35,0.26,0.00,0.01,0.00,22549375,19217000,3034000,20
0.05,0.04,0.00,0.00,0.00,2172686,2203000,0,20
0.03,0.03,0.00,0.00,0.00,2134407,1075000,1075000,20
0.05,0.04,0.00,0.00,0.00,2240864,1127000,1127000,20
0.30,0.22,0.00,0.01,0.00,18715405,16646000,2080000,20
0.78,0.60,0.00,0.02,0.00,45788441,44814000,995000,20
0.72,0.58,0.00,0.01,0.00,35908774,33836000,1990000,20
1.34,1.06,0.00,0.02,0.00,68756634,59708000,8956000,20
0.41,0.31,0.00,0.01,0.00,25783634,22787000,2972000,20
0.27,0.20,0.00,0.01,0.00,16928660,15949000,996000,20
0.02,0.01,0.00,0.00,0.00,1894088,977000,977000,20
0.35,0.27,0.00,0.01,0.00,18496152,15568000,2919000,20
0.84,0.65,0.00,0.02,0.00,45964607,39968000,5995000,20
0.77,0.60,0.00,0.01,0.00,41666647,39645000,2033000,20
0.31,0.24,0.00,0.01,0.00,17174604,15205000,1900000,20
0.03,0.02,0.00,0.00,0.00,2112558,1065000,1065000,20
0.26,0.20,0.00,0.01,0.00,16502953,14579000,1943000,20
0.70,0.54,0.00,0.01,0.00,39680543,35441000,3937000,20
0.72,0.56,0.00,0.01,0.00,41854682,40847000,996000,20
0.39,0.30,0.00,0.01,0.00,22882415,19922000,2988000,20
0.42,0.32,0.00,0.01,0.00,24402390,20567000,3917000,20
0.62,0.48,0.00,0.01,0.00,35038463,34062000,1001000,20
0.38,0.28,0.00,0.01,0.00,25203225,22180000,3024000,20
