@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
1.25,0.98,0.00,0.02,0.00,67887373,62909000,4992000,15
1.27,1.01,0.00,0.02,0.00,63811875,59789000,3985000,15
1.28,1.02,0.00,0.02,0.00,62538280,61487000,1007000,15
5.31,4.29,0.00,0.09,0.00,251412069,243402000,8013000,15
1.18,0.94,0.00,0.02,0.00,59220751,56188000,3010000,15
1.23,0.98,0.00,0.02,0.00,63284761,59402000,3960000,15
1.24,0.98,0.00,0.02,0.00,64994229,61040000,4002000,15
3.90,3.16,0.00,0.06,0.00,184584511,181567000,3009000,15
1.25,1.00,0.00,0.02,0.00,60273905,59186000,1003000,15
4.01,3.26,0.00,0.06,0.00,186469849,184446000,2004000,15
1.36,1.08,0.00,0.02,0.00,68429271,62473000,5949000,15
1.25,0.99,0.00,0.02,0.00,63618769,58560000,4962000,15
1.32,1.04,0.00,0.02,0.00,70792211,64743000,6069000,15
2.08,1.65,0.00,0.04,0.00,106233911,100205000,6012000,15
1.40,1.11,0.00,0.02,0.00,70956904,68010000,3000000,15
1.23,0.97,0.00,0.02,0.00,63409398,59432000,4029000,15
4.18,3.40,0.00,0.07,0.00,193673338,188549000,4988000,15
3.99,3.25,0.00,0.06,0.00,184244011,182222000,2002000,15
9.36,7.65,0.00,0.14,0.00,417660422,407603000,9990000,15
1.28,1.02,0.00,0.02,0.00,64578710,59537000,5045000,15
1.34,1.06,0.00,0.02,0.00,69017706,65037000,4064000,15
1.42,1.13,0.00,0.02,0.00,72307840,69312000,3013000,15
3.92,3.19,0.00,0.06,0.00,182135738,176946000,4998000,15
1.43,1.14,0.00,0.02,0.00,71039291,66971000,4058000,15
2.13,1.70,0.00,0.04,0.00,104921763,98888000,5993000,15
1.41,1.12,0.00,0.02,0.00,71153110,68115000,3005000,15
1.26,1.00,0.00,0.02,0.00,63778886,60768000,2988000,15
2.21,1.75,0.00,0.04,0.00,108219417,101188000,7013000,15
3.96,3.21,0.00,0.06,0.00,185353705,182352000,3005000,15
1.35,1.07,0.00,0.02,0.00,69512587,68499000,1007000,15
3.85,3.12,0.00,0.06,0.00,180025276,179005000,1000000,15
1.22,0.97,0.00,0.02,0.00,62408835,57484000,4955000,15
1.26,0.99,0.00,0.02,0.00,64433107,62510000,1984000,15
1.22,0.97,0.00,0.02,0.00,63071904,59050000,4003000,15
1.23,0.98,0.00,0.02,0.00,63234344,60212000,3010000,15
1.32,1.05,0.00,0.02,0.00,67259405,58210000,9032000,15
1.57,1.26,0.00,0.03,0.00,77451778,73412000,4022000,15
1.36,1.08,0.00,0.02,0.00,67999650,64011000,4000000,15
3.94,3.18,0.00,0.06,0.00,186216344,184215000,2002000,15
4.02,3.29,0.00,0.06,0.00,182367308,181346000,1001000,15
1.38,1.09,0.00,0.02,0.00,70189264,66243000,3954000,15
1.38,1.10,0.00,0.02,0.00,68337469,64354000,3960000,15
3.89,3.14,0.00,0.06,0.00,186101572,183122000,3002000,15
1.43,1.13,0.00,0.02,0.00,72595860,70591000,1988000,15
1.33,1.05,0.00,0.02,0.00,67570551,65551000,2016000,15
3.86,3.12,0.00,0.06,0.00,181848305,178825000,2997000,15
4.09,3.32,0.00,0.07,0.00,191619092,185640000,5988000,15
1.34,1.07,0.00,0.02,0.00,67798772,61803000,5981000,15
3.84,3.10,0.00,0.06,0.00,180865176,178806000,2009000,15
2.24,1.78,0.00,0.04,0.00,108109049,99071000,9006000,15
4.03,3.29,0.00,0.06,0.00,184392478,179378000,5010000,15
3.92,3.20,0.00,0.06,0.00,177909712,174866000,2997000,15
1.28,1.01,0.00,0.02,0.00,65809508,64792000,996000,15
1.27,1.01,0.00,0.02,0.00,65697934,61627000,4041000,15
3.89,3.16,0.00,0.06,0.00,179892397,176810000,2979000,15
4.02,3.26,0.00,0.06,0.00,185497625,181465000,3988000,15
6.48,5.23,0.00,0.10,0.00,298646535,277570000,21043000,15
3.83,3.11,0.00,0.06,0.00,178956357,176937000,2010000,15
1.39,1.11,0.00,0.02,0.00,70266961,65231000,4941000,15
5.80,4.68,0.00,0.09,0.00,273692492,264616000,9021000,15
1.28,1.02,0.00,0.02,0.00,65443858,62470000,2974000,15
1.23,0.97,0.00,0.02,0.00,64265362,61242000,3011000,15
1.39,1.11,0.00,0.02,0.00,70794344,68757000,2022000,15
3.95,3.21,0.00,0.06,0.00,183614486,179634000,3991000,15
4.91,3.94,0.00,0.08,0.00,244001117,241713000,2005000,16
4.79,3.80,0.00,0.08,0.00,248670982,244546000,3992000,16
2.41,1.95,0.00,0.04,0.00,115085611,108126000,6943000,16
3.01,2.35,0.00,0.06,0.00,161312618,1769000,7837000,16
4.81,3.82,0.00,0.08,0.00,247617869,246679000,1002000,16
4.89,3.89,0.00,0.08,0.00,250086892,243088000,7002000,16
3.25,2.59,0.00,0.06,0.00,163183331,158235000,4975000,16
4.87,3.87,0.00,0.08,0.00,248658159,244688000,3994000,16
5.30,4.29,0.00,0.08,0.00,248655250,244668000,3994000,16
4.83,3.82,0.00,0.09,0.00,251841880,246800000,4995000,16
4.99,3.98,0.00,0.08,0.00,249859900,241893000,7963000,16
3.14,2.50,0.00,0.05,0.00,157187189,144280000,12935000,16
2.79,2.27,0.00,0.04,0.00,125219570,2071000,10959000,16
2.56,2.03,0.00,0.04,0.00,127839267,3157000,6129000,16
4.82,3.82,0.00,0.08,0.00,248597962,246619000,1996000,16
5.01,4.01,0.00,0.08,0.00,247408896,245402000,2003000,16
2.98,2.38,0.00,0.05,0.00,149665213,142691000,6984000,16
4.86,3.86,0.00,0.08,0.00,249485696,242502000,6985000,16
3.01,2.40,0.00,0.05,0.00,150378054,143404000,6971000,16
2.67,2.15,0.00,0.04,0.00,124917848,2022000,6890000,16
9.02,6.83,0.00,0.13,0.00,373123113,361088000,11969000,16
2.72,2.18,0.00,0.04,0.00,131191727,3990000,10973000,16
4.85,3.86,0.00,0.08,0.00,246994723,246054000,1000000,16
4.87,3.88,0.00,0.08,0.00,245679196,242652000,2995000,16
4.93,3.92,0.00,0.09,0.00,251163577,246138000,5002000,16
3.06,2.45,0.00,0.05,0.00,150338189,144342000,5972000,16
4.97,3.96,0.00,0.08,0.00,249141341,245114000,4001000,16
4.87,3.85,0.00,0.09,0.00,251688979,246616000,4992000,16
2.62,2.09,0.00,0.04,0.00,132284463,128283000,4008000,16
2.86,2.21,0.00,0.04,0.00,127983950,121948000,5997000,16
3.53,2.82,0.00,0.06,0.00,175678216,170689000,4990000,16
4.92,3.92,0.00,0.08,0.00,246647207,242640000,3994000,16
5.00,3.98,0.00,0.09,0.00,250421193,244428000,6010000,16
5.01,4.01,0.00,0.08,0.00,246981645,242862000,3997000,16
4.88,3.89,0.00,0.08,0.00,245786260,241677000,3994000,16
2.69,2.13,0.00,0.05,0.00,135118469,4803000,13349000,16
8.80,6.98,0.00,0.13,0.00,395905784,249889000,145935000,16
4.92,3.92,0.00,0.08,0.00,248819348,247834000,1003000,16
2.58,2.07,0.00,0.04,0.00,123840950,2897000,5794000,16
3.13,2.42,0.00,0.05,0.00,139937446,133889000,5995000,16
2.67,2.15,0.00,0.04,0.00,124877958,4181000,7179000,16
5.08,4.07,0.00,0.08,0.00,249508930,244389000,4987000,16
4.90,3.90,0.00,0.08,0.00,248340003,243294000,5006000,16
3.93,3.16,0.00,0.07,0.00,191337178,187160000,4003000,16
6.20,4.96,0.00,0.10,0.00,306516600,304308000,2002000,16
5.00,4.00,0.00,0.08,0.00,248111466,246104000,2000000,16
4.94,3.94,0.00,0.08,0.00,248348704,244320000,4005000,16
5.00,4.00,0.00,0.08,0.00,247246477,242236000,5004000,16
4.93,3.93,0.00,0.08,0.00,248298456,245352000,2992000,16
7.62,6.11,0.00,0.12,0.00,350135437,202040000,148029000,16
4.93,3.93,0.00,0.08,0.00,247311015,242367000,4986000,16
4.93,3.93,0.00,0.08,0.00,246794312,240319000,5958000,16
4.89,3.88,0.00,0.08,0.00,248406068,242390000,5984000,16
4.96,3.95,0.00,0.08,0.00,249470344,243476000,5987000,16
4.93,3.93,0.00,0.08,0.00,247558938,242472000,5009000,16
2.45,1.95,0.00,0.04,0.00,123047426,118911000,3997000,16
2.91,2.34,0.00,0.05,0.00,140493590,135536000,4982000,16
2.74,2.22,0.00,0.04,0.00,125398680,4001000,8003000,16
9.03,7.50,0.00,0.13,0.00,378872350,375807000,2998000,16
5.02,4.02,0.00,0.08,0.00,246758197,242699000,3978000,16
4.98,3.97,0.00,0.08,0.00,249117940,247056000,2000000,16
2.71,2.18,0.00,0.04,0.00,129240548,4825000,9085000,16
3.17,2.55,0.00,0.05,0.00,153489503,149491000,3986000,16
2.66,2.11,0.00,0.05,0.00,132075064,2172000,11949000,16
4.96,3.96,0.00,0.08,0.00,248876490,242869000,5996000,16
8.57,7.03,0.00,0.13,0.00,379993970,378979000,999000,16
2.69,2.17,0.00,0.04,0.00,125359615,3212000,8897000,16
4.90,3.90,0.00,0.08,0.00,246822809,244820000,1998000,16
2.62,2.09,0.00,0.04,0.00,128753569,3901000,7802000,16
4.92,3.92,0.00,0.08,0.00,246728333,243731000,2996000,16
4.97,3.95,0.00,0.09,0.00,251021860,245001000,6000000,16
3.59,2.88,0.00,0.06,0.00,173957284,166937000,6997000,16
4.96,3.95,0.00,0.08,0.00,247628556,242586000,5012000,16
4.98,3.98,0.00,0.08,0.00,247134291,242097000,5002000,16
2.70,2.17,0.00,0.04,0.00,128488554,1973000,12218000,16
2.70,2.16,0.00,0.04,0.00,128161201,4196000,6294000,16
5.03,4.02,0.00,0.08,0.00,247897362,241914000,5973000,16
2.62,2.08,0.00,0.04,0.00,124466775,3175000,6139000,16
5.06,4.05,0.00,0.08,0.00,249714164,243733000,5993000,16
5.11,4.09,0.00,0.09,0.00,252454418,242440000,9976000,16
10.83,8.58,0.00,0.19,0.00,565609415,559317000,6003000,17
15.74,12.86,0.00,0.25,0.00,722818016,719792000,3003000,17
9.60,7.59,0.00,0.17,0.00,503571217,500561000,3003000,17
9.60,7.60,0.00,0.17,0.00,501911158,498890000,3005000,17
7.78,6.20,0.00,0.13,0.00,395860374,391839000,4008000,17
10.70,8.45,0.00,0.19,0.00,562403040,558383000,4002000,17
8.77,7.02,0.00,0.15,0.00,436040725,429966000,5999000,17
11.04,8.78,0.00,0.19,0.00,561797443,558658000,3003000,17
11.49,9.34,0.00,0.18,0.00,534677871,530596000,3996000,17
5.16,4.14,0.00,0.09,0.00,254108263,248011000,6000000,17
5.95,4.72,0.00,0.10,0.00,305795500,299730000,6014000,17
5.23,4.18,0.00,0.09,0.00,258656483,256556000,2004000,17
9.59,7.57,0.00,0.17,0.00,502200575,500194000,2000000,17
8.71,6.98,0.00,0.15,0.00,431573281,426539000,5006000,17
17.93,14.25,0.00,0.31,0.00,918153248,916043000,2000000,17
8.33,6.59,0.00,0.15,0.00,434587095,425418000,8987000,17
5.80,4.65,0.00,0.10,0.00,288036129,284918000,2999000,17
12.30,10.05,0.00,0.19,0.00,560270093,554281000,6003000,17
5.82,4.66,0.00,0.10,0.00,285923622,278940000,6973000,17
11.32,9.12,0.00,0.19,0.00,546541008,539467000,6993000,17
9.62,7.60,0.00,0.17,0.00,501552757,498435000,3002000,17
9.79,7.76,0.00,0.17,0.00,504675314,501653000,3003000,17
8.52,6.78,0.00,0.15,0.00,430033576,423018000,7000000,17
9.90,8.19,0.00,0.14,0.00,423234011,418246000,5002000,17
10.75,8.48,0.00,0.19,0.00,561662908,554696000,6996000,17
8.29,6.57,0.00,0.15,0.00,426797650,421649000,4995000,17
7.53,6.09,0.00,0.12,0.00,357847996,354739000,2997000,17
9.75,7.72,0.00,0.17,0.00,503236000,499187000,4001000,17
15.46,12.37,0.00,0.26,0.00,766395937,759424000,7003000,17
10.89,8.61,0.00,0.19,0.00,563629367,558484000,5004000,17
10.83,8.56,0.00,0.19,0.00,562861609,555828000,6997000,17
11.07,8.78,0.00,0.19,0.00,567269635,564261000,3001000,17
11.07,8.80,0.00,0.19,0.00,560569463,556553000,4003000,17
10.85,8.58,0.00,0.19,0.00,561475719,555519000,5994000,17
9.62,7.60,0.00,0.17,0.00,499790297,497750000,1998000,17
9.72,7.67,0.00,0.17,0.00,505468600,500364000,4993000,17
10.27,8.45,0.00,0.15,0.00,449880713,446843000,2998000,17
18.35,14.66,0.00,0.31,0.00,914297970,908274000,6001000,17
9.85,7.83,0.00,0.17,0.00,502372517,499269000,2995000,17
10.87,8.60,0.00,0.19,0.00,562166112,553171000,8986000,17
9.78,7.75,0.00,0.17,0.00,503889656,499843000,3998000,17
10.75,8.48,0.00,0.19,0.00,563130824,559952000,2999000,17
11.55,9.49,0.00,0.17,0.00,509444640,503430000,6005000,17
10.92,8.62,0.00,0.19,0.00,564886221,558870000,5998000,17
10.82,8.55,0.00,0.19,0.00,562372197,556374000,5993000,17
7.08,5.68,0.00,0.12,0.00,345262519,343265000,1995000,17
8.84,7.00,0.00,0.15,0.00,453940932,446933000,6983000,17
9.77,7.72,0.00,0.17,0.00,506355648,501331000,5003000,17
9.78,7.76,0.00,0.17,0.00,501001567,496793000,3998000,17
10.92,8.64,0.00,0.19,0.00,565237199,560203000,5001000,17
9.77,7.74,0.00,0.17,0.00,502696136,498573000,3996000,17
7.82,6.21,0.00,0.14,0.00,399365796,391314000,8006000,17
10.88,8.61,0.00,0.19,0.00,561450249,559389000,2001000,17
9.88,7.85,0.00,0.17,0.00,504681362,502648000,1998000,17
5.76,4.61,0.00,0.10,0.00,282319874,277346000,5006000,17
10.88,8.61,0.00,0.19,0.00,562330569,557318000,5002000,17
10.94,8.66,0.00,0.19,0.00,563759128,560793000,3004000,17
9.94,7.91,0.00,0.17,0.00,502698263,499728000,2998000,17
7.49,6.11,0.00,0.12,0.00,341478265,335451000,6008000,17
8.81,7.11,0.00,0.14,0.00,421411210,417402000,4003000,17
9.81,7.78,0.00,0.17,0.00,503069028,500916000,1999000,17
11.48,9.10,0.00,0.20,0.00,589551508,586531000,3002000,17
5.44,4.37,0.00,0.09,0.00,265754397,263746000,1998000,17
10.89,8.64,0.00,0.19,0.00,558690804,553559000,5005000,17
6.71,5.35,0.00,0.11,0.00,337908490,334753000,2997000,17
10.96,8.68,0.00,0.19,0.00,564218564,558259000,6002000,17
10.96,8.68,0.00,0.19,0.00,564535741,560525000,4003000,17
2.05,1.63,0.00,0.04,0.00,103011576,99058000,3962000,17
6.11,4.88,0.00,0.10,0.00,304221686,301196000,3001000,17
11.16,8.88,0.00,0.19,0.00,564355337,556166000,7988000,17
10.95,8.67,0.00,0.19,0.00,564262067,559251000,5002000,17
11.22,8.93,0.00,0.19,0.00,564772700,561768000,3004000,17
10.92,8.65,0.00,0.19,0.00,559884414,554870000,4998000,17
5.92,4.80,0.00,0.10,0.00,282918693,278921000,3998000,17
8.92,7.15,0.00,0.15,0.00,435828600,431838000,3998000,17
9.74,7.72,0.00,0.17,0.00,500731453,495723000,4997000,17
13.22,10.91,0.00,0.19,0.00,571395730,566283000,5002000,17
10.93,8.89,0.00,0.17,0.00,504044219,498027000,6000000,17
10.94,8.66,0.00,0.19,0.00,561445360,555343000,5992000,17
10.98,8.70,0.00,0.19,0.00,562724926,557657000,5005000,17
4.95,3.85,0.00,0.08,0.00,238104413,233793000,4013000,18
4.93,3.84,0.00,0.08,0.00,235378655,229255000,6006000,18
3.93,3.14,0.00,0.07,0.00,196243447,192238000,4004000,18
4.36,3.43,0.00,0.07,0.00,195628603,191485000,4010000,18
4.60,3.58,0.00,0.07,0.00,220021436,212957000,7031000,18
10.24,8.14,0.00,0.16,0.00,469818657,318540000,151256000,18
3.63,2.90,0.00,0.06,0.00,181521188,179576000,2006000,18
4.98,3.88,0.00,0.08,0.00,238168485,232148000,6003000,18
3.65,2.91,0.00,0.06,0.00,182541626,178508000,4011000,18
4.60,3.56,0.00,0.08,0.00,222629603,216512000,5986000,18
10.35,8.23,0.00,0.16,0.00,472720320,328806000,143915000,18
1.18,0.93,0.00,0.02,0.00,61244775,55229000,5917000,18
3.39,2.73,0.00,0.06,0.00,164775805,163690000,1004000,18
6.07,4.75,0.00,0.10,0.00,291606954,287610000,3994000,18
15.09,11.80,0.00,0.22,0.00,647966966,638824000,8997000,18
4.63,3.61,0.00,0.07,0.00,218727416,211604000,6986000,18
5.04,3.95,0.00,0.08,0.00,236362057,226252000,10011000,18
2.89,2.33,0.00,0.05,0.00,140410999,135354000,5013000,18
2.99,2.33,0.00,0.05,0.00,161093862,4105000,4863000,18
5.01,3.91,0.00,0.08,0.00,238873712,231714000,6991000,18
10.49,8.40,0.00,0.16,0.00,468652719,332716000,135884000,18
4.93,3.84,0.00,0.08,0.00,235818896,230789000,4995000,18
10.35,8.24,0.00,0.16,0.00,470762810,338813000,131927000,18
2.58,2.07,0.00,0.04,0.00,123719213,8879000,0,18
1.22,0.97,0.00,0.02,0.00,59824080,56825000,2990000,18
6.87,5.51,0.00,0.11,0.00,313868931,176360000,137501000,18
2.60,2.09,0.00,0.04,0.00,124888847,120853000,3995000,18
4.32,3.35,0.00,0.07,0.00,206557778,198501000,7979000,18
5.39,4.24,0.00,0.08,0.00,248202948,241170000,7004000,18
6.25,4.89,0.00,0.10,0.00,301584597,297575000,3994000,18
4.52,3.62,0.00,0.08,0.00,221377814,219372000,2003000,18
5.19,4.06,0.00,0.08,0.00,245708529,241673000,4011000,18
2.31,1.84,0.00,0.04,0.00,113082750,109112000,3967000,18
2.67,2.17,0.00,0.04,0.00,120599440,1147000,7870000,18
4.69,3.66,0.00,0.08,0.00,220710751,213561000,6985000,18
9.04,7.25,0.00,0.14,0.00,418582701,286683000,131854000,18
4.48,3.49,0.00,0.07,0.00,210483149,202492000,7979000,18
17.28,13.82,0.00,0.27,0.00,803562478,647506000,155881000,18
12.54,10.14,0.00,0.19,0.00,561110619,554901000,5998000,18
5.09,3.99,0.00,0.08,0.00,236581632,231268000,5005000,18
5.05,3.96,0.00,0.08,0.00,236940644,228913000,7996000,18
3.69,2.95,0.00,0.06,0.00,182308385,181291000,1001000,18
4.77,3.74,0.00,0.07,0.00,219359781,214220000,5005000,18
4.56,3.56,0.00,0.07,0.00,214198415,209173000,5004000,18
10.47,8.37,0.00,0.16,0.00,469605930,334667000,134866000,18
8.09,6.36,0.00,0.13,0.00,393988771,387955000,5999000,18
2.68,2.18,0.00,0.04,0.00,119818014,2102000,6020000,18
13.28,10.76,0.00,0.20,0.00,599388175,470237000,129065000,18
4.67,3.66,0.00,0.07,0.00,218005116,213989000,3999000,18
14.50,11.39,0.00,0.22,0.00,639196193,634176000,5001000,18
10.95,8.73,0.00,0.17,0.00,497779897,355050000,142618000,18
4.99,3.89,0.00,0.08,0.00,236403089,231188000,5004000,18
11.02,8.81,0.00,0.17,0.00,509078654,503850000,5008000,18
23.07,18.54,0.00,0.38,0.00,1119405757,1116167000,3000000,18
5.40,4.24,0.00,0.09,0.00,252486125,247490000,4989000,18
4.76,3.73,0.00,0.08,0.00,220715019,216633000,4011000,18
3.65,2.90,0.00,0.06,0.00,184919449,182847000,1998000,18
11.05,8.81,0.00,0.18,0.00,519901626,514734000,5007000,18
2.67,2.17,0.00,0.04,0.00,120811600,968000,8455000,18
4.67,3.65,0.00,0.07,0.00,218992700,214961000,3999000,18
4.68,3.67,0.00,0.07,0.00,217201215,214070000,3000000,18
2.78,2.23,0.00,0.05,0.00,132930506,130906000,2013000,18
4.19,3.34,0.00,0.07,0.00,206713369,204687000,2006000,18
4.38,3.41,0.00,0.07,0.00,204512649,195516000,8977000,18
14.28,11.45,0.00,0.22,0.00,648603149,503631000,144893000,18
4.61,3.72,0.00,0.07,0.00,216804053,213710000,3010000,18
2.57,2.04,0.00,0.04,0.00,126914485,124899000,1998000,18
4.67,3.65,0.00,0.07,0.00,218409623,212245000,6006000,18
5.09,3.99,0.00,0.08,0.00,235839441,228874000,6965000,18
14.64,11.72,0.00,0.23,0.00,665186997,537152000,128036000,18
4.72,3.69,0.00,0.07,0.00,219144795,214118000,5002000,18
4.45,3.45,0.00,0.07,0.00,206818909,197788000,8990000,18
4.75,3.70,0.00,0.08,0.00,220005911,213978000,5999000,18
4.43,3.45,0.00,0.07,0.00,206593483,198521000,8021000,18
4.35,3.40,0.00,0.07,0.00,203829552,197871000,5965000,18
4.68,3.64,0.00,0.08,0.00,221378540,217293000,4005000,18
4.72,3.69,0.00,0.07,0.00,219486117,215441000,4008000,18
10.46,8.33,0.00,0.16,0.00,474636728,337616000,136844000,18
10.21,8.13,0.00,0.16,0.00,462680707,318758000,143891000,18
4.77,3.74,0.00,0.07,0.00,219829435,213872000,5996000,18
2.36,1.89,0.00,0.04,0.00,113958282,43246000,70401000,19
2.96,2.32,0.00,0.05,0.00,156894743,3355000,5592000,19
2.59,2.08,0.00,0.04,0.00,123761815,1072000,7168000,19
3.17,2.54,0.00,0.05,0.00,149979377,108976000,40991000,19
4.94,3.95,0.00,0.08,0.00,234147196,167044000,67017000,19
1.52,1.19,0.00,0.03,0.00,79954537,41978000,37980000,19
2.52,2.02,0.00,0.04,0.00,123907994,9581000,0,19
2.65,2.14,0.00,0.04,0.00,121940655,1135000,6590000,19
0.53,0.41,0.00,0.01,0.00,30291444,7066000,23218000,19
2.62,2.11,0.00,0.04,0.00,125185983,2892000,6533000,19
18.12,15.00,0.00,0.26,0.00,772189282,737124000,35005000,19
15.05,12.39,0.00,0.22,0.00,657026521,617930000,38995000,19
1.06,0.83,0.00,0.02,0.00,54796290,12175000,42614000,19
2.94,2.36,0.00,0.05,0.00,141701549,103790000,37923000,19
0.96,0.75,0.00,0.02,0.00,51030361,14022000,37060000,19
2.57,2.05,0.00,0.04,0.00,126582915,1123000,7587000,19
3.53,2.80,0.00,0.06,0.00,173518593,135602000,37889000,19
2.56,2.05,0.00,0.04,0.00,124125536,2699000,6229000,19
2.77,2.24,0.00,0.04,0.00,125815065,85491000,40231000,19
1.51,1.19,0.00,0.03,0.00,73501054,35241000,38261000,19
2.08,1.67,0.00,0.03,0.00,100584864,20911000,79664000,19
2.62,2.11,0.00,0.04,0.00,122826421,1842000,7293000,19
2.59,2.08,0.00,0.04,0.00,121799386,3087000,5977000,19
1.57,1.23,0.00,0.03,0.00,77252176,39126000,38123000,19
2.00,1.60,0.00,0.03,0.00,95873734,22967000,72897000,19
2.93,2.31,0.00,0.05,0.00,148980226,108978000,39992000,19
2.69,2.17,0.00,0.04,0.00,127939675,69975000,57979000,19
2.55,2.03,0.00,0.04,0.00,122030603,87029000,35011000,19
0.97,0.76,0.00,0.02,0.00,52009567,50067000,1963000,19
3.12,2.50,0.00,0.05,0.00,145668149,107729000,37904000,19
2.39,1.91,0.00,0.04,0.00,118160163,84109000,34044000,19
1.93,1.53,0.00,0.03,0.00,91111930,52035000,39026000,19
4.65,3.76,0.00,0.07,0.00,204617142,127345000,77209000,19
2.97,2.36,0.00,0.05,0.00,143925522,105199000,38705000,19
2.89,2.31,0.00,0.05,0.00,139471276,103583000,35855000,19
1.84,1.47,0.00,0.03,0.00,86721645,47830000,38862000,19
2.63,2.12,0.00,0.04,0.00,122496098,3054000,5925000,19
3.88,3.13,0.00,0.06,0.00,182857661,104466000,78349000,19
2.99,2.39,0.00,0.05,0.00,136416491,58176000,78237000,19
3.90,3.13,0.00,0.06,0.00,176920871,109922000,66952000,19
2.60,2.11,0.00,0.04,0.00,119938263,2212000,5531000,19
1.04,0.82,0.00,0.02,0.00,52822441,14963000,37908000,19
3.69,2.94,0.00,0.06,0.00,172393303,90185000,82168000,19
4.07,3.24,0.00,0.07,0.00,192967398,117954000,74971000,19
1.44,1.14,0.00,0.02,0.00,71246259,41578000,29699000,19
3.64,2.91,0.00,0.06,0.00,167711152,100801000,66868000,19
4.63,3.68,0.00,0.08,0.00,221283403,145536000,75758000,19
16.32,13.50,0.00,0.24,0.00,692215705,654138000,38008000,19
2.09,1.67,0.00,0.03,0.00,101470312,21101000,80385000,19
3.38,2.72,0.00,0.05,0.00,155251214,115425000,39801000,19
1.74,1.38,0.00,0.03,0.00,82256579,37100000,45122000,19
3.38,2.73,0.00,0.05,0.00,155228700,114151000,41054000,19
10.68,8.79,0.00,0.16,0.00,460490059,428483000,31961000,19
3.05,2.43,0.00,0.05,0.00,139051535,67513000,71544000,19
1.81,1.43,0.00,0.03,0.00,87135382,43056000,44057000,19
3.00,2.37,0.00,0.05,0.00,147377159,108263000,39095000,19
2.95,2.36,0.00,0.05,0.00,140071455,97988000,41995000,19
1.08,0.85,0.00,0.02,0.00,55762641,12935000,42785000,19
1.55,1.23,0.00,0.02,0.00,73016991,35512000,37485000,19
2.65,2.12,0.00,0.04,0.00,127757245,1001000,8015000,19
1.68,1.33,0.00,0.03,0.00,79957412,37960000,41956000,19
1.34,1.06,0.00,0.02,0.00,65149788,28028000,37037000,19
1.95,1.55,0.00,0.03,0.00,95923269,26975000,68938000,19
3.78,3.03,0.00,0.06,0.00,181323408,110163000,71105000,19
10.19,8.39,0.00,0.15,0.00,438864038,401886000,36989000,19
0.53,0.41,0.00,0.01,0.00,27680144,25726000,1978000,19
3.41,2.75,0.00,0.05,0.00,156255536,114172000,42063000,19
2.13,1.71,0.00,0.03,0.00,102231410,25048000,77149000,19
1.47,1.17,0.00,0.02,0.00,72698964,33857000,38836000,19
2.63,2.11,0.00,0.04,0.00,126204723,2007000,7027000,19
4.42,3.56,0.00,0.07,0.00,200069748,123994000,75996000,19
2.81,2.22,0.00,0.04,0.00,128490967,48171000,80285000,19
1.12,0.89,0.00,0.02,0.00,55733686,17224000,38500000,19
2.94,2.37,0.00,0.05,0.00,140381140,105519000,34841000,19
2.64,2.14,0.00,0.04,0.00,121982360,8936000,0,19
1.10,0.87,0.00,0.02,0.00,55935204,17657000,38258000,19
4.06,3.22,0.00,0.07,0.00,191534482,108296000,83227000,19
0.98,0.76,0.00,0.02,0.00,52132075,11019000,41073000,19
15.82,13.00,0.00,0.23,0.00,680489590,609368000,71042000,19
2.64,2.12,0.00,0.04,0.00,124396232,3069000,5958000,19
0.56,0.42,0.00,0.01,0.00,35829957,31384000,3923000,20
1.33,1.08,0.00,0.02,0.00,60918553,54984000,5998000,20
1.47,1.20,0.00,0.02,0.00,67892684,61880000,5988000,20
1.29,1.02,0.00,0.02,0.00,66727682,63659000,3031000,20
0.56,0.43,0.00,0.01,0.00,34086175,28253000,5845000,20
1.94,1.57,0.00,0.03,0.00,92077758,84097000,7915000,20
1.81,1.45,0.00,0.03,0.00,90229384,88233000,2005000,20
5.32,4.18,0.00,0.09,0.00,254816922,236709000,17977000,20
0.62,0.47,0.00,0.01,0.00,36418077,34464000,1969000,20
2.80,2.20,0.00,0.05,0.00,138315709,127335000,11029000,20
4.39,3.53,0.00,0.07,0.00,206058077,196037000,10001000,20
4.79,3.79,0.00,0.08,0.00,232669844,213672000,18970000,20
2.00,1.61,0.00,0.03,0.00,96526897,91573000,4976000,20
1.90,1.52,0.00,0.03,0.00,92805595,88753000,3944000,20
0.54,0.40,0.00,0.01,0.00,33801183,29823000,3976000,20
3.51,2.81,0.00,0.06,0.00,168262987,160281000,7964000,20
2.25,1.78,0.00,0.04,0.00,114037376,105025000,9002000,20
1.87,1.50,0.00,0.03,0.00,90727113,87708000,2990000,20
1.88,1.51,0.00,0.03,0.00,91314360,89200000,2004000,20
0.62,0.48,0.00,0.01,0.00,34815809,31759000,3073000,20
0.58,0.43,0.00,0.01,0.00,36711695,34630000,2037000,20
2.57,2.07,0.00,0.04,0.00,122627988,116627000,5980000,20
