@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
0.44,0.34,0.00,0.01,0.00,26289794,19467000,6813000,20
0.31,0.24,0.00,0.01,0.00,16415729,14346000,2049000,20
0.39,0.29,0.00,0.01,0.00,24279638,22356000,1944000,20
0.04,0.03,0.00,0.00,0.00,2042655,983000,983000,20
0.42,0.31,0.00,0.01,0.00,27536445,23444000,4077000,20
0.04,0.03,0.00,0.00,0.00,1913678,977000,977000,20
0.34,0.26,0.00,0.01,0.00,20590335,18652000,1963000,20
0.75,0.59,0.00,0.01,0.00,41412977,39412000,2021000,20
0.44,0.33,0.00,0.01,0.00,28833821,27870000,995000,20
0.24,0.18,0.00,0.01,0.00,16031565,13006000,3001000,20
0.25,0.18,0.00,0.01,0.00,16129797,15153000,1010000,20
0.47,0.37,0.00,0.01,0.00,25110340,22207000,2896000,20
0.03,0.04,0.00,0.00,0.00,2150624,1077000,1077000,20
0.25,0.19,0.00,0.01,0.00,15509514,13616000,1945000,20
0.77,0.60,0.00,0.01,0.00,41993350,39992000,1999000,20
0.36,0.28,0.00,0.01,0.00,20765289,19742000,1039000,20
0.28,0.21,0.00,0.01,0.00,18813480,15872000,2976000,20
0.77,0.59,0.00,0.02,0.00,45008455,41015000,4001000,20
0.04,0.03,0.00,0.00,0.00,2157314,1084000,1084000,20
0.85,0.67,0.00,0.02,0.00,45336505,43333000,2015000,20
0.39,0.32,0.00,0.01,0.00,18682135,18680000,0,20
0.77,0.60,0.00,0.01,0.00,40199443,36149000,4016000,20
0.63,0.47,0.00,0.01,0.00,37794558,35791000,1988000,20
0.46,0.38,0.00,0.01,0.00,19704098,17733000,1970000,20
0.47,0.36,0.00,0.01,0.00,28669517,24603000,4100000,20
0.38,0.28,0.00,0.01,0.00,24286551,23360000,973000,20
0.71,0.56,0.00,0.01,0.00,37062362,33174000,3902000,20
0.82,0.64,0.00,0.01,0.00,43440987,41425000,2020000,20
1.15,0.91,0.00,0.02,0.00,59878515,55799000,4058000,20
0.32,0.24,0.00,0.01,0.00,18908476,15947000,2990000,20
0.78,0.62,0.00,0.01,0.00,41153301,40121000,1003000,20
1.38,1.06,0.00,0.03,0.00,77424546,71399000,6033000,20
0.42,0.32,0.00,0.01,0.00,24462314,20610000,3925000,20
0.71,0.55,0.00,0.01,0.00,38709789,35751000,2979000,20
0.33,0.24,0.00,0.01,0.00,20907794,19916000,995000,20
0.72,0.55,0.00,0.01,0.00,43059395,40947000,1997000,20
0.02,0.02,0.00,0.00,0.00,1879300,643000,1287000,20
0.47,0.36,0.00,0.01,0.00,26866932,21693000,5165000,20
0.75,0.58,0.00,0.01,0.00,40513878,36609000,3957000,20
0.30,0.25,0.00,0.00,0.00,12684648,12664000,0,20
0.51,0.41,0.00,0.01,0.00,25785694,20790000,4950000,20
0.32,0.23,0.00,0.01,0.00,21724608,17769000,3948000,20
0.05,0.04,0.00,0.00,0.00,2237638,2262000,0,20
0.03,0.02,0.00,0.00,0.00,2181194,2247000,0,20
0.85,0.67,0.00,0.02,0.00,43986722,42011000,2000000,20
0.48,0.38,0.00,0.01,0.00,25803430,24729000,1030000,20
0.03,0.03,0.00,0.00,0.00,2094796,2088000,0,20
0.78,0.61,0.00,0.01,0.00,40952994,38067000,2928000,20
0.66,0.50,0.00,0.01,0.00,38523338,35586000,2965000,20
0.89,0.71,0.00,0.02,0.00,45915365,41868000,3894000,20
0.28,0.21,0.00,0.01,0.00,17127324,14149000,3031000,20
0.74,0.58,0.00,0.01,0.00,41445266,36513000,4934000,20
1.41,1.10,0.00,0.03,0.00,74933348,30945000,43922000,20
0.41,0.30,0.00,0.01,0.00,25413664,24287000,1011000,20
0.39,0.29,0.00,0.01,0.00,25798360,23727000,1977000,20
0.05,0.03,0.00,0.00,0.00,2355427,1181000,1181000,20
0.79,0.62,0.00,0.01,0.00,43488315,41475000,1975000,20
0.09,0.06,0.00,0.00,0.00,5555564,4243000,1060000,21
3.04,2.41,0.00,0.05,0.00,153640902,2019000,6785000,21
0.23,0.17,0.00,0.00,0.00,14264422,9153000,5085000,21
0.49,0.38,0.00,0.01,0.00,27753010,18815000,8912000,21
6.07,4.86,0.00,0.10,0.00,308212422,307249000,1000000,21
0.09,0.07,0.00,0.00,0.00,4359474,3335000,1111000,21
5.42,4.29,0.00,0.10,0.00,284404648,270378000,14019000,21
0.94,0.75,0.00,0.02,0.00,46216366,40158000,6023000,21
0.41,0.32,0.00,0.01,0.00,20852204,15636000,5212000,21
6.58,5.23,0.00,0.11,0.00,337833415,320877000,16940000,21
5.18,4.21,0.00,0.08,0.00,243862802,242737000,998000,21
0.10,0.07,0.00,0.00,0.00,6462485,5592000,932000,21
0.04,0.03,0.00,0.00,0.00,1944995,986000,986000,21
0.14,0.11,0.00,0.00,0.00,7144710,7151000,0,21
4.13,3.28,0.00,0.07,0.00,211805016,207843000,3977000,21
0.53,0.40,0.00,0.01,0.00,31787834,25676000,6162000,21
4.09,3.24,0.00,0.07,0.00,213436029,211371000,1994000,21
0.65,0.48,0.00,0.01,0.00,39040767,17023000,22030000,21
0.08,0.06,0.00,0.00,0.00,5203906,4192000,1048000,21
3.97,3.17,0.00,0.07,0.00,199114757,197154000,1991000,21
0.79,0.61,0.00,0.01,0.00,41861122,31826000,9945000,21
0.10,0.08,0.00,0.00,0.00,7122245,6087000,1014000,21
0.11,0.08,0.00,0.00,0.00,7062943,6102000,1017000,21
0.08,0.06,0.00,0.00,0.00,4236383,2530000,1686000,21
0.92,0.72,0.00,0.02,0.00,49985649,44969000,4996000,21
3.23,2.56,0.00,0.06,0.00,167029607,165954000,999000,21
0.37,0.28,0.00,0.01,0.00,20918161,19817000,1043000,21
0.13,0.10,0.00,0.00,0.00,8131636,6089000,2029000,21
0.95,0.75,0.00,0.02,0.00,49292546,45112000,4009000,21
4.20,3.36,0.00,0.07,0.00,209073988,207118000,2001000,21
5.11,4.03,0.00,0.09,0.00,266988039,257996000,8999000,21
0.53,0.41,0.00,0.01,0.00,30358248,19228000,11132000,21
0.34,0.26,0.00,0.01,0.00,20078755,7979000,11969000,21
0.20,0.15,0.00,0.00,0.00,12806010,6896000,5910000,21
4.80,3.85,0.00,0.08,0.00,234829434,233854000,999000,21
0.32,0.23,0.00,0.01,0.00,21986359,11499000,10541000,21
0.10,0.07,0.00,0.00,0.00,6821880,5868000,978000,21
4.14,3.29,0.00,0.07,0.00,212195308,211216000,1001000,21
0.11,0.08,0.00,0.00,0.00,7097544,6108000,1018000,21
3.81,3.05,0.00,0.07,0.00,190702834,189569000,1003000,21
4.98,4.00,0.00,0.08,0.00,244776231,243776000,999000,21
3.38,2.72,0.00,0.06,0.00,163409906,162420000,1002000,21
0.16,0.12,0.00,0.00,0.00,10103926,9201000,920000,21
0.28,0.21,0.00,0.01,0.00,16605977,15641000,1042000,21
3.83,3.08,0.00,0.06,0.00,187245508,186137000,1000000,21
0.55,0.42,0.00,0.01,0.00,32307771,31316000,1010000,21
1.36,1.07,0.00,0.02,0.00,67021233,52948000,13986000,21
3.12,2.47,0.00,0.06,0.00,161137801,160165000,1001000,21
0.08,0.06,0.00,0.00,0.00,4917061,4131000,826000,21
0.39,0.29,0.00,0.01,0.00,22796762,16853000,5948000,21
4.66,3.78,0.00,0.07,0.00,220852348,216764000,3977000,21
0.25,0.19,0.00,0.01,0.00,14832344,11649000,3177000,21
5.54,4.45,0.00,0.09,0.00,268614246,266152000,2001000,21
0.09,0.06,0.00,0.00,0.00,6007567,3015000,3015000,21
0.03,0.03,0.00,0.00,0.00,2587688,881000,1762000,21
0.12,0.09,0.00,0.00,0.00,7177711,6169000,1028000,21
0.47,0.36,0.00,0.01,0.00,26709642,14832000,11865000,21
0.13,0.10,0.00,0.00,0.00,7279986,7298000,0,21
4.82,3.93,0.00,0.08,0.00,220964043,217843000,2984000,21
4.34,3.49,0.00,0.07,0.00,210574293,208473000,1994000,21
0.50,0.39,0.00,0.01,0.00,26766658,20801000,5943000,21
4.26,3.39,0.00,0.07,0.00,214662933,213572000,998000,21
0.46,0.35,0.00,0.01,0.00,26814456,21873000,4971000,21
0.18,0.13,0.00,0.00,0.00,12010392,10022000,2004000,21
3.87,3.09,0.00,0.07,0.00,194071091,191090000,3001000,21
3.32,2.65,0.00,0.06,0.00,165576717,164582000,997000,21
0.36,0.28,0.00,0.01,0.00,19959693,9962000,9962000,21
0.32,0.25,0.00,0.01,0.00,17748016,14625000,3134000,21
2.63,2.12,0.00,0.04,0.00,124460223,2027000,6922000,21
2.13,1.70,0.00,0.03,0.00,97174932,83074000,14012000,21
0.69,0.52,0.00,0.01,0.00,38489217,23297000,15194000,21
0.10,0.07,0.00,0.00,0.00,5384914,3257000,2171000,21
0.07,0.05,0.00,0.00,0.00,5503082,4605000,921000,21
0.08,0.06,0.00,0.00,0.00,5027172,4027000,1006000,21
0.11,0.08,0.00,0.00,0.00,6156699,5164000,1032000,21
3.19,2.53,0.00,0.06,0.00,162235939,160262000,1990000,21
3.18,2.53,0.00,0.05,0.00,161263974,159237000,1990000,21
3.13,2.50,0.00,0.05,0.00,156811221,152866000,3970000,21
0.35,0.26,0.00,0.01,0.00,21214011,8078000,13128000,21
0.08,0.06,0.00,0.00,0.00,4867537,4875000,0,21
0.24,0.17,0.00,0.01,0.00,16638194,13289000,3066000,22
0.25,0.19,0.00,0.01,0.00,15995268,13048000,3011000,22
0.32,0.26,0.00,0.01,0.00,17578878,15426000,2056000,22
0.64,0.49,0.00,0.01,0.00,37066475,33171000,3902000,22
0.66,0.51,0.00,0.01,0.00,36436697,35498000,1014000,22
0.66,0.51,0.00,0.01,0.00,38031045,36064000,2003000,22
0.63,0.49,0.00,0.01,0.00,34932808,33957000,998000,22
0.34,0.26,0.00,0.01,0.00,21279471,18222000,3037000,22
0.27,0.20,0.00,0.01,0.00,16419689,13516000,2896000,22
0.25,0.19,0.00,0.01,0.00,16474643,14305000,2043000,22
0.25,0.19,0.00,0.01,0.00,15950836,12974000,2994000,22
0.28,0.21,0.00,0.01,0.00,17217298,14396000,2879000,22
0.25,0.19,0.00,0.01,0.00,16499651,11679000,4866000,22
0.31,0.24,0.00,0.01,0.00,18374700,14294000,4084000,22
0.67,0.53,0.00,0.01,0.00,36559062,32513000,4064000,22
0.70,0.55,0.00,0.01,0.00,38451559,33523000,4929000,22
0.26,0.19,0.00,0.01,0.00,17300593,15255000,2034000,22
0.61,0.46,0.00,0.01,0.00,38232460,36291000,1961000,22
0.28,0.21,0.00,0.01,0.00,17479052,15599000,1949000,22
0.25,0.19,0.00,0.01,0.00,16671998,15651000,1043000,22
0.28,0.21,0.00,0.01,0.00,16040117,14047000,2006000,22
0.26,0.20,0.00,0.01,0.00,15945191,14944000,996000,22
0.24,0.18,0.00,0.01,0.00,14963239,13995000,999000,22
0.25,0.19,0.00,0.01,0.00,14745404,12760000,1963000,22
0.28,0.22,0.00,0.00,0.00,13958922,10749000,3224000,22
0.64,0.50,0.00,0.01,0.00,35771842,32856000,2986000,22
0.56,0.43,0.00,0.01,0.00,31079013,25924000,5184000,22
0.64,0.49,0.00,0.01,0.00,38265520,36265000,2014000,22
0.67,0.52,0.00,0.01,0.00,36689573,34722000,1984000,22
0.64,0.50,0.00,0.01,0.00,36408162,35421000,1012000,22
0.26,0.19,0.00,0.01,0.00,15207821,14214000,1015000,22
2.22,1.79,0.00,0.04,0.00,106886247,53446000,53446000,22
0.26,0.20,0.00,0.01,0.00,16136443,14127000,2018000,22
0.64,0.49,0.00,0.01,0.00,38648544,35710000,2975000,22
0.66,0.51,0.00,0.01,0.00,36899700,32928000,3991000,22
0.30,0.23,0.00,0.01,0.00,17383998,14317000,2863000,22
0.26,0.20,0.00,0.01,0.00,14575333,13616000,972000,22
0.64,0.50,0.00,0.01,0.00,36334446,34373000,2021000,22
0.68,0.54,0.00,0.01,0.00,36763736,33696000,3063000,22
0.27,0.20,0.00,0.01,0.00,15703393,15725000,0,22
0.65,0.51,0.00,0.01,0.00,34843722,31869000,2987000,22
0.26,0.20,0.00,0.01,0.00,15687694,13721000,1960000,22
0.65,0.50,0.00,0.01,0.00,36905135,34933000,1996000,22
0.65,0.51,0.00,0.01,0.00,35392899,32466000,2951000,22
0.25,0.18,0.00,0.01,0.00,16913048,14939000,1991000,22
0.65,0.51,0.00,0.01,0.00,35926797,34935000,998000,22
0.24,0.18,0.00,0.01,0.00,15187904,13183000,2028000,22
0.23,0.17,0.00,0.00,0.00,14568900,12653000,1946000,22
0.29,0.22,0.00,0.01,0.00,17007174,14638000,1951000,22
0.26,0.19,0.00,0.01,0.00,16255793,13407000,2872000,22
0.66,0.52,0.00,0.01,0.00,36003432,33004000,3000000,22
0.24,0.18,0.00,0.01,0.00,16343175,15269000,1017000,22
0.28,0.21,0.00,0.01,0.00,17345165,14471000,2894000,22
0.27,0.20,0.00,0.01,0.00,15622035,14607000,1043000,22
0.63,0.49,0.00,0.01,0.00,36274485,34274000,2016000,22
0.63,0.48,0.00,0.01,0.00,38362914,34394000,3930000,22
0.41,0.30,0.00,0.01,0.00,25206773,18160000,7062000,22
0.25,0.20,0.00,0.00,0.00,13507085,12566000,966000,22
0.27,0.20,0.00,0.01,0.00,16055569,15065000,1004000,22
0.28,0.21,0.00,0.01,0.00,15796685,13823000,1974000,22
0.33,0.25,0.00,0.01,0.00,19225174,17210000,2024000,22
0.28,0.21,0.00,0.01,0.00,16124032,13301000,2850000,22
0.65,0.50,0.00,0.01,0.00,38517161,35448000,3038000,22
0.61,0.46,0.00,0.01,0.00,35367929,35401000,0,22
0.67,0.52,0.00,0.01,0.00,37867815,36863000,996000,22
0.27,0.20,0.00,0.01,0.00,15420076,14392000,1028000,22
0.77,0.60,0.00,0.01,0.00,40424135,36390000,4043000,22
0.63,0.48,0.00,0.01,0.00,37172973,35239000,1957000,22
0.27,0.20,0.00,0.01,0.00,16107755,14080000,2011000,22
0.42,0.33,0.00,0.01,0.00,21342324,16513000,4856000,22
0.27,0.21,0.00,0.01,0.00,15703518,13625000,2096000,22
0.65,0.50,0.00,0.01,0.00,36659913,35664000,990000,22
0.28,0.22,0.00,0.01,0.00,17114735,13114000,4035000,22
0.67,0.52,0.00,0.01,0.00,36366319,35367000,1010000,22
0.27,0.21,0.00,0.01,0.00,16195981,13141000,3032000,22
0.26,0.20,0.00,0.01,0.00,16137288,14141000,2020000,22
0.67,0.52,0.00,0.01,0.00,36840566,34946000,1941000,22
0.27,0.20,0.00,0.01,0.00,16467039,13395000,3091000,22
0.26,0.19,0.00,0.01,0.00,16558404,14494000,2070000,22
0.25,0.19,0.00,0.01,0.00,15703311,14661000,1047000,22
0.88,0.68,0.00,0.02,0.00,50901907,44616000,5948000,23
3.42,2.76,0.00,0.06,0.00,164303861,153271000,11019000,23
3.18,2.57,0.00,0.05,0.00,153322003,145308000,8017000,23
4.01,3.35,0.00,0.05,0.00,157877957,150762000,6989000,23
1.63,1.28,0.00,0.03,0.00,83804967,71850000,11975000,23
1.44,1.14,0.00,0.03,0.00,74490878,68436000,6038000,23
1.58,1.26,0.00,0.03,0.00,78940553,71043000,7893000,23
1.61,1.28,0.00,0.03,0.00,81089789,74048000,7004000,23
9.84,7.82,0.00,0.17,0.00,489815234,467732000,21940000,23
0.80,0.62,0.00,0.02,0.00,45459963,44396000,1009000,23
3.17,2.54,0.00,0.05,0.00,157267358,150133000,7006000,23
3.29,2.68,0.00,0.05,0.00,149703250,145506000,3986000,23
1.60,1.26,0.00,0.03,0.00,81620500,72652000,8957000,23
0.74,0.57,0.00,0.01,0.00,41907440,38938000,2995000,23
3.17,2.54,0.00,0.05,0.00,154786569,144832000,9988000,23
0.89,0.67,0.00,0.02,0.00,53374740,52306000,1005000,23
1.60,1.27,0.00,0.03,0.00,80968502,73913000,6991000,23
1.34,1.04,0.00,0.02,0.00,72620828,64661000,7958000,23
1.70,1.35,0.00,0.03,0.00,83460757,69522000,13904000,23
3.23,2.63,0.00,0.05,0.00,150396984,144349000,6014000,23
3.25,2.63,0.00,0.05,0.00,153807535,144836000,8989000,23
3.21,2.60,0.00,0.05,0.00,151962151,142945000,8996000,23
1.64,1.30,0.00,0.03,0.00,84113303,77123000,7011000,23
3.28,2.66,0.00,0.05,0.00,154929325,148945000,5997000,23
0.75,0.59,0.00,0.01,0.00,42522095,39468000,2960000,23
1.55,1.23,0.00,0.03,0.00,77913873,68799000,9105000,23
1.80,1.44,0.00,0.03,0.00,88270360,82242000,6017000,23
2.00,1.60,0.00,0.03,0.00,99178602,92144000,7010000,23
1.60,1.26,0.00,0.03,0.00,82654843,76603000,6047000,23
1.65,1.31,0.00,0.03,0.00,84555034,75615000,8954000,23
1.58,1.27,0.00,0.03,0.00,79840567,73764000,6062000,23
1.71,1.35,0.00,0.03,0.00,86552123,76454000,10059000,23
3.17,2.56,0.00,0.05,0.00,151322686,146356000,5012000,23
1.49,1.18,0.00,0.03,0.00,75490414,68537000,6953000,23
3.31,2.70,0.00,0.05,0.00,149347606,143280000,5970000,23
1.38,1.08,0.00,0.02,0.00,73191141,71178000,2005000,23
1.48,1.18,0.00,0.02,0.00,72540671,67454000,5033000,23
1.70,1.35,0.00,0.03,0.00,85373188,80339000,5021000,23
2.48,1.99,0.00,0.04,0.00,123193788,121173000,2002000,23
3.60,2.84,0.00,0.06,0.00,185818261,179706000,5990000,23
1.59,1.25,0.00,0.03,0.00,81419504,76409000,5026000,23
1.60,1.27,0.00,0.03,0.00,80151897,75132000,5008000,23
3.24,2.63,0.00,0.05,0.00,150994885,145831000,4994000,23
1.51,1.20,0.00,0.03,0.00,75884826,66708000,8960000,23
3.35,2.71,0.00,0.05,0.00,156607407,150440000,6017000,23
3.29,2.66,0.00,0.05,0.00,154334729,144163000,10011000,23
3.30,2.68,0.00,0.05,0.00,153534026,143521000,9966000,23
3.27,2.62,0.00,0.05,0.00,159636636,152557000,6979000,23
1.52,1.21,0.00,0.03,0.00,75711002,68622000,7064000,23
3.44,2.79,0.00,0.05,0.00,159921423,152914000,6950000,23
3.27,2.65,0.00,0.05,0.00,152351691,147362000,4978000,23
1.73,1.37,0.00,0.03,0.00,86276371,76343000,9914000,23
3.56,2.88,0.00,0.06,0.00,165678228,154441000,11031000,23
1.49,1.19,0.00,0.03,0.00,73769435,64767000,8967000,23
1.65,1.31,0.00,0.03,0.00,84382318,77417000,6947000,23
1.44,1.13,0.00,0.03,0.00,75652503,68687000,6968000,23
1.41,1.12,0.00,0.02,0.00,70904148,62784000,8101000,23
1.46,1.14,0.00,0.03,0.00,78334046,70286000,8032000,23
1.45,1.15,0.00,0.02,0.00,72505718,70454000,2012000,23
1.41,1.09,0.00,0.03,0.00,77116639,75091000,2002000,23
1.49,1.19,0.00,0.03,0.00,74806831,65811000,8974000,23
1.78,1.42,0.00,0.03,0.00,85682113,77490000,8050000,23
3.25,2.62,0.00,0.05,0.00,156673836,152625000,4016000,23
2.76,2.19,0.00,0.05,0.00,136773178,129781000,6988000,23
1.49,1.19,0.00,0.02,0.00,72743168,63810000,8835000,23
3.32,2.66,0.00,0.05,0.00,160270281,147107000,13009000,23
3.48,2.80,0.00,0.06,0.00,167014485,151012000,15896000,23
1.44,1.14,0.00,0.02,0.00,71835025,67461000,4027000,23
1.60,1.26,0.00,0.03,0.00,80524303,70495000,9928000,23
1.37,1.09,0.00,0.02,0.00,69382847,66370000,3016000,23
3.27,2.63,0.00,0.05,0.00,157843571,147800000,9986000,23
1.46,1.16,0.00,0.02,0.00,73126389,71129000,2003000,23
2.55,2.06,0.00,0.04,0.00,122350949,120354000,2005000,23
1.49,1.20,0.00,0.02,0.00,72289650,61233000,11042000,23
3.22,2.60,0.00,0.05,0.00,152085150,146163000,5965000,23
2.66,2.13,0.00,0.04,0.00,131061913,130035000,1000000,23
3.20,2.58,0.00,0.05,0.00,151439699,145397000,6016000,23
3.18,2.57,0.00,0.05,0.00,149708974,144700000,4989000,23
1.69,1.33,0.00,0.03,0.00,85731298,76786000,8975000,23
0.91,0.72,0.00,0.02,0.00,48065021,45929000,1996000,23
3.49,2.82,0.00,0.06,0.00,169336119,163027000,6001000,24
1.33,1.06,0.00,0.02,0.00,66146559,59210000,6907000,24
1.34,1.07,0.00,0.02,0.00,66235608,60203000,6020000,24
1.28,1.01,0.00,0.02,0.00,66765823,57772000,8964000,24
3.02,2.43,0.00,0.05,0.00,147080891,140051000,7002000,24
3.26,2.63,0.00,0.05,0.00,156887297,152893000,3997000,24
3.02,2.43,0.00,0.05,0.00,146870936,145867000,1005000,24
1.48,1.18,0.00,0.03,0.00,73972559,71954000,1998000,24
3.26,2.63,0.00,0.05,0.00,154984499,146968000,7998000,24
3.01,2.42,0.00,0.05,0.00,147811327,139835000,7933000,24
1.56,1.23,0.00,0.03,0.00,81216040,75337000,5947000,24
1.92,1.51,0.00,0.03,0.00,100017053,83022000,17004000,24
1.89,1.50,0.00,0.03,0.00,96062821,87051000,9005000,24
1.69,1.34,0.00,0.03,0.00,86165785,77170000,9019000,24
3.20,2.59,0.00,0.05,0.00,152356869,147338000,5011000,24
3.15,2.56,0.00,0.05,0.00,145041032,138938000,5997000,24
1.40,1.11,0.00,0.02,0.00,72452008,67376000,5028000,24
1.73,1.36,0.00,0.03,0.00,89873380,70887000,18970000,24
1.51,1.18,0.00,0.03,0.00,79760144,67792000,11963000,24
3.07,2.49,0.00,0.05,0.00,146256684,140289000,5969000,24
1.28,1.02,0.00,0.02,0.00,65340365,61253000,4016000,24
3.01,2.42,0.00,0.05,0.00,146622957,140610000,6026000,24
1.53,1.19,0.00,0.03,0.00,81067493,73177000,7911000,24
1.33,1.04,0.00,0.02,0.00,71058706,65921000,4994000,24
1.35,1.06,0.00,0.02,0.00,68856019,62968000,5903000,24
1.42,1.13,0.00,0.02,0.00,70712814,64706000,5972000,24
4.10,3.26,0.00,0.07,0.00,203905729,197912000,5997000,24
3.06,2.48,0.00,0.05,0.00,145203784,140202000,5007000,24
4.23,3.38,0.00,0.07,0.00,193609077,107775000,85821000,24
3.34,2.69,0.00,0.05,0.00,156890450,153870000,2997000,24
1.50,1.19,0.00,0.03,0.00,77837395,68857000,8981000,24
1.34,1.07,0.00,0.02,0.00,67382870,59317000,8043000,24
3.09,2.51,0.00,0.05,0.00,144373469,139388000,4978000,24
1.28,1.01,0.00,0.02,0.00,68471425,63417000,5033000,24
1.52,1.19,0.00,0.03,0.00,78113121,71962000,5996000,24
3.03,2.45,0.00,0.05,0.00,142234162,134158000,8009000,24
5.78,4.62,0.00,0.09,0.00,278412902,258474000,19959000,24
3.30,2.66,0.00,0.05,0.00,157208939,151192000,6007000,24
3.08,2.50,0.00,0.05,0.00,142642167,137551000,4983000,24
1.50,1.20,0.00,0.03,0.00,74086304,65046000,9006000,24
1.37,1.08,0.00,0.02,0.00,70603858,66493000,3969000,24
3.11,2.52,0.00,0.05,0.00,144983283,138965000,5998000,24
1.37,1.09,0.00,0.02,0.00,67997121,59928000,7990000,24
3.22,2.59,0.00,0.05,0.00,153842696,145925000,7941000,24
1.32,1.03,0.00,0.02,0.00,69417706,62371000,7041000,24
1.51,1.20,0.00,0.03,0.00,76430940,67452000,8927000,24
3.04,2.46,0.00,0.05,0.00,145192413,139120000,6005000,24
1.31,1.03,0.00,0.02,0.00,68857260,59734000,9112000,24
3.30,2.66,0.00,0.05,0.00,156515156,146536000,9968000,24
1.35,1.05,0.00,0.02,0.00,71926643,69750000,2021000,24
1.36,1.08,0.00,0.02,0.00,69324028,64304000,5023000,24
1.36,1.08,0.00,0.02,0.00,69122198,62090000,7010000,24
3.10,2.50,0.00,0.05,0.00,147645643,141680000,5986000,24
1.59,1.27,0.00,0.03,0.00,77996618,69969000,7996000,24
2.07,1.65,0.00,0.03,0.00,101872592,98841000,2995000,24
1.55,1.22,0.00,0.03,0.00,79067580,70157000,8893000,24
1.52,1.21,0.00,0.03,0.00,77614853,68633000,8952000,24
1.37,1.10,0.00,0.02,0.00,65025189,61844000,3041000,24
3.12,2.53,0.00,0.05,0.00,146035522,138951000,7048000,24
1.34,1.06,0.00,0.02,0.00,67234168,63229000,4014000,24
1.37,1.08,0.00,0.02,0.00,69296580,63265000,6025000,24
1.45,1.15,0.00,0.02,0.00,72458991,70415000,2011000,24
1.23,0.98,0.00,0.02,0.00,62229973,58216000,4014000,24
1.32,1.04,0.00,0.02,0.00,69417543,65357000,3961000,24
1.36,1.06,0.00,0.02,0.00,71870502,65889000,5989000,24
3.10,2.50,0.00,0.05,0.00,147692549,144695000,3014000,24
1.78,1.40,0.00,0.03,0.00,91081767,77079000,14014000,24
3.41,2.76,0.00,0.05,0.00,158622227,149577000,9034000,24
1.48,1.16,0.00,0.03,0.00,77973675,71841000,6071000,24
3.10,2.50,0.00,0.05,0.00,145673815,139661000,6028000,24
1.53,1.21,0.00,0.03,0.00,78399635,70354000,8040000,24
1.58,1.24,0.00,0.03,0.00,82646664,73663000,8959000,24
3.10,2.50,0.00,0.05,0.00,147598505,145535000,2007000,24
3.56,2.87,0.00,0.06,0.00,166779015,159789000,6990000,24
1.83,1.45,0.00,0.03,0.00,91818885,84825000,6985000,24
3.15,2.55,0.00,0.05,0.00,148929880,142936000,5997000,24
3.01,2.43,0.00,0.05,0.00,145013407,140007000,5000000,24
6.23,4.96,0.00,0.10,0.00,304510207,288504000,15972000,24
3.12,2.52,0.00,0.05,0.00,147025493,140913000,5954000,24
1.38,1.10,0.00,0.02,0.00,68549283,61340000,7039000,24
4.80,3.87,0.00,0.08,0.00,233632557,228400000,5008000,25
1.67,1.33,0.00,0.03,0.00,86131195,76233000,9900000,25
1.56,1.22,0.00,0.03,0.00,81690568,74748000,6976000,25
1.61,1.27,0.00,0.03,0.00,80767291,74711000,5976000,25
1.61,1.28,0.00,0.03,0.00,80591366,75657000,4977000,25
1.66,1.32,0.00,0.03,0.00,84009638,74007000,10000000,25
1.59,1.25,0.00,0.03,0.00,84048966,78043000,6003000,25
1.64,1.29,0.00,0.03,0.00,85375276,79367000,6027000,25
9.71,7.68,0.00,0.17,0.00,495874410,487862000,7997000,25
1.54,1.22,0.00,0.03,0.00,79415856,74386000,5026000,25
3.42,2.78,0.00,0.05,0.00,158839332,153804000,4993000,25
4.99,3.95,0.00,0.09,0.00,253588210,237584000,15972000,25
1.62,1.28,0.00,0.03,0.00,82810183,72819000,9975000,25
1.72,1.36,0.00,0.03,0.00,88921517,83855000,5051000,25
3.59,2.89,0.00,0.06,0.00,173948448,166001000,7952000,25
1.56,1.22,0.00,0.03,0.00,81377641,76355000,5023000,25
1.58,1.25,0.00,0.03,0.00,81727775,75787000,5983000,25
1.62,1.28,0.00,0.03,0.00,82943571,76831000,5986000,25
1.57,1.24,0.00,0.03,0.00,80972186,74974000,5997000,25
1.71,1.35,0.00,0.03,0.00,87813521,84761000,3027000,25
1.61,1.29,0.00,0.03,0.00,77950570,69952000,7994000,25
3.25,2.62,0.00,0.05,0.00,155350631,151336000,4008000,25
3.31,2.68,0.00,0.05,0.00,157474005,154482000,2989000,25
1.85,1.46,0.00,0.03,0.00,94663947,84593000,10070000,25
1.82,1.43,0.00,0.03,0.00,93974902,84983000,8998000,25
1.63,1.29,0.00,0.03,0.00,83727190,78756000,4984000,25
1.85,1.46,0.00,0.03,0.00,95069629,88010000,7081000,25
3.39,2.72,0.00,0.06,0.00,166487035,160520000,5982000,25
3.56,2.87,0.00,0.06,0.00,168189771,162119000,6004000,25
1.57,1.25,0.00,0.03,0.00,78967916,68969000,9995000,25
3.34,2.71,0.00,0.05,0.00,156473160,150400000,6016000,25
