@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
1.62,1.57,0.07,0.00,4.05,127108964,124080000,3001000,15
0.57,0.55,0.03,0.00,1.51,48869291,47852000,996000,15
0.58,0.57,0.03,0.00,1.55,50225387,47120000,3007000,15
0.58,0.56,0.03,0.00,1.52,48789211,46675000,1986000,15
0.57,0.56,0.03,0.00,1.47,49429343,46434000,2963000,15
2.14,2.08,0.11,0.00,5.60,180731488,176636000,3991000,15
1.68,1.63,0.07,0.00,4.13,131120440,127981000,2999000,15
0.56,0.55,0.03,0.00,1.48,48444456,45408000,3027000,15
1.67,1.63,0.07,0.00,4.17,131178878,128068000,3001000,15
0.49,0.48,0.03,0.00,1.51,58511529,55487000,3026000,15
0.50,0.48,0.03,0.00,1.42,52239796,50224000,2008000,15
0.61,0.59,0.03,0.00,1.55,49955482,47926000,1996000,15
0.56,0.55,0.03,0.00,1.48,48653688,46656000,1985000,15
0.92,0.90,0.05,0.00,2.35,80712780,76698000,3984000,15
0.62,0.61,0.03,0.00,1.58,52360984,45415000,6911000,15
1.74,1.68,0.07,0.00,4.30,135489472,134366000,1002000,15
1.64,1.60,0.07,0.00,4.09,129123693,127042000,2000000,15
0.58,0.56,0.03,0.00,1.52,49276921,48255000,1005000,15
0.60,0.59,0.03,0.00,1.53,51641650,47648000,3970000,15
0.64,0.61,0.03,0.00,1.67,53106856,50092000,3005000,15
0.64,0.63,0.03,0.00,1.65,54338109,51309000,3018000,15
0.92,0.90,0.05,0.00,2.41,81555489,77498000,4025000,15
0.59,0.57,0.03,0.00,1.53,50856506,48752000,1989000,15
0.58,0.55,0.03,0.00,1.57,55249416,53244000,2009000,15
0.89,0.85,0.07,0.00,2.29,74068547,71034000,3001000,15
1.67,1.63,0.07,0.00,4.15,131347128,126322000,4973000,15
0.62,0.61,0.03,0.00,1.63,53015306,50008000,3000000,15
1.62,1.58,0.07,0.00,4.02,126384005,121326000,4972000,15
1.74,1.70,0.07,0.00,4.30,134690989,130678000,3990000,15
0.63,0.61,0.03,0.00,1.62,51751193,48640000,2978000,15
0.58,0.56,0.03,0.00,1.51,48307602,47292000,1006000,15
0.56,0.54,0.03,0.00,1.42,47788038,47782000,0,15
0.66,0.63,0.03,0.00,1.69,53386117,52360000,1006000,15
0.62,0.59,0.03,0.00,1.60,51160370,49134000,2005000,15
0.62,0.60,0.03,0.00,1.60,52639122,49630000,2977000,15
0.54,0.52,0.03,0.00,1.44,46437151,45426000,1009000,15
0.64,0.61,0.03,0.00,1.67,53409701,48448000,4943000,15
0.62,0.59,0.03,0.00,1.63,51238322,50217000,1004000,15
0.64,0.62,0.03,0.00,1.63,52077744,47047000,5005000,15
1.68,1.62,0.07,0.00,4.13,129204097,129167000,0,15
1.67,1.62,0.07,0.00,4.08,129400824,128382000,1002000,15
0.61,0.60,0.03,0.00,1.54,51843477,49832000,1993000,15
0.63,0.61,0.03,0.00,1.61,51644954,49489000,2019000,15
0.65,0.63,0.03,0.00,1.69,54047524,50930000,2995000,15
0.52,0.50,0.03,0.00,1.49,54542007,50566000,3965000,15
1.61,1.56,0.07,0.00,3.98,127529623,126506000,1004000,15
1.75,1.70,0.07,0.00,4.25,134940450,132786000,1996000,15
1.62,1.58,0.06,0.00,3.96,126421877,124414000,1990000,15
0.91,0.88,0.06,0.00,2.36,76355156,71306000,5021000,15
1.65,1.60,0.07,0.00,4.08,128135004,126912000,999000,15
1.63,1.58,0.07,0.00,4.01,126746560,125704000,997000,15
0.62,0.59,0.03,0.00,1.62,51700331,46620000,4959000,15
1.68,1.63,0.07,0.00,4.10,129417326,128405000,1003000,15
1.67,1.62,0.07,0.00,4.13,129102251,125829000,2995000,15
2.97,2.88,0.19,0.00,7.52,257396398,237188000,20015000,15
1.62,1.58,0.07,0.00,3.99,127107182,126082000,1000000,15
0.62,0.61,0.03,0.00,1.63,53141721,51040000,2001000,15
0.60,0.58,0.03,0.00,1.53,50911317,49883000,1018000,15
0.59,0.56,0.03,0.00,1.55,51395010,49297000,2012000,15
0.62,0.60,0.03,0.00,1.61,54058706,53930000,0,15
1.49,1.45,0.07,0.00,3.83,138386396,133120000,4967000,16
1.69,1.65,0.07,0.00,4.39,141499338,139399000,2005000,16
1.52,1.48,0.07,0.00,3.96,129449267,121445000,7963000,16
1.71,1.66,0.08,0.00,4.19,143648097,140632000,2992000,16
1.49,1.44,0.08,0.00,3.93,140928777,135911000,4996000,16
1.06,1.01,0.05,0.00,2.69,94405650,89462000,4970000,16
1.62,1.57,0.08,0.00,4.23,154992159,151958000,2999000,16
1.53,1.48,0.08,0.00,4.01,144674302,141661000,2992000,16
1.11,1.06,0.12,0.00,2.82,89603098,84494000,4970000,16
1.20,1.17,0.06,0.00,2.95,101824455,92759000,8976000,16
1.64,1.59,0.08,0.00,4.12,144640156,139660000,4987000,16
1.63,1.58,0.08,0.00,4.17,147101501,141963000,4998000,16
1.14,1.08,0.11,0.00,3.84,148175298,1895000,4322000,16
1.17,1.14,0.05,0.00,2.86,97486770,91495000,5967000,16
1.76,1.70,0.09,0.00,4.56,163193151,162057000,1000000,16
3.40,3.32,0.13,0.00,8.24,258744096,254646000,3994000,16
1.46,1.40,0.07,0.00,4.01,136139266,134110000,2001000,16
1.44,1.39,0.07,0.00,3.80,140290217,136301000,3979000,16
1.09,1.05,0.05,0.00,2.73,94981064,89834000,4990000,16
1.58,1.52,0.08,0.00,4.16,151633435,146554000,4984000,16
1.12,1.09,0.05,0.00,2.75,95258159,93241000,2005000,16
3.70,3.59,0.15,0.00,9.13,287046395,282018000,5018000,16
2.79,2.59,0.46,0.00,7.38,219714968,213693000,5991000,16
4.00,3.87,0.18,0.00,9.61,333116991,326104000,7002000,16
1.78,1.72,0.09,0.00,4.74,176018804,169998000,5999000,16
1.13,1.08,0.05,0.00,2.81,96325930,92263000,4011000,16
1.59,1.54,0.08,0.00,4.14,151144907,145996000,4999000,16
1.43,1.39,0.07,0.00,3.84,142311598,139308000,2985000,16
1.66,1.61,0.08,0.00,4.16,143398308,140266000,3005000,16
1.49,1.45,0.07,0.00,3.65,124237173,119973000,3999000,16
1.29,1.25,0.06,0.00,3.21,110492266,107467000,3013000,16
1.57,1.52,0.08,0.00,4.07,145213110,139077000,6003000,16
1.52,1.47,0.07,0.00,3.92,141436127,138317000,3006000,16
3.20,3.11,0.14,0.00,7.66,260640843,252620000,7987000,16
1.40,1.36,0.07,0.00,4.05,142783385,138691000,3991000,16
1.59,1.53,0.08,0.00,4.17,151387920,149360000,2004000,16
1.04,1.00,0.07,0.00,2.85,93860752,2974000,3966000,16
1.08,1.03,0.12,0.00,2.79,89908527,85883000,3994000,16
1.53,1.47,0.08,0.00,3.98,143448707,138380000,5013000,16
1.38,1.34,0.06,0.00,3.53,122817822,119757000,2993000,16
1.77,1.70,0.09,0.00,4.70,170493420,165478000,4984000,16
1.54,1.49,0.08,0.00,4.12,150695990,146654000,3990000,16
1.73,1.68,0.09,0.00,4.56,166283200,162284000,3982000,16
1.60,1.55,0.08,0.00,4.22,154301124,152195000,2002000,16
1.77,1.71,0.08,0.00,4.38,152854810,146847000,5993000,16
1.53,1.48,0.08,0.00,3.98,144506742,143493000,996000,16
1.67,1.63,0.08,0.00,4.20,145673661,140651000,4987000,16
3.28,3.14,0.25,0.00,8.87,286725927,162793000,123842000,16
1.53,1.48,0.07,0.00,3.97,141854287,141557000,0,16
3.36,3.24,0.25,0.00,9.03,291558620,158742000,132784000,16
1.99,1.93,0.09,0.00,5.00,170444458,167442000,2990000,16
1.57,1.53,0.08,0.00,4.10,150761397,146741000,3992000,16
1.47,1.43,0.07,0.00,3.78,136331441,135221000,1001000,16
4.52,4.39,0.19,0.00,10.68,363741770,359645000,3996000,16
0.88,0.85,0.04,0.00,2.35,78336015,78208000,0,16
1.12,1.09,0.05,0.00,2.78,94217267,91182000,3006000,16
1.37,1.32,0.06,0.00,3.47,119385807,117081000,2001000,16
3.35,3.26,0.13,0.00,7.72,255085166,253062000,2000000,16
3.37,3.26,0.14,0.00,8.11,276854711,272827000,3997000,16
1.48,1.43,0.07,0.00,3.85,140234134,137222000,3004000,16
1.76,1.72,0.08,0.00,4.28,146262805,145234000,1001000,16
1.74,1.69,0.09,0.00,4.41,157184532,151109000,6004000,16
1.27,1.24,0.06,0.00,3.16,109622349,109600000,0,16
4.44,4.31,0.19,0.00,10.57,358175228,351141000,7002000,16
1.77,1.72,0.08,0.00,4.42,154020926,148900000,4996000,16
1.10,1.07,0.07,0.00,2.95,94067271,1982000,6739000,16
4.36,4.23,0.19,0.00,10.53,360800033,355775000,4996000,16
1.75,1.70,0.08,0.00,4.33,145154599,143042000,2000000,16
1.61,1.56,0.08,0.00,4.24,152350601,149328000,3006000,16
1.17,1.14,0.06,0.00,2.99,104063084,99941000,3997000,16
1.73,1.67,0.08,0.00,4.29,147260495,143221000,4006000,16
1.74,1.67,0.09,0.00,4.53,164649189,160638000,3991000,16
3.77,3.66,0.16,0.00,8.99,307944687,303825000,3997000,16
3.47,3.37,0.15,0.00,8.16,272500297,266394000,5986000,16
3.48,3.37,0.15,0.00,8.36,286052863,283037000,3000000,16
1.58,1.53,0.08,0.00,4.15,151011656,146963000,3998000,16
1.76,1.72,0.08,0.00,4.33,147306895,143216000,4006000,16
2.03,1.96,0.10,0.00,5.51,187141050,175091000,12006000,16
1.42,1.38,0.07,0.00,3.74,136211204,130257000,5966000,16
1.61,1.55,0.08,0.00,4.25,155111175,146963000,7998000,16
5.54,5.37,0.24,0.00,13.12,449389906,443056000,6000000,17
3.17,3.05,0.19,0.00,9.06,362535817,360516000,1997000,17
3.18,3.05,0.19,0.00,9.86,363111511,360036000,3000000,17
3.22,3.09,0.19,0.00,9.19,364816583,362703000,1998000,17
3.16,3.04,0.17,0.00,8.43,318156256,313132000,5002000,17
3.11,2.98,0.18,0.00,8.72,335363792,333335000,2002000,17
3.37,3.23,0.21,0.00,10.00,394524594,389499000,4993000,17
4.60,4.46,0.20,0.00,11.12,380518395,377489000,3003000,17
1.65,1.59,0.08,0.00,4.20,150188184,144073000,6003000,17
1.70,1.63,0.09,0.00,4.88,169874519,160910000,8939000,17
2.01,1.96,0.09,0.00,4.92,170299937,168083000,2000000,17
5.94,5.75,0.27,0.00,14.69,514483799,508356000,6004000,17
3.33,3.20,0.19,0.00,9.36,363146667,359961000,2999000,17
3.13,3.02,0.17,0.00,8.56,331184475,328057000,3000000,17
7.01,6.74,0.39,0.00,19.48,763105736,761903000,999000,17
3.34,3.20,0.20,0.00,10.65,396854628,390809000,5997000,17
3.27,3.15,0.17,0.00,8.70,322621142,316510000,5990000,17
3.64,3.50,0.21,0.00,10.15,396380469,390338000,5989000,17
1.39,1.34,0.10,0.00,3.94,133985071,3028000,7982000,17
1.90,1.83,0.09,0.00,4.95,160228308,155224000,5007000,17
3.42,3.30,0.17,0.00,8.81,315337103,306325000,8980000,17
3.28,3.17,0.18,0.00,9.04,342576255,334543000,8013000,17
3.18,3.06,0.19,0.00,9.21,362606224,359478000,3004000,17
3.31,3.18,0.19,0.00,9.58,375466258,372442000,2995000,17
1.12,1.09,0.07,0.00,2.99,95263057,962000,9580000,17
3.84,3.70,0.19,0.00,10.09,368110464,366086000,2000000,17
3.46,3.32,0.20,0.00,10.03,392801088,388778000,3997000,17
2.86,2.75,0.17,0.00,8.88,321368325,317377000,3992000,17
2.62,2.54,0.11,0.00,6.20,205854113,202809000,2997000,17
3.16,3.04,0.19,0.00,9.18,362509316,359399000,2994000,17
3.41,3.26,0.20,0.00,10.81,394037260,390004000,4000000,17
3.76,3.62,0.20,0.00,10.49,393909309,392810000,999000,17
3.39,3.26,0.20,0.00,10.71,395582049,388568000,6992000,17
3.51,3.36,0.21,0.00,10.18,404993703,398903000,5998000,17
3.25,3.12,0.19,0.00,9.50,375765044,373745000,1998000,17
3.18,3.05,0.19,0.00,9.82,363668547,358647000,4995000,17
5.68,5.51,0.24,0.00,13.54,465409214,459283000,5990000,17
6.13,5.87,0.37,0.00,17.76,709116304,704014000,5000000,17
3.56,3.43,0.19,0.00,9.62,363236977,359193000,3991000,17
3.68,3.53,0.20,0.00,10.19,393485740,388396000,4992000,17
3.15,3.02,0.19,0.00,9.19,366629293,364521000,1997000,17
4.12,3.99,0.18,0.00,10.72,354339992,347316000,7006000,17
3.46,3.32,0.20,0.00,9.93,394412815,390328000,4003000,17
3.60,3.44,0.20,0.00,10.22,396634862,387620000,8991000,17
2.78,2.67,0.15,0.00,7.68,294310693,292143000,2000000,17
2.99,2.88,0.18,0.00,8.61,341714208,338653000,2996000,17
3.22,3.08,0.19,0.00,9.24,364621230,362598000,2003000,17
3.63,3.47,0.21,0.00,10.24,397297731,392282000,4990000,17
2.94,2.83,0.17,0.00,8.34,321267296,315244000,6004000,17
3.65,3.52,0.19,0.00,10.55,376508909,371164000,4988000,17
1.72,1.67,0.08,0.00,4.43,157838538,152828000,4994000,17
3.46,3.31,0.21,0.00,9.95,394210903,391179000,3001000,17
5.01,4.85,0.23,0.00,12.35,435406360,426361000,9007000,17
3.19,3.07,0.19,0.00,9.23,362819827,359806000,2998000,17
3.39,3.24,0.21,0.00,10.74,397283157,391316000,5989000,17
2.50,2.41,0.11,0.00,6.16,212206356,206184000,6005000,17
3.31,3.21,0.16,0.00,8.45,304751569,298726000,5994000,17
3.62,3.47,0.21,0.00,11.30,417662966,416562000,1001000,17
1.12,1.10,0.05,0.00,2.72,92644095,87645000,4979000,17
2.05,2.00,0.09,0.00,5.35,171468873,168171000,3003000,17
3.45,3.30,0.20,0.00,9.95,392131242,387092000,5001000,17
3.41,3.26,0.20,0.00,10.80,395732055,386641000,8991000,17
3.49,3.34,0.20,0.00,10.75,395745409,388696000,6994000,17
0.81,0.79,0.04,0.00,2.04,70425672,68391000,2011000,17
1.65,1.59,0.09,0.00,4.50,166965941,162947000,3998000,17
3.21,3.08,0.19,0.00,9.31,364338163,362313000,2001000,17
3.45,3.29,0.20,0.00,10.68,394357929,391255000,3001000,17
3.50,3.36,0.20,0.00,10.43,395066665,387041000,8000000,17
3.42,3.28,0.21,0.00,9.99,399465940,394305000,4991000,17
3.49,3.34,0.20,0.00,10.70,396452301,391373000,4992000,17
4.57,4.43,0.20,0.00,11.11,381823686,378683000,2997000,17
3.29,3.15,0.20,0.00,9.83,391302268,385182000,6002000,17
1.92,1.87,0.08,0.00,4.96,160931976,159904000,999000,17
3.21,3.08,0.19,0.00,9.35,363159626,361052000,2000000,17
3.18,3.06,0.18,0.00,9.22,362413813,359374000,2994000,17
4.79,4.64,0.22,0.00,11.67,409331746,405229000,4002000,17
5.46,5.29,0.25,0.00,13.62,492168683,488140000,4001000,17
3.47,3.33,0.20,0.00,10.01,392815559,388792000,3997000,17
3.48,3.34,0.21,0.00,10.05,394195795,391034000,2992000,17
4.08,3.96,0.18,0.00,9.82,336651932,333282000,3002000,17
1.68,1.60,0.16,0.00,4.26,143070449,136778000,5990000,18
1.66,1.58,0.16,0.00,4.22,140214861,136166000,4004000,18
1.42,1.38,0.06,0.00,3.49,122022174,119999000,1999000,18
1.35,1.29,0.09,0.00,3.61,123130892,2887000,3475000,18
1.48,1.41,0.16,0.00,4.03,143545092,137420000,6018000,18
1.55,1.48,0.15,0.00,3.89,130709539,126691000,3990000,18
4.18,3.97,0.40,0.00,11.14,365246993,225119000,140074000,18
1.31,1.28,0.06,0.00,3.28,113404198,109397000,3978000,18
1.00,0.94,0.12,0.00,2.65,83168268,79055000,4002000,18
1.59,1.52,0.16,0.00,4.08,135955382,133871000,1998000,18
4.11,3.90,0.41,0.00,11.04,364383180,220616000,143750000,18
1.58,1.49,0.15,0.00,4.05,134615794,132487000,2007000,18
0.49,0.47,0.02,0.00,1.17,38551841,35455000,2954000,18
1.94,1.86,0.18,0.00,5.02,169490929,164374000,5011000,18
4.18,3.88,0.59,0.00,11.18,347650489,336534000,10984000,18
1.88,1.81,0.17,0.00,4.73,154049827,150899000,2998000,18
1.68,1.60,0.16,0.00,4.32,143136794,137018000,6000000,18
1.09,1.05,0.05,0.00,2.64,87889358,84869000,2995000,18
1.06,1.02,0.07,0.00,2.80,91331581,2086000,4173000,18
1.68,1.60,0.16,0.00,4.34,143994279,137861000,5993000,18
1.63,1.55,0.16,0.00,4.25,142558925,137380000,5013000,18
0.99,0.95,0.07,0.00,2.80,95080113,3901000,2925000,18
2.80,2.71,0.14,0.00,7.07,251445817,249283000,2002000,18
3.02,2.90,0.23,0.00,8.14,264187499,121020000,143024000,18
1.56,1.49,0.15,0.00,3.98,131923341,125650000,5983000,18
1.63,1.55,0.15,0.00,4.17,140285854,134179000,5963000,18
0.81,0.78,0.04,0.00,2.03,68211591,64168000,3948000,18
1.06,1.02,0.07,0.00,2.78,91354434,2864000,3401000,18
1.57,1.50,0.15,0.00,4.05,134779073,129758000,4990000,18
3.57,3.43,0.27,0.00,9.73,322270655,187050000,135036000,18
6.11,5.85,0.52,0.00,16.00,536144994,402065000,134021000,18
5.45,5.27,0.36,0.00,13.70,482134743,475096000,7001000,18
2.23,2.14,0.19,0.00,5.50,182042214,178874000,3014000,18
1.67,1.60,0.16,0.00,4.28,144305778,141270000,3005000,18
1.60,1.52,0.16,0.00,4.10,136967254,133938000,2998000,18
1.65,1.58,0.16,0.00,4.24,140035121,135945000,3998000,18
4.23,4.02,0.41,0.00,10.84,364785053,213803000,150861000,18
1.07,1.03,0.07,0.00,2.79,90949013,951000,5265000,18
4.73,4.55,0.33,0.00,13.01,438345728,315170000,123066000,18
1.79,1.70,0.17,0.00,4.72,147309624,141331000,5971000,18
1.61,1.54,0.15,0.00,4.11,136115116,130992000,4999000,18
4.12,3.89,0.52,0.00,11.25,372558858,365480000,7009000,18
4.39,4.17,0.43,0.00,11.76,392792208,255826000,136907000,18
2.75,2.65,0.23,0.00,7.12,245336040,242295000,3003000,18
1.32,1.29,0.06,0.00,3.27,113571962,112573000,996000,18
3.47,3.34,0.26,0.00,8.83,304092181,299068000,4984000,18
6.44,6.22,0.31,0.00,16.53,599693628,597513000,1998000,18
1.78,1.70,0.16,0.00,4.56,151742799,147716000,3992000,18
1.59,1.52,0.16,0.00,4.10,136126338,132039000,4001000,18
1.65,1.58,0.16,0.00,4.23,140997849,135882000,4995000,18
1.28,1.24,0.07,0.00,3.32,116788133,110698000,5983000,18
1.60,1.53,0.15,0.00,4.07,134945020,129799000,4992000,18
1.09,1.06,0.07,0.00,2.88,92459560,1042000,5213000,18
1.57,1.50,0.15,0.00,4.07,135423506,133396000,2005000,18
1.09,1.06,0.05,0.00,2.68,89253613,87240000,2005000,18
1.58,1.53,0.07,0.00,3.91,133803127,131787000,1996000,18
1.35,1.32,0.06,0.00,3.33,113332521,109315000,4011000,18
1.59,1.53,0.16,0.00,4.14,136607171,131637000,4986000,18
1.02,0.99,0.05,0.00,2.50,80798900,77787000,2991000,18
1.63,1.56,0.16,0.00,4.26,141055247,136013000,5000000,18
1.39,1.34,0.07,0.00,3.51,120914949,118893000,1998000,18
1.58,1.51,0.15,0.00,4.08,134056965,130028000,4000000,18
5.22,4.99,0.48,0.00,14.08,470278521,322161000,148074000,18
1.20,1.15,0.06,0.00,2.99,101146927,100099000,1000000,18
1.70,1.62,0.16,0.00,4.33,143768703,138723000,4954000,18
0.89,0.86,0.04,0.00,2.14,69098269,65057000,4003000,18
4.23,4.02,0.41,0.00,11.24,366044332,214004000,152003000,18
1.90,1.83,0.16,0.00,4.71,154198507,149145000,5004000,18
5.26,5.02,0.48,0.00,14.13,479180898,344096000,135037000,18
1.59,1.52,0.15,0.00,4.11,135314448,132068000,3001000,18
1.57,1.50,0.16,0.00,4.09,135796157,131804000,3994000,18
1.93,1.85,0.17,0.00,4.83,158031253,154003000,4026000,18
1.59,1.52,0.16,0.00,4.09,135831172,130376000,4976000,18
1.58,1.51,0.15,0.00,4.03,132666854,129642000,2991000,18
1.51,1.44,0.16,0.00,4.07,141330207,138271000,3005000,18
1.58,1.51,0.16,0.00,4.14,137723877,133684000,4020000,18
1.61,1.53,0.16,0.00,4.21,137442762,135418000,2006000,18
4.20,4.00,0.41,0.00,11.19,367137732,216049000,151034000,18
4.11,3.91,0.40,0.00,11.00,359070704,223026000,136016000,18
1.60,1.54,0.16,0.00,4.14,136612691,131606000,4985000,18
3.11,3.01,0.19,0.00,7.73,263077906,221315000,39876000,19
1.33,1.27,0.09,0.00,3.49,116732483,53875000,62854000,19
1.25,1.20,0.09,0.00,3.57,120356854,2295000,4590000,19
0.98,0.94,0.07,0.00,2.79,99063854,2934000,4464000,19
1.09,1.04,0.08,0.00,2.81,92037722,56009000,36006000,19
1.77,1.69,0.14,0.00,4.53,157044787,92011000,65007000,19
1.06,1.01,0.08,0.00,2.74,89502109,52695000,36787000,19
1.08,1.05,0.07,0.00,2.77,91510559,2125000,4251000,19
1.08,1.05,0.07,0.00,2.86,91434558,6370000,0,19
1.09,1.05,0.07,0.00,2.81,91054938,2086000,4172000,19
1.08,1.04,0.07,0.00,2.83,91586304,1136000,5084000,19
4.31,4.17,0.30,0.00,11.09,357371365,283275000,74072000,19
1.09,1.06,0.07,0.00,2.86,92324040,1920000,4541000,19
4.25,4.12,0.24,0.00,10.05,332859376,293721000,39096000,19
4.86,4.72,0.26,0.00,11.76,398937374,358915000,39990000,19
1.24,1.20,0.07,0.00,3.23,103990462,68936000,34967000,19
3.73,3.60,0.25,0.00,9.21,304810966,223828000,80937000,19
3.36,3.25,0.19,0.00,8.07,271246443,236184000,35027000,19
1.10,1.06,0.07,0.00,2.81,91912437,1907000,4397000,19
1.58,1.52,0.11,0.00,3.98,133148139,103016000,30004000,19
0.94,0.89,0.08,0.00,2.52,84416935,57198000,27093000,19
3.49,3.37,0.25,0.00,8.75,294133118,231083000,63022000,19
1.08,1.04,0.07,0.00,2.81,91578939,2104000,4208000,19
1.09,1.05,0.07,0.00,2.85,91722702,3131000,3131000,19
0.95,0.92,0.08,0.00,2.51,82784906,54768000,27882000,19
3.99,3.86,0.27,0.00,10.01,334627615,256583000,77873000,19
1.05,1.01,0.09,0.00,2.85,95547477,58646000,36778000,19
1.07,1.02,0.08,0.00,2.76,89916431,58926000,30961000,19
0.93,0.89,0.08,0.00,2.49,82211507,51117000,31071000,19
0.79,0.77,0.03,0.00,1.99,68345072,66312000,1979000,19
1.07,1.04,0.08,0.00,2.82,92523752,62615000,29816000,19
0.88,0.84,0.06,0.00,2.38,78244157,44115000,34089000,19
1.00,0.97,0.07,0.00,2.83,94539116,57683000,36798000,19
0.98,0.94,0.08,0.00,2.56,84817055,52874000,31923000,19
1.58,1.52,0.14,0.00,4.22,139536016,74737000,64772000,19
0.93,0.89,0.08,0.00,2.54,85916164,56929000,28964000,19
1.04,1.00,0.08,0.00,2.72,91438373,54648000,36763000,19
1.08,1.04,0.07,0.00,2.84,91890819,1944000,4520000,19
1.47,1.41,0.10,0.00,4.02,132046588,65005000,67005000,19
1.67,1.59,0.14,0.00,4.38,142858126,80904000,61926000,19
1.49,1.41,0.13,0.00,3.97,128341422,65156000,63151000,19
1.07,1.04,0.07,0.00,2.86,92098011,944000,5280000,19
2.93,2.83,0.18,0.00,7.38,245351198,209156000,36027000,19
1.54,1.46,0.14,0.00,4.18,138130548,59043000,79057000,19
1.61,1.53,0.15,0.00,4.40,146905377,63945000,82929000,19
1.54,1.46,0.13,0.00,4.02,131602797,68277000,63256000,19
1.09,1.04,0.07,0.00,2.82,91466161,1062000,5313000,19
1.36,1.30,0.10,0.00,3.48,113245490,72148000,41084000,19
5.05,4.89,0.26,0.00,12.08,397071426,353034000,44004000,19
4.09,3.95,0.32,0.00,10.68,361275278,298199000,63042000,19
1.08,1.04,0.07,0.00,2.86,91906147,1893000,4396000,19
1.30,1.25,0.09,0.00,3.25,107419261,73592000,33812000,19
0.95,0.90,0.08,0.00,2.58,85671588,56766000,28881000,19
1.30,1.25,0.09,0.00,3.30,106949196,77860000,28948000,19
2.75,2.66,0.16,0.00,6.61,213915013,175803000,37957000,19
1.67,1.60,0.14,0.00,4.43,142938206,73956000,68959000,19
1.02,0.99,0.08,0.00,2.77,91771140,60504000,31260000,19
1.02,0.97,0.08,0.00,2.72,90182090,57455000,32690000,19
4.33,4.19,0.24,0.00,10.53,352783268,315755000,36971000,19
1.09,1.06,0.07,0.00,2.85,92247474,973000,5419000,19
0.99,0.95,0.08,0.00,2.61,87749008,51841000,35890000,19
1.50,1.43,0.14,0.00,4.13,142819525,74848000,67862000,19
0.90,0.85,0.06,0.00,2.46,80185376,43077000,37066000,19
3.44,3.32,0.25,0.00,8.81,294801200,211845000,82939000,19
1.41,1.35,0.10,0.00,3.82,126804669,63349000,63349000,19
4.39,4.23,0.32,0.00,10.86,358832985,290721000,67934000,19
2.46,2.38,0.14,0.00,5.86,188404762,151188000,37046000,19
0.97,0.93,0.08,0.00,2.63,86921186,53933000,32959000,19
0.52,0.50,0.03,0.00,1.40,45347874,43198000,2009000,19
1.06,1.03,0.09,0.00,2.85,99614409,58340000,41240000,19
4.49,4.33,0.30,0.00,11.07,374738881,304749000,69942000,19
1.36,1.31,0.08,0.00,3.63,116984037,89968000,26990000,19
1.03,1.00,0.08,0.00,2.68,90691245,65478000,25184000,19
1.16,1.13,0.07,0.00,3.08,99427984,66582000,32794000,19
1.07,1.03,0.07,0.00,2.83,92841524,1062000,6032000,19
4.05,3.92,0.23,0.00,9.76,326024458,296995000,28999000,19
1.36,1.30,0.13,0.00,3.85,135160064,63066000,72076000,19
5.02,4.85,0.32,0.00,12.37,408177552,335126000,73027000,19
1.07,1.04,0.07,0.00,2.84,91382135,3200000,3200000,19
1.09,1.05,0.07,0.00,2.85,92190789,6463000,0,19
0.10,0.09,0.01,0.00,0.53,24634725,22278000,2025000,20
0.01,0.01,0.00,0.00,0.03,1377740,1381000,0,20
0.01,0.01,0.00,0.00,0.03,1386756,1376000,0,20
0.01,0.02,0.00,0.00,0.03,1434133,1435000,0,20
0.37,0.36,0.02,0.00,0.92,29177914,28165000,1005000,20
0.18,0.17,0.01,0.00,0.45,13806130,10837000,2955000,20
0.37,0.36,0.02,0.00,0.93,29543897,25594000,3937000,20
0.33,0.32,0.01,0.00,0.82,26153848,24044000,2003000,20
0.46,0.45,0.03,0.00,1.49,56388564,50255000,6030000,20
0.21,0.21,0.01,0.00,0.52,17447934,13557000,3873000,20
0.13,0.13,0.01,0.00,0.33,10917937,8849000,1966000,20
0.01,0.01,0.00,0.00,0.03,1388566,1391000,0,20
0.17,0.17,0.01,0.00,0.43,14642793,11690000,2922000,20
0.39,0.39,0.02,0.00,0.98,32864782,30827000,1988000,20
0.34,0.33,0.02,0.00,0.89,29105877,27097000,2007000,20
0.17,0.16,0.01,0.00,0.45,13425455,13426000,0,20
0.17,0.16,0.01,0.00,0.44,13521363,10520000,2869000,20
0.02,0.02,0.00,0.00,0.06,1391897,1393000,0,20
0.33,0.32,0.01,0.00,0.82,26389220,24354000,2029000,20
0.36,0.36,0.02,0.00,0.90,29252651,28209000,1007000,20
0.20,0.19,0.01,0.00,0.52,16087651,14063000,2009000,20
0.22,0.21,0.01,0.00,0.55,17613822,16621000,977000,20
0.35,0.34,0.01,0.00,0.86,28078701,25070000,3008000,20
0.29,0.28,0.01,0.00,0.75,22809519,20813000,1982000,20
0.20,0.19,0.01,0.00,0.53,16699877,16589000,0,20
0.22,0.21,0.01,0.00,0.57,17996802,15991000,1998000,20
0.15,0.14,0.01,0.00,0.38,11737156,9778000,1955000,20
