@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
0.23,0.22,0.01,0.00,0.58,18560598,15319000,3063000,20
0.02,0.02,0.00,0.00,0.06,1408712,1412000,0,20
0.16,0.17,0.01,0.00,0.41,13492013,12455000,1037000,20
0.34,0.33,0.01,0.00,0.83,25927897,22957000,2869000,20
0.37,0.36,0.02,0.00,0.92,29142947,28120000,1004000,20
0.21,0.21,0.01,0.00,0.52,17198629,17105000,0,20
0.29,0.28,0.01,0.00,0.73,23237863,21129000,2012000,20
0.12,0.12,0.01,0.00,0.30,10592789,8671000,1926000,20
0.12,0.13,0.01,0.00,0.33,10598621,8568000,1904000,20
0.22,0.21,0.01,0.00,0.60,17851322,14791000,2958000,20
0.31,0.30,0.01,0.00,0.75,22972017,19964000,2994000,20
0.22,0.22,0.01,0.00,0.54,18327281,13487000,4816000,20
0.02,0.01,0.00,0.00,0.06,1403020,1407000,0,20
0.12,0.12,0.01,0.00,0.31,10630510,8671000,1926000,20
0.18,0.17,0.01,0.00,0.43,13597369,12542000,1045000,20
0.37,0.36,0.02,0.00,0.93,30613348,26549000,3933000,20
0.38,0.38,0.02,0.00,1.05,33247217,29343000,3912000,20
0.26,0.25,0.01,0.00,0.69,24123733,24130000,0,20
0.01,0.01,0.00,0.00,0.03,1445797,724000,724000,20
0.20,0.19,0.01,0.00,0.51,16634721,12700000,3907000,20
0.25,0.24,0.01,0.00,0.64,20384891,19337000,1017000,20
0.36,0.36,0.02,0.00,0.94,29835339,26806000,2978000,20
0.33,0.32,0.01,0.00,0.80,25895540,23897000,1991000,20
0.39,0.37,0.02,0.00,0.96,30273605,28244000,2017000,20
0.36,0.35,0.02,0.00,0.88,29586687,28566000,1020000,20
0.17,0.16,0.01,0.00,0.43,13174292,12120000,1010000,20
0.30,0.30,0.02,0.00,0.90,34367214,31414000,2945000,20
0.39,0.37,0.02,0.00,1.03,29182487,27060000,2004000,20
0.21,0.21,0.01,0.00,0.55,17753281,15699000,1962000,20
0.34,0.33,0.01,0.00,0.85,26378286,24420000,1953000,20
0.16,0.15,0.01,0.00,0.41,13026036,11018000,2003000,20
0.33,0.32,0.01,0.00,0.87,26777370,25771000,991000,20
0.22,0.21,0.01,0.00,0.57,18760348,14800000,3946000,20
0.22,0.22,0.01,0.00,0.55,18629420,17584000,1034000,20
0.34,0.33,0.02,0.00,0.84,26990533,25948000,1037000,20
0.30,0.29,0.01,0.00,0.72,22838834,21850000,993000,20
0.12,0.12,0.01,0.00,0.30,10778906,8824000,1961000,20
0.26,0.24,0.01,0.00,0.65,20621082,11765000,8824000,20
0.16,0.16,0.01,0.00,0.40,13637269,10707000,2920000,20
0.39,0.37,0.02,0.00,0.97,29529989,26468000,3054000,20
0.02,0.01,0.00,0.00,0.05,1561947,774000,774000,20
0.34,0.33,0.01,0.00,0.83,26718783,25722000,989000,20
0.42,0.41,0.02,0.00,1.05,33134904,29115000,4015000,20
0.13,0.13,0.01,0.00,0.35,11937942,8955000,2985000,20
0.35,0.34,0.02,0.00,0.88,28840406,23857000,4970000,20
0.80,0.76,0.06,0.00,2.13,72639090,18897000,53708000,20
0.21,0.20,0.01,0.00,0.52,16429240,12489000,3842000,20
0.21,0.21,0.01,0.00,0.52,17553090,15496000,2066000,20
0.01,0.01,0.00,0.00,0.03,1551306,1561000,0,20
0.38,0.37,0.02,0.00,0.97,29554332,27479000,1962000,20
0.37,0.37,0.02,0.00,0.91,29678193,28536000,1019000,20
0.05,0.05,0.00,0.00,0.12,3952736,2448000,1224000,21
1.20,1.14,0.10,0.00,3.76,142646031,1071000,5359000,21
0.13,0.12,0.01,0.00,0.33,10537233,8609000,1913000,21
0.22,0.21,0.01,0.00,0.58,19551526,11720000,7813000,21
2.23,2.17,0.10,0.00,5.50,187159681,185132000,1990000,21
0.04,0.04,0.00,0.00,0.09,3401665,2257000,1128000,21
1.99,1.92,0.12,0.00,5.73,211963622,200878000,10993000,21
0.44,0.42,0.03,0.00,1.09,34572460,30498000,4066000,21
0.16,0.15,0.01,0.00,0.41,13766910,6880000,6880000,21
0.19,0.19,0.01,0.00,0.49,16572742,11328000,5149000,21
2.76,2.67,0.16,0.00,7.45,277900504,267881000,9995000,21
2.04,1.98,0.09,0.00,4.94,169012345,168004000,1000000,21
0.02,0.01,0.00,0.00,0.06,1627871,820000,820000,21
0.05,0.05,0.00,0.00,0.12,4569172,4566000,0,21
2.60,2.53,0.12,0.00,6.51,230374283,230342000,0,21
1.62,1.56,0.07,0.00,4.07,140789784,139780000,998000,21
0.30,0.30,0.02,0.00,0.77,25693132,21576000,4109000,21
1.59,1.53,0.07,0.00,4.03,143860164,142865000,999000,21
0.34,0.33,0.03,0.00,0.91,31483745,18274000,13198000,21
0.03,0.03,0.00,0.00,0.10,3825648,2557000,1278000,21
2.23,2.16,0.10,0.00,5.70,202475268,201499000,997000,21
2.19,2.11,0.10,0.00,5.47,185108563,184107000,1000000,21
0.34,0.33,0.03,0.00,0.92,31977922,22974000,8990000,21
0.06,0.06,0.00,0.00,0.15,5291273,5290000,0,21
0.04,0.05,0.00,0.00,0.12,4337078,4332000,0,21
0.05,0.05,0.00,0.00,0.12,4586725,2773000,1848000,21
0.37,0.36,0.02,0.00,0.98,32518140,26323000,6074000,21
0.15,0.14,0.01,0.00,0.38,13092245,12078000,1006000,21
0.05,0.05,0.00,0.00,0.12,4208381,3157000,1052000,21
0.33,0.33,0.02,0.00,0.97,36742534,30625000,6125000,21
1.99,1.91,0.12,0.00,5.50,205741689,196696000,8986000,21
5.12,4.95,0.24,0.00,13.17,467973384,466962000,999000,21
0.24,0.23,0.02,0.00,0.66,23350914,14584000,8750000,21
0.05,0.04,0.00,0.00,0.12,3778235,2834000,944000,21
0.10,0.10,0.01,0.00,0.27,9199842,5099000,4079000,21
2.07,2.00,0.09,0.00,5.36,186686524,185731000,998000,21
0.20,0.18,0.01,0.00,0.55,16378745,12277000,4092000,21
0.04,0.04,0.00,0.00,0.13,5082409,4057000,1014000,21
1.63,1.57,0.07,0.00,4.22,143483497,142477000,996000,21
0.05,0.05,0.00,0.00,0.16,5639498,3759000,1879000,21
1.45,1.41,0.07,0.00,3.68,130101020,128106000,2001000,21
1.65,1.60,0.08,0.00,4.15,145126787,143995000,999000,21
0.16,0.15,0.01,0.00,0.43,13649688,7785000,5838000,21
0.05,0.06,0.00,0.00,0.18,6321687,5261000,1052000,21
0.12,0.11,0.01,0.00,0.31,10216074,9169000,1018000,21
0.25,0.24,0.01,0.00,0.65,21700781,20703000,985000,21
1.70,1.65,0.07,0.00,4.16,140756458,139751000,998000,21
2.08,2.02,0.09,0.00,5.35,185552739,184553000,997000,21
0.03,0.03,0.00,0.00,0.10,3910907,2365000,1577000,21
0.12,0.11,0.01,0.00,0.46,18634332,11767000,6864000,21
1.88,1.83,0.08,0.00,4.83,164481464,164492000,0,21
0.05,0.04,0.00,0.00,0.12,3970425,1987000,1987000,21
2.03,1.96,0.10,0.00,5.36,188931087,187923000,999000,21
0.04,0.04,0.00,0.00,0.12,3339225,2196000,1098000,21
0.06,0.05,0.00,0.00,0.15,4478285,2684000,1789000,21
0.02,0.02,0.00,0.00,0.05,1779654,890000,890000,21
0.05,0.05,0.00,0.00,0.12,4735680,4734000,0,21
0.21,0.21,0.01,0.00,0.58,18825802,11876000,6927000,21
2.00,1.94,0.09,0.00,4.84,165522443,165386000,0,21
0.24,0.22,0.02,0.00,0.59,18732285,14781000,3941000,21
0.11,0.10,0.01,0.00,0.29,9515129,7600000,1900000,21
0.04,0.04,0.00,0.00,0.11,4518301,3398000,1132000,21
2.73,2.65,0.12,0.00,6.65,230594993,229586000,998000,21
1.74,1.69,0.08,0.00,4.41,156333072,156327000,0,21
0.21,0.20,0.01,0.00,0.57,18971831,10964000,7974000,21
1.60,1.54,0.07,0.00,4.07,142517709,141513000,996000,21
0.16,0.17,0.01,0.00,0.49,16629269,9300000,7233000,21
0.16,0.15,0.01,0.00,0.41,12535993,7708000,4817000,21
0.99,0.95,0.07,0.00,2.88,100475922,1989000,5560000,21
0.95,0.90,0.07,0.00,2.40,75058056,58028000,17008000,21
0.26,0.25,0.03,0.00,0.86,33110942,14043000,19059000,21
0.03,0.04,0.00,0.00,0.09,3624009,2722000,907000,21
0.05,0.04,0.00,0.00,0.13,3733478,2806000,935000,21
2.62,2.53,0.12,0.00,6.63,230314934,230288000,0,21
0.04,0.04,0.00,0.00,0.14,4539999,2728000,1818000,21
1.27,1.23,0.06,0.00,3.27,113967824,112953000,999000,21
1.22,1.18,0.06,0.00,3.26,110773383,109660000,996000,21
2.13,2.07,0.09,0.00,5.33,185131939,184135000,1000000,21
0.18,0.17,0.01,0.00,0.48,15955021,6585000,9407000,21
0.05,0.05,0.00,0.00,0.12,3966373,2972000,990000,21
0.13,0.12,0.01,0.00,0.31,10171296,8774000,1096000,22
0.15,0.14,0.01,0.00,0.36,11986695,10998000,999000,22
0.30,0.29,0.01,0.00,0.70,23127061,23124000,0,22
0.32,0.31,0.01,0.00,0.78,24496206,22444000,2040000,22
0.30,0.29,0.01,0.00,0.72,22952729,21920000,996000,22
0.12,0.12,0.01,0.00,0.30,10504162,9432000,1048000,22
0.17,0.17,0.01,0.00,0.45,15127670,14021000,1001000,22
0.13,0.13,0.01,0.00,0.31,10337238,7513000,2817000,22
0.14,0.13,0.01,0.00,0.33,10497507,8586000,1908000,22
0.12,0.12,0.01,0.00,0.36,12330318,11323000,1029000,22
0.14,0.14,0.01,0.00,0.37,11825957,9758000,1951000,22
0.15,0.14,0.01,0.00,0.38,11649228,8638000,2879000,22
0.31,0.30,0.01,0.00,0.76,25292907,23249000,2021000,22
0.30,0.30,0.01,0.00,0.77,24580637,22424000,2038000,22
0.33,0.31,0.01,0.00,0.81,24615159,20570000,3918000,22
0.13,0.13,0.01,0.00,0.34,10976078,9884000,988000,22
0.15,0.14,0.01,0.00,0.37,11592203,8686000,2895000,22
0.12,0.12,0.01,0.00,0.30,10479894,7625000,2859000,22
0.14,0.13,0.01,0.00,0.34,10740073,8688000,1930000,22
0.12,0.12,0.01,0.00,0.32,10493794,10374000,0,22
0.11,0.11,0.01,0.00,0.30,9556250,7578000,1894000,22
0.30,0.30,0.01,0.00,0.74,23413757,20485000,2926000,22
0.13,0.13,0.01,0.00,0.31,10288854,8219000,2054000,22
0.28,0.28,0.01,0.00,0.69,22864669,21764000,989000,22
0.29,0.28,0.02,0.00,0.72,22922098,17901000,4972000,22
0.29,0.29,0.01,0.00,0.73,23471930,19555000,3911000,22
0.30,0.29,0.01,0.00,0.75,23258717,22222000,1010000,22
0.30,0.30,0.01,0.00,0.72,23630984,22643000,984000,22
0.13,0.13,0.01,0.00,0.33,10909865,10916000,0,22
1.14,1.10,0.07,0.00,3.09,101365654,33751000,67502000,22
0.12,0.12,0.01,0.00,0.31,11074635,9253000,1850000,22
0.30,0.29,0.01,0.00,0.72,23265147,21271000,1933000,22
0.30,0.30,0.01,0.00,0.75,23332747,22309000,1014000,22
0.13,0.13,0.01,0.00,0.31,10746389,7753000,2907000,22
0.15,0.14,0.01,0.00,0.37,11618376,8423000,3158000,22
0.11,0.12,0.01,0.00,0.27,9898988,8919000,991000,22
0.54,0.53,0.03,0.00,1.44,50629475,44640000,5952000,22
0.14,0.13,0.01,0.00,0.34,10429270,8345000,2086000,22
0.31,0.29,0.01,0.00,0.74,23302947,21254000,2024000,22
0.31,0.30,0.01,0.00,0.79,23604655,20560000,2937000,22
0.26,0.25,0.01,0.00,0.70,25193357,25201000,0,22
0.14,0.13,0.01,0.00,0.34,10413944,9515000,951000,22
0.14,0.14,0.01,0.00,0.34,11597146,9637000,1927000,22
0.30,0.29,0.01,0.00,0.74,23472133,22444000,1020000,22
0.41,0.40,0.02,0.00,1.08,35412863,31337000,4043000,22
0.30,0.29,0.01,0.00,0.74,23368058,22425000,975000,22
0.30,0.29,0.01,0.00,0.72,23332963,23331000,0,22
0.10,0.10,0.01,0.00,0.29,11765378,9810000,1962000,22
0.12,0.12,0.01,0.00,0.31,10520137,7648000,2868000,22
0.28,0.28,0.01,0.00,0.68,22683161,21692000,986000,22
0.12,0.11,0.01,0.00,0.30,9540857,8579000,953000,22
0.14,0.13,0.01,0.00,0.34,10527198,7658000,2871000,22
0.14,0.13,0.01,0.00,0.34,10573931,9460000,1051000,22
0.13,0.13,0.01,0.00,0.32,11823160,7877000,3938000,22
0.12,0.12,0.01,0.00,0.31,9941309,9931000,0,22
0.14,0.13,0.01,0.00,0.34,10565863,8447000,2111000,22
0.31,0.30,0.01,0.00,0.75,23617005,22629000,983000,22
0.22,0.21,0.01,0.00,0.57,18313147,14235000,4067000,22
0.11,0.11,0.01,0.00,0.30,9527050,9526000,0,22
0.14,0.12,0.01,0.00,0.33,10495442,9537000,953000,22
0.11,0.11,0.01,0.00,0.31,11054277,9052000,2011000,22
0.14,0.13,0.01,0.00,0.36,10536756,9604000,960000,22
0.32,0.31,0.01,0.00,0.73,23856215,21868000,1988000,22
0.30,0.29,0.01,0.00,0.73,22680204,21579000,980000,22
0.32,0.31,0.01,0.00,0.77,24796156,21959000,2864000,22
0.12,0.13,0.01,0.00,0.31,10656799,10663000,0,22
0.33,0.32,0.02,0.00,0.84,25798996,25791000,0,22
0.14,0.13,0.01,0.00,0.33,11065790,10965000,0,22
0.23,0.23,0.01,0.00,0.72,25564258,25570000,0,22
0.11,0.11,0.01,0.00,0.32,11072041,9052000,2011000,22
0.14,0.13,0.01,0.00,0.47,18418411,13598000,4856000,22
0.12,0.12,0.01,0.00,0.33,10865317,9790000,979000,22
0.30,0.30,0.01,0.00,0.76,23276216,21249000,2023000,22
0.15,0.14,0.01,0.00,0.37,11589803,9607000,1921000,22
0.29,0.28,0.01,0.00,0.78,23731097,21699000,1972000,22
0.14,0.13,0.01,0.00,0.33,10480613,7556000,2833000,22
0.32,0.30,0.01,0.00,0.75,23717366,22731000,988000,22
0.30,0.29,0.01,0.00,0.70,23041984,22922000,0,22
0.14,0.13,0.01,0.00,0.34,10596977,9536000,953000,22
0.14,0.13,0.01,0.00,0.34,10268067,8213000,2053000,22
0.48,0.46,0.02,0.00,1.19,37529795,34063000,3005000,23
1.57,1.52,0.08,0.00,3.83,124036068,117010000,7000000,23
1.43,1.40,0.08,0.00,3.67,123413162,116392000,7023000,23
1.49,1.44,0.07,0.00,3.64,115444402,107474000,7961000,23
0.80,0.78,0.05,0.00,2.07,66975119,54956000,11990000,23
0.73,0.70,0.04,0.00,1.80,59935943,54917000,4992000,23
0.76,0.73,0.04,0.00,2.08,62152448,59117000,3005000,23
0.72,0.70,0.05,0.00,1.90,60826528,56756000,4054000,23
4.60,4.43,0.40,0.00,12.35,440071506,425032000,15001000,23
1.55,1.51,0.08,0.00,3.89,123068885,112927000,9993000,23
1.46,1.42,0.07,0.00,3.61,115926015,108907000,6994000,23
1.44,1.39,0.07,0.00,3.70,114567742,109557000,4979000,23
0.73,0.71,0.05,0.00,1.87,61562175,59527000,2017000,23
0.38,0.37,0.02,0.00,1.01,32830441,30797000,1986000,23
0.77,0.75,0.05,0.00,2.01,65735676,61657000,4043000,23
0.47,0.47,0.02,0.00,1.22,40826756,40809000,0,23
0.74,0.72,0.05,0.00,1.98,64079854,61955000,1998000,23
0.67,0.64,0.04,0.00,1.72,55266992,51231000,4018000,23
0.80,0.78,0.05,0.00,2.07,67287698,56227000,11044000,23
1.43,1.39,0.07,0.00,3.54,113006183,107923000,5043000,23
0.73,0.71,0.05,0.00,1.90,63904218,57899000,5989000,23
1.39,1.36,0.07,0.00,3.64,116330343,108381000,7954000,23
1.45,1.41,0.07,0.00,3.66,115703023,108559000,6971000,23
0.42,0.41,0.02,0.00,1.07,33614954,31625000,1976000,23
0.69,0.66,0.04,0.00,1.81,57646899,53545000,3966000,23
0.66,0.63,0.05,0.00,1.87,64733578,54775000,9959000,23
0.93,0.90,0.06,0.00,2.56,76700077,72690000,3983000,23
0.74,0.71,0.05,0.00,1.91,63409835,58434000,4952000,23
0.75,0.73,0.05,0.00,1.99,66644364,64481000,2015000,23
0.71,0.69,0.05,0.00,1.88,61059500,55939000,4994000,23
0.78,0.76,0.06,0.00,2.05,67246177,59181000,8024000,23
0.71,0.69,0.04,0.00,1.91,61386429,57265000,4018000,23
1.44,1.40,0.07,0.00,3.59,114435331,109269000,5012000,23
0.72,0.69,0.04,0.00,1.95,59580695,52608000,6948000,23
1.45,1.41,0.07,0.00,3.58,112988919,107868000,4993000,23
0.68,0.66,0.04,0.00,1.73,56469786,51330000,5032000,23
0.69,0.67,0.04,0.00,1.90,57818567,54693000,2983000,23
0.77,0.75,0.05,0.00,2.01,64575066,58489000,6050000,23
1.16,1.12,0.05,0.00,2.91,89320050,88815000,0,23
1.77,1.72,0.11,0.00,4.55,158011145,151061000,6956000,23
0.74,0.70,0.05,0.00,1.88,61075441,57048000,4003000,23
1.42,1.39,0.07,0.00,3.53,112389972,108318000,4011000,23
1.45,1.41,0.08,0.00,3.66,118842010,115822000,3021000,23
1.49,1.45,0.07,0.00,3.86,117646607,110316000,7020000,23
1.67,1.62,0.10,0.00,4.30,147523784,138455000,9029000,23
1.46,1.42,0.07,0.00,3.65,117085229,110832000,5990000,23
0.70,0.69,0.04,0.00,1.79,58580272,57557000,1009000,23
1.52,1.48,0.08,0.00,3.87,121420799,120394000,1003000,23
1.43,1.39,0.07,0.00,3.58,114438638,111398000,2983000,23
1.42,1.38,0.07,0.00,3.66,113865523,110842000,2995000,23
0.81,0.78,0.06,0.00,2.15,68325732,61403000,6932000,23
1.56,1.52,0.09,0.00,3.94,126351503,119238000,7014000,23
0.71,0.68,0.05,0.00,1.92,65127666,63072000,2002000,23
0.69,0.67,0.04,0.00,1.83,58060773,54032000,4002000,23
0.63,0.61,0.04,0.00,1.74,58017877,53916000,4069000,23
0.68,0.67,0.04,0.00,1.79,58582338,52608000,5955000,23
1.49,1.44,0.08,0.00,3.83,125209888,118168000,7010000,23
0.70,0.68,0.04,0.00,1.78,56961851,52933000,3994000,23
0.68,0.67,0.04,0.00,1.75,57780951,53771000,3983000,23
0.71,0.68,0.04,0.00,1.91,58294173,54241000,4017000,23
0.79,0.77,0.05,0.00,2.07,67534847,56590000,10921000,23
0.62,0.60,0.04,0.00,1.78,59794879,57772000,2027000,23
1.55,1.51,0.08,0.00,3.93,127264299,115205000,12021000,23
0.68,0.65,0.04,0.00,1.87,57428929,55297000,2010000,23
1.49,1.45,0.07,0.00,3.75,118613901,110528000,7966000,23
0.71,0.69,0.05,0.00,1.90,61739877,60660000,1011000,23
0.65,0.64,0.04,0.00,1.73,53262991,49187000,4015000,23
1.49,1.45,0.07,0.00,3.68,117425812,113415000,3979000,23
0.67,0.66,0.04,0.00,1.87,57587223,51587000,5952000,23
0.71,0.69,0.04,0.00,1.83,59094845,54060000,5005000,23
0.71,0.69,0.04,0.00,1.90,60398794,53224000,7029000,23
0.67,0.65,0.04,0.00,1.79,56080901,51052000,5005000,23
0.73,0.71,0.04,0.00,1.93,60925606,53913000,6988000,23
0.77,0.74,0.05,0.00,1.98,62522748,57536000,4960000,23
1.24,1.20,0.05,0.00,3.18,95106477,92086000,3002000,23
1.41,1.37,0.07,0.00,3.59,114848652,106847000,7988000,23
1.48,1.44,0.07,0.00,3.71,117233158,109196000,8014000,23
1.41,1.36,0.07,0.00,3.64,111936455,109925000,2016000,23
0.75,0.74,0.05,0.00,2.01,64666804,58674000,5966000,23
0.43,0.42,0.02,0.00,1.11,35051363,34037000,1001000,23
1.68,1.62,0.08,0.00,4.17,131501280,119753000,11069000,24
1.56,1.52,0.08,0.00,3.88,124424595,118382000,6019000,24
0.64,0.63,0.03,0.00,1.64,51232267,50207000,1004000,24
0.66,0.63,0.04,0.00,1.60,51607224,46621000,4959000,24
0.65,0.63,0.04,0.00,1.75,52204462,49140000,3008000,24
1.39,1.36,0.06,0.00,3.43,107967464,102945000,4997000,24
1.46,1.42,0.08,0.00,3.78,117414936,113415000,3979000,24
1.33,1.30,0.07,0.00,3.39,107170501,104139000,3004000,24
1.36,1.32,0.07,0.00,3.54,108608410,102560000,6032000,24
0.62,0.60,0.04,0.00,1.63,52090032,46978000,4997000,24
0.73,0.70,0.05,0.00,1.86,59580452,52478000,7064000,24
1.49,1.44,0.08,0.00,3.74,116543137,107386000,9032000,24
1.40,1.36,0.07,0.00,3.42,107491071,102368000,4969000,24
0.88,0.85,0.06,0.00,2.34,76443657,63297000,13061000,24
0.76,0.73,0.05,0.00,2.07,63968602,60951000,2997000,24
1.38,1.35,0.07,0.00,3.40,107147041,101114000,6006000,24
0.63,0.61,0.04,0.00,1.65,53200779,48162000,5016000,24
0.77,0.74,0.06,0.00,2.24,71289433,56425000,14848000,24
0.71,0.68,0.05,0.00,1.85,58961865,50939000,7990000,24
0.64,0.62,0.04,0.00,1.64,52896028,48880000,3990000,24
0.67,0.66,0.04,0.00,1.83,55441229,51368000,4028000,24
1.42,1.37,0.07,0.00,3.53,109543038,104534000,4977000,24
0.61,0.60,0.04,0.00,1.68,53220100,48178000,5018000,24
1.37,1.32,0.06,0.00,3.37,106444102,101447000,4972000,24
0.72,0.69,0.05,0.00,1.90,60641374,52500000,7924000,24
0.65,0.63,0.04,0.00,1.66,53128441,47078000,6010000,24
0.66,0.64,0.04,0.00,1.70,53782105,50698000,2982000,24
1.86,1.80,0.15,0.00,4.95,174400215,171361000,3006000,24
2.06,1.98,0.16,0.00,5.41,178131211,88049000,90050000,24
1.47,1.43,0.08,0.00,3.69,118208902,114030000,4001000,24
0.71,0.69,0.05,0.00,1.80,58227755,52178000,6020000,24
0.65,0.63,0.04,0.00,1.74,53111833,51061000,2002000,24
1.35,1.32,0.06,0.00,3.40,108522716,102450000,5967000,24
0.62,0.61,0.04,0.00,1.63,53333879,47265000,6033000,24
0.97,0.93,0.08,0.00,2.72,85508143,79484000,5961000,24
0.71,0.69,0.05,0.00,1.87,58895039,49809000,8965000,24
0.65,0.63,0.04,0.00,1.74,53384488,49327000,4026000,24
2.47,2.38,0.19,0.00,6.52,217739791,201712000,15977000,24
1.47,1.41,0.08,0.00,3.72,116066006,112044000,4001000,24
0.71,0.68,0.04,0.00,1.92,58401018,54412000,3957000,24
0.73,0.70,0.05,0.00,1.94,60694944,55665000,4970000,24
0.66,0.64,0.04,0.00,1.71,53100208,50073000,3004000,24
0.69,0.67,0.04,0.00,1.77,57176281,49143000,8023000,24
1.40,1.36,0.07,0.00,3.52,108185655,104149000,4005000,24
1.45,1.41,0.08,0.00,3.67,117072789,109018000,8001000,24
0.66,0.65,0.04,0.00,1.76,54111490,51001000,3000000,24
1.44,1.40,0.08,0.00,3.62,115887951,110879000,4994000,24
0.63,0.62,0.04,0.00,1.67,52339163,47382000,4935000,24
1.46,1.42,0.08,0.00,3.66,115981908,107852000,7989000,24
0.65,0.63,0.04,0.00,1.67,53224806,49152000,4012000,24
0.65,0.63,0.04,0.00,1.65,51995648,46973000,4997000,24
0.65,0.63,0.04,0.00,1.66,52859222,51840000,996000,24
0.96,0.93,0.05,0.00,2.48,81558298,75568000,5965000,24
0.70,0.68,0.05,0.00,1.86,60490080,49564000,10904000,24
0.74,0.72,0.05,0.00,1.98,61144983,54102000,7013000,24
0.62,0.61,0.04,0.00,1.65,52291816,49252000,3015000,24
0.62,0.61,0.04,0.00,1.61,51707256,45717000,5963000,24
1.37,1.34,0.07,0.00,3.43,107229246,106207000,1001000,24
0.65,0.62,0.04,0.00,1.67,52741505,50686000,2027000,24
0.66,0.64,0.04,0.00,1.69,53958459,50935000,2996000,24
0.65,0.64,0.04,0.00,1.68,54585170,49600000,4960000,24
0.62,0.60,0.04,0.00,1.64,51017493,43997000,6999000,24
0.64,0.62,0.04,0.00,1.66,52105328,48075000,4006000,24
0.61,0.59,0.04,0.00,1.72,52265558,48158000,4013000,24
0.75,0.73,0.05,0.00,1.98,64026049,52966000,10992000,24
0.65,0.63,0.04,0.00,1.78,53053388,50869000,2034000,24
0.71,0.68,0.05,0.00,1.88,59278461,54228000,4929000,24
1.49,1.45,0.08,0.00,3.89,118633307,110455000,7960000,24
0.68,0.66,0.05,0.00,1.88,63201251,59171000,4011000,24
1.36,1.33,0.07,0.00,3.54,108155456,105132000,3003000,24
0.71,0.69,0.05,0.00,1.87,59109562,53966000,4996000,24
0.73,0.70,0.05,0.00,2.03,61608103,57607000,3972000,24
1.37,1.33,0.07,0.00,3.46,108804970,103789000,4989000,24
1.54,1.50,0.08,0.00,3.89,123532468,116534000,6972000,24
0.83,0.81,0.06,0.00,2.18,71106438,67081000,4004000,24
1.40,1.36,0.07,0.00,3.62,110705069,106643000,3986000,24
1.37,1.34,0.07,0.00,3.41,107228981,102190000,5009000,24
2.71,2.61,0.23,0.00,7.67,272257140,261238000,11010000,24
0.84,0.81,0.07,0.00,2.30,72309222,58225000,14054000,24
0.65,0.63,0.04,0.00,1.65,53186282,49136000,4011000,24
0.88,0.85,0.06,0.00,2.22,73082535,63755000,8965000,25
0.83,0.81,0.05,0.00,2.10,68532834,63448000,4956000,25
0.78,0.75,0.04,0.00,1.96,61329656,58343000,2966000,25
0.71,0.70,0.04,0.00,1.89,64486488,60429000,3962000,25
0.74,0.72,0.04,0.00,1.86,60009108,55975000,3998000,25
0.78,0.75,0.05,0.00,2.05,67338164,63300000,4019000,25
0.76,0.74,0.04,0.00,2.00,62115584,58042000,4002000,25
0.69,0.66,0.05,0.00,1.96,69697761,60730000,8960000,25
0.78,0.76,0.05,0.00,2.08,68224035,61189000,7021000,25
4.71,4.54,0.37,0.00,12.89,462974410,448817000,13994000,25
0.73,0.71,0.04,0.00,1.91,62322778,56320000,5928000,25
1.48,1.45,0.08,0.00,3.72,121527875,116527000,4979000,25
2.29,2.21,0.19,0.00,6.33,220236922,213172000,7038000,25
0.77,0.74,0.05,0.00,2.10,63811176,58679000,4972000,25
0.75,0.74,0.05,0.00,1.94,62851040,54854000,7978000,25
0.81,0.79,0.05,0.00,2.04,67458847,63412000,4026000,25
1.61,1.56,0.09,0.00,4.24,129753948,125736000,3991000,25
0.74,0.72,0.05,0.00,1.97,63238913,57200000,6021000,25
0.78,0.76,0.05,0.00,1.96,64962497,58943000,5994000,25
0.74,0.72,0.04,0.00,1.87,62741226,57731000,4976000,25
0.78,0.75,0.05,0.00,2.13,66039655,60004000,6000000,25
0.82,0.79,0.06,0.00,2.10,68969326,63948000,4995000,25
1.46,1.43,0.07,0.00,3.76,115939060,110920000,4996000,25
1.45,1.42,0.07,0.00,3.62,115388577,110336000,5015000,25
0.83,0.81,0.06,0.00,2.21,71132724,62092000,9013000,25
0.80,0.77,0.05,0.00,2.08,66886829,57887000,8982000,25
0.74,0.72,0.05,0.00,1.96,63398198,60272000,3013000,25
1.54,1.50,0.08,0.00,3.90,124169601,115106000,9008000,25
1.59,1.54,0.08,0.00,3.96,128028067,122995000,4999000,25
0.69,0.67,0.05,0.00,1.91,63387153,54454000,8910000,25
0.60,0.58,0.05,0.00,1.90,72555111,65503000,7054000,25
1.50,1.47,0.07,0.00,3.80,117817942,113689000,3989000,25
0.76,0.73,0.05,0.00,1.95,63032549,55007000,8001000,25
0.69,0.68,0.05,0.00,1.83,62390021,60027000,2000000,25
1.54,1.50,0.08,0.00,3.84,122748302,118674000,4022000,25
1.54,1.49,0.08,0.00,3.93,123384886,118327000,5013000,25
0.73,0.72,0.04,0.00,1.83,58871007,54853000,3989000,25
1.51,1.47,0.08,0.00,3.76,120073476,114042000,6002000,25
