@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
0.56,0.55,0.03,0.00,1.47,49402547,46268000,3017000,15
0.57,0.56,0.03,0.00,1.51,51565431,50550000,1011000,15
0.57,0.56,0.03,0.00,1.54,49132521,47107000,2004000,15
0.60,0.57,0.03,0.00,1.54,50036340,47118000,2944000,15
2.14,2.07,0.12,0.00,5.70,185147005,174110000,11006000,15
1.70,1.65,0.07,0.00,4.24,134861228,130840000,3995000,15
0.59,0.57,0.03,0.00,1.50,49688184,45696000,3973000,15
1.70,1.65,0.07,0.00,4.34,132729004,131703000,1005000,15
0.53,0.51,0.03,0.00,1.54,57122987,54118000,3006000,15
0.56,0.54,0.03,0.00,1.47,48552202,45561000,2971000,15
0.59,0.58,0.03,0.00,1.52,50784958,47681000,2980000,15
0.57,0.55,0.03,0.00,1.49,49613386,47545000,2023000,15
0.93,0.91,0.04,0.00,2.47,82112581,77985000,3999000,15
0.63,0.62,0.03,0.00,1.60,53033478,49004000,4000000,15
1.77,1.72,0.08,0.00,4.37,139259748,137241000,2003000,15
1.67,1.62,0.07,0.00,4.28,132437213,129334000,2984000,15
0.59,0.58,0.03,0.00,1.56,50987078,46971000,3997000,15
0.62,0.59,0.03,0.00,1.57,52368731,51343000,1006000,15
0.57,0.55,0.03,0.00,1.62,56831543,53799000,3045000,15
0.65,0.64,0.03,0.00,1.69,55409859,52375000,3021000,15
0.89,0.86,0.05,0.00,2.48,85996207,82898000,2996000,15
0.59,0.58,0.03,0.00,1.55,51606661,49609000,1984000,15
0.63,0.61,0.03,0.00,1.60,52805502,46736000,5966000,15
0.89,0.86,0.07,0.00,2.33,75558381,71478000,4026000,15
1.70,1.65,0.07,0.00,4.20,133854928,132801000,998000,15
0.61,0.60,0.03,0.00,1.57,53315278,50286000,3017000,15
1.63,1.59,0.07,0.00,4.06,129282108,127243000,2003000,15
1.74,1.69,0.07,0.00,4.32,138021989,133884000,3996000,15
0.62,0.60,0.03,0.00,1.74,52961294,50829000,1993000,15
0.58,0.55,0.03,0.00,1.51,49244139,47223000,2009000,15
0.56,0.54,0.03,0.00,1.47,48528175,44478000,3953000,15
0.63,0.62,0.03,0.00,1.74,54245770,52118000,2004000,15
0.58,0.57,0.03,0.00,1.56,52372267,47412000,4938000,15
0.62,0.60,0.03,0.00,1.70,53286176,50246000,3014000,15
0.56,0.54,0.03,0.00,1.48,47869430,42864000,4984000,15
0.62,0.61,0.03,0.00,1.62,54645427,50665000,3973000,15
0.61,0.59,0.03,0.00,1.61,51869508,46925000,4888000,15
0.63,0.61,0.03,0.00,1.61,52591643,49599000,2975000,15
1.71,1.65,0.07,0.00,4.19,132375055,129323000,3007000,15
1.66,1.62,0.07,0.00,4.27,132767106,130493000,1992000,15
0.61,0.59,0.03,0.00,1.56,52561132,50563000,1982000,15
0.57,0.54,0.03,0.00,1.57,54457322,53449000,1008000,15
0.64,0.62,0.03,0.00,1.66,54955509,52927000,1997000,15
0.60,0.58,0.03,0.00,1.54,51069423,50053000,1001000,15
1.63,1.59,0.07,0.00,4.09,130228572,128118000,2001000,15
1.73,1.68,0.07,0.00,4.41,137874159,129857000,7991000,15
1.61,1.56,0.07,0.00,4.05,132049886,129871000,1998000,15
0.90,0.88,0.07,0.00,2.41,77690172,68682000,8958000,15
1.65,1.61,0.07,0.00,4.14,131642147,128628000,2991000,15
1.60,1.56,0.07,0.00,4.11,129919455,127905000,1998000,15
0.61,0.59,0.03,0.00,1.72,52452181,50389000,2015000,15
1.64,1.60,0.07,0.00,4.11,131412365,126358000,4974000,15
1.67,1.63,0.07,0.00,4.18,132389123,129367000,3008000,15
2.91,2.80,0.20,0.00,7.71,266668528,253584000,13030000,15
1.59,1.55,0.07,0.00,4.05,132059770,131049000,1000000,15
0.63,0.61,0.03,0.00,1.65,54043539,51031000,3001000,15
0.60,0.57,0.03,0.00,1.56,51592915,50557000,1011000,15
0.60,0.57,0.03,0.00,1.58,51558249,49526000,2021000,15
0.65,0.63,0.03,0.00,1.70,54809748,53784000,1014000,15
1.48,1.43,0.08,0.00,3.89,141218613,136927000,4027000,16
1.72,1.67,0.07,0.00,4.37,144270044,142236000,2003000,16
1.49,1.45,0.07,0.00,3.77,134193422,130184000,4005000,16
1.72,1.66,0.08,0.00,4.34,147168808,143128000,3975000,16
1.56,1.50,0.08,0.00,4.17,145442699,139420000,5975000,16
1.05,1.01,0.05,0.00,2.76,97041812,93686000,2989000,16
1.61,1.56,0.08,0.00,4.33,158470780,155310000,3006000,16
1.51,1.46,0.08,0.00,4.02,147984994,144977000,2999000,16
1.09,1.04,0.13,0.00,2.82,90960264,85938000,4996000,16
1.21,1.18,0.06,0.00,3.05,104449065,96407000,8033000,16
1.67,1.62,0.08,0.00,4.37,147368778,141344000,6014000,16
1.57,1.51,0.08,0.00,4.10,147153526,143036000,3973000,16
1.34,1.28,0.09,0.00,3.61,123734561,6175000,0,16
1.19,1.15,0.06,0.00,2.93,99692878,95709000,3987000,16
1.75,1.69,0.09,0.00,4.76,167427381,164426000,2989000,16
3.46,3.37,0.14,0.00,8.44,264775301,261674000,2996000,16
1.44,1.39,0.07,0.00,4.03,139115014,134987000,3999000,16
1.46,1.40,0.08,0.00,4.05,142490258,138482000,3985000,16
1.10,1.07,0.05,0.00,2.79,96671758,93628000,3020000,16
1.59,1.53,0.08,0.00,4.27,155073424,150049000,5001000,16
1.10,1.06,0.05,0.00,2.91,97635465,91648000,5977000,16
3.75,3.64,0.16,0.00,9.39,294326298,282165000,12007000,16
2.87,2.66,0.47,0.00,7.56,225261221,216274000,8969000,16
4.06,3.94,0.18,0.00,9.82,336280525,329248000,7005000,16
1.83,1.76,0.09,0.00,5.01,178088289,174064000,4001000,16
1.12,1.09,0.05,0.00,2.85,98192405,95156000,3004000,16
1.57,1.51,0.08,0.00,4.24,155083038,151123000,3976000,16
1.50,1.45,0.08,0.00,4.07,140623866,135519000,4982000,16
1.67,1.62,0.08,0.00,4.23,146999039,142979000,3999000,16
1.50,1.46,0.07,0.00,3.73,126931886,123913000,2997000,16
1.31,1.27,0.06,0.00,3.36,112961613,107826000,4991000,16
1.52,1.46,0.08,0.00,4.24,152701153,145690000,6985000,16
1.51,1.46,0.08,0.00,4.01,144458963,141413000,3008000,16
3.22,3.12,0.14,0.00,7.96,266805477,258780000,7993000,16
1.50,1.46,0.07,0.00,4.14,141284968,136240000,5008000,16
1.59,1.53,0.08,0.00,4.29,154449450,149401000,4980000,16
1.07,1.04,0.07,0.00,3.00,93135797,2882000,3454000,16
1.08,1.02,0.13,0.00,2.83,91022995,86985000,3999000,16
1.56,1.51,0.08,0.00,4.10,146709817,144675000,2009000,16
1.40,1.36,0.07,0.00,3.77,125593179,120483000,4978000,16
1.77,1.71,0.09,0.00,4.80,175240700,171988000,2999000,16
1.56,1.50,0.08,0.00,4.27,156823672,151193000,3003000,16
1.68,1.61,0.09,0.00,4.83,174677776,171645000,2993000,16
1.57,1.52,0.08,0.00,4.36,157635391,153538000,3988000,16
1.80,1.75,0.08,0.00,4.47,152151397,149029000,3000000,16
1.50,1.45,0.08,0.00,4.20,147917808,143727000,3992000,16
1.61,1.56,0.08,0.00,4.23,152525387,149473000,3009000,16
3.28,3.14,0.25,0.00,8.91,293322613,146584000,146584000,16
1.53,1.48,0.07,0.00,4.02,144365569,141307000,3006000,16
3.39,3.25,0.26,0.00,9.15,298877360,144921000,153916000,16
2.00,1.93,0.09,0.00,5.02,174573512,173420000,996000,16
1.56,1.50,0.08,0.00,4.37,154773591,150759000,3993000,16
1.46,1.41,0.07,0.00,3.92,138926042,135429000,2987000,16
4.63,4.50,0.20,0.00,11.18,373904930,366725000,6994000,16
0.86,0.83,0.04,0.00,2.46,79398201,72356000,6938000,16
1.10,1.07,0.05,0.00,2.80,97008911,91898000,4994000,16
1.34,1.30,0.06,0.00,3.47,121594203,118491000,3012000,16
3.32,3.23,0.14,0.00,7.98,261082701,257963000,2999000,16
3.34,3.23,0.15,0.00,8.42,284442636,282117000,2000000,16
1.44,1.39,0.07,0.00,3.91,142310153,140214000,2003000,16
1.70,1.66,0.08,0.00,4.33,151442372,149424000,2005000,16
1.75,1.69,0.09,0.00,4.73,161497549,155494000,5980000,16
1.27,1.23,0.06,0.00,3.37,111561248,108479000,2985000,16
4.26,4.13,0.19,0.00,10.43,353126044,347987000,4999000,16
1.81,1.76,0.08,0.00,4.72,157158232,154028000,3000000,16
1.10,1.07,0.07,0.00,2.96,95240298,882000,7858000,16
4.41,4.28,0.19,0.00,10.78,368655652,366627000,2003000,16
1.79,1.73,0.08,0.00,4.54,148236861,145119000,2981000,16
1.56,1.51,0.08,0.00,4.23,155833843,150810000,5027000,16
1.17,1.13,0.06,0.00,3.02,106072746,102047000,4001000,16
1.74,1.68,0.08,0.00,4.39,150413498,145422000,4980000,16
1.69,1.63,0.09,0.00,4.75,168074943,167060000,1000000,16
3.77,3.66,0.17,0.00,9.24,316073797,311953000,3999000,16
3.47,3.37,0.15,0.00,8.47,279893317,273858000,5996000,16
3.51,3.40,0.15,0.00,8.52,290460014,285360000,4988000,16
1.60,1.55,0.08,0.00,4.29,154811316,150792000,3994000,16
1.77,1.73,0.08,0.00,4.39,152219808,148208000,4005000,16
2.09,2.03,0.10,0.00,5.66,188654324,182602000,6019000,16
1.44,1.39,0.07,0.00,3.91,139853694,133693000,5986000,16
1.58,1.53,0.09,0.00,4.34,158364009,152331000,6013000,16
5.71,5.54,0.24,0.00,13.43,460624248,455268000,4991000,17
3.22,3.09,0.19,0.00,9.50,374863114,373869000,1002000,17
3.39,3.26,0.19,0.00,9.74,372346890,369328000,3002000,17
3.52,3.39,0.20,0.00,9.78,375170054,372998000,1999000,17
3.24,3.12,0.17,0.00,8.84,326397372,323377000,3003000,17
3.21,3.09,0.18,0.00,9.07,343828026,341815000,2004000,17
3.53,3.39,0.21,0.00,10.40,404796407,399124000,4989000,17
4.57,4.43,0.21,0.00,11.37,396731852,393709000,3005000,17
1.66,1.61,0.08,0.00,4.27,153418315,146420000,6972000,17
1.79,1.73,0.09,0.00,4.75,173901066,170874000,2997000,17
2.08,2.01,0.09,0.00,5.18,174475602,171456000,2990000,17
6.02,5.82,0.27,0.00,15.11,526525302,520383000,6004000,17
3.23,3.09,0.19,0.00,10.04,371906915,369893000,1999000,17
3.18,3.05,0.18,0.00,8.99,339257452,332966000,5999000,17
7.04,6.76,0.40,0.00,20.24,784015574,782852000,999000,17
3.58,3.43,0.21,0.00,10.49,405445466,399431000,6006000,17
3.27,3.15,0.17,0.00,8.86,331412761,325316000,5987000,17
3.75,3.60,0.21,0.00,10.53,402231210,398069000,4000000,17
1.26,1.21,0.10,0.00,3.83,138662051,4310000,6277000,17
1.98,1.91,0.09,0.00,5.20,164776952,159770000,4992000,17
3.53,3.40,0.18,0.00,9.15,323555150,314550000,8987000,17
3.41,3.28,0.19,0.00,9.37,351202450,344135000,7002000,17
3.27,3.14,0.19,0.00,9.62,371450215,369430000,2002000,17
3.31,3.17,0.20,0.00,9.87,387234107,384208000,3001000,17
1.15,1.12,0.07,0.00,2.96,96589185,10518000,0,17
3.88,3.74,0.19,0.00,10.31,376883736,373767000,2990000,17
3.51,3.37,0.21,0.00,10.44,403005038,398899000,3998000,17
3.04,2.92,0.17,0.00,8.59,326853028,323768000,2997000,17
2.61,2.54,0.11,0.00,6.45,210607789,208610000,1996000,17
3.25,3.11,0.19,0.00,9.50,371423996,368402000,3003000,17
3.56,3.42,0.20,0.00,10.28,395267658,390263000,4990000,17
3.89,3.75,0.21,0.00,10.81,403713716,397432000,5991000,17
3.49,3.34,0.21,0.00,10.90,405833273,397822000,7996000,17
3.57,3.41,0.22,0.00,10.65,414628778,409604000,4995000,17
3.23,3.10,0.20,0.00,9.86,386760408,382750000,3997000,17
3.36,3.22,0.19,0.00,9.67,372678737,368666000,3996000,17
5.70,5.53,0.25,0.00,13.90,476957965,473813000,2998000,17
6.23,5.97,0.38,0.00,18.58,726874554,723822000,3003000,17
3.59,3.46,0.19,0.00,9.81,371236585,369206000,2001000,17
3.71,3.57,0.21,0.00,10.66,403312636,397296000,5989000,17
3.10,2.97,0.19,0.00,9.55,373410267,371400000,2002000,17
4.18,4.04,0.19,0.00,11.01,362711296,357475000,4992000,17
3.36,3.21,0.21,0.00,10.53,412291417,408289000,4002000,17
3.65,3.51,0.21,0.00,10.63,407146434,401972000,4999000,17
2.84,2.73,0.16,0.00,8.09,301693161,299673000,2004000,17
3.06,2.94,0.18,0.00,8.91,351214577,347226000,4002000,17
3.24,3.11,0.19,0.00,9.64,373463006,369345000,3992000,17
3.61,3.47,0.21,0.00,10.66,406026398,399662000,5994000,17
2.95,2.84,0.18,0.00,8.55,328577612,320553000,7988000,17
3.76,3.63,0.20,0.00,10.48,385561218,382547000,2996000,17
1.75,1.69,0.09,0.00,4.52,160844366,155826000,4994000,17
3.47,3.32,0.21,0.00,10.41,403853424,400791000,2998000,17
4.98,4.82,0.23,0.00,12.83,446761941,437742000,8994000,17
3.22,3.09,0.19,0.00,9.48,372188352,367088000,4987000,17
3.62,3.47,0.21,0.00,10.58,405711841,403664000,1998000,17
2.53,2.46,0.12,0.00,6.35,218675593,212664000,5990000,17
3.39,3.28,0.16,0.00,8.85,312278923,307166000,5002000,17
3.88,3.73,0.22,0.00,11.18,428108132,426080000,2000000,17
1.13,1.10,0.05,0.00,2.80,94466418,88485000,5965000,17
2.03,1.97,0.09,0.00,5.36,177798906,172706000,4991000,17
3.50,3.35,0.21,0.00,10.43,401561526,395546000,5993000,17
3.60,3.46,0.21,0.00,10.56,405761049,400646000,4995000,17
3.52,3.38,0.21,0.00,11.13,405982599,400887000,4998000,17
0.80,0.77,0.04,0.00,2.07,72079601,70061000,2001000,17
1.71,1.65,0.09,0.00,4.79,171013330,168998000,1999000,17
3.34,3.20,0.19,0.00,9.60,373178491,370155000,3001000,17
3.51,3.36,0.21,0.00,11.14,404465810,401393000,3002000,17
3.62,3.48,0.21,0.00,10.54,405371994,396193000,9004000,17
3.53,3.38,0.21,0.00,10.33,404421524,400366000,4003000,17
3.66,3.52,0.21,0.00,10.58,406368547,397262000,9005000,17
4.55,4.42,0.20,0.00,11.26,392274059,387218000,4989000,17
3.35,3.22,0.21,0.00,10.04,400708914,396705000,4007000,17
1.91,1.85,0.09,0.00,5.17,166446828,155476000,10963000,17
3.31,3.17,0.19,0.00,9.59,371997360,369567000,1997000,17
3.26,3.14,0.19,0.00,9.51,371753054,369695000,2003000,17
4.87,4.72,0.22,0.00,12.18,416859888,411837000,4998000,17
5.50,5.32,0.26,0.00,14.17,500132399,496127000,4001000,17
3.50,3.35,0.21,0.00,10.41,402676530,398656000,3996000,17
3.49,3.35,0.21,0.00,10.24,403679632,400644000,3004000,17
4.09,3.97,0.18,0.00,10.14,345116993,340105000,5001000,17
1.71,1.64,0.16,0.00,4.35,145453284,142160000,3024000,18
1.69,1.62,0.16,0.00,4.28,143321587,138198000,5007000,18
1.42,1.38,0.07,0.00,3.65,125167975,123140000,2002000,18
1.34,1.29,0.09,0.00,3.68,123912405,2078000,4156000,18
1.57,1.51,0.15,0.00,4.06,135271162,129285000,5967000,18
1.51,1.44,0.15,0.00,4.17,135205352,130183000,5007000,18
4.22,4.02,0.41,0.00,11.43,374298493,236082000,138048000,18
1.34,1.30,0.06,0.00,3.37,115446895,111330000,3976000,18
0.99,0.94,0.13,0.00,2.63,84761688,77854000,6898000,18
1.52,1.45,0.16,0.00,4.18,144609105,138621000,5983000,18
4.19,3.97,0.41,0.00,11.05,376385513,225209000,151140000,18
1.60,1.52,0.16,0.00,4.18,138994369,134831000,3994000,18
0.49,0.48,0.02,0.00,1.25,39755153,37697000,2037000,18
1.91,1.83,0.18,0.00,5.13,176988134,171963000,4998000,18
4.23,3.93,0.61,0.00,11.50,360359591,353339000,7006000,18
1.89,1.81,0.17,0.00,4.79,157187469,154152000,3002000,18
1.67,1.60,0.17,0.00,4.58,148230904,142109000,6004000,18
1.07,1.04,0.05,0.00,2.68,89997705,84915000,4995000,18
1.07,1.04,0.07,0.00,2.82,93026670,6336000,0,18
1.67,1.60,0.17,0.00,4.39,147132204,142103000,5003000,18
1.65,1.57,0.16,0.00,4.53,146891660,139876000,6993000,18
1.06,1.03,0.07,0.00,2.84,92601090,2842000,3394000,18
2.87,2.77,0.14,0.00,7.35,257540105,256425000,1001000,18
3.08,2.95,0.24,0.00,8.50,272175101,132067000,140071000,18
1.57,1.50,0.15,0.00,4.07,134643241,130629000,3988000,18
1.66,1.59,0.16,0.00,4.31,144075975,140060000,4001000,18
0.84,0.81,0.04,0.00,2.09,69370679,65335000,4020000,18
1.08,1.04,0.07,0.00,2.88,93085056,2107000,4214000,18
1.58,1.51,0.16,0.00,4.14,138097727,136061000,2000000,18
3.63,3.47,0.27,0.00,10.15,329250491,194132000,135092000,18
6.20,5.93,0.53,0.00,16.25,549873343,408151000,141705000,18
5.53,5.34,0.37,0.00,14.29,494753586,488731000,5996000,18
2.23,2.13,0.19,0.00,5.66,185857400,180726000,4992000,18
1.68,1.60,0.16,0.00,4.53,145937765,136811000,8987000,18
1.60,1.53,0.16,0.00,4.15,139200936,133152000,6006000,18
1.66,1.59,0.17,0.00,4.34,144022197,140994000,2999000,18
4.26,4.05,0.41,0.00,11.25,374231085,229113000,145071000,18
1.11,1.07,0.07,0.00,2.90,92535188,2068000,4136000,18
4.84,4.65,0.34,0.00,13.37,449686948,317756000,131898000,18
1.81,1.72,0.19,0.00,5.02,153376861,150248000,3004000,18
1.60,1.52,0.16,0.00,4.20,139786386,134658000,4987000,18
4.07,3.83,0.52,0.00,11.44,385720696,375706000,10018000,18
4.54,4.31,0.43,0.00,11.86,396531180,252680000,143818000,18
2.76,2.65,0.23,0.00,7.31,250964650,245696000,4993000,18
1.32,1.28,0.07,0.00,3.43,116296905,113259000,3006000,18
3.48,3.35,0.27,0.00,9.10,310604347,308431000,2002000,18
6.45,6.22,0.32,0.00,17.01,609485634,608403000,1000000,18
1.79,1.71,0.17,0.00,4.68,155292830,151128000,4003000,18
1.60,1.53,0.16,0.00,4.26,138774443,133763000,4991000,18
1.65,1.58,0.16,0.00,4.41,145923929,140908000,4996000,18
1.35,1.31,0.06,0.00,3.39,116514462,114483000,2008000,18
1.51,1.44,0.16,0.00,4.21,144348329,139363000,5013000,18
1.09,1.04,0.07,0.00,2.88,92621406,2085000,4171000,18
1.60,1.52,0.16,0.00,4.18,140183971,137152000,3003000,18
1.11,1.08,0.05,0.00,2.78,91804551,88762000,2992000,18
1.55,1.51,0.08,0.00,4.03,137275897,134259000,3005000,18
1.35,1.32,0.06,0.00,3.41,116492582,112467000,4016000,18
1.58,1.51,0.16,0.00,4.15,139440166,134411000,5015000,18
1.00,0.97,0.05,0.00,2.49,83271850,81251000,2006000,18
1.64,1.57,0.16,0.00,4.45,142377604,139340000,3007000,18
1.36,1.31,0.07,0.00,3.51,123159247,120135000,3003000,18
1.52,1.45,0.16,0.00,4.16,142981552,136950000,5997000,18
5.36,5.12,0.48,0.00,14.07,479246095,346136000,133052000,18
1.18,1.15,0.06,0.00,3.00,102435556,100416000,2008000,18
1.70,1.62,0.16,0.00,4.51,146571104,140520000,6022000,18
0.86,0.84,0.04,0.00,2.11,69626768,64636000,4972000,18
4.29,4.08,0.41,0.00,11.19,372610507,221728000,150815000,18
1.91,1.84,0.17,0.00,4.89,157389110,153357000,4009000,18
5.36,5.11,0.49,0.00,14.60,489253105,354167000,135063000,18
1.61,1.55,0.16,0.00,4.18,139794364,136754000,2994000,18
1.60,1.52,0.16,0.00,4.17,138269586,134233000,4006000,18
1.99,1.91,0.17,0.00,5.09,160105173,157037000,3000000,18
1.61,1.53,0.16,0.00,4.27,138677124,133626000,5023000,18
1.55,1.48,0.16,0.00,4.10,137303668,133267000,4008000,18
1.59,1.51,0.16,0.00,4.19,139597788,135421000,4012000,18
1.58,1.51,0.16,0.00,4.27,140302884,136278000,4008000,18
1.60,1.52,0.16,0.00,4.21,140100731,138054000,2000000,18
4.27,4.05,0.41,0.00,11.56,373596211,229314000,144197000,18
4.17,3.96,0.41,0.00,11.14,367801114,231841000,135907000,18
1.53,1.46,0.16,0.00,4.25,143800581,137807000,5991000,18
3.19,3.09,0.19,0.00,7.99,269855397,225908000,41983000,19
1.40,1.35,0.09,0.00,3.47,119367913,62178000,57164000,19
1.34,1.30,0.09,0.00,3.58,124441732,3132000,3132000,19
1.12,1.09,0.07,0.00,2.75,92760806,1921000,4383000,19
1.10,1.05,0.08,0.00,2.91,93679447,55781000,37851000,19
1.78,1.70,0.15,0.00,4.67,161140698,100077000,61047000,19
1.08,1.03,0.08,0.00,2.74,91056515,59022000,32012000,19
1.12,1.08,0.07,0.00,2.84,93131578,1959000,4440000,19
1.09,1.05,0.07,0.00,2.98,92450236,843000,5591000,19
1.11,1.07,0.07,0.00,2.77,93028224,6282000,0,19
1.09,1.06,0.07,0.00,2.72,92778854,957000,5351000,19
4.37,4.22,0.30,0.00,11.52,366361696,279441000,86826000,19
1.08,1.04,0.07,0.00,2.86,92796955,951000,5270000,19
4.21,4.09,0.24,0.00,10.25,335660561,297585000,37947000,19
4.88,4.71,0.27,0.00,12.03,408409801,378296000,30023000,19
1.26,1.21,0.07,0.00,3.34,106301339,71186000,35092000,19
3.76,3.63,0.26,0.00,9.47,313888874,238891000,74965000,19
3.42,3.31,0.20,0.00,8.27,275656782,230443000,45086000,19
1.02,0.98,0.07,0.00,2.97,96789280,2082000,4702000,19
1.57,1.51,0.11,0.00,3.98,135128951,99367000,35772000,19
0.95,0.91,0.08,0.00,2.51,85947959,50958000,34971000,19
3.57,3.44,0.25,0.00,9.07,301950465,236846000,64957000,19
1.11,1.07,0.07,0.00,2.87,93529552,1062000,5313000,19
1.09,1.05,0.07,0.00,2.88,93160123,6389000,0,19
1.00,0.95,0.08,0.00,2.58,84386574,50192000,34130000,19
4.00,3.87,0.28,0.00,10.32,341416166,270517000,70873000,19
1.07,1.02,0.09,0.00,2.84,96924254,59874000,36922000,19
1.09,1.04,0.08,0.00,2.86,92392864,60585000,31782000,19
0.95,0.91,0.08,0.00,2.51,83840880,47897000,35923000,19
0.77,0.76,0.04,0.00,2.03,69759507,68747000,996000,19
1.11,1.06,0.08,0.00,2.92,94349555,62219000,32113000,19
0.91,0.87,0.06,0.00,2.37,79829805,43837000,35866000,19
1.04,0.99,0.07,0.00,2.87,96528366,51676000,44719000,19
0.95,0.90,0.08,0.00,2.58,89454143,55276000,34171000,19
1.65,1.57,0.14,0.00,4.34,142192488,75082000,67073000,19
0.96,0.91,0.08,0.00,2.66,87870018,52890000,34927000,19
1.05,1.01,0.08,0.00,2.75,94033895,55988000,37992000,19
1.00,0.96,0.07,0.00,2.81,103012286,3318000,5531000,19
1.50,1.44,0.10,0.00,4.02,134102163,71035000,63031000,19
1.68,1.61,0.14,0.00,4.37,143195736,77020000,66017000,19
1.49,1.42,0.13,0.00,3.98,130965528,60974000,69970000,19
1.06,1.03,0.07,0.00,2.94,92696888,2043000,4086000,19
2.96,2.86,0.18,0.00,7.50,250889001,203894000,46975000,19
1.56,1.49,0.14,0.00,4.13,141061838,56014000,85022000,19
1.62,1.54,0.15,0.00,4.87,150016520,71996000,77996000,19
1.58,1.51,0.13,0.00,4.14,134639342,70797000,63817000,19
1.03,1.00,0.07,0.00,2.85,94042614,3971000,2539000,19
1.37,1.31,0.10,0.00,3.49,115639030,79728000,35877000,19
5.09,4.94,0.27,0.00,12.45,410044508,369002000,41000000,19
4.03,3.88,0.33,0.00,10.68,365670045,294714000,70931000,19
1.10,1.06,0.07,0.00,2.90,93248107,2112000,4224000,19
1.32,1.27,0.10,0.00,3.40,109755630,76752000,32893000,19
0.98,0.93,0.08,0.00,2.63,87195710,53090000,34058000,19
1.27,1.22,0.10,0.00,3.42,111442205,75281000,36135000,19
2.75,2.67,0.16,0.00,6.84,219460003,176344000,43084000,19
1.68,1.61,0.14,0.00,4.36,145415845,75206000,70193000,19
1.05,1.00,0.09,0.00,2.79,93532999,65655000,27853000,19
1.02,0.98,0.08,0.00,2.81,91550144,59328000,32178000,19
4.33,4.20,0.25,0.00,10.80,361053494,324983000,35998000,19
1.10,1.06,0.07,0.00,2.87,93729089,837000,5750000,19
1.01,0.98,0.08,0.00,2.74,89449855,54199000,35129000,19
1.61,1.54,0.14,0.00,4.30,140656528,72791000,67805000,19
0.90,0.85,0.06,0.00,2.42,85122988,48486000,36612000,19
3.48,3.35,0.26,0.00,9.21,302043199,226016000,76005000,19
1.40,1.35,0.10,0.00,3.88,128382537,75188000,53133000,19
4.42,4.26,0.33,0.00,11.33,368854180,304855000,63969000,19
2.46,2.39,0.15,0.00,6.09,192578520,157460000,35102000,19
0.94,0.91,0.08,0.00,2.59,87957702,51950000,35965000,19
0.52,0.50,0.02,0.00,1.38,45757333,44754000,994000,19
1.14,1.09,0.09,0.00,2.97,97849646,65870000,31937000,19
4.41,4.26,0.30,0.00,11.35,381402255,318310000,63061000,19
1.35,1.31,0.08,0.00,3.69,120274265,82172000,38079000,19
1.03,0.99,0.08,0.00,2.77,92162821,59088000,33049000,19
1.16,1.12,0.07,0.00,3.12,100808480,66852000,33925000,19
1.10,1.06,0.07,0.00,2.99,92841553,1919000,4435000,19
4.13,4.00,0.23,0.00,10.16,334689998,297561000,37069000,19
1.46,1.39,0.13,0.00,4.04,134173394,73015000,61012000,19
5.06,4.89,0.33,0.00,12.88,424164876,349131000,75028000,19
1.10,1.06,0.07,0.00,2.85,92958739,978000,5447000,19
0.96,0.93,0.07,0.00,2.83,102335395,1865000,6130000,19
0.17,0.16,0.01,0.00,0.43,13627609,10254000,3076000,20
0.02,0.02,0.00,0.00,0.06,1404042,1406000,0,20
0.01,0.01,0.00,0.00,0.03,1408224,1412000,0,20
0.01,0.01,0.00,0.00,0.03,1436121,1441000,0,20
0.37,0.35,0.02,0.00,0.94,29084676,28082000,1002000,20
0.16,0.16,0.01,0.00,0.39,13639084,12588000,1049000,20
0.28,0.27,0.02,0.00,0.91,37747207,36669000,1018000,20
0.32,0.32,0.01,0.00,0.80,26265976,24127000,2010000,20
0.54,0.53,0.03,0.00,1.53,52171835,47904000,3992000,20
0.20,0.19,0.01,0.00,0.56,17595825,14588000,2917000,20
0.12,0.12,0.01,0.00,0.34,11767486,10785000,980000,20
0.01,0.02,0.00,0.00,0.03,1389740,1364000,0,20
0.18,0.18,0.01,0.00,0.46,14682653,10745000,3907000,20
0.39,0.38,0.02,0.00,1.01,31943467,29929000,1995000,20
0.34,0.33,0.02,0.00,0.91,29310000,28296000,1010000,20
0.15,0.15,0.01,0.00,0.41,13554524,10423000,3126000,20
0.15,0.14,0.01,0.00,0.43,13846210,13833000,0,20
0.02,0.02,0.00,0.00,0.06,1413572,1417000,0,20
0.33,0.32,0.02,0.00,0.86,28110793,27100000,1003000,20
0.36,0.35,0.02,0.00,0.89,28981076,27979000,999000,20
0.19,0.19,0.01,0.00,0.50,16206315,14103000,2014000,20
0.21,0.20,0.01,0.00,0.54,17713350,15615000,1951000,20
0.35,0.34,0.01,0.00,0.87,27991434,24989000,2998000,20
0.20,0.19,0.02,0.00,0.73,29881266,28860000,1030000,20
0.21,0.20,0.01,0.00,0.53,17071829,14951000,1993000,20
0.20,0.20,0.01,0.00,0.55,19042246,14024000,5008000,20
0.15,0.14,0.01,0.00,0.38,11774216,8767000,2922000,20
0.16,0.15,0.01,0.00,0.53,18829654,16853000,1982000,20
