@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
19.830734252929687500,15.781921386718750000,0.336334228515625000,?,984,905,81,27
19.520568847656250000,15.493606567382812500,0.336166381835937500,?,981,915,65,27
19.784042358398437500,15.726364135742187500,0.337020874023437500,?,985,897,88,27
19.470809936523437500,15.490615844726562500,0.331329345703125000,?,969,894,75,27
19.663757324218750000,15.649215698242187500,0.333236694335937500,?,974,909,68,27
49.318481445312500000,39.860305786132812500,0.788482666015625000,?,2312,2195,117,27
49.625717163085937500,40.199905395507812500,0.788528442382812500,?,2314,2259,53,27
48.813064575195312500,39.403518676757812500,0.787231445312500000,?,2311,2237,72,27
49.505172729492187500,40.067199707031250000,0.790161132812500000,?,2321,2269,52,27
49.001159667968750000,39.562011718750000000,0.789413452148437500,?,2315,2271,44,27
49.325256347656250000,39.967147827148437500,0.784164428710937500,?,2304,2240,62,27
49.366821289062500000,39.886825561523437500,0.788314819335937500,?,2312,2202,112,27
49.247924804687500000,39.760482788085937500,0.789886474609375000,?,2315,2241,76,27
49.507308959960937500,40.057647705078125000,0.788299560546875000,?,2312,2240,68,27
49.288146972656250000,39.832458496093750000,0.789138793945312500,?,2313,2241,72,27
19.558975219726562500,15.423187255859375000,0.342712402343750000,?,1002,931,72,27
19.361251831054687500,15.264923095703125000,0.341506958007812500,?,999,907,92,27
19.841720581054687500,15.874023437500000000,0.329605102539062500,?,965,914,48,27
19.883758544921875000,15.812118530273437500,0.335266113281250000,?,982,896,83,27
19.653518676757812500,15.573928833007812500,0.338989257812500000,?,992,903,88,27
19.635162353515625000,15.565948486328125000,0.337722778320312500,?,987,926,64,27
20.213287353515625000,16.255813598632812500,0.327880859375000000,?,959,914,44,27
19.735595703125000000,15.656814575195312500,0.336975097656250000,?,984,923,61,27
19.892150878906250000,15.800979614257812500,0.339706420898437500,?,993,907,82,27
19.815429687500000000,15.763412475585937500,0.334625244140625000,?,980,904,76,27
19.907836914062500000,15.721649169921875000,0.347213745117187500,?,1015,952,64,27
20.027359008789062500,15.958465576171875000,0.339706420898437500,?,993,946,44,27
19.993591308593750000,15.877166748046875000,0.341354370117187500,?,999,909,91,27
20.106796264648437500,16.064224243164062500,0.336837768554687500,?,986,939,45,27
20.500564575195312500,16.464492797851562500,0.335739135742187500,?,982,921,61,27
19.876953125000000000,15.744750976562500000,0.344985961914062500,?,1007,965,45,27
20.062469482421875000,15.930130004882812500,0.342605590820312500,?,1003,936,68,27
20.035827636718750000,15.986694335937500000,0.337600708007812500,?,986,949,36,27
19.990844726562500000,15.825012207031250000,0.345535278320312500,?,1011,937,72,27
20.206283569335937500,16.096450805664062500,0.343048095703125000,?,1003,934,68,27
19.974914550781250000,15.723785400390625000,0.352096557617187500,?,1031,949,76,27
20.495452880859375000,16.392684936523437500,0.340118408203125000,?,992,929,61,27
20.234100341796875000,16.099914550781250000,0.343475341796875000,?,1004,938,64,27
20.229980468750000000,16.013244628906250000,0.349136352539062500,?,1021,933,88,27
20.254531860351562500,16.055145263671875000,0.348220825195312500,?,1020,966,48,27
20.070983886718750000,15.835525512695312500,0.350204467773437500,?,1024,957,66,27
20.148345947265625000,15.866043090820312500,0.354568481445312500,?,1034,961,74,27
20.246902465820312500,16.047515869140625000,0.346572875976562500,?,1013,916,98,27
20.179763793945312500,16.049880981445312500,0.342254638671875000,?,999,911,88,27
20.257354736328125000,16.033020019531250000,0.349731445312500000,?,1025,961,58,27
51.375350952148437500,41.509552001953125000,0.826141357421875000,?,2423,2344,76,27
51.753524780273437500,41.950927734375000000,0.822174072265625000,?,2410,2334,72,27
51.584030151367187500,41.760314941406250000,0.820831298828125000,?,2407,2300,105,27
51.753601074218750000,41.952209472656250000,0.816345214843750000,?,2396,2308,84,27
51.668975830078125000,41.826904296875000000,0.823669433593750000,?,2413,2323,92,27
51.641586303710937500,41.791839599609375000,0.820678710937500000,?,2407,2348,60,27
51.368606567382812500,41.501251220703125000,0.822769165039062500,?,2412,2346,68,27
51.700912475585937500,41.809906005859375000,0.822143554687500000,?,2413,2350,64,27
52.118698120117187500,42.239913940429687500,0.824798583984375000,?,2419,2328,92,27
51.615798950195312500,41.698287963867187500,0.823791503906250000,?,2419,2348,72,27
49.781585693359375000,40.245468139648437500,0.790725708007812500,?,2321,2244,80,27
49.831787109375000000,40.342407226562500000,0.791336059570312500,?,2322,2247,76,27
49.697036743164062500,40.283401489257812500,0.786468505859375000,?,2309,2278,32,27
49.979827880859375000,40.551788330078125000,0.790283203125000000,?,2318,2259,60,27
50.337554931640625000,40.874862670898437500,0.791564941406250000,?,2320,2243,76,27
49.760009765625000000,40.202362060546875000,0.795486450195312500,?,2335,2228,106,27
50.222412109375000000,40.539108276367187500,0.798233032226562500,?,2342,2293,48,27
50.041702270507812500,40.545455932617187500,0.793014526367187500,?,2326,2251,76,27
51.375030517578125000,41.772415161132812500,0.793167114257812500,?,2328,2211,112,27
49.821365356445312500,40.262374877929687500,0.798309326171875000,?,2345,2257,85,27
19.324813842773437500,15.344787597656250000,0.327316284179687500,?,957,895,64,27
19.313674926757812500,15.385620117187500000,0.325683593750000000,?,951,891,57,27
19.368438720703125000,15.364013671875000000,0.332550048828125000,?,973,877,95,27
19.409484863281250000,15.375549316406250000,0.334243774414062500,?,978,904,70,27
19.236572265625000000,15.196197509765625000,0.333923339843750000,?,976,900,72,27
23.071548461914062500,19.153457641601562500,0.324157714843750000,?,948,872,73,27
19.449920654296875000,15.532028198242187500,0.323974609375000000,?,949,856,90,27
19.401092529296875000,15.477020263671875000,0.326583862304687500,?,953,891,64,27
19.509185791015625000,15.569931030273437500,0.324523925781250000,?,952,872,76,27
19.088851928710937500,15.106048583984375000,0.330764770507812500,?,965,880,85,27
19.474838256835937500,15.453338623046875000,0.331115722656250000,?,968,907,57,27
19.772994995117187500,15.822845458984375000,0.327926635742187500,?,958,884,72,27
19.466094970703125000,15.405761718750000000,0.334716796875000000,?,980,906,71,27
19.734603881835937500,15.775390625000000000,0.328475952148437500,?,959,895,63,27
19.756896972656250000,15.794357299804687500,0.328964233398437500,?,962,891,72,27
19.512359619140625000,15.483734130859375000,0.331298828125000000,?,969,878,89,27
19.530944824218750000,15.443817138671875000,0.336318969726562500,?,984,916,67,27
19.651062011718750000,15.631790161132812500,0.329742431640625000,?,968,872,92,27
19.735702514648437500,15.684204101562500000,0.335678100585937500,?,981,922,58,27
19.574508666992187500,15.581130981445312500,0.330932617187500000,?,969,909,60,27
49.713714599609375000,40.267364501953125000,0.779815673828125000,?,2287,2223,65,27
50.247207641601562500,40.710159301757812500,0.794158935546875000,?,2331,2252,76,27
49.899490356445312500,40.334747314453125000,0.789993286132812500,?,2320,2264,56,27
49.947296142578125000,40.570983886718750000,0.781326293945312500,?,2293,2238,53,27
50.023147583007812500,40.640472412109375000,0.782989501953125000,?,2298,2240,56,27
50.424438476562500000,40.928543090820312500,0.786300659179687500,?,2308,2234,68,27
49.926254272460937500,40.341094970703125000,0.790939331054687500,?,2322,2256,64,27
50.570526123046875000,40.941665649414062500,0.793121337890625000,?,2327,2280,45,27
50.132827758789062500,40.639831542968750000,0.789550781250000000,?,2318,2240,76,27
49.979095458984375000,40.618881225585937500,0.783828735351562500,?,2297,2242,52,27
50.578262329101562500,40.895034790039062500,0.797363281250000000,?,2340,2242,96,27
50.224655151367187500,40.687652587890625000,0.788772583007812500,?,2314,2244,68,27
49.744628906250000000,40.275924682617187500,0.789825439453125000,?,2320,2220,96,27
50.101791381835937500,40.467834472656250000,0.796386718750000000,?,2339,2285,56,27
50.206817626953125000,40.628738403320312500,0.789825439453125000,?,2318,2252,65,27
50.449996948242187500,41.063568115234375000,0.780487060546875000,?,2288,2208,83,27
49.941116333007812500,40.348388671875000000,0.791839599609375000,?,2324,2233,92,27
50.042922973632812500,40.451431274414062500,0.790390014648437500,?,2319,2255,64,27
50.294113159179687500,40.729309082031250000,0.788055419921875000,?,2312,2257,52,27
50.355133056640625000,40.705932617187500000,0.795440673828125000,?,2333,2264,68,27
19.563522338867187500,15.579467773437500000,0.328048706054687500,?,959,889,71,27
19.456680297851562500,15.468307495117187500,0.326889038085937500,?,957,865,89,27
19.645675659179687500,15.731338500976562500,0.321548461914062500,?,939,880,59,27
19.310104370117187500,15.246292114257812500,0.333892822265625000,?,975,900,76,27
19.405654907226562500,15.478164672851562500,0.322845458984375000,?,945,870,73,27
19.582931518554687500,15.555648803710937500,0.331298828125000000,?,967,890,77,27
19.310195922851562500,15.230484008789062500,0.333694458007812500,?,977,909,67,27
19.521606445312500000,15.464782714843750000,0.332443237304687500,?,971,921,48,27
19.479217529296875000,15.440536499023437500,0.331298828125000000,?,970,879,89,27
19.416595458984375000,15.363220214843750000,0.333053588867187500,?,974,901,72,27
19.455657958984375000,15.454025268554687500,0.330429077148437500,?,967,915,52,27
19.526275634765625000,15.468338012695312500,0.333755493164062500,?,977,898,80,27
19.636123657226562500,15.587020874023437500,0.332366943359375000,?,971,934,36,27
19.367004394531250000,15.325851440429687500,0.333740234375000000,?,975,891,85,27
19.649444580078125000,15.606491088867187500,0.333190917968750000,?,973,887,85,27
19.855148315429687500,15.886016845703125000,0.327468872070312500,?,959,903,54,27
19.667114257812500000,15.672210693359375000,0.331314086914062500,?,968,893,75,27
19.786712646484375000,15.759124755859375000,0.333648681640625000,?,977,885,89,27
19.534790039062500000,15.567276000976562500,0.328002929687500000,?,959,881,78,27
19.497055053710937500,15.508697509765625000,0.331207275390625000,?,970,874,95,27
50.362731933593750000,40.926055908203125000,0.788253784179687500,?,2313,2266,44,27
50.413696289062500000,40.815582275390625000,0.795608520507812500,?,2338,2287,48,27
50.734115600585937500,41.137771606445312500,0.792144775390625000,?,2324,2219,100,27
50.170089721679687500,40.643142700195312500,0.794601440429687500,?,2334,2269,64,27
50.285736083984375000,40.805038452148437500,0.791870117187500000,?,2324,2245,76,27
50.519714355468750000,41.020614624023437500,0.791610717773437500,?,2323,2245,77,27
50.688751220703125000,41.111831665039062500,0.792953491210937500,?,2325,2263,64,27
50.311431884765625000,40.824737548828125000,0.790023803710937500,?,2318,2249,68,27
50.283996582031250000,40.690383911132812500,0.792724609375000000,?,2325,2235,88,27
50.584701538085937500,40.985397338867187500,0.795883178710937500,?,2335,2222,112,27
50.400115966796875000,40.769851684570312500,0.801300048828125000,?,2353,2261,92,27
50.848342895507812500,41.242187500000000000,0.800064086914062500,?,2349,2277,72,27
50.602188110351562500,40.971298217773437500,0.801528930664062500,?,2352,2270,84,27
51.021530151367187500,41.376434326171875000,0.798171997070312500,?,2341,2274,68,27
50.499252319335937500,40.853820800781250000,0.799850463867187500,?,2348,2273,76,27
50.915420532226562500,41.261596679687500000,0.804672241210937500,?,2360,2282,76,27
51.395538330078125000,41.752212524414062500,0.802627563476562500,?,2356,2294,57,27
51.058547973632812500,41.530609130859375000,0.794158935546875000,?,2329,2264,64,27
51.707839965820312500,41.894546508789062500,0.814559936523437500,?,2389,2294,96,27
50.956497192382812500,41.380233764648437500,0.798065185546875000,?,2341,2253,85,27
18.816680908203125000,15.139068603515625000,0.304397583007812500,?,891,810,80,27
18.421356201171875000,14.639526367187500000,0.313156127929687500,?,916,842,75,27
18.681427001953125000,14.941055297851562500,0.309661865234375000,?,906,850,56,27
18.622817993164062500,14.832107543945312500,0.314117431640625000,?,919,828,88,27
18.182281494140625000,14.376586914062500000,0.315475463867187500,?,923,859,64,27
18.646270751953125000,14.924774169921875000,0.308502197265625000,?,903,855,48,27
18.685836791992187500,14.943099975585937500,0.310073852539062500,?,908,842,66,27
18.666793823242187500,14.953414916992187500,0.307632446289062500,?,900,839,62,27
18.895126342773437500,15.212142944335937500,0.305282592773437500,?,891,821,71,27
18.743850708007812500,15.036636352539062500,0.306793212890625000,?,898,839,60,27
19.659744262695312500,15.733276367187500000,0.321411132812500000,?,939,893,46,27
19.418609619140625000,15.426895141601562500,0.328506469726562500,?,960,877,82,27
19.473327636718750000,15.417861938476562500,0.332305908203125000,?,973,886,86,27
19.603713989257812500,15.567138671875000000,0.329620361328125000,?,965,897,68,27
19.495147705078125000,15.438095092773437500,0.332672119140625000,?,974,898,75,27
19.283676147460937500,15.267852783203125000,0.331054687500000000,?,966,897,70,27
19.558090209960937500,15.522888183593750000,0.329360961914062500,?,962,905,57,27
19.568389892578125000,15.546752929687500000,0.331054687500000000,?,967,870,98,27
19.180664062500000000,15.171615600585937500,0.330123901367187500,?,967,900,69,27
19.339431762695312500,15.330657958984375000,0.331283569335937500,?,968,918,52,27
20.687469482421875000,16.503479003906250000,0.345336914062500000,?,1011,942,67,27
20.913986206054687500,16.788513183593750000,0.340591430664062500,?,997,884,114,27
20.699539184570312500,16.500061035156250000,0.345962524414062500,?,1013,919,93,27
21.044067382812500000,16.908554077148437500,0.341247558593750000,?,999,919,80,27
20.852523803710937500,16.656051635742187500,0.345703125000000000,?,1011,914,98,27
20.711502075195312500,16.479354858398437500,0.349517822265625000,?,1022,939,86,27
20.680236816406250000,16.474624633789062500,0.347686767578125000,?,1013,928,86,27
20.583557128906250000,16.299194335937500000,0.354003906250000000,?,1038,935,104,27
20.642547607421875000,16.374496459960937500,0.350677490234375000,?,1027,948,81,27
20.742279052734375000,16.522888183593750000,0.348251342773437500,?,1021,947,76,27
36.556060791015625000,29.551757812500000000,0.596923828125000000,?,1753,1710,28,28
36.112884521484375000,29.091354370117187500,0.594284057617187500,?,1745,1724,20,28
36.852081298828125000,29.863616943359375000,0.590301513671875000,?,1732,1709,20,28
36.196182250976562500,29.253601074218750000,0.588562011718750000,?,1729,1709,16,28
36.109741210937500000,29.087646484375000000,0.594573974609375000,?,1745,1729,16,28
36.215774536132812500,29.173553466796875000,0.594039916992187500,?,1745,1704,40,28
35.898620605468750000,28.920745849609375000,0.591003417968750000,?,1739,1719,20,28
36.343627929687500000,29.342483520507812500,0.590759277343750000,?,1733,1705,28,28
37.795928955078125000,30.697219848632812500,0.594131469726562500,?,1744,1713,28,28
36.377899169921875000,29.353713989257812500,0.592575073242187500,?,1739,1710,28,28
66.865310668945312500,54.051681518554687500,1.083312988281250000,?,3185,3165,20,28
66.255508422851562500,53.494018554687500000,1.080291748046875000,?,3176,3142,32,28
66.109054565429687500,53.394180297851562500,1.074569702148437500,?,3159,3136,16,28
66.302505493164062500,53.538696289062500000,1.079544067382812500,?,3175,3157,16,28
66.000747680664062500,53.165496826171875000,1.082839965820312500,?,3184,3156,28,28
66.337387084960937500,53.590805053710937500,1.078720092773437500,?,3172,3156,16,28
67.057083129882812500,54.212738037109375000,1.084152221679687500,?,3186,3162,24,28
66.248535156250000000,53.448989868164062500,1.081787109375000000,?,3184,3160,24,28
66.418457031250000000,53.539947509765625000,1.084091186523437500,?,3189,3160,28,28
66.650390625000000000,53.866561889648437500,1.080093383789062500,?,3179,3145,32,28
25.278366088867187500,20.422134399414062500,0.408996582031250000,?,1202,1170,32,28
25.399291992187500000,20.516601562500000000,0.409332275390625000,?,1199,1152,48,28
25.517181396484375000,20.722488403320312500,0.403442382812500000,?,1183,1160,20,28
25.377075195312500000,20.498977661132812500,0.408859252929687500,?,1199,1158,40,28
25.408905029296875000,20.530944824218750000,0.409286499023437500,?,1199,1166,32,28
25.320602416992187500,20.498153686523437500,0.407516479492187500,?,1195,1170,24,28
25.518905639648437500,20.638107299804687500,0.408950805664062500,?,1200,1156,44,28
25.366195678710937500,20.497772216796875000,0.409210205078125000,?,1201,1169,32,28
25.483367919921875000,20.624877929687500000,0.407760620117187500,?,1196,1149,48,28
25.285583496093750000,20.373611450195312500,0.411239624023437500,?,1205,1167,36,28
42.879898071289062500,34.736495971679687500,0.684143066406250000,?,2011,1767,243,28
42.722396850585937500,34.722427368164062500,0.672698974609375000,?,1976,1736,241,28
43.532562255859375000,35.448516845703125000,0.676376342773437500,?,1986,1781,206,28
43.222579956054687500,35.055297851562500000,0.685104370117187500,?,2013,1801,212,28
42.961410522460937500,34.845825195312500000,0.683746337890625000,?,2007,1810,199,28
42.696929931640625000,34.688613891601562500,0.674926757812500000,?,1983,1805,177,28
43.161117553710937500,35.065826416015625000,0.680053710937500000,?,1997,1769,228,28
43.010528564453125000,34.922637939453125000,0.681076049804687500,?,1998,1824,176,28
43.133560180664062500,35.008300781250000000,0.684097290039062500,?,2009,1838,170,28
42.874099731445312500,34.882873535156250000,0.672821044921875000,?,1975,1707,268,28
64.963424682617187500,52.721908569335937500,1.030609130859375000,?,3029,2824,205,28
65.011749267578125000,52.739685058593750000,1.032913208007812500,?,3033,2833,200,28
64.819824218750000000,52.533157348632812500,1.033767700195312500,?,3040,2791,248,28
64.852279663085937500,52.585220336914062500,1.032470703125000000,?,3036,2840,193,28
65.837188720703125000,53.469024658203125000,1.036727905273437500,?,3047,2818,228,28
65.709167480468750000,53.317031860351562500,1.037307739257812500,?,3048,2822,225,28
65.804443359375000000,53.414764404296875000,1.034240722656250000,?,3040,2854,184,28
65.691635131835937500,53.383361816406250000,1.030044555664062500,?,3028,2832,196,28
65.016769409179687500,52.761764526367187500,1.030914306640625000,?,3032,2787,241,28
65.819290161132812500,53.410842895507812500,1.033462524414062500,?,3039,2804,233,28
57.450241088867187500,46.965591430664062500,0.878204345703125000,?,2581,2314,266,28
58.003372192382812500,47.573547363281250000,0.875961303710937500,?,2572,2304,268,28
58.648956298828125000,48.132202148437500000,0.875778198242187500,?,2574,2337,237,28
57.767593383789062500,47.278320312500000000,0.879760742187500000,?,2583,2324,258,28
58.007217407226562500,47.518753051757812500,0.879119873046875000,?,2583,2331,251,28
57.690750122070312500,47.191390991210937500,0.879547119140625000,?,2583,2357,228,28
57.793869018554687500,47.345077514648437500,0.873229980468750000,?,2563,2333,229,28
58.435394287109375000,47.859130859375000000,0.878311157226562500,?,2582,2352,230,28
58.100631713867187500,47.635986328125000000,0.877716064453125000,?,2578,2317,261,28
57.755157470703125000,47.240829467773437500,0.880889892578125000,?,2588,2318,269,28
131.747360229492187500,106.895660400390625000,2.078399658203125000,?,6117,6093,20,28
131.573760986328125000,106.680435180664062500,2.079956054687500000,?,6121,6098,20,28
131.801162719726562500,106.856750488281250000,2.080703735351562500,?,6122,6110,12,28
132.355926513671875000,107.445755004882812500,2.069427490234375000,?,6088,6066,20,28
132.180541992187500000,107.249008178710937500,2.078796386718750000,?,6118,6098,20,28
133.960754394531250000,109.075286865234375000,2.070922851562500000,?,6094,6060,32,28
131.293182373046875000,106.544723510742187500,2.067993164062500000,?,6087,6072,12,28
130.801559448242187500,105.906402587890625000,2.071029663085937500,?,6095,6064,28,28
132.181945800781250000,107.317932128906250000,2.077346801757812500,?,6114,6095,16,28
130.928833007812500000,106.322372436523437500,2.069259643554687500,?,6089,6062,24,28
37.548156738281250000,30.308151245117187500,0.604385375976562500,?,1774,1738,36,28
37.011535644531250000,29.776229858398437500,0.606735229492187500,?,1782,1719,60,28
37.178604125976562500,30.001953125000000000,0.601684570312500000,?,1769,1725,44,28
37.133300781250000000,29.978439331054687500,0.599807739257812500,?,1763,1727,36,28
37.090530395507812500,29.936294555664062500,0.599395751953125000,?,1760,1714,44,28
37.169876098632812500,29.946533203125000000,0.604736328125000000,?,1777,1744,32,28
37.014648437500000000,29.770614624023437500,0.607299804687500000,?,1782,1736,44,28
37.407638549804687500,30.168624877929687500,0.603408813476562500,?,1771,1727,44,28
36.923614501953125000,29.691665649414062500,0.606704711914062500,?,1781,1719,60,28
37.141204833984375000,29.943374633789062500,0.604782104492187500,?,1777,1730,44,28
57.564697265625000000,47.084594726562500000,0.871124267578125000,?,2561,2342,218,28
57.901733398437500000,47.519760131835937500,0.866073608398437500,?,2545,2331,215,28
57.391799926757812500,47.000061035156250000,0.873291015625000000,?,2565,2338,228,28
57.644424438476562500,47.113769531250000000,0.874114990234375000,?,2571,2371,200,28
57.622116088867187500,47.179595947265625000,0.875335693359375000,?,2573,2286,289,28
57.281448364257812500,46.904006958007812500,0.868179321289062500,?,2552,2325,226,28
58.215225219726562500,47.779251098632812500,0.867294311523437500,?,2549,2301,250,28
57.480636596679687500,47.023162841796875000,0.872222900390625000,?,2564,2317,245,28
57.955535888671875000,47.441223144531250000,0.874343872070312500,?,2572,2376,196,28
57.563629150390625000,47.141464233398437500,0.872421264648437500,?,2566,2316,248,28
26.275634765625000000,21.237731933593750000,0.418670654296875000,?,1228,1189,36,28
26.201828002929687500,21.229446411132812500,0.416137695312500000,?,1222,1195,28,28
26.541610717773437500,21.557800292968750000,0.412567138671875000,?,1210,1187,20,28
26.282318115234375000,21.289596557617187500,0.418106079101562500,?,1228,1211,16,28
26.571838378906250000,21.624526977539062500,0.412139892578125000,?,1207,1185,20,28
26.427185058593750000,21.480026245117187500,0.414337158203125000,?,1215,1197,16,28
26.525756835937500000,21.538589477539062500,0.414352416992187500,?,1217,1195,20,28
26.268112182617187500,21.204956054687500000,0.418243408203125000,?,1229,1192,32,28
26.446777343750000000,21.478103637695312500,0.414916992187500000,?,1216,1184,28,28
26.647125244140625000,21.679153442382812500,0.412109375000000000,?,1208,1179,28,28
69.129226684570312500,55.888885498046875000,1.108139038085937500,?,3260,3030,230,28
69.617401123046875000,56.307388305664062500,1.109329223632812500,?,3262,3059,201,28
68.878631591796875000,55.625808715820312500,1.111053466796875000,?,3268,3077,192,28
69.103454589843750000,55.761535644531250000,1.106048583984375000,?,3251,3037,213,28
68.875289916992187500,55.634536743164062500,1.104721069335937500,?,3251,3011,237,28
69.340515136718750000,56.059951782226562500,1.097717285156250000,?,3229,3010,220,28
68.971313476562500000,55.702987670898437500,1.111358642578125000,?,3269,3051,216,28
68.687698364257812500,55.353363037109375000,1.105895996093750000,?,3254,3057,197,28
68.743072509765625000,55.414505004882812500,1.111236572265625000,?,3268,3084,184,28
69.120971679687500000,55.703720092773437500,1.107589721679687500,?,3256,3035,220,28
33.679580688476562500,27.571624755859375000,0.511581420898437500,?,1502,1486,16,28
33.900375366210937500,27.756805419921875000,0.510620117187500000,?,1499,1480,20,28
33.682556152343750000,27.513198852539062500,0.509979248046875000,?,1496,1477,20,28
33.959579467773437500,27.864974975585937500,0.506927490234375000,?,1489,1458,28,28
33.873474121093750000,27.794601440429687500,0.508926391601562500,?,1493,1476,16,28
33.921920776367187500,27.828475952148437500,0.506179809570312500,?,1487,1461,28,28
33.445877075195312500,27.270034790039062500,0.511444091796875000,?,1502,1483,20,28
33.683059692382812500,27.569717407226562500,0.510131835937500000,?,1497,1465,32,28
33.644790649414062500,27.436630249023437500,0.512557983398437500,?,1505,1492,12,28
33.622711181640625000,27.494827270507812500,0.511306762695312500,?,1501,1466,36,28
33.674301147460937500,27.478775024414062500,0.512481689453125000,?,1506,1486,20,28
33.762924194335937500,27.727813720703125000,0.502792358398437500,?,1476,1463,12,28
33.823532104492187500,27.694793701171875000,0.510711669921875000,?,1501,1474,28,28
33.596618652343750000,27.498428344726562500,0.508972167968750000,?,1493,1467,24,28
33.725418090820312500,27.559631347656250000,0.510574340820312500,?,1501,1465,36,28
33.885665893554687500,27.698104858398437500,0.512023925781250000,?,1501,1482,20,28
33.783493041992187500,27.679733276367187500,0.509140014648437500,?,1493,1475,16,28
33.941833496093750000,27.829467773437500000,0.510223388671875000,?,1497,1487,8,28
33.795181274414062500,27.706863403320312500,0.508483886718750000,?,1491,1468,20,28
33.709762573242187500,27.595199584960937500,0.510391235351562500,?,1500,1475,24,28
40.429641723632812500,32.805435180664062500,0.631790161132812500,?,1856,1657,200,28
40.572021484375000000,33.013107299804687500,0.632064819335937500,?,1858,1619,237,28
40.388824462890625000,32.829711914062500000,0.631500244140625000,?,1854,1611,242,28
40.609497070312500000,33.000289916992187500,0.629669189453125000,?,1849,1656,192,28
40.516937255859375000,32.966629028320312500,0.630279541015625000,?,1851,1672,180,28
40.150680541992187500,32.614547729492187500,0.628494262695312500,?,1845,1623,224,28
40.975769042968750000,33.290313720703125000,0.633178710937500000,?,1860,1645,215,28
40.354751586914062500,32.701217651367187500,0.636108398437500000,?,1869,1605,263,28
40.653656005859375000,32.986190795898437500,0.631973266601562500,?,1855,1634,222,28
40.587432861328125000,32.912826538085937500,0.634292602539062500,?,1864,1648,216,28
35.619293212890625000,28.863235473632812500,0.562973022460937500,?,1652,1401,251,28
36.035644531250000000,29.280349731445312500,0.555099487304687500,?,1631,1429,202,28
35.727142333984375000,28.990280151367187500,0.560379028320312500,?,1648,1410,234,28
35.849609375000000000,29.125717163085937500,0.561218261718750000,?,1648,1460,185,28
35.768676757812500000,29.132598876953125000,0.553878784179687500,?,1625,1415,209,28
35.750900268554687500,28.944259643554687500,0.561614990234375000,?,1649,1408,240,28
35.468063354492187500,28.724594116210937500,0.560928344726562500,?,1646,1438,210,28
35.825134277343750000,29.101150512695312500,0.561035156250000000,?,1648,1418,226,28
35.912689208984375000,29.082489013671875000,0.562896728515625000,?,1653,1414,237,28
35.967758178710937500,29.181686401367187500,0.558593750000000000,?,1640,1424,214,28
34.657882690429687500,27.880569458007812500,0.561309814453125000,?,1649,1436,216,28
34.487670898437500000,27.677352905273437500,0.562118530273437500,?,1651,1387,264,28
34.747390747070312500,27.947875976562500000,0.563171386718750000,?,1653,1453,200,28
34.630538940429687500,27.937026977539062500,0.559432983398437500,?,1644,1373,270,28
35.037139892578125000,28.270858764648437500,0.559158325195312500,?,1644,1410,235,28
34.705017089843750000,28.136642456054687500,0.548568725585937500,?,1611,1389,224,28
34.464401245117187500,27.759597778320312500,0.557907104492187500,?,1639,1414,224,28
34.374893188476562500,27.652236938476562500,0.560684204101562500,?,1645,1414,230,28
34.563217163085937500,27.853500366210937500,0.560485839843750000,?,1646,1415,231,28
34.389816284179687500,27.705566406250000000,0.557159423828125000,?,1635,1341,294,28
35.086380004882812500,28.609649658203125000,0.534439086914062500,?,1569,1534,32,28
35.423171997070312500,29.050384521484375000,0.526641845703125000,?,1546,1500,44,28
35.090637207031250000,28.639175415039062500,0.533828735351562500,?,1567,1523,40,28
35.306976318359375000,28.897109985351562500,0.527969360351562500,?,1551,1514,36,28
35.111358642578125000,28.728973388671875000,0.530868530273437500,?,1558,1511,44,28
35.307800292968750000,28.931564331054687500,0.530136108398437500,?,1558,1530,28,28
35.325836181640625000,28.873062133789062500,0.530975341796875000,?,1559,1532,28,28
35.368988037109375000,28.886154174804687500,0.534393310546875000,?,1569,1528,40,28
35.205490112304687500,28.738281250000000000,0.533096313476562500,?,1566,1530,36,28
35.573593139648437500,29.140670776367187500,0.529235839843750000,?,1550,1510,40,28
44.451965332031250000,36.363647460937500000,0.672668457031250000,?,1976,1784,192,28
44.030624389648437500,35.952865600585937500,0.672500610351562500,?,1975,1749,228,28
44.830596923828125000,36.689224243164062500,0.673034667968750000,?,1979,1750,228,28
44.096618652343750000,35.993194580078125000,0.673812866210937500,?,1981,1701,280,28
44.404235839843750000,36.317169189453125000,0.671585083007812500,?,1974,1798,173,28
44.456436157226562500,36.473388671875000000,0.664245605468750000,?,1952,1775,179,28
44.602157592773437500,36.467269897460937500,0.675933837890625000,?,1987,1768,217,28
44.096603393554687500,36.061599731445312500,0.669525146484375000,?,1966,1721,245,28
44.702270507812500000,36.716079711914062500,0.663528442382812500,?,1950,1755,194,28
44.450851440429687500,36.368499755859375000,0.672225952148437500,?,1975,1755,221,28
32.528488159179687500,26.348968505859375000,0.514999389648437500,?,1512,1492,20,28
32.592224121093750000,26.369613647460937500,0.515243530273437500,?,1512,1482,28,28
32.723083496093750000,26.507995605468750000,0.515151977539062500,?,1513,1494,16,28
32.773056030273437500,26.562622070312500000,0.512527465820312500,?,1504,1480,20,28
