@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
1.24,0.98,0.00,0.02,0.00,65499012,62488000,3023000,15
3.63,2.93,0.00,0.06,0.00,173542343,169574000,3989000,15
5.12,4.15,0.00,0.08,0.00,239708551,230525000,8981000,15
3.62,2.93,0.00,0.06,0.00,172750819,167752000,4992000,15
1.03,0.81,0.00,0.02,0.00,55500708,54500000,1009000,15
1.11,0.89,0.00,0.02,0.00,55798809,49661000,5959000,15
1.09,0.86,0.00,0.02,0.00,55824235,51774000,4060000,15
1.10,0.87,0.00,0.02,0.00,55124951,50156000,5015000,15
4.99,4.01,0.00,0.08,0.00,243303518,238283000,4985000,15
3.72,3.00,0.00,0.06,0.00,178013306,172013000,6000000,15
1.08,0.85,0.00,0.02,0.00,55833606,51800000,3984000,15
3.72,3.00,0.00,0.06,0.00,181678560,178721000,2995000,15
1.14,0.91,0.00,0.02,0.00,58153591,55138000,3007000,15
1.08,0.86,0.00,0.02,0.00,56260547,51350000,4937000,15
1.15,0.91,0.00,0.02,0.00,61391324,59332000,2011000,15
1.05,0.82,0.00,0.02,0.00,56169617,51162000,5015000,15
1.86,1.49,0.00,0.03,0.00,93046634,86019000,7001000,15
1.22,0.95,0.00,0.02,0.00,64203888,60173000,4011000,15
3.92,3.19,0.00,0.06,0.00,183637879,180584000,3009000,15
3.84,3.12,0.00,0.06,0.00,179760802,177606000,2006000,15
1.12,0.89,0.00,0.02,0.00,55605504,48547000,6935000,15
1.19,0.94,0.00,0.02,0.00,62267011,59253000,3012000,15
1.27,1.01,0.00,0.02,0.00,64162710,62168000,2005000,15
1.24,0.97,0.00,0.02,0.00,65693295,61676000,3979000,15
1.87,1.49,0.00,0.03,0.00,94769611,89777000,4987000,15
1.10,0.87,0.00,0.02,0.00,58312040,55302000,3016000,15
1.38,1.10,0.00,0.02,0.00,70707737,64633000,6059000,15
1.99,1.57,0.00,0.03,0.00,98442933,93419000,5022000,15
3.84,3.12,0.00,0.06,0.00,178702936,176676000,1996000,15
1.18,0.93,0.00,0.02,0.00,61148619,59130000,2004000,15
3.67,2.98,0.00,0.06,0.00,171469875,167440000,3986000,15
3.87,3.13,0.00,0.06,0.00,181735062,179726000,1996000,15
1.17,0.91,0.00,0.02,0.00,63360668,62380000,1006000,15
1.03,0.79,0.00,0.02,0.00,58559462,56594000,1985000,15
1.07,0.84,0.00,0.02,0.00,55662848,51599000,4046000,15
1.23,0.98,0.00,0.02,0.00,60553346,58446000,2015000,15
1.16,0.92,0.00,0.02,0.00,58532559,53548000,4958000,15
1.27,0.99,0.00,0.02,0.00,68204080,64216000,4013000,15
1.04,0.81,0.00,0.02,0.00,57794224,52714000,4973000,15
1.39,1.10,0.00,0.02,0.00,69562974,67513000,2015000,15
1.18,0.94,0.00,0.02,0.00,61318899,59322000,2010000,15
1.24,0.98,0.00,0.02,0.00,63527026,60343000,3017000,15
3.80,3.11,0.00,0.06,0.00,171654844,168404000,3007000,15
3.92,3.21,0.00,0.06,0.00,178595024,173551000,4987000,15
1.15,0.91,0.00,0.02,0.00,61188424,58179000,3009000,15
1.15,0.90,0.00,0.02,0.00,60624777,58651000,1988000,15
1.26,1.00,0.00,0.02,0.00,63644678,60597000,3029000,15
1.09,0.86,0.00,0.02,0.00,57708307,53706000,3978000,15
3.65,2.97,0.00,0.06,0.00,170344870,166241000,3981000,15
3.82,3.07,0.00,0.06,0.00,185655016,181579000,3990000,15
3.71,3.01,0.00,0.06,0.00,174029415,169009000,5000000,15
1.97,1.53,0.00,0.03,0.00,100919447,94807000,6051000,15
4.02,3.23,0.00,0.07,0.00,193617825,188582000,4988000,15
3.71,3.02,0.00,0.06,0.00,172020923,169012000,3000000,15
1.12,0.90,0.00,0.02,0.00,55880862,51941000,3920000,15
3.75,3.05,0.00,0.06,0.00,173321576,170296000,3005000,15
3.77,3.04,0.00,0.06,0.00,178719155,171777000,6990000,15
6.04,4.87,0.00,0.10,0.00,282573983,264569000,17970000,15
3.68,2.99,0.00,0.06,0.00,171574775,168580000,2992000,15
1.28,1.05,0.00,0.02,0.00,56872830,53805000,3045000,15
1.07,0.83,0.00,0.02,0.00,58563626,55667000,2982000,15
1.13,0.89,0.00,0.02,0.00,60006317,56015000,4001000,15
1.22,0.96,0.00,0.02,0.00,63536649,59551000,3970000,15
4.65,3.69,0.00,0.08,0.00,243022483,236780000,5994000,16
4.71,3.76,0.00,0.08,0.00,238628463,233609000,4991000,16
2.40,1.94,0.00,0.04,0.00,116433284,106287000,10027000,16
4.63,3.68,0.00,0.08,0.00,238920193,235896000,2998000,16
4.67,3.71,0.00,0.08,0.00,241372865,234366000,7010000,16
3.20,2.54,0.00,0.06,0.00,164518049,159487000,5015000,16
4.81,3.82,0.00,0.08,0.00,247039041,241914000,4998000,16
4.64,3.69,0.00,0.08,0.00,237882756,233825000,3980000,16
2.94,2.25,0.00,0.05,0.00,135365152,128321000,6963000,16
3.38,2.70,0.00,0.06,0.00,168540041,157540000,11037000,16
3.70,2.94,0.00,0.06,0.00,189184306,184116000,5003000,16
4.71,3.75,0.00,0.08,0.00,241077366,233008000,8000000,16
3.00,2.35,0.00,0.05,0.00,160917477,3006000,5893000,16
3.42,2.74,0.00,0.06,0.00,169420155,163330000,6012000,16
6.31,5.04,0.00,0.11,0.00,317287871,315296000,2001000,16
8.21,6.74,0.00,0.12,0.00,368551970,363538000,5007000,16
4.74,3.79,0.00,0.08,0.00,238460647,236438000,2003000,16
4.59,3.62,0.00,0.08,0.00,241034197,238923000,1999000,16
3.04,2.44,0.00,0.05,0.00,150196379,143160000,7007000,16
4.74,3.77,0.00,0.08,0.00,240771064,233641000,6989000,16
3.30,2.65,0.00,0.05,0.00,159798281,157757000,2009000,16
7.41,6.10,0.00,0.11,0.00,324431205,314389000,10012000,16
8.96,6.79,0.00,0.13,0.00,371409072,358365000,13013000,16
11.19,9.24,0.00,0.16,0.00,484922035,477925000,6984000,16
4.77,3.80,0.00,0.08,0.00,240888058,234932000,5998000,16
3.27,2.61,0.00,0.06,0.00,163542666,161422000,2005000,16
4.67,3.70,0.00,0.08,0.00,239763383,235763000,3995000,16
4.68,3.71,0.00,0.08,0.00,239911015,233939000,5972000,16
5.01,4.00,0.00,0.08,0.00,249995437,243028000,6972000,16
2.62,2.09,0.00,0.05,0.00,131978921,126963000,5038000,16
3.55,2.84,0.00,0.06,0.00,176694394,173630000,3010000,16
4.89,3.91,0.00,0.08,0.00,242353749,235353000,6980000,16
4.79,3.83,0.00,0.08,0.00,238347974,235338000,2991000,16
8.58,7.04,0.00,0.13,0.00,383008553,372016000,11000000,16
4.79,3.83,0.00,0.08,0.00,241083570,238084000,3001000,16
4.68,3.71,0.00,0.08,0.00,239847272,236827000,2997000,16
2.57,2.06,0.00,0.04,0.00,123647255,886000,7929000,16
3.13,2.43,0.00,0.05,0.00,140763494,133856000,6940000,16
4.77,3.79,0.00,0.08,0.00,241526967,236533000,4990000,16
3.71,2.95,0.00,0.06,0.00,188139269,183125000,5003000,16
4.77,3.81,0.00,0.08,0.00,238484365,233411000,5008000,16
4.68,3.71,0.00,0.08,0.00,238076317,231980000,5999000,16
6.05,4.82,0.00,0.10,0.00,303023813,299888000,2998000,16
4.86,3.86,0.00,0.08,0.00,247975068,245965000,1999000,16
4.13,3.31,0.00,0.07,0.00,203744329,199737000,3994000,16
4.77,3.81,0.00,0.08,0.00,236997477,232882000,3997000,16
4.96,3.96,0.00,0.08,0.00,248447580,241402000,6982000,16
7.36,5.89,0.00,0.12,0.00,340435685,198664000,141760000,16
4.68,3.71,0.00,0.08,0.00,240187759,236202000,4003000,16
6.18,4.96,0.00,0.09,0.00,277883834,129887000,147871000,16
4.83,3.82,0.00,0.08,0.00,249456061,246335000,3004000,16
4.70,3.73,0.00,0.08,0.00,240031287,234015000,6000000,16
4.85,3.88,0.00,0.08,0.00,238222741,235107000,3001000,16
11.03,9.01,0.00,0.17,0.00,498903447,492916000,5998000,16
2.42,1.92,0.00,0.04,0.00,123563730,120603000,2990000,16
3.00,2.41,0.00,0.05,0.00,144553342,139516000,5018000,16
2.91,2.36,0.00,0.05,0.00,133632125,131628000,1994000,16
7.75,6.38,0.00,0.12,0.00,340856209,335877000,4998000,16
8.67,7.12,0.00,0.13,0.00,384335417,381364000,2995000,16
4.69,3.73,0.00,0.08,0.00,237561857,234572000,2994000,16
4.89,3.90,0.00,0.08,0.00,245819258,242826000,2997000,16
3.69,2.96,0.00,0.06,0.00,181879421,177828000,4018000,16
2.96,2.37,0.00,0.05,0.00,146929504,141948000,4963000,16
10.31,8.43,0.00,0.16,0.00,466225123,459245000,7003000,16
5.02,4.01,0.00,0.08,0.00,248891269,241966000,6970000,16
2.69,2.18,0.00,0.04,0.00,123031255,3135000,8336000,16
11.13,9.14,0.00,0.17,0.00,492642265,489657000,3004000,16
4.86,3.88,0.00,0.08,0.00,242349329,240349000,2002000,16
4.71,3.75,0.00,0.08,0.00,237874458,233797000,3996000,16
3.48,2.77,0.00,0.06,0.00,174921598,166932000,7996000,16
4.85,3.86,0.00,0.08,0.00,244261664,239118000,5002000,16
4.76,3.80,0.00,0.08,0.00,238240457,236139000,2001000,16
10.10,8.29,0.00,0.15,0.00,448263613,444150000,3992000,16
9.81,8.03,0.00,0.15,0.00,441096731,433938000,6999000,16
11.33,9.24,0.00,0.18,0.00,517878381,510870000,6998000,16
4.72,3.76,0.00,0.08,0.00,237905130,232753000,4994000,16
2.93,2.35,0.00,0.05,0.00,144843975,140840000,3995000,16
3.20,2.54,0.00,0.05,0.00,161442505,153319000,8016000,16
4.73,3.77,0.00,0.08,0.00,239822562,232783000,6993000,16
4.91,3.93,0.00,0.08,0.00,243683671,235782000,7958000,16
14.60,11.94,0.00,0.23,0.00,673630834,664384000,8991000,17
9.42,7.41,0.00,0.17,0.00,507362512,501380000,5992000,17
9.97,7.95,0.00,0.17,0.00,507138883,505134000,2000000,17
9.49,7.50,0.00,0.17,0.00,503927559,499915000,3991000,17
7.44,5.87,0.00,0.13,0.00,395583728,391573000,3995000,17
8.54,6.82,0.00,0.15,0.00,433799342,427806000,5997000,17
10.57,8.33,0.00,0.19,0.00,564670440,558544000,5995000,17
11.34,9.26,0.00,0.18,0.00,524496999,520542000,3996000,17
4.91,3.90,0.00,0.09,0.00,252584576,247456000,5009000,17
5.82,4.60,0.00,0.10,0.00,306571002,303588000,2995000,17
4.75,3.78,0.00,0.08,0.00,243244298,240250000,3003000,17
16.89,13.86,0.00,0.26,0.00,760942599,752867000,7998000,17
9.51,7.51,0.00,0.17,0.00,501949716,496896000,4988000,17
8.63,6.94,0.00,0.14,0.00,423807123,419769000,4007000,17
17.92,14.22,0.00,0.32,0.00,929831944,923840000,5992000,17
10.81,8.56,0.00,0.19,0.00,563515856,557469000,6005000,17
8.37,6.63,0.00,0.15,0.00,435462198,428501000,6991000,17
10.60,8.35,0.00,0.19,0.00,562406608,558284000,4002000,17
3.02,2.35,0.00,0.06,0.00,162452672,4134000,9606000,17
5.24,4.18,0.00,0.09,0.00,263614268,257361000,5985000,17
10.57,8.49,0.00,0.18,0.00,517614409,509601000,7993000,17
9.90,7.91,0.00,0.17,0.00,494345812,485324000,9006000,17
9.69,7.68,0.00,0.17,0.00,503772372,500601000,2997000,17
9.98,7.91,0.00,0.18,0.00,516590469,512574000,3996000,17
2.66,2.13,0.00,0.04,0.00,127359463,2873000,10537000,17
10.04,8.00,0.00,0.17,0.00,509343344,504425000,4994000,17
10.65,8.39,0.00,0.19,0.00,563580258,558516000,4995000,17
8.19,6.47,0.00,0.15,0.00,427568340,422442000,5005000,17
6.92,5.57,0.00,0.11,0.00,336517887,332363000,4004000,17
9.70,7.69,0.00,0.17,0.00,503099121,500092000,3000000,17
10.95,8.68,0.00,0.19,0.00,567136234,561127000,6001000,17
10.67,8.41,0.00,0.19,0.00,563671480,555627000,7994000,17
10.73,8.46,0.00,0.19,0.00,564916854,557815000,6997000,17
10.92,8.60,0.00,0.20,0.00,575851094,571839000,3998000,17
9.76,7.69,0.00,0.17,0.00,514723154,511602000,2997000,17
9.63,7.59,0.00,0.17,0.00,507369822,505303000,1997000,17
9.81,8.03,0.00,0.15,0.00,440768842,434730000,5996000,17
18.00,14.30,0.00,0.31,0.00,923272187,915251000,8002000,17
9.59,7.58,0.00,0.17,0.00,501082225,495104000,5989000,17
10.72,8.46,0.00,0.19,0.00,562253372,557186000,5001000,17
9.57,7.55,0.00,0.17,0.00,503905490,496801000,6997000,17
11.21,9.19,0.00,0.17,0.00,505210642,498199000,7002000,17
10.99,8.72,0.00,0.19,0.00,565701812,558679000,6995000,17
11.00,8.72,0.00,0.19,0.00,567085856,561879000,4998000,17
6.65,5.27,0.00,0.12,0.00,343035632,339045000,3988000,17
8.88,7.05,0.00,0.15,0.00,454615426,451452000,2996000,17
9.64,7.61,0.00,0.17,0.00,503459022,498509000,4995000,17
10.79,8.51,0.00,0.19,0.00,566876788,564888000,1999000,17
7.85,6.24,0.00,0.14,0.00,399780639,388731000,10992000,17
9.80,7.72,0.00,0.18,0.00,517797867,510784000,7010000,17
5.26,4.21,0.00,0.09,0.00,261983284,254906000,6970000,17
10.72,8.45,0.00,0.19,0.00,563643929,559638000,3997000,17
11.93,9.70,0.00,0.19,0.00,555451020,544449000,10988000,17
9.84,7.82,0.00,0.17,0.00,503287500,499170000,4001000,17
10.81,8.52,0.00,0.19,0.00,566735106,557666000,8978000,17
6.36,5.14,0.00,0.10,0.00,300534944,296523000,4007000,17
8.12,6.49,0.00,0.14,0.00,403884482,397874000,5998000,17
11.59,9.20,0.00,0.20,0.00,593146935,589042000,3993000,17
2.15,1.72,0.00,0.04,0.00,104892878,100884000,3995000,17
5.01,4.00,0.00,0.08,0.00,249124537,245107000,4001000,17
10.77,8.50,0.00,0.19,0.00,561708632,555607000,5995000,17
10.77,8.49,0.00,0.19,0.00,565338380,555307000,10005000,17
10.83,8.55,0.00,0.19,0.00,565151510,558131000,7001000,17
2.01,1.58,0.00,0.04,0.00,105889727,102780000,2993000,17
5.91,4.68,0.00,0.10,0.00,304299156,301228000,3002000,17
9.72,7.69,0.00,0.17,0.00,501635575,497545000,3996000,17
10.98,8.69,0.00,0.19,0.00,567317309,563304000,4002000,17
10.80,8.52,0.00,0.19,0.00,565443952,559467000,6005000,17
10.97,8.70,0.00,0.19,0.00,566113810,559986000,5999000,17
10.80,8.53,0.00,0.19,0.00,564655695,562422000,2001000,17
11.37,9.26,0.00,0.18,0.00,523239076,519222000,4001000,17
10.88,8.62,0.00,0.19,0.00,561120503,556957000,3999000,17
5.31,4.25,0.00,0.09,0.00,264155648,262212000,1994000,17
9.78,7.75,0.00,0.17,0.00,504297352,502299000,2001000,17
9.62,7.59,0.00,0.17,0.00,502357593,498212000,4001000,17
12.20,10.02,0.00,0.18,0.00,540829048,532743000,7996000,17
10.61,8.61,0.00,0.17,0.00,496320123,491291000,5002000,17
10.77,8.49,0.00,0.19,0.00,564019969,559881000,3999000,17
10.81,8.53,0.00,0.19,0.00,564631658,561490000,3002000,17
10.82,8.90,0.00,0.16,0.00,474844103,469805000,5008000,17
4.87,3.78,0.00,0.08,0.00,237879596,232598000,5012000,18
4.88,3.79,0.00,0.08,0.00,235353377,229254000,5980000,18
3.94,3.16,0.00,0.07,0.00,195948264,192943000,3014000,18
2.97,2.35,0.00,0.05,0.00,153541472,2147000,7160000,18
4.19,3.26,0.00,0.07,0.00,200092940,197986000,1999000,18
4.50,3.49,0.00,0.07,0.00,218962535,212011000,6967000,18
10.13,8.04,0.00,0.16,0.00,468949461,313952000,154976000,18
3.59,2.87,0.00,0.06,0.00,181161703,178149000,3002000,18
3.04,2.34,0.00,0.05,0.00,137155607,131130000,6005000,18
4.54,3.51,0.00,0.08,0.00,221877788,214849000,6995000,18
10.11,8.02,0.00,0.16,0.00,471128261,322058000,149027000,18
4.66,3.62,0.00,0.08,0.00,221855972,215815000,6022000,18
1.11,0.86,0.00,0.02,0.00,62958711,60959000,2031000,18
5.95,4.65,0.00,0.10,0.00,288160253,284144000,4002000,18
14.55,11.29,0.00,0.22,0.00,644644867,630510000,13989000,18
4.58,3.57,0.00,0.07,0.00,218235937,211153000,6972000,18
4.86,3.79,0.00,0.08,0.00,235462054,230389000,4986000,18
2.88,2.30,0.00,0.05,0.00,142240026,140241000,2003000,18
2.58,2.09,0.00,0.04,0.00,119745439,1162000,7856000,18
4.99,3.91,0.00,0.08,0.00,236718261,228627000,7986000,18
4.89,3.81,0.00,0.08,0.00,236408039,228417000,7979000,18
2.53,2.02,0.00,0.04,0.00,124143700,1789000,7048000,18
8.49,6.83,0.00,0.14,0.00,414706143,413569000,1001000,18
6.78,5.44,0.00,0.11,0.00,309864587,177928000,131946000,18
4.34,3.37,0.00,0.07,0.00,203791481,198700000,5017000,18
5.30,4.16,0.00,0.08,0.00,247539758,239253000,8008000,18
2.36,1.93,0.00,0.04,0.00,106292882,101293000,4965000,18
2.56,2.05,0.00,0.04,0.00,125299772,4054000,5068000,18
4.78,3.75,0.00,0.07,0.00,220280399,212289000,7973000,18
8.69,6.92,0.00,0.14,0.00,414677070,287770000,126898000,18
17.03,13.62,0.00,0.27,0.00,797955083,647935000,149984000,18
12.01,9.65,0.00,0.19,0.00,553764669,548637000,4996000,18
4.89,3.81,0.00,0.08,0.00,237028931,229980000,6999000,18
5.01,3.93,0.00,0.08,0.00,236127311,228957000,6998000,18
4.60,3.58,0.00,0.07,0.00,219663617,214520000,4988000,18
4.55,3.55,0.00,0.07,0.00,215678959,210643000,4991000,18
10.25,8.15,0.00,0.16,0.00,469794074,331537000,138224000,18
2.60,2.09,0.00,0.04,0.00,125663786,994000,7895000,18
12.83,10.32,0.00,0.20,0.00,598001218,454985000,142995000,18
5.07,3.99,0.00,0.08,0.00,235426747,232418000,2992000,18
4.73,3.71,0.00,0.07,0.00,219364269,213338000,5981000,18
14.12,11.02,0.00,0.22,0.00,642465231,635444000,6993000,18
10.83,8.61,0.00,0.17,0.00,497123258,358052000,139020000,18
8.92,7.10,0.00,0.14,0.00,419802643,415615000,4005000,18
3.63,2.89,0.00,0.06,0.00,181777193,173842000,7947000,18
10.71,8.53,0.00,0.17,0.00,504388568,500165000,4001000,18
23.25,18.76,0.00,0.38,0.00,1119084302,1112975000,5994000,18
5.27,4.13,0.00,0.09,0.00,250378509,247234000,3002000,18
4.60,3.59,0.00,0.07,0.00,219050436,215858000,2998000,18
4.69,3.66,0.00,0.08,0.00,222735074,217605000,4990000,18
3.66,2.92,0.00,0.06,0.00,182865510,177923000,4997000,18
4.65,3.63,0.00,0.07,0.00,218980097,211920000,6964000,18
2.62,2.11,0.00,0.04,0.00,123591534,983000,7733000,18
4.61,3.58,0.00,0.08,0.00,220682113,214658000,5990000,18
2.98,2.38,0.00,0.05,0.00,146649820,144662000,1995000,18
4.42,3.53,0.00,0.07,0.00,220036159,217992000,1999000,18
3.74,2.99,0.00,0.06,0.00,182817040,179841000,2997000,18
4.61,3.59,0.00,0.07,0.00,218545546,213527000,4988000,18
2.75,2.21,0.00,0.05,0.00,132872201,127951000,4959000,18
4.57,3.57,0.00,0.07,0.00,215644171,208662000,6988000,18
4.13,3.29,0.00,0.07,0.00,207306112,205280000,2002000,18
4.33,3.37,0.00,0.07,0.00,204641923,198622000,6018000,18
14.03,11.20,0.00,0.22,0.00,649086228,512031000,137008000,18
3.32,2.65,0.00,0.06,0.00,165137037,161123000,4003000,18
5.02,3.93,0.00,0.08,0.00,235972286,226952000,8998000,18
2.55,2.04,0.00,0.04,0.00,125237201,122201000,3004000,18
10.33,8.22,0.00,0.16,0.00,470339193,329202000,141086000,18
4.69,3.65,0.00,0.07,0.00,219125345,212939000,5998000,18
14.46,11.58,0.00,0.23,0.00,663032215,525982000,136995000,18
4.67,3.65,0.00,0.07,0.00,218494538,214495000,3990000,18
4.41,3.44,0.00,0.07,0.00,205339843,199302000,6009000,18
4.70,3.68,0.00,0.07,0.00,218753378,213694000,4992000,18
4.46,3.49,0.00,0.07,0.00,205041222,198952000,5998000,18
4.39,3.43,0.00,0.07,0.00,203381730,198363000,5009000,18
4.71,3.68,0.00,0.07,0.00,220005942,213994000,5999000,18
4.67,3.65,0.00,0.07,0.00,218496785,211420000,7013000,18
4.67,3.64,0.00,0.07,0.00,219563733,215536000,4009000,18
10.35,8.24,0.00,0.16,0.00,469778504,324558000,145249000,18
10.15,8.09,0.00,0.16,0.00,458791854,322872000,135365000,18
4.73,3.71,0.00,0.07,0.00,218656344,215592000,3008000,18
8.64,7.02,0.00,0.14,0.00,404258783,360414000,42048000,19
2.87,2.31,0.00,0.05,0.00,137774107,67873000,69869000,19
3.08,2.47,0.00,0.05,0.00,152970826,1150000,5754000,19
2.62,2.12,0.00,0.04,0.00,121751855,1140000,7736000,19
2.62,2.10,0.00,0.04,0.00,125392521,93280000,32096000,19
3.85,3.08,0.00,0.06,0.00,180001205,117960000,61979000,19
2.41,1.91,0.00,0.04,0.00,120074247,91046000,29014000,19
2.64,2.14,0.00,0.04,0.00,120754578,2343000,6627000,19
2.65,2.12,0.00,0.04,0.00,129135293,1161000,8131000,19
2.53,2.03,0.00,0.04,0.00,123492721,2173000,6281000,19
2.51,1.99,0.00,0.04,0.00,127075447,2062000,6969000,19
11.59,9.49,0.00,0.18,0.00,517401227,420297000,97068000,19
2.55,2.05,0.00,0.04,0.00,121926845,2256000,6699000,19
12.69,10.42,0.00,0.19,0.00,562103239,528061000,34003000,19
10.85,8.84,0.00,0.17,0.00,497569839,463498000,34036000,19
2.57,2.05,0.00,0.04,0.00,124536678,92669000,31886000,19
9.95,8.10,0.00,0.15,0.00,451661994,374690000,76936000,19
9.77,7.99,0.00,0.15,0.00,440342743,401295000,39028000,19
2.57,2.07,0.00,0.04,0.00,122591534,3037000,5900000,19
2.86,2.30,0.00,0.05,0.00,134904424,100683000,34232000,19
2.42,1.91,0.00,0.04,0.00,119444291,81290000,38136000,19
10.13,8.28,0.00,0.15,0.00,448540410,380591000,67927000,19
2.55,2.04,0.00,0.04,0.00,125462255,3390000,5651000,19
2.57,2.06,0.00,0.04,0.00,124258626,1080000,8298000,19
2.05,1.63,0.00,0.03,0.00,98970084,59369000,39579000,19
7.99,6.50,0.00,0.12,0.00,359162440,287066000,72016000,19
2.65,2.10,0.00,0.04,0.00,131318424,94212000,37083000,19
2.43,1.92,0.00,0.04,0.00,121938900,85956000,35981000,19
2.21,1.77,0.00,0.04,0.00,104690352,70438000,34213000,19
1.98,1.59,0.00,0.03,0.00,96762658,95785000,997000,19
2.58,2.06,0.00,0.04,0.00,124219746,90134000,34050000,19
2.10,1.67,0.00,0.04,0.00,105597090,69723000,35857000,19
2.81,2.24,0.00,0.05,0.00,138656584,103779000,34925000,19
2.26,1.80,0.00,0.04,0.00,107476056,78593000,28850000,19
3.86,3.12,0.00,0.06,0.00,171488331,109292000,62166000,19
2.47,1.96,0.00,0.04,0.00,120440191,86548000,33823000,19
2.52,2.01,0.00,0.04,0.00,122805533,97103000,25762000,19
2.57,2.05,0.00,0.04,0.00,127695842,9336000,0,19
3.34,2.67,0.00,0.06,0.00,162259660,97161000,65108000,19
3.41,2.72,0.00,0.05,0.00,161696503,99823000,61890000,19
3.30,2.65,0.00,0.05,0.00,150946438,83516000,67416000,19
2.59,2.06,0.00,0.04,0.00,128494124,1088000,8635000,19
8.59,7.02,0.00,0.13,0.00,385296060,346247000,39027000,19
3.39,2.70,0.00,0.05,0.00,159795959,86351000,73448000,19
3.68,2.92,0.00,0.06,0.00,178094015,114405000,63669000,19
3.11,2.48,0.00,0.05,0.00,142898692,72445000,70433000,19
2.54,2.03,0.00,0.04,0.00,124463240,2647000,6970000,19
2.82,2.26,0.00,0.04,0.00,131284639,94209000,37082000,19
13.44,11.04,0.00,0.20,0.00,591695198,549699000,41977000,19
12.66,10.22,0.00,0.20,0.00,590261329,530322000,59923000,19
2.59,2.09,0.00,0.04,0.00,122432941,2134000,7246000,19
2.80,2.25,0.00,0.04,0.00,130998093,95269000,35726000,19
2.50,1.99,0.00,0.04,0.00,120633867,85437000,35180000,19
2.79,2.24,0.00,0.04,0.00,130858088,94892000,35959000,19
6.48,5.35,0.00,0.09,0.00,272666634,224663000,47928000,19
3.20,2.55,0.00,0.05,0.00,147653194,79337000,68290000,19
2.55,2.03,0.00,0.04,0.00,122497964,87337000,35135000,19
2.45,1.95,0.00,0.04,0.00,118483311,82318000,36139000,19
13.82,11.29,0.00,0.21,0.00,622637330,583581000,38972000,19
2.61,2.08,0.00,0.04,0.00,128394683,2089000,7115000,19
2.50,2.01,0.00,0.04,0.00,115837349,88774000,26931000,19
3.49,2.79,0.00,0.06,0.00,162771411,105826000,56906000,19
2.29,1.81,0.00,0.04,0.00,115760743,76847000,38922000,19
10.15,8.25,0.00,0.16,0.00,459165333,396259000,62882000,19
3.35,2.69,0.00,0.05,0.00,161474979,83735000,77754000,19
14.65,11.93,0.00,0.22,0.00,657646644,598585000,59057000,19
6.00,4.98,0.00,0.08,0.00,244233688,209329000,34888000,19
2.47,1.96,0.00,0.04,0.00,120073930,83048000,37021000,19
1.52,1.20,0.00,0.03,0.00,79286424,78310000,1003000,19
2.84,2.28,0.00,0.04,0.00,131807709,96868000,34952000,19
12.41,10.15,0.00,0.19,0.00,547459353,477372000,70054000,19
2.75,2.21,0.00,0.05,0.00,133211609,99119000,34040000,19
2.59,2.07,0.00,0.04,0.00,124246540,88394000,35755000,19
2.61,2.11,0.00,0.04,0.00,122583158,84707000,37869000,19
2.56,2.05,0.00,0.04,0.00,124222457,2518000,5037000,19
10.38,8.47,0.00,0.16,0.00,467450686,430384000,37033000,19
3.39,2.69,0.00,0.05,0.00,160514428,103293000,57162000,19
13.70,11.23,0.00,0.20,0.00,598851945,523874000,74982000,19
2.59,2.08,0.00,0.04,0.00,122363859,2730000,6205000,19
2.61,2.11,0.00,0.04,0.00,119806048,3026000,4769000,19
0.33,0.24,0.00,0.01,0.00,21469742,19162000,2017000,20
0.03,0.02,0.00,0.00,0.00,2202347,1106000,1106000,20
0.05,0.04,0.00,0.00,0.00,2185028,1126000,1126000,20
0.05,0.03,0.00,0.00,0.00,2302580,1171000,1171000,20
0.75,0.59,0.00,0.01,0.00,41779038,38827000,2986000,20
0.33,0.26,0.00,0.01,0.00,17097653,15015000,2002000,20
0.76,0.58,0.00,0.02,0.00,45577483,41530000,3955000,20
0.78,0.64,0.00,0.01,0.00,33529925,31549000,1971000,20
1.29,1.01,0.00,0.02,0.00,69600153,64558000,5043000,20
0.38,0.28,0.00,0.01,0.00,25128916,22102000,3014000,20
0.26,0.20,0.00,0.01,0.00,16477967,12617000,3882000,20
0.03,0.03,0.00,0.00,0.00,2184932,1084000,1084000,20
0.33,0.25,0.00,0.01,0.00,20399560,18404000,2044000,20
0.92,0.73,0.00,0.02,0.00,47404873,40493000,6913000,20
0.77,0.59,0.00,0.02,0.00,43556213,42433000,1010000,20
0.39,0.31,0.00,0.01,0.00,20580101,17670000,2945000,20
0.32,0.25,0.00,0.01,0.00,17041823,15003000,2000000,20
0.04,0.03,0.00,0.00,0.00,2054438,708000,1416000,20
0.69,0.54,0.00,0.01,0.00,38918926,36935000,1996000,20
0.74,0.57,0.00,0.01,0.00,41769659,37910000,3888000,20
0.43,0.36,0.00,0.01,0.00,18858198,17814000,1047000,20
0.39,0.29,0.00,0.01,0.00,24219970,19383000,4845000,20
0.86,0.71,0.00,0.01,0.00,38123247,36142000,1953000,20
