@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
1.30,1.03,0.00,0.02,0.00,65010797,62002000,3000000,15
3.76,3.03,0.00,0.06,0.00,180725631,176712000,3993000,15
5.10,4.11,0.00,0.08,0.00,243680719,238671000,5014000,15
4.09,3.32,0.00,0.06,0.00,190524739,187491000,3007000,15
1.05,0.82,0.00,0.02,0.00,58159627,56158000,2005000,15
1.10,0.87,0.00,0.02,0.00,57416604,52415000,5039000,15
1.08,0.85,0.00,0.02,0.00,57417476,53461000,3960000,15
1.11,0.87,0.00,0.02,0.00,57925990,53916000,3993000,15
5.03,4.04,0.00,0.08,0.00,240384207,237400000,2992000,15
3.74,3.02,0.00,0.06,0.00,177845693,174769000,2996000,15
1.08,0.86,0.00,0.02,0.00,55637758,52641000,3036000,15
3.83,3.09,0.00,0.06,0.00,182272500,181324000,996000,15
1.14,0.90,0.00,0.02,0.00,58140404,56021000,1965000,15
1.08,0.85,0.00,0.02,0.00,56644087,52648000,4049000,15
1.21,0.95,0.00,0.02,0.00,61663018,59723000,1990000,15
1.06,0.83,0.00,0.02,0.00,56142116,52133000,4010000,15
1.89,1.52,0.00,0.03,0.00,92462476,88454000,3975000,15
1.27,1.00,0.00,0.02,0.00,63926536,58932000,4994000,15
4.04,3.27,0.00,0.06,0.00,190010885,187012000,3000000,15
3.83,3.10,0.00,0.06,0.00,180775165,178773000,2008000,15
1.08,0.85,0.00,0.02,0.00,55728954,51675000,4053000,15
1.18,0.93,0.00,0.02,0.00,61737469,56684000,5061000,15
1.27,1.00,0.00,0.02,0.00,66418648,62359000,4023000,15
1.29,1.04,0.00,0.02,0.00,61132698,57005000,4000000,15
1.86,1.48,0.00,0.03,0.00,93666437,88656000,4980000,15
1.12,0.88,0.00,0.02,0.00,58185706,53167000,5015000,15
1.39,1.11,0.00,0.02,0.00,70513490,68474000,2013000,15
2.01,1.59,0.00,0.03,0.00,98060861,90077000,8006000,15
3.83,3.10,0.00,0.06,0.00,179474262,175492000,3988000,15
1.18,0.94,0.00,0.02,0.00,61688913,60702000,1011000,15
3.71,3.00,0.00,0.06,0.00,174672029,171684000,2994000,15
3.91,3.17,0.00,0.06,0.00,181129062,177127000,4002000,15
1.19,0.94,0.00,0.02,0.00,62615737,59612000,2980000,15
1.08,0.85,0.00,0.02,0.00,56093755,54065000,2002000,15
1.05,0.82,0.00,0.02,0.00,54958756,52955000,1998000,15
1.20,0.95,0.00,0.02,0.00,61586040,55599000,5957000,15
1.16,0.90,0.00,0.02,0.00,62026503,55011000,7001000,15
1.22,0.96,0.00,0.02,0.00,64710626,61705000,2985000,15
1.06,0.84,0.00,0.02,0.00,56353731,51390000,4941000,15
1.40,1.11,0.00,0.02,0.00,71385464,66341000,5025000,15
1.17,0.91,0.00,0.02,0.00,64153466,60063000,4004000,15
1.21,0.96,0.00,0.02,0.00,62397799,58398000,3959000,15
3.89,3.17,0.00,0.06,0.00,177852540,174817000,3014000,15
3.82,3.10,0.00,0.06,0.00,179620617,175529000,4012000,15
1.24,0.98,0.00,0.02,0.00,63968826,61947000,1998000,15
1.19,0.94,0.00,0.02,0.00,60179321,59117000,1001000,15
1.24,0.98,0.00,0.02,0.00,63512244,61482000,2015000,15
1.07,0.84,0.00,0.02,0.00,57258636,53223000,4016000,15
3.72,3.00,0.00,0.06,0.00,172631633,167563000,4987000,15
3.99,3.24,0.00,0.06,0.00,186444353,177352000,9017000,15
3.66,2.96,0.00,0.06,0.00,171841342,168825000,2996000,15
2.07,1.63,0.00,0.03,0.00,101930497,93904000,7991000,15
3.86,3.13,0.00,0.06,0.00,178689889,175686000,2994000,15
3.66,2.96,0.00,0.06,0.00,173008377,170994000,1999000,15
1.12,0.89,0.00,0.02,0.00,56724478,54649000,2024000,15
3.77,3.06,0.00,0.06,0.00,175892925,171752000,4017000,15
3.85,3.12,0.00,0.06,0.00,179370889,176360000,3006000,15
6.03,4.85,0.00,0.10,0.00,281057513,262956000,17997000,15
3.68,2.98,0.00,0.06,0.00,172252894,172140000,0,15
1.20,0.93,0.00,0.02,0.00,64742244,60647000,4043000,15
1.09,0.85,0.00,0.02,0.00,57715820,53729000,3979000,15
1.15,0.91,0.00,0.02,0.00,59759896,56749000,2986000,15
1.22,0.95,0.00,0.02,0.00,66048787,60980000,4998000,15
4.69,3.71,0.00,0.08,0.00,242981141,236755000,5993000,16
4.63,3.67,0.00,0.08,0.00,238678523,234724000,4012000,16
2.56,2.09,0.00,0.04,0.00,117173612,114102000,2976000,16
4.65,3.70,0.00,0.08,0.00,237350843,234357000,2991000,16
4.72,3.76,0.00,0.08,0.00,238710596,232590000,6015000,16
3.25,2.59,0.00,0.06,0.00,164623360,157586000,7026000,16
4.89,3.90,0.00,0.08,0.00,247025213,243039000,3984000,16
4.64,3.69,0.00,0.08,0.00,237693782,234737000,3009000,16
2.94,2.27,0.00,0.05,0.00,133030407,126949000,5997000,16
3.48,2.80,0.00,0.06,0.00,168315382,155258000,13021000,16
3.77,3.01,0.00,0.06,0.00,188641126,181596000,6984000,16
4.76,3.79,0.00,0.08,0.00,240343965,236334000,4005000,16
3.00,2.37,0.00,0.05,0.00,155356579,7819000,0,16
3.37,2.69,0.00,0.06,0.00,169434552,162461000,6976000,16
6.29,5.03,0.00,0.11,0.00,314905268,312867000,1999000,16
8.25,6.78,0.00,0.12,0.00,365611368,361599000,4006000,16
4.73,3.77,0.00,0.08,0.00,239453083,236469000,2993000,16
4.67,3.72,0.00,0.08,0.00,237894265,235932000,1999000,16
3.02,2.42,0.00,0.05,0.00,149497721,142515000,6976000,16
4.71,3.74,0.00,0.08,0.00,240832919,233678000,7020000,16
3.23,2.59,0.00,0.05,0.00,160786369,154784000,5991000,16
7.37,6.08,0.00,0.11,0.00,320658888,315621000,4994000,16
9.02,6.84,0.00,0.13,0.00,372360401,358366000,13975000,16
11.12,9.15,0.00,0.16,0.00,485356699,477335000,7988000,16
4.78,3.80,0.00,0.08,0.00,242003093,235000000,7000000,16
3.27,2.62,0.00,0.05,0.00,161578923,156514000,5016000,16
4.82,3.87,0.00,0.08,0.00,233986228,230935000,3012000,16
4.73,3.76,0.00,0.08,0.00,239362566,233357000,5983000,16
5.08,4.06,0.00,0.09,0.00,251976795,247985000,4015000,16
2.61,2.08,0.00,0.04,0.00,132880217,127963000,4959000,16
3.58,2.86,0.00,0.06,0.00,177625553,172605000,4988000,16
4.83,3.84,0.00,0.08,0.00,244003432,238926000,5019000,16
4.71,3.74,0.00,0.08,0.00,240062493,237064000,3000000,16
8.65,7.11,0.00,0.13,0.00,382650915,372524000,10014000,16
4.80,3.82,0.00,0.08,0.00,241131309,237005000,4000000,16
4.70,3.73,0.00,0.08,0.00,239719705,235613000,3993000,16
2.59,2.08,0.00,0.04,0.00,122830519,2269000,6807000,16
3.17,2.46,0.00,0.05,0.00,139719381,134678000,5025000,16
4.75,3.79,0.00,0.08,0.00,239246813,232187000,7005000,16
3.71,2.94,0.00,0.06,0.00,190302239,183214000,7008000,16
4.77,3.79,0.00,0.08,0.00,242846649,238759000,4012000,16
4.69,3.72,0.00,0.08,0.00,240218851,235211000,5004000,16
5.98,4.76,0.00,0.10,0.00,302670883,299546000,2995000,16
4.89,3.87,0.00,0.09,0.00,250727188,248688000,2005000,16
4.06,3.23,0.00,0.07,0.00,206592879,201557000,5013000,16
4.69,3.71,0.00,0.08,0.00,241547679,238480000,3006000,16
4.95,3.94,0.00,0.08,0.00,248401100,241406000,6982000,16
7.44,5.99,0.00,0.11,0.00,334890252,203846000,130901000,16
4.77,3.81,0.00,0.08,0.00,236927574,232835000,3980000,16
6.07,4.85,0.00,0.09,0.00,275695670,133836000,141827000,16
5.00,4.01,0.00,0.08,0.00,244641334,240543000,3992000,16
4.83,3.87,0.00,0.08,0.00,237855791,234709000,2996000,16
4.91,3.94,0.00,0.08,0.00,238988222,235965000,2999000,16
11.41,9.39,0.00,0.17,0.00,500407580,494314000,6003000,16
2.46,1.97,0.00,0.04,0.00,123028846,119007000,4000000,16
2.98,2.39,0.00,0.05,0.00,144691514,138687000,5986000,16
2.83,2.28,0.00,0.05,0.00,135207895,131224000,3976000,16
7.71,6.34,0.00,0.11,0.00,337614427,335365000,2002000,16
8.82,7.27,0.00,0.13,0.00,381701682,378678000,2997000,16
4.74,3.77,0.00,0.08,0.00,237800597,234777000,2997000,16
4.92,3.93,0.00,0.08,0.00,246001847,243016000,2987000,16
3.73,2.99,0.00,0.06,0.00,182491820,174490000,7976000,16
2.95,2.36,0.00,0.05,0.00,146817480,143858000,2997000,16
10.46,8.57,0.00,0.16,0.00,466894739,459869000,6998000,16
5.00,3.99,0.00,0.08,0.00,247981656,242964000,4999000,16
2.70,2.18,0.00,0.04,0.00,123179802,3072000,8193000,16
11.23,9.24,0.00,0.17,0.00,493345536,487323000,5991000,16
4.80,3.83,0.00,0.08,0.00,240225431,237248000,2990000,16
4.74,3.77,0.00,0.08,0.00,239501808,233518000,5987000,16
3.50,2.79,0.00,0.06,0.00,174548294,168517000,6018000,16
4.83,3.83,0.00,0.08,0.00,240876904,233863000,6995000,16
4.82,3.86,0.00,0.08,0.00,236887353,231813000,4995000,16
10.19,8.37,0.00,0.15,0.00,447863645,441845000,5997000,16
9.78,8.00,0.00,0.15,0.00,436814004,429812000,6996000,16
11.50,9.41,0.00,0.17,0.00,513635400,508573000,4995000,16
4.76,3.79,0.00,0.08,0.00,239454590,234478000,4988000,16
2.99,2.40,0.00,0.05,0.00,144531031,138559000,5980000,16
3.29,2.63,0.00,0.06,0.00,162424685,148482000,13951000,16
4.82,3.83,0.00,0.08,0.00,240948971,234970000,5999000,16
4.81,3.82,0.00,0.08,0.00,243945713,235981000,7965000,16
14.80,12.11,0.00,0.23,0.00,673001200,667726000,5005000,17
9.52,7.51,0.00,0.17,0.00,505554217,503488000,2001000,17
10.04,8.01,0.00,0.17,0.00,506945243,505940000,999000,17
9.55,7.53,0.00,0.17,0.00,505293420,503308000,2001000,17
7.68,6.10,0.00,0.13,0.00,396125541,391122000,5001000,17
8.84,7.11,0.00,0.15,0.00,433138482,425074000,8001000,17
10.74,8.48,0.00,0.19,0.00,563894060,558781000,5007000,17
11.46,9.35,0.00,0.18,0.00,525523646,521506000,3996000,17
5.09,4.08,0.00,0.08,0.00,249695334,242688000,6991000,17
5.91,4.68,0.00,0.10,0.00,306407265,302454000,3992000,17
4.80,3.83,0.00,0.08,0.00,243058959,241061000,2000000,17
16.70,13.65,0.00,0.26,0.00,758279914,751232000,7002000,17
9.58,7.55,0.00,0.17,0.00,505930634,501680000,3997000,17
8.55,6.84,0.00,0.14,0.00,423756102,416724000,6995000,17
18.16,14.42,0.00,0.32,0.00,929670880,927542000,2001000,17
10.95,8.67,0.00,0.19,0.00,567098846,561085000,6000000,17
8.49,6.75,0.00,0.15,0.00,432832822,425788000,6996000,17
10.96,8.69,0.00,0.19,0.00,564515896,558490000,5994000,17
3.06,2.43,0.00,0.05,0.00,152260731,6658000,7292000,17
5.35,4.28,0.00,0.09,0.00,266621080,262571000,3993000,17
10.65,8.57,0.00,0.18,0.00,517504222,508479000,8990000,17
9.95,7.96,0.00,0.17,0.00,493983493,484023000,9979000,17
9.64,7.62,0.00,0.17,0.00,501932308,499937000,2003000,17
9.88,7.81,0.00,0.17,0.00,514951971,513843000,999000,17
2.66,2.13,0.00,0.04,0.00,127599178,4137000,10343000,17
10.33,8.27,0.00,0.17,0.00,511228510,509231000,2000000,17
10.77,8.50,0.00,0.19,0.00,562074231,557982000,3999000,17
8.22,6.48,0.00,0.15,0.00,429494588,425412000,4003000,17
7.04,5.69,0.00,0.11,0.00,332620685,331535000,1001000,17
9.82,7.79,0.00,0.17,0.00,502225747,500229000,2000000,17
10.85,8.57,0.00,0.19,0.00,565239418,560230000,5002000,17
10.82,8.55,0.00,0.19,0.00,563294208,558106000,5000000,17
10.88,8.59,0.00,0.19,0.00,566717815,563576000,2997000,17
11.26,8.94,0.00,0.20,0.00,576425826,569412000,7005000,17
9.85,7.76,0.00,0.18,0.00,517235040,514233000,3001000,17
9.66,7.60,0.00,0.17,0.00,509879418,505831000,3998000,17
9.93,8.16,0.00,0.15,0.00,438242963,434186000,4001000,17
18.22,14.49,0.00,0.31,0.00,924527170,915398000,8994000,17
9.63,7.60,0.00,0.17,0.00,504515101,499501000,5005000,17
10.88,8.60,0.00,0.19,0.00,564611705,555554000,8992000,17
9.69,7.65,0.00,0.17,0.00,503720123,500678000,2998000,17
11.10,9.06,0.00,0.17,0.00,505696279,500656000,4996000,17
11.07,8.79,0.00,0.19,0.00,564691666,558561000,5995000,17
10.88,8.58,0.00,0.19,0.00,569646757,567466000,1998000,17
6.73,5.35,0.00,0.12,0.00,343668405,338649000,4994000,17
8.97,7.14,0.00,0.15,0.00,451842918,446856000,4987000,17
9.71,7.67,0.00,0.17,0.00,505333169,502229000,3001000,17
11.07,8.77,0.00,0.19,0.00,569154877,563099000,6001000,17
7.81,6.19,0.00,0.14,0.00,399730045,392702000,7012000,17
10.15,8.06,0.00,0.18,0.00,516417750,511402000,4994000,17
5.32,4.26,0.00,0.09,0.00,262288663,257325000,5006000,17
10.88,8.59,0.00,0.19,0.00,563361916,556355000,6991000,17
12.08,9.82,0.00,0.19,0.00,557469797,545461000,12010000,17
9.73,7.70,0.00,0.17,0.00,503093569,498989000,3991000,17
11.12,8.82,0.00,0.19,0.00,566160544,563154000,3000000,17
6.48,5.26,0.00,0.10,0.00,301353539,295323000,6006000,17
8.00,6.38,0.00,0.14,0.00,401747558,395727000,6011000,17
11.69,9.31,0.00,0.20,0.00,590819022,588616000,1998000,17
2.11,1.67,0.00,0.04,0.00,109503860,103457000,5968000,17
5.05,4.03,0.00,0.09,0.00,251744124,247727000,3995000,17
11.11,8.83,0.00,0.19,0.00,563073202,558897000,3999000,17
10.88,8.58,0.00,0.19,0.00,569193076,560155000,8986000,17
11.17,8.89,0.00,0.19,0.00,565051294,557067000,7986000,17
2.10,1.69,0.00,0.03,0.00,101320459,99206000,2004000,17
6.00,4.79,0.00,0.10,0.00,300612682,298468000,2003000,17
10.00,7.97,0.00,0.17,0.00,503075246,499010000,4008000,17
10.91,8.62,0.00,0.19,0.00,564669634,556646000,7994000,17
11.13,8.86,0.00,0.19,0.00,564299994,557300000,6991000,17
11.24,8.95,0.00,0.19,0.00,564694818,560579000,3997000,17
11.19,8.91,0.00,0.19,0.00,564958192,558714000,5996000,17
11.71,9.60,0.00,0.18,0.00,522114863,518086000,4000000,17
11.17,8.91,0.00,0.19,0.00,560649563,555443000,5003000,17
5.34,4.26,0.00,0.09,0.00,267288212,263195000,3987000,17
9.78,7.74,0.00,0.17,0.00,502693641,499698000,2998000,17
9.71,7.68,0.00,0.17,0.00,501443815,498390000,2996000,17
12.51,10.30,0.00,0.18,0.00,543625278,535527000,8007000,17
10.94,8.93,0.00,0.17,0.00,494616225,490485000,3995000,17
11.14,8.85,0.00,0.19,0.00,563883471,557836000,5998000,17
10.99,8.71,0.00,0.19,0.00,560235642,556054000,4000000,17
11.02,9.10,0.00,0.16,0.00,472212541,468159000,4001000,17
4.96,3.85,0.00,0.08,0.00,237419583,229143000,8005000,18
4.99,3.90,0.00,0.08,0.00,236107685,229071000,7002000,18
3.94,3.14,0.00,0.07,0.00,197702896,193678000,3993000,18
3.11,2.47,0.00,0.05,0.00,154698648,1079000,8377000,18
4.30,3.36,0.00,0.07,0.00,200614545,193604000,6985000,18
4.68,3.67,0.00,0.07,0.00,218142651,209148000,8963000,18
10.10,8.01,0.00,0.16,0.00,467975008,332952000,134980000,18
5.13,4.29,0.00,0.06,0.00,184912806,181734000,3012000,18
3.09,2.40,0.00,0.05,0.00,135315114,127176000,8011000,18
4.73,3.71,0.00,0.07,0.00,218851306,212702000,6019000,18
10.42,8.32,0.00,0.16,0.00,468595905,329677000,138864000,18
4.77,3.74,0.00,0.08,0.00,221433282,215377000,6010000,18
1.18,0.93,0.00,0.02,0.00,61291486,58334000,3017000,18
5.96,4.65,0.00,0.10,0.00,289358529,284186000,4985000,18
14.69,11.42,0.00,0.22,0.00,640462119,632422000,7992000,18
4.62,3.60,0.00,0.07,0.00,218271691,213236000,5005000,18
4.90,3.82,0.00,0.08,0.00,235343806,225398000,9973000,18
2.90,2.32,0.00,0.05,0.00,142344575,139324000,3007000,18
2.56,2.05,0.00,0.04,0.00,123253903,883000,7854000,18
4.92,3.83,0.00,0.08,0.00,235993771,228019000,8000000,18
4.91,3.80,0.00,0.08,0.00,239346063,235288000,4004000,18
2.61,2.10,0.00,0.04,0.00,123982418,2232000,6696000,18
8.54,6.86,0.00,0.14,0.00,415743619,411764000,3997000,18
6.72,5.38,0.00,0.10,0.00,307606841,176328000,131244000,18
4.39,3.41,0.00,0.07,0.00,205970359,197935000,7997000,18
5.28,4.15,0.00,0.08,0.00,244924061,240866000,3981000,18
2.35,1.89,0.00,0.04,0.00,112905685,109881000,3024000,18
2.64,2.14,0.00,0.04,0.00,122497824,884000,7826000,18
4.79,3.76,0.00,0.08,0.00,220055014,215041000,5000000,18
8.69,6.94,0.00,0.14,0.00,409961311,278613000,131288000,18
17.11,13.69,0.00,0.27,0.00,795764730,646768000,148946000,18
12.37,9.99,0.00,0.19,0.00,553900934,544730000,8995000,18
5.06,3.97,0.00,0.08,0.00,235784823,229741000,5993000,18
4.98,3.89,0.00,0.08,0.00,236773444,230717000,5992000,18
4.67,3.65,0.00,0.07,0.00,219477897,215414000,3989000,18
4.70,3.69,0.00,0.07,0.00,215726280,210684000,5016000,18
10.18,8.10,0.00,0.16,0.00,464523126,327347000,137145000,18
2.62,2.11,0.00,0.04,0.00,122871892,1054000,8170000,18
13.08,10.57,0.00,0.20,0.00,598191610,472262000,125803000,18
5.10,4.01,0.00,0.08,0.00,237660363,233658000,4011000,18
4.74,3.70,0.00,0.07,0.00,218868916,213695000,4992000,18
14.39,11.26,0.00,0.22,0.00,643937427,636897000,6998000,18
10.81,8.61,0.00,0.17,0.00,492463329,352330000,140131000,18
9.21,7.38,0.00,0.14,0.00,420085656,415936000,3999000,18
3.70,2.95,0.00,0.06,0.00,185221049,182089000,3001000,18
10.73,8.55,0.00,0.17,0.00,505524498,501420000,4003000,18
23.55,19.02,0.00,0.38,0.00,1119551407,1115538000,4001000,18
5.30,4.15,0.00,0.09,0.00,250756073,247673000,3008000,18
4.65,3.63,0.00,0.07,0.00,218216306,211237000,6974000,18
4.83,3.81,0.00,0.07,0.00,217149194,214126000,3001000,18
3.80,3.05,0.00,0.06,0.00,182808896,177831000,5023000,18
4.68,3.65,0.00,0.07,0.00,220231344,213215000,7007000,18
2.59,2.09,0.00,0.04,0.00,120916516,4507000,4402000,18
4.69,3.66,0.00,0.08,0.00,220977703,217906000,2998000,18
3.15,2.53,0.00,0.05,0.00,150879164,146824000,3968000,18
4.47,3.58,0.00,0.07,0.00,219466029,215475000,3990000,18
3.76,3.00,0.00,0.06,0.00,184283269,179286000,4980000,18
4.79,3.76,0.00,0.07,0.00,219459770,215460000,4008000,18
2.80,2.26,0.00,0.04,0.00,131365096,128232000,3005000,18
4.60,3.59,0.00,0.07,0.00,215176816,212129000,3001000,18
4.16,3.32,0.00,0.07,0.00,207064742,204121000,3001000,18
4.37,3.41,0.00,0.07,0.00,204411223,198359000,5980000,18
14.27,11.45,0.00,0.22,0.00,644459383,501483000,142852000,18
3.43,2.76,0.00,0.06,0.00,164652394,161684000,2994000,18
5.09,3.99,0.00,0.08,0.00,235706694,229662000,6017000,18
2.58,2.07,0.00,0.04,0.00,124444878,121422000,3010000,18
10.29,8.20,0.00,0.16,0.00,466150092,328078000,138032000,18
4.76,3.74,0.00,0.07,0.00,216040073,211001000,5000000,18
14.86,11.96,0.00,0.23,0.00,663249646,513172000,150050000,18
4.69,3.66,0.00,0.07,0.00,219112125,214074000,5001000,18
4.41,3.43,0.00,0.07,0.00,207334920,200353000,6977000,18
4.78,3.75,0.00,0.07,0.00,219664389,213665000,6018000,18
4.41,3.44,0.00,0.07,0.00,203419299,198300000,5007000,18
4.46,3.49,0.00,0.07,0.00,203234727,197196000,6005000,18
4.81,3.77,0.00,0.07,0.00,219332913,213301000,6008000,18
4.73,3.70,0.00,0.07,0.00,217696944,212442000,4986000,18
4.80,3.78,0.00,0.07,0.00,217072246,213020000,3981000,18
10.54,8.44,0.00,0.16,0.00,468480795,323625000,144832000,18
10.25,8.19,0.00,0.15,0.00,456133825,321061000,135025000,18
4.78,3.76,0.00,0.07,0.00,218524135,214480000,4008000,18
8.72,7.09,0.00,0.14,0.00,404387033,365623000,37063000,19
2.81,2.24,0.00,0.05,0.00,138371333,79200000,59150000,19
3.03,2.44,0.00,0.05,0.00,146819414,3082000,4048000,19
2.57,2.06,0.00,0.04,0.00,124347673,1043000,8102000,19
2.74,2.21,0.00,0.04,0.00,125709209,94519000,31171000,19
3.79,3.00,0.00,0.06,0.00,183454119,118672000,64821000,19
2.52,2.01,0.00,0.04,0.00,119957306,83948000,35978000,19
2.65,2.14,0.00,0.04,0.00,124966256,2833000,6437000,19
2.66,2.14,0.00,0.04,0.00,123784976,3375000,5396000,19
2.64,2.15,0.00,0.04,0.00,119507567,1185000,7113000,19
2.58,2.08,0.00,0.04,0.00,122939861,1018000,8035000,19
11.47,9.35,0.00,0.18,0.00,519715360,426449000,93098000,19
2.55,2.04,0.00,0.04,0.00,124453418,2023000,7009000,19
12.50,10.24,0.00,0.19,0.00,557321811,520285000,37020000,19
10.98,8.95,0.00,0.17,0.00,497587158,455522000,42048000,19
2.68,2.20,0.00,0.04,0.00,118112777,80690000,37319000,19
10.03,8.17,0.00,0.15,0.00,449647815,372719000,76942000,19
9.93,8.14,0.00,0.15,0.00,439006243,396974000,41997000,19
2.59,2.08,0.00,0.04,0.00,123625897,9077000,0,19
2.87,2.30,0.00,0.05,0.00,137598805,99367000,38141000,19
2.44,1.94,0.00,0.04,0.00,119133549,88342000,30771000,19
10.04,8.20,0.00,0.15,0.00,444000986,380972000,62995000,19
2.66,2.15,0.00,0.04,0.00,123428974,1024000,8124000,19
2.60,2.09,0.00,0.04,0.00,122377089,1906000,7417000,19
2.06,1.63,0.00,0.03,0.00,99734968,60431000,39280000,19
8.09,6.58,0.00,0.12,0.00,364360142,283400000,80828000,19
2.67,2.11,0.00,0.04,0.00,132011736,90997000,40998000,19
2.47,1.97,0.00,0.04,0.00,118455497,89287000,29093000,19
2.14,1.69,0.00,0.04,0.00,106216359,73445000,32752000,19
1.96,1.56,0.00,0.03,0.00,98758312,97781000,997000,19
2.61,2.07,0.00,0.04,0.00,127328302,95492000,31830000,19
2.14,1.71,0.00,0.04,0.00,103587307,75379000,28141000,19
2.84,2.25,0.00,0.05,0.00,142633315,97728000,44875000,19
2.27,1.81,0.00,0.04,0.00,108386011,77213000,31086000,19
3.80,3.04,0.00,0.06,0.00,175965165,106985000,68990000,19
2.46,1.94,0.00,0.04,0.00,121954429,89610000,32219000,19
2.50,1.97,0.00,0.04,0.00,126629901,94667000,31888000,19
2.63,2.12,0.00,0.04,0.00,125400184,1038000,8305000,19
3.45,2.78,0.00,0.05,0.00,161370509,90150000,71118000,19
3.52,2.80,0.00,0.06,0.00,166624035,102335000,64210000,19
3.31,2.65,0.00,0.05,0.00,151239585,87110000,64081000,19
2.59,2.10,0.00,0.04,0.00,119878438,1043000,7304000,19
8.83,7.24,0.00,0.13,0.00,386184174,350160000,36016000,19
3.41,2.71,0.00,0.05,0.00,160315841,83146000,77135000,19
3.76,2.99,0.00,0.06,0.00,176984533,102928000,73948000,19
3.11,2.49,0.00,0.05,0.00,142500272,75241000,67215000,19
2.68,2.16,0.00,0.04,0.00,125067677,3320000,5534000,19
2.83,2.28,0.00,0.04,0.00,130749454,95586000,35215000,19
13.54,11.13,0.00,0.20,0.00,589530391,552465000,37031000,19
12.87,10.43,0.00,0.20,0.00,588159015,529060000,59006000,19
2.66,2.14,0.00,0.04,0.00,124963960,3376000,5619000,19
2.84,2.28,0.00,0.04,0.00,131376218,95579000,35842000,19
2.51,1.99,0.00,0.04,0.00,121973895,91214000,30735000,19
2.82,2.27,0.00,0.04,0.00,130777901,95806000,34929000,19
6.72,5.61,0.00,0.09,0.00,267024699,228825000,38137000,19
3.20,2.57,0.00,0.05,0.00,145923684,80507000,65412000,19
2.55,2.02,0.00,0.04,0.00,123131040,87115000,36047000,19
2.58,2.10,0.00,0.04,0.00,114533490,81652000,32860000,19
13.94,11.40,0.00,0.21,0.00,621811518,588737000,33041000,19
2.65,2.13,0.00,0.04,0.00,125561508,911000,8119000,19
2.45,1.93,0.00,0.04,0.00,121822176,89154000,32689000,19
3.50,2.79,0.00,0.06,0.00,164097311,98046000,66031000,19
2.36,1.89,0.00,0.04,0.00,115265280,83160000,32061000,19
10.33,8.42,0.00,0.16,0.00,460794479,384956000,75794000,19
3.46,2.79,0.00,0.06,0.00,163883963,109550000,54272000,19
14.55,11.83,0.00,0.22,0.00,656361396,588419000,67932000,19
5.99,4.97,0.00,0.08,0.00,245201274,207133000,38024000,19
2.45,1.94,0.00,0.04,0.00,120309054,83501000,36780000,19
1.54,1.22,0.00,0.03,0.00,79264151,79321000,0,19
2.89,2.33,0.00,0.05,0.00,132751282,97780000,34921000,19
12.30,10.05,0.00,0.19,0.00,545514344,486464000,59056000,19
2.75,2.20,0.00,0.05,0.00,134719581,98804000,35928000,19
2.64,2.12,0.00,0.04,0.00,123919897,92690000,31232000,19
2.65,2.15,0.00,0.04,0.00,122866306,80531000,41757000,19
2.64,2.12,0.00,0.04,0.00,124241698,2709000,6264000,19
10.45,8.55,0.00,0.16,0.00,463557279,434472000,29031000,19
3.48,2.76,0.00,0.06,0.00,164110430,96050000,68035000,19
14.12,11.62,0.00,0.21,0.00,603778005,526758000,76964000,19
2.69,2.18,0.00,0.04,0.00,122210782,1996000,6824000,19
2.67,2.15,0.00,0.04,0.00,125197215,1853000,7339000,19
0.36,0.27,0.00,0.01,0.00,22325041,20072000,2007000,20
0.03,0.02,0.00,0.00,0.00,2221464,2191000,0,20
0.03,0.02,0.00,0.00,0.00,2248234,1132000,1132000,20
0.05,0.04,0.00,0.00,0.00,2215984,2236000,0,20
0.76,0.59,0.00,0.01,0.00,42038337,40088000,2004000,20
0.30,0.22,0.00,0.01,0.00,19718459,15905000,3742000,20
0.79,0.62,0.00,0.01,0.00,41802358,38764000,2981000,20
0.73,0.59,0.00,0.01,0.00,35541279,30582000,4932000,20
1.29,1.01,0.00,0.02,0.00,70011136,66011000,4000000,20
0.44,0.35,0.00,0.01,0.00,22750974,18698000,3936000,20
0.28,0.21,0.00,0.01,0.00,18322582,16118000,2014000,20
0.04,0.03,0.00,0.00,0.00,1881361,990000,990000,20
0.33,0.25,0.00,0.01,0.00,20055762,16039000,4009000,20
0.82,0.64,0.00,0.02,0.00,45484422,42440000,3031000,20
0.74,0.57,0.00,0.02,0.00,43841751,40859000,2989000,20
0.39,0.32,0.00,0.01,0.00,17141730,16063000,1003000,20
0.30,0.22,0.00,0.01,0.00,19570133,16637000,2936000,20
0.04,0.03,0.00,0.00,0.00,2095009,1054000,1054000,20
0.70,0.55,0.00,0.01,0.00,38778996,36752000,2041000,20
0.73,0.55,0.00,0.02,0.00,44010604,41031000,3002000,20
0.38,0.29,0.00,0.01,0.00,21158722,21173000,0,20
0.41,0.32,0.00,0.01,0.00,22503889,19512000,2926000,20
0.77,0.60,0.00,0.01,0.00,42190951,40190000,2009000,20
0.65,0.50,0.00,0.01,0.00,35404267,32470000,2951000,20
